plant	time	x	y	r_ag	h_ag	r_bg	h_bg	aboveground_resources	belowground_resources	res_ag	res_bg	res_eff	grow	maint	volume	age	salinity	transpiration
Saltmarsh_4_000021647	158112000.0	1.2482687897971534	1.0372260647069387	0.4269354852623133	0.8538709705246266	0.4294365038742326	0.8588730077484652	0.8193832599118943	0.6281661524854857	55163925.23215573	42952933.96842719	42952933.96842719	0.0002826673210640507	0.21448200252107189	0.9865482949470585	42076800.0	0.035	1.2785665902513879
Saltmarsh_4_000024421	158112000.0	1.7813247130174197	0.10468545134217688	0.5698748931971443	1.1397497863942887	0.6067896117889565	1.213579223577913	1.0	0.7861458591305382	120006518.57064651	111475124.77971673	111475124.77971673	-0.000996646871048612	0.5583722707696323	2.566600501637758	27043200.0	0.035	3.326314250122535
Saltmarsh_4_000024565	158112000.0	1.964023434795597	1.2567817925788471	0.4947621367262767	0.9895242734525534	0.5361324284093099	1.0722648568186197	1.0	0.6877745703483621	90083898.64575246	76718543.6332292	76718543.6332292	0.00963093249042718	0.3739617856757188	1.7292421395956246	26265600.0	0.035	2.2410978129159296
Saltmarsh_4_000025335	158112000.0	1.5352458835230167	0.7179948153373314	0.236869707624674	0.473739415249348	0.20850803460327422	0.41701606920654843	0.30434782608695654	0.5453008300853225	6277350.045614942	7985030.594508862	6277350.045614942	0.0010744413655871428	0.030312308862487567	0.14046137347947	22118400.0	0.035	0.1820379400293931
Saltmarsh_4_000025739	158112000.0	0.7167076426666272	0.24231200776702022	0.5082037905527224	1.0164075811054447	0.5274674861660633	1.0549349723321266	0.9961240310077519	0.7102253258228303	95283821.82549112	74983721.26884009	74983721.26884009	-0.006325345085566203	0.38124395142976664	1.7467718873899272	19958400.0	0.035	2.2638163660573456
Saltmarsh_4_000025759	158112000.0	1.9483450588814775	0.6361959368623669	0.22475570899701067	0.44951141799402133	0.20207865974905972	0.40415731949811945	0.2926829268292683	0.4937943364634657	5445685.705394064	6908392.39824432	5445685.705394064	0.0005615038337427602	0.02666692469322756	0.12318564436897156	19872000.0	0.035	0.15964859510218715
Saltmarsh_4_000026720	158112000.0	0.03766002310408356	0.27657858420938597	0.38924024897638343	0.7784804979527669	0.4131858852207027	0.8263717704414054	0.6421052631578947	0.6061292205538068	35846462.34031412	39680756.58943396	35846462.34031412	0.002895666736608682	0.17633664496496193	0.8137551783767242	14688000.0	0.035	1.0546267111762346
Saltmarsh_4_000027121	158112000.0	0.07789687417709179	1.8839732738131676	0.5072835519561315	1.014567103912263	0.520187069445171	1.040374138890342	1.0	0.7248886525630951	95162499.97431457	73748630.81139354	73748630.81139354	-0.00250930686154921	0.37125246091851694	1.704643447549736	12441600.0	0.035	2.209217908024458
Saltmarsh_4_000027126	158112000.0	0.9152039250471078	1.424842779889485	0.3648170888958099	0.7296341777916198	0.35883006585851435	0.7176601317170287	0.5266272189349113	0.600679588538629	25892959.70937915	28258227.15081573	25892959.70937915	-1.3289503661834123e-05	0.1294780880505576	0.5953736719848716	12441600.0	0.035	0.7716042788923936
Saltmarsh_4_000027320	158112000.0	1.4391518686336662	1.7304861436585286	0.44339973025100443	0.8867994605020089	0.45649880898721173	0.9129976179744235	0.8177570093457944	0.6378686252762289	59348940.42151238	50024280.911906034	50024280.911906034	0.0013054638981667421	0.24881594066136345	1.1454509259661205	11404800.0	0.035	1.4845044000520924
Saltmarsh_4_000027381	158112000.0	0.6039870812534418	0.8841641770185049	0.3809972646928467	0.7619945293856935	0.38005555047745393	0.7601111009549079	0.6813186813186813	0.5693963469739733	36496892.63042634	30296425.725006633	30296425.725006633	0.0011546385272442616	0.1503274900977889	0.692414672600127	11059200.0	0.035	0.8973694156897647
Saltmarsh_4_000027728	158112000.0	0.8090047763528285	1.912644400151817	0.319590791464198	0.639181582928396	0.33012321931947314	0.6602464386389463	0.5	0.6576160424285464	18846345.565511815	27030603.791727945	18846345.565511815	0.0006005646442304863	0.09363116318332859	0.4311504328705167	9244800.0	0.035	0.5587709610001896
Saltmarsh_4_000027737	158112000.0	0.5111547442531341	1.6871308394802065	0.1413402906092748	0.2826805812185496	0.1342653980344521	0.2685307960689042	0.19230769230769232	0.5100988664410332	1421238.199892208	3287484.4836337497	1421238.199892208	-7.563469739671654e-05	0.007181825696857757	0.032948990889619716	9158400.0	0.035	0.04270189219294715
Saltmarsh_4_000027905	158112000.0	0.43043385081263175	1.1989853416850365	0.2966414900073077	0.5932829800146154	0.28738330366499193	0.5747666073299839	0.41818181818181815	0.5875677801668644	13597948.631933607	17555503.383251768	13597948.631933607	-0.0001390674008821674	0.0681288105605502	0.3131417828201619	8208000.0	0.035	0.40583175053492987
