plant	time	x	y	r_ag	h_ag	r_bg	h_bg	aboveground_resources	belowground_resources	res_ag	res_bg	res_eff	grow	maint	volume	age	salinity	transpiration
Saltmarsh_2_000007092	158112000.0	1.3542266823055875	0.19985130896844616	0.0978252889758534	0.1956505779517068	0.08471390684967567	0.16942781369935134	0.08333333333333333	0.3106857240200042	296269.795779054	753908.6875250555	296269.795779054	-9.975016905223034e-05	0.0015810991479475003	0.009701941666405605	5788800.0	0.035	0.012573716399661664
Saltmarsh_2_000007119	158112000.0	1.9449911390064532	1.7027885448088496	0.4552364514876659	0.9104729029753318	0.45936756717674493	0.9187351343534899	0.6434108527131783	0.5650762570209993	48486865.36472018	43585804.0825273	43585804.0825273	0.028689993991758728	0.18923902642087778	1.201837562015808	5184000.0	0.035	1.5575814803724872
Saltmarsh_2_000007252	158112000.0	0.955246264949817	1.7348527677223817	0.28882797487355377	0.5776559497471075	0.30844658716548534	0.6168931743309707	0.34615384615384615	0.3839663723755998	10687918.572760183	14113041.838640928	10687918.572760183	-0.0008626494301645568	0.05430224229396548	0.3357726878481828	2332800.0	0.035	0.43516140345124493
Saltmarsh_2_000007255	158112000.0	0.9768858557333067	1.909123767039366	0.09073201260114608	0.18146402520229216	0.09608073471167283	0.19216146942334567	0.0	0.3930041637176122	0.0	1542409.6493088023	0.0	-0.0019745226258004755	0.0019745226258004755	0.010266115366674055	2246400.0	0.035	0.013304885515209575
Saltmarsh_2_000007357	158112000.0	1.4971599645971982	1.9324512214940646	0.05	0.1	0.05	0.1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
Saltmarsh_2_000007358	158112000.0	1.1508450444745097	1.8726171731217365	0.05	0.1	0.05	0.1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
Saltmarsh_2_000007359	158112000.0	0.5364038899523167	1.415954841662509	0.05	0.1	0.05	0.1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
Saltmarsh_2_000007360	158112000.0	0.16008616623989425	1.055766477383761	0.05	0.1	0.05	0.1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
Saltmarsh_3_000006516	158112000.0	1.054899701078807	0.046439250080754446	0.3336141685130567	0.6672283370261134	0.33661992561461707	0.6732398512292341	0.43529411764705883	0.4827867884968602	17926663.476162642	20362484.722952627	17926663.476162642	-0.0011390847647382851	0.0907724021455515	0.4729613242218383	18230400.0	0.035	0.6129578761915024
Saltmarsh_3_000007323	158112000.0	1.5287494388761653	1.885328981733935	0.12129003150915563	0.24258006301831125	0.11340219623630089	0.22680439247260178	0.2777777777777778	0.4711451212565104	1331487.356228702	1906343.3632293206	1331487.356228702	0.0034092436523687326	0.0032481931287747776	0.020374418688170956	777600.0	0.035	0.02640524661986956
Saltmarsh_3_000007357	158112000.0	1.3361733495533834	1.1481681539214166	0.05	0.1	0.05	0.1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
Saltmarsh_3_000007358	158112000.0	0.3521398515375158	1.3711811422378783	0.05	0.1	0.05	0.1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
Saltmarsh_3_000007359	158112000.0	1.050164572650612	0.48992036065929767	0.05	0.1	0.05	0.1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
Saltmarsh_3_000007360	158112000.0	0.8067645377366721	0.41718385158372784	0.05	0.1	0.05	0.1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
Saltmarsh_4_000007030	158112000.0	1.343114824062119	1.2138369691354163	0.17738876769596293	0.35477753539192586	0.15964464586806093	0.31928929173612186	0.14634146341463414	0.44800855432237896	1787810.4688648684	4225837.688209507	1787810.4688648684	-0.005427931938697167	0.01436698428302151	0.06063664506279228	7084800.0	0.035	0.0785850920013788
Saltmarsh_4_000007256	158112000.0	1.4175415860391891	1.681958857302505	0.20722764613039846	0.4144552922607969	0.22128924185401141	0.44257848370802283	0.046153846153846156	0.3809791414634041	853872.3437633632	8118972.276391673	853872.3437633632	-0.029004513733352076	0.033273875452168894	0.12400077002307136	2246400.0	0.035	0.16070499794990048
Saltmarsh_4_000007277	158112000.0	0.6767485435655041	1.9294489461087874	0.14636953529379704	0.2927390705875941	0.13860169374181233	0.27720338748362466	0.2	0.4099424680074056	1583145.7829989765	2805013.353785751	1583145.7829989765	-9.226765938934872e-06	0.007924955680933817	0.036432578591582776	1728000.0	0.035	0.04721662185469128
Saltmarsh_4_000007357	158112000.0	0.3257478671534084	0.6815605204901358	0.05	0.1	0.05	0.1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
Saltmarsh_4_000007358	158112000.0	0.25728348055621475	1.5664947784999796	0.05	0.1	0.05	0.1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
Saltmarsh_4_000007359	158112000.0	1.7250625948196163	0.2990845337573744	0.05	0.1	0.05	0.1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
Saltmarsh_4_000007360	158112000.0	0.3673650140406677	1.9967078242817191	0.05	0.1	0.05	0.1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
Saltmarsh_1_000004342	158976000.0	0.149151679553315	1.4033650381819596	0.7553034791995538	1.5106069583991075	0.8437509734187236	1.6875019468374473	1.0	0.5924915870911973	210813833.05704898	167563638.15300867	167563638.15300867	-0.002513979622936313	0.8403321703879797	6.481530544975671	66009600.0	0.035	8.40006358628847
Saltmarsh_1_000007178	158976000.0	0.6859942025646102	0.09389328732093394	0.1365326942594814	0.2730653885189628	0.11944147328966317	0.23888294657932635	0.1	0.34045186229780605	688900.9240015894	1639027.204062409	688900.9240015894	-1.786793033894951e-05	0.0034623725503468965	0.026697969649498218	4752000.0	0.035	0.03460056866574969
Saltmarsh_1_000007231	158976000.0	1.4170090904417953	0.011383428499737391	0.21384773717303157	0.42769547434606314	0.1966902385664504	0.3933804771329008	0.16666666666666666	0.38677743776344964	2816970.9867017902	5227327.089645859	2816970.9867017902	-8.600995557292088e-05	0.014170864889081872	0.10925708332437978	3628800.0	0.035	0.14159717998839622
Saltmarsh_1_000007252	158976000.0	1.1914083915838551	1.4887339432070148	0.40664522629355504	0.8132904525871101	0.45604850204980607	0.9120970040996121	0.7941176470588235	0.4011904481657191	47389109.51155921	32468014.28838323	32468014.28838323	0.03486715091740636	0.1274729205245098	1.0184545006435624	3196800.0	0.035	1.3199170328340568
Saltmarsh_1_000007256	158976000.0	1.2543898784245562	1.8144193642070305	0.2686982021675459	0.5373964043350918	0.27043978177261846	0.5408795635452369	0.25	0.33411978659806424	6638907.609933279	9034854.499927687	6638907.609933279	0.0014832753590525785	0.03171126269061382	0.2461689442681098	3110400.0	0.035	0.31903495177147034
Saltmarsh_1_000007397	158976000.0	1.3086457255021104	1.5973888753785987	0.05	0.1	0.05	0.1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
Saltmarsh_1_000007398	158976000.0	0.8228360441686462	1.8275914664424886	0.05	0.1	0.05	0.1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
Saltmarsh_1_000007399	158976000.0	0.5829482702369246	0.5360546443940883	0.05	0.1	0.05	0.1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
Saltmarsh_1_000007400	158976000.0	0.9630848915028083	1.1108661366998986	0.05	0.1	0.05	0.1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
Saltmarsh_2_000005085	158976000.0	0.03562845825059435	0.06104497395005448	0.6457526835388333	1.2915053670776666	0.6987896343312857	1.3975792686625714	0.9683544303797469	0.6524209482674221	149142778.43943617	123939896.11540052	123939896.11540052	0.0011172924516389404	0.6185821881253637	3.83588754754847	49939200.0	0.035	4.9713102616228175
Saltmarsh_2_000005887	158976000.0	1.9491336418243395	1.089362041401845	0.5277179030718488	1.0554358061436977	0.5596068057218494	1.1192136114436988	0.9949238578680203	0.5308927034497078	102648634.67526984	63986455.4820342	63986455.4820342	-0.007913144552369133	0.32784542196254013	2.024495638865151	32659200.0	0.035	2.623746347969236
Saltmarsh_2_000006009	158976000.0	0.9597010375951249	0.6593423669450467	0.5600149558371794	1.1200299116743588	0.5858398781579974	1.1716797563159949	0.8571428571428571	0.581480935326329	99370134.04478633	75998278.33406878	75998278.33406878	-0.0021481946000759256	0.38213958627041983	2.36684584831897	29980800.0	0.035	3.067432219421385
Saltmarsh_2_000006860	158976000.0	0.908983075511953	1.2356354192382903	0.08582586154542315	0.1716517230908463	0.08084801520712404	0.16169603041424807	0.0	0.24548007823802806	0.0	651237.8737555704	0.0	-0.0014026168015066037	0.0014026168015066037	0.00729261124250962	11664000.0	0.035	0.009451224170292467
Saltmarsh_2_000006861	158976000.0	1.86498462255671	0.42315446781955623	0.5273674741756357	1.0547349483512714	0.5547128754779682	1.1094257509559364	0.631336405529954	0.6029207632801997	64799921.92647884	70805341.43005987	64799921.92647884	0.0027978299638758974	0.3212017796685183	1.9940207494110371	11577600.0	0.035	2.5842508912367044
Saltmarsh_2_000006994	158976000.0	0.41567082774092445	0.6598685643689093	0.12226378514721385	0.2445275702944277	0.10196863632128308	0.20393727264256617	0.10526315789473684	0.27828943484868757	581666.0878588636	944919.6724966953	581666.0878588636	-2.2216632906820518e-05	0.0029305470722011387	0.01814509396763785	8726400.0	0.035	0.023516041782058652
Saltmarsh_2_000007092	158976000.0	1.3542266823055875	0.19985130896844616	0.09596711067790485	0.1919342213558097	0.0822094867702112	0.1644189735404224	0.08333333333333333	0.31758985122044886	284281.5637213542	716779.1296303442	284281.5637213542	-4.471691882922753e-05	0.0014661247374359984	0.009044215225207548	6652800.0	0.035	0.011721302931868982
Saltmarsh_2_000007119	158976000.0	1.9449911390064532	1.7027885448088496	0.4826012894986862	0.9652025789973724	0.48795929091045825	0.9759185818209165	0.6458333333333334	0.5617235463763041	55112059.95236674	49345955.33718844	49345955.33718844	0.01794624064386477	0.22878353604207743	1.4362416841787335	6048000.0	0.035	1.8613692226956386
Saltmarsh_2_000007252	158976000.0	0.955246264949817	1.7348527677223817	0.2687140948637348	0.5374281897274696	0.29104659403517513	0.5820931880703503	0.26595744680851063	0.37346213986108334	7283597.868601863	12553187.900086744	7283597.868601863	-0.009819298037023763	0.04623728738003308	0.2768190464304392	3196800.0	0.035	0.3587574841738492
Saltmarsh_2_000007397	158976000.0	0.5885520059567126	1.0971388400869297	0.05	0.1	0.05	0.1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
Saltmarsh_2_000007398	158976000.0	0.4806212853510199	1.7022036133271254	0.05	0.1	0.05	0.1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
Saltmarsh_2_000007399	158976000.0	0.92096612707927	1.9148708731178943	0.05	0.1	0.05	0.1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
Saltmarsh_2_000007400	158976000.0	0.5482079418502241	1.159602342373063	0.05	0.1	0.05	0.1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
Saltmarsh_3_000006516	158976000.0	1.054899701078807	0.046439250080754446	0.3319182268556698	0.6638364537113396	0.3349467905817417	0.6698935811634834	0.43529411764705883	0.5127167496026731	17732923.015616834	21398114.108646236	17732923.015616834	-0.0006568807988520803	0.08932149587693625	0.46586550624391077	19094400.0	0.035	0.6037616960921084
Saltmarsh_3_000007323	158976000.0	1.5287494388761653	1.885328981733935	0.12242050105955221	0.24484100211910442	0.11105557803626709	0.22211115607253418	0.09523809523809523	0.47032716097655114	548089.6861578863	2120952.1857330482	548089.6861578863	-0.0013782847798489628	0.004118733210638394	0.020133684205384667	1641600.0	0.035	0.02609325473017853
Saltmarsh_3_000007361	158976000.0	1.417010300301931	0.9451810991752716	0.08434487467159377	0.16868974934318753	0.07832301315129786	0.15664602630259572	0.1111111111111111	0.378598758152553	286575.69284601	806835.7344100735	286575.69284601	0.0001645390692919203	0.0012683393949381296	0.006789021970050136	777600.0	0.035	0.008798572473184977
Saltmarsh_3_000007397	158976000.0	1.4513129261069437	0.14644936979449263	0.05	0.1	0.05	0.1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
Saltmarsh_3_000007398	158976000.0	0.9088537608860192	0.3608479850971269	0.05	0.1	0.05	0.1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
Saltmarsh_3_000007399	158976000.0	1.2550527723411558	1.9424864807831457	0.05	0.1	0.05	0.1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
Saltmarsh_3_000007400	158976000.0	1.0222783607883865	0.8379286493230784	0.05	0.1	0.05	0.1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
Saltmarsh_4_000007030	158976000.0	1.343114824062119	1.2138369691354163	0.13133204225646433	0.26266408451292866	0.09094259729603311	0.18188519459206623	0.043478260869565216	0.40205895900726313	298439.27795319207	1217210.8840219365	298439.27795319207	-0.003361827243679872	0.004854023633445832	0.01895872463983552	7948800.0	0.035	0.024570507133226834
Saltmarsh_4_000007277	158976000.0	0.6767485435655041	1.9294489461087874	0.14629656037667355	0.2925931207533471	0.13852030273206825	0.2770406054641365	0.2	0.45264480842484367	1581424.0607176528	3093032.123645883	1581424.0607176528	-3.856383415507675e-06	0.007910976687003772	0.03637366851672545	2592000.0	0.035	0.04714027439767619
Saltmarsh_4_000007397	158976000.0	0.27564706788815485	1.4071890327213055	0.05	0.1	0.05	0.1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
Saltmarsh_4_000007398	158976000.0	1.918983902945516	1.7783838598073773	0.05	0.1	0.05	0.1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
Saltmarsh_4_000007399	158976000.0	0.10675380580077865	1.0878728607631147	0.05	0.1	0.05	0.1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
Saltmarsh_4_000007400	158976000.0	1.1424310225133765	0.7812242731530428	0.05	0.1	0.05	0.1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
Saltmarsh_1_000004342	159840000.0	0.149151679553315	1.4033650381819596	0.7548627428588512	1.5097254857177025	0.8435126476966865	1.687025295393373	1.0	0.5918340024275658	210573893.47092602	167318402.18711096	167318402.18711096	-0.00274140107583698	0.8393334120113918	6.4735966545676185	66873600.0	0.035	8.389781264319634
Saltmarsh_1_000007178	159840000.0	0.6859942025646102	0.09389328732093394	0.13634649585633568	0.27269299171267136	0.11919801077641427	0.23839602155282855	0.1	0.3293501711359211	686909.0705381348	1577945.8819371623	686909.0705381348	-9.853182919639276e-06	0.003444398535610313	0.026567296011604385	5616000.0	0.035	0.034431215631039284
Saltmarsh_1_000007231	159840000.0	1.4170090904417953	0.011383428499737391	0.205801885189517	0.411603770379034	0.18695176514602563	0.37390353029205126	0.14285714285714285	0.3879424300458696	2253210.630857672	4748136.019158428	2253210.630857672	-0.0013242824203860016	0.012590335574674363	0.09582336861876806	4492800.0	0.035	0.1241870857299234
Saltmarsh_1_000007252	159840000.0	1.1914083915838551	1.4887339432070148	0.4524593309246893	0.9049186618493786	0.5043999096922507	1.0087998193845014	0.6929133858267716	0.41702901653937613	51570327.226676695	41480790.65715045	41480790.65715045	0.03157062766283403	0.1758333256229182	1.3883092512964619	4060800.0	0.035	1.7992487896802147
Saltmarsh_1_000007256	159840000.0	1.2543898784245562	1.8144193642070305	0.2694808599810728	0.5389617199621456	0.27038288955126777	0.5407657791025355	0.1951219512195122	0.3413792324832166	5322580.431235666	9393505.15126426	5322580.431235666	-0.006225727979610889	0.03283863013578922	0.2471587638088863	3974400.0	0.035	0.3203177578963166
Saltmarsh_1_000007437	159840000.0	1.5746304712568455	0.2819819936144379	0.05	0.1	0.05	0.1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
Saltmarsh_1_000007438	159840000.0	0.5086527124049585	1.86050513264852	0.05	0.1	0.05	0.1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
Saltmarsh_1_000007439	159840000.0	0.9647730012733253	1.4460651592533869	0.05	0.1	0.05	0.1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
Saltmarsh_1_000007440	159840000.0	0.5932067056330383	0.18600559263532257	0.05	0.1	0.05	0.1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
Saltmarsh_2_000005085	159840000.0	0.03562845825059435	0.06104497395005448	0.6446456533868448	1.2892913067736895	0.6981256284725841	1.3962512569451682	0.9681528662420382	0.6539467222343712	148517216.1732369	123989621.79464656	123989621.79464656	0.004258844193018252	0.6156892647802146	3.821095029077007	50803200.0	0.035	4.952139157683801
Saltmarsh_2_000005887	159840000.0	1.9491336418243395	1.089362041401845	0.5095301694440785	1.019060338888157	0.5435262212294656	1.0870524424589312	0.7010869565217391	0.4832889040311177	67871087.64207566	55434183.965314865	55434183.965314865	-0.02342453003381806	0.3005954498603924	1.8400537790255287	33523200.0	0.035	2.3847096976170854
Saltmarsh_2_000006009	159840000.0	0.9597010375951249	0.6593423669450467	0.5564566703879489	1.1129133407758978	0.5826384306462952	1.1652768612925903	0.8608247422680413	0.5720053178696939	98642896.72263633	74056806.04628225	74056806.04628225	-0.005740791630736153	0.3760248218621474	2.3253460546054727	30844800.0	0.035	3.013648486768693
Saltmarsh_2_000006861	159840000.0	1.86498462255671	0.42315446781955623	0.5483230442598764	1.0966460885197529	0.5776595616013637	1.1553191232027273	0.8893805309734514	0.603202692249365	98109786.2267373	76413879.93260139	76413879.93260139	0.0233845172786733	0.35868488238433366	2.246976053415162	12441600.0	0.035	2.9120809652260498
Saltmarsh_2_000006994	159840000.0	0.41567082774092445	0.6598685643689093	0.12230521658458114	0.24461043316916228	0.10184781750672509	0.20369563501345017	0.10526315789473684	0.29422203608048264	581988.7247834428	995343.5411801462	581988.7247834428	-1.7990342456579e-05	0.0029279339663737932	0.018133120857761847	9590400.0	0.035	0.023500524631659355
Saltmarsh_2_000007119	159840000.0	1.9449911390064532	1.7027885448088496	0.49609788113921666	0.9921957622784333	0.5020898158063412	1.0041796316126823	0.6423841059602649	0.5543156766683708	58196026.27920811	51840967.095619135	51840967.095619135	0.008548377773056781	0.2506564577050389	1.5624404016740394	6912000.0	0.035	2.024922760569555
Saltmarsh_2_000007252	159840000.0	0.955246264949817	1.7348527677223817	0.20749811225910303	0.41499622451820606	0.24207021632550724	0.4841404326510145	0.15517241379310345	0.3390887789585419	2643520.3399837874	8412491.218314989	2643520.3399837874	-0.012178525767294463	0.0253961274672134	0.14525942843739492	4060800.0	0.035	0.18825621925486383
Saltmarsh_2_000007437	159840000.0	0.7589787156053533	0.46181489374141216	0.05	0.1	0.05	0.1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
Saltmarsh_2_000007438	159840000.0	1.4149389136211454	1.496071344230682	0.05	0.1	0.05	0.1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
Saltmarsh_2_000007439	159840000.0	1.9139489956685318	1.799362511746564	0.05	0.1	0.05	0.1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
Saltmarsh_2_000007440	159840000.0	1.3464309535037642	1.1870340342131176	0.05	0.1	0.05	0.1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
Saltmarsh_3_000006516	159840000.0	1.054899701078807	0.046439250080754446	0.3341299017780027	0.6682598035560054	0.3369459223003207	0.6738918446006414	0.4470588235294118	0.5298670604247455	18400660.731345925	22308722.6785841	18400660.731345925	0.0013704653391636429	0.09063283831756598	0.474741938367633	19958400.0	0.035	0.6152655521244524
Saltmarsh_3_000007323	159840000.0	1.5287494388761653	1.885328981733935	0.10155112250517087	0.20310224501034174	0.08350352248125305	0.1670070449625061	0.08333333333333333	0.34681515870270907	324189.8632194948	815113.1929367328	324189.8632194948	-0.00041970582214224256	0.0020406551382397167	0.010238549471010447	2505600.0	0.035	0.01326916011442954
Saltmarsh_3_000007361	159840000.0	1.417010300301931	0.9451810991752716	0.11743995424065509	0.23487990848131018	0.10647113973682153	0.21294227947364305	0.1875	0.383857074238005	903891.1195380074	1428900.0429450423	903891.1195380074	0.0013838977344505258	0.0031355578632395117	0.017760783552446705	1641600.0	0.035	0.023017975483970932
Saltmarsh_3_000007437	159840000.0	0.3861612435336115	0.06225488033677995	0.05	0.1	0.05	0.1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
Saltmarsh_3_000007438	159840000.0	1.2216995588231794	0.682824107982613	0.05	0.1	0.05	0.1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
Saltmarsh_3_000007439	159840000.0	0.8252300287637349	0.18089918738220567	0.05	0.1	0.05	0.1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
Saltmarsh_3_000007440	159840000.0	0.9499289709729895	1.645548199279021	0.05	0.1	0.05	0.1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
Saltmarsh_4_000007277	159840000.0	0.6767485435655041	1.9294489461087874	0.1668058658912969	0.3336117317825938	0.15656306831147043	0.31312613662294086	0.27586206896551724	0.4611852765083313	2736830.25812622	3873748.138938852	2736830.25812622	0.002681800949881281	0.01100235034074982	0.053274577204451244	3456000.0	0.035	0.06904385205696881
Saltmarsh_4_000007403	159840000.0	1.381666964014366	1.1087505844245977	0.1012272344793887	0.2024544689587774	0.09850905003959567	0.19701810007919135	0.15384615384615385	0.36510501056909556	575337.1002339497	1275548.8245729797	575337.1002339497	0.00019574371331210942	0.0026809417878576394	0.012523681274275524	777600.0	0.035	0.016230690931461077
Saltmarsh_4_000007437	159840000.0	0.04942138062824375	0.5226121724894959	0.05	0.1	0.05	0.1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
Saltmarsh_4_000007438	159840000.0	1.8239288040782007	1.234670662973011	0.05	0.1	0.05	0.1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
Saltmarsh_4_000007439	159840000.0	1.9514219936364798	1.838100599537259	0.05	0.1	0.05	0.1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
