plant	time	x	y	r_ag	h_ag	r_bg	h_bg	aboveground_resources	belowground_resources	res_ag	res_bg	res_eff	grow	maint	volume	age	salinity	transpiration
Saltmarsh_3_000007359	158112000.0	0.07027389391677041	1.9302284191754426	0.05	0.1	0.05	0.1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
Saltmarsh_3_000007360	158112000.0	1.699296738079706	1.8876905220209281	0.05	0.1	0.05	0.1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
Saltmarsh_4_000002776	158112000.0	0.9577847874345748	1.886775234296649	0.06612584398396903	0.13225168796793807	0.13454954932274707	0.26909909864549414	1.0	0.07600319936223653	1564044.499604731	771550.0163568363	771550.0163568363	0.00017169494530035797	0.0036860551364838235	0.017121506304372664	99014400.0	0.14	0.022189472170466976
Saltmarsh_4_000002952	158112000.0	1.4827117870003677	0.957663077828024	0.08130260969191254	0.16260521938382508	0.15543588489563068	0.31087176979126135	1.0	0.08822565744149273	2472096.069819735	1153478.4208113768	1153478.4208113768	-0.0001255861745804946	0.005892978278637379	0.026972453997790812	95212800.0	0.14	0.034956300381136896
Saltmarsh_4_000003000	158112000.0	0.5011170861462209	0.38568758670828807	0.06419933890085487	0.12839867780170974	0.1339534789625913	0.2679069579251826	1.0	0.07185757030611455	1521614.2965634617	729663.8892447077	729663.8892447077	3.194253894242202e-06	0.003645125192329296	0.01676479496318815	94176000.0	0.14	0.021727174272291844
Saltmarsh_4_000003117	158112000.0	1.0119697568683188	1.1367582711150082	0.07571108131002706	0.15142216262005412	0.14402058696418274	0.2880411739283655	1.0	0.08683612290769815	2049993.7032961482	975495.3826768838	975495.3826768838	0.00025901486109854415	0.0046184620522858755	0.021496369609392905	91584000.0	0.14	0.027859295013773204
Saltmarsh_4_000003231	158112000.0	1.9135454129179659	1.8571225738972839	0.08129551130887437	0.16259102261774874	0.1555254286516677	0.3110508573033354	1.0	0.08984853742787471	2437142.257546387	1177690.6561729298	1177690.6561729298	1.8024941295020393e-05	0.005870428339569629	0.027012372358348087	89164800.0	0.14	0.03500803457641912
Saltmarsh_4_000003316	158112000.0	0.33446760089075145	1.586539488685443	0.0685905394229464	0.1371810788458928	0.1334147476982852	0.2668294953965704	1.0	0.07584616795859553	1736963.6044715557	737715.0590219422	737715.0590219422	3.6323091338894345e-06	0.0036849429859758215	0.0169483295989328	87350400.0	0.14	0.02196503516021691
Saltmarsh_4_000003411	158112000.0	0.5638011333545849	1.4157115413307384	0.06738094285188749	0.13476188570377498	0.13269883582206451	0.26539767164412903	1.0	0.07584616795859553	1652674.5903263683	735342.8674269016	735342.8674269016	8.415711146276357e-05	0.0035925572256717444	0.016604031344786104	85276800.0	0.14	0.02151882462284279
Saltmarsh_4_000003431	158112000.0	1.5235396977843276	0.4960674134996226	0.07139106503940548	0.14278213007881096	0.14843713933991362	0.29687427867982724	1.0	0.08068031932298954	1861343.214568142	1005433.5256466913	1005433.5256466913	7.802028944762715e-05	0.004949147338785829	0.02283598528849959	84844800.0	0.14	0.029595436933895467
Saltmarsh_4_000003509	158112000.0	1.4799476859449343	0.07206141796279475	0.06908323525551499	0.13816647051102998	0.13639590292731285	0.2727918058546257	1.0	0.07239496666524145	1843448.074421051	738693.1398815032	738693.1398815032	-0.0002865694913743184	0.003980035190781835	0.01801506821841134	83116800.0	0.14	0.023347528411061098
Saltmarsh_4_000003514	158112000.0	0.38858006751413376	0.6250852911660252	0.07438068079988584	0.14876136159977169	0.1418762664319467	0.2837525328638934	1.0	0.08343078475445509	2015752.0187370374	909503.7529174876	909503.7529174876	0.00010614747423575224	0.004441371290351686	0.02052917500899792	83030400.0	0.14	0.026605810811661308
Saltmarsh_4_000003636	158112000.0	1.773330338351076	0.45410101151798354	0.07082420821531504	0.1416484164306301	0.13755278761738524	0.27510557523477047	1.0	0.07945789024233818	1829220.321468717	821752.5390218411	821752.5390218411	8.580790244472596e-05	0.00402295479266448	0.018584805426064117	80438400.0	0.14	0.024085907832179097
Saltmarsh_4_000003664	158112000.0	0.1577841013347394	0.9681902722929883	0.06199613338644802	0.12399226677289604	0.12589743968725836	0.2517948793745167	1.0	0.06912836451083422	1416905.9128947426	611916.1039673574	611916.1039673574	9.395914551674558e-06	0.0030501846052851125	0.01403524516412271	79833600.0	0.14	0.01818967773270303
Saltmarsh_4_000003832	158112000.0	1.9412721898381378	0.18765433692019506	0.08003209047967022	0.16006418095934044	0.15004696484368218	0.30009392968736437	1.0	0.08853879198431969	2361465.398842163	1068466.1033112248	1068466.1033112248	3.318850735113763e-05	0.005309142009204987	0.02444653887855375	76204800.0	0.14	0.03168271438660566
Saltmarsh_4_000003880	158112000.0	1.8233783005616173	0.733001620587503	0.0668918259015126	0.1337836518030252	0.14262071223828482	0.28524142447656964	1.0	0.07548499573022127	1645692.8094380954	878467.2325380772	878467.2325380772	2.484782311435417e-05	0.0043674883395760315	0.020108134894988725	75168000.0	0.14	0.026060142823905386
Saltmarsh_4_000003930	158112000.0	0.744456686329289	1.6241799418039877	0.06270135176955126	0.12540270353910252	0.12753114910000576	0.25506229820001153	1.0	0.07025750295112007	1442873.4276595311	638943.5631949473	638943.5631949473	3.031439758039399e-05	0.0031644034183943427	0.014581382957274215	74044800.0	0.14	0.018897472312627384
Saltmarsh_4_000003981	158112000.0	0.8857978534237929	0.00844071552850889	0.06759209805805506	0.13518419611611013	0.14434062168334486	0.2886812433666897	1.0	0.07832277752459049	1628868.0104504582	937717.8663504093	937717.8663504093	0.00020136611634516324	0.0044872232154068836	0.020835237344801312	72921600.0	0.14	0.027002467598862503
Saltmarsh_4_000003984	158112000.0	1.7613878117968358	1.694013133708933	0.06929202706621568	0.13858405413243136	0.13244362605193397	0.26488725210386793	1.0	0.07643092299501103	1773196.3035057643	726108.6541258496	726108.6541258496	1.8977884303256372e-06	0.0036286454821989225	0.01668771884505511	72921600.0	0.14	0.021627283623191423
Saltmarsh_4_000004073	158112000.0	0.9786719325310675	1.4016107262464914	0.06997752156103176	0.13995504312206353	0.1266448384143497	0.2532896768286994	1.0	0.07778509255302579	1801480.0553571682	656080.0484647203	656080.0484647203	4.688604810206779e-05	0.0032335141942215337	0.014915750888582793	70934400.0	0.14	0.019330813151603298
Saltmarsh_4_000004086	158112000.0	1.0990524711517358	0.7472460267014196	0.06911370788707549	0.13822741577415099	0.13640698627571773	0.27281397255143547	1.0	0.07747144298627973	1745678.3351001714	794255.1632781767	794255.1632781767	6.66028990444806e-05	0.003904672917346403	0.018021697686648047	70675200.0	0.14	0.023356120201895873
Saltmarsh_4_000004095	158112000.0	0.35177401858285884	0.04026272523902308	0.067558775462218	0.135117550924436	0.13933505199067625	0.2786701039813525	1.0	0.07680929390092692	1654063.384719386	840715.7263495096	840715.7263495096	0.0001099348671910359	0.004093643764556512	0.018933985786479285	70502400.0	0.14	0.024538445579277153
Saltmarsh_4_000004148	158112000.0	1.1246285823453526	1.816413994450602	0.06315667518754976	0.12631335037509953	0.12513241055846294	0.2502648211169259	1.0	0.07189047212402026	1437702.892519825	622251.677765732	622251.677765732	0.00011476350451548835	0.002996494884313172	0.013893728047075947	69379200.0	0.14	0.018006271549010428
Saltmarsh_4_000004177	158112000.0	0.06601669549743328	1.8276118032471502	0.07445364461508854	0.14890728923017707	0.1384320123543502	0.2768640247087004	1.0	0.08210648658374946	2045734.3948420477	839914.3284503629	839914.3284503629	1.381347675800948e-05	0.004185758165493805	0.01926143964425332	68688000.0	0.14	0.024962825778952303
Saltmarsh_4_000004194	158112000.0	0.6359914254921903	1.1663447286205326	0.07834538710026831	0.15669077420053662	0.14776396733005032	0.29552793466010063	1.0	0.08683612290769815	2256163.27959947	1020186.7137609662	1020186.7137609662	4.5289492817335124e-05	0.005055644075987496	0.023292964911026733	68342400.0	0.14	0.030187682524690646
Saltmarsh_4_000004247	158112000.0	0.7563048642544614	0.9665843159938856	0.06593860697404566	0.13187721394809132	0.13665757726085104	0.2733151545217021	1.0	0.07084995213275154	1667161.7064259355	743389.8658150762	743389.8658150762	-0.00020701802407686052	0.003923967353152241	0.01783679954033809	67219200.0	0.14	0.023116492204278166
Saltmarsh_4_000004255	158112000.0	0.03419103222060871	1.1362460242926695	0.07304212913252049	0.14608425826504098	0.14272644478324345	0.2854528895664869	1.0	0.08343078475445509	1915478.230219108	933151.5909728217	933151.5909728217	0.0002051615455816282	0.00446059640928248	0.02071659311315583	67046400.0	0.14	0.02684870467464996
Saltmarsh_4_000004258	158112000.0	0.8214311174981492	0.7109151679274148	0.07179148964929732	0.14358297929859465	0.13796795886289254	0.2759359177257851	1.0	0.08012003932769099	1886446.1772859367	828857.2744592113	828857.2744592113	6.416510884203752e-05	0.004080121263454019	0.01882603468946243	66960000.0	0.14	0.024398540957543312
Saltmarsh_4_000004275	158112000.0	0.8563392876112619	0.2665211197221742	0.07263357535928058	0.14526715071856117	0.13853443869954665	0.2770688773990933	1.0	0.07945789024233817	1960435.1740034586	824609.5674864044	824609.5674864044	-4.269640631318541e-05	0.004165744243745208	0.019112898528432433	66614400.0	0.14	0.024770316492848433
Saltmarsh_4_000004278	158112000.0	0.01562967058593223	0.3293456716080503	0.06472970394902591	0.12945940789805183	0.12468224473510292	0.24936448947020584	1.0	0.0733457448390814	1514304.82027771	621051.3548768	621051.3548768	0.00011019202271079576	0.002995064751673204	0.013882580299434653	66528000.0	0.14	0.017991824068067312
Saltmarsh_4_000004314	158112000.0	0.9874496915490225	0.40540920222508525	0.06878913750988454	0.13757827501976908	0.13611325125914836	0.2722265025182967	1.0	0.07482284664486845	1775469.5970578874	762990.863089889	762990.863089889	-9.650899241669302e-05	0.003911463307866138	0.017889810460608932	65750400.0	0.14	0.023185194356949178
Saltmarsh_4_000004407	158112000.0	0.03521351395916783	1.623974896125265	0.07053604657232436	0.14107209314464872	0.13488038729180918	0.26976077458361836	1.0	0.07832277752459049	1827848.5495025525	772195.3569830968	772195.3569830968	3.646194790736003e-05	0.003824514837008124	0.017622960962975838	63763200.0	0.14	0.022839357408016688
Saltmarsh_4_000004425	158112000.0	0.7353926612765258	1.4326787575210012	0.059315248144334684	0.11863049628866937	0.11853829667609192	0.23707659335218384	1.0	0.060220716815245774	1395976.079764476	465789.04625341773	465789.04625341773	-0.0002966077643397464	0.002625552995606835	0.011776632146888141	63331200.0	0.14	0.015262515262367032
Saltmarsh_4_000004430	158112000.0	1.5894830482800633	1.3532948048310158	0.07186920417071534	0.14373840834143067	0.13513522512943002	0.27027045025886004	1.0	0.07876695206631786	1914275.4128839932	772307.0640418753	772307.0640418753	-2.2562789109978592e-05	0.003884098109319355	0.017837921608281074	63244800.0	0.14	0.023117946404332273
Saltmarsh_4_000004468	158112000.0	1.9084692992326802	1.3206222933260932	0.06163697654388531	0.12327395308777062	0.12144111416572877	0.24288222833145753	1.0	0.06730550702880411	1419817.009678569	545370.3648709211	545370.3648709211	-5.154787485125382e-05	0.0027783996992058594	0.012724536323000852	62467200.0	0.14	0.016490999074609106
Saltmarsh_4_000004484	158112000.0	1.6587441915527636	0.2442664209964589	0.0771914510443675	0.154382902088735	0.14706829349405653	0.29413658698811307	1.0	0.08164983204212682	2269140.9843499605	952782.5689376852	952782.5689376852	-0.0002696377689417901	0.0050335506136302164	0.02287644393855012	62121600.0	0.14	0.029647871344360956
Saltmarsh_4_000004585	158112000.0	0.6026606402775987	0.5057175584661697	0.053846007025167536	0.10769201405033507	0.11374146062557362	0.22748292125114725	1.0	0.056613746797665954	1141289.488260466	414119.78187563317	414119.78187563317	-0.00019597797488242214	0.002266576884260588	0.010226560266284076	59875200.0	0.14	0.013253622105104161
Saltmarsh_4_000004614	158112000.0	0.15540450684525697	1.3258583964603743	0.07207305633695754	0.14414611267391508	0.12995885627647819	0.25991771255295637	1.0	0.07876695206631786	1924550.114098877	698921.2253142261	698921.2253142261	-2.0544982870346687e-05	0.0035151511094414774	0.0161433880017301	59270400.0	0.14	0.02092183085024221
Saltmarsh_4_000004724	158112000.0	1.6598131367056956	0.7715684774019025	0.06112829641830707	0.12225659283661414	0.11524562050790335	0.2304912410158067	1.0	0.06730550702880411	1380374.5680228581	480728.5107609866	480728.5107609866	9.295462679529548e-08	0.0024035495991781377	0.011052481155500383	56937600.0	0.14	0.014324015577528496
Saltmarsh_4_000004788	158112000.0	1.2078755141224402	0.9175795330435048	0.0738641742448789	0.1477283484897578	0.139474379867996	0.278948759735992	1.0	0.08541723201051354	1937960.0086200754	896907.1686570642	896907.1686570642	0.0002895242960160062	0.004195011547269315	0.019579700851316426	55555200.0	0.14	0.02537529230330609
Saltmarsh_4_000004815	158112000.0	0.11875931693777675	0.619319054347556	0.07565799709732463	0.15131599419464925	0.13236567216148448	0.26473134432296896	1.0	0.08324159930149713	2112837.36206012	753984.7188804701	753984.7188804701	1.1897620631850462e-05	0.0037580259737705003	0.017292656854924312	54950400.0	0.14	0.022411283283981908
Saltmarsh_4_000004863	158112000.0	0.2699111671456744	1.8032185725391456	0.06177544966976962	0.12355089933953924	0.12176969728259869	0.24353939456519738	1.0	0.06730550702880411	1428968.3297383278	548359.3320852598	548359.3320852598	-6.066529084226575e-05	0.002802461951268565	0.01282606582308564	53913600.0	0.14	0.01662258130671899
Saltmarsh_4_000004878	158112000.0	0.6301101116870182	0.23327407708681513	0.06794024501499585	0.1358804900299917	0.13060136888037124	0.2612027377607425	1.0	0.07491743937134743	1705985.253632186	694042.1771149769	694042.1771149769	-2.7138608334376264e-06	0.0034729247464083224	0.015967047072267416	53568000.0	0.14	0.020693293005658572
Saltmarsh_4_000004900	158112000.0	1.8897167052288681	1.1541339433886808	0.069020136000106	0.138040272000212	0.12782789378450066	0.2556557875690013	1.0	0.07627957463264466	1756530.1842627372	663847.8044509535	663847.8044509535	2.0413102123641082e-05	0.0032988259201311263	0.01518960482126279	53136000.0	0.14	0.019685727848356576
Saltmarsh_4_000004922	158112000.0	0.8776497510689825	1.2975137570863902	0.06397837460942804	0.12795674921885608	0.12126561589006292	0.24253123178012584	1.0	0.07151210121810436	1495122.4749179054	567555.3422491222	567555.3422491222	5.5353008545998283e-05	0.002782423702699613	0.012849941026227678	52617600.0	0.14	0.01665352356999107
Saltmarsh_4_000004952	158112000.0	0.3689252871059525	1.901451288558074	0.06383180016626658	0.12766360033253316	0.12161776306044898	0.24323552612089797	1.0	0.07416069755951564	1440823.2107976594	595124.2632166317	595124.2632166317	0.00020743537258541755	0.002768185943497741	0.012936553036810084	52012800.0	0.14	0.01676577273570587
Saltmarsh_4_000004990	158112000.0	0.7307792343557691	0.5340084266345297	0.06007526443148282	0.12015052886296564	0.11388491083072982	0.22776982166145965	1.0	0.06621490853528181	1332721.252110845	463157.0395697408	463157.0395697408	1.6350149782380988e-06	0.0023141501828704662	0.010642932446474006	51148800.0	0.14	0.013793240450630313
Saltmarsh_4_000005011	158112000.0	1.1974760082942606	0.4773802367791027	0.0733013004669172	0.1466026009338344	0.13627402356445956	0.2725480471289191	1.0	0.08343078475445509	1959581.12463593	824851.035526337	824851.035526337	0.00016378348777473795	0.003960471689856947	0.018375461162259295	50716800.0	0.14	0.02381459766628805
Saltmarsh_4_000005012	158112000.0	0.38280953118937955	1.2023636996271776	0.07202602065323847	0.14405204130647695	0.12849623797625911	0.25699247595251823	1.0	0.0738958379253745	1994491.6738327672	636577.8127670808	636577.8127670808	-0.00028965993677887046	0.003472549000614275	0.01567837318160075	50716800.0	0.14	0.020319171643354575
Saltmarsh_4_000005064	158112000.0	1.287490898485417	0.12023136027031689	0.06419565998459363	0.12839131996918726	0.1243553439778792	0.2487106879557584	1.0	0.07151210121810436	1511587.2513049808	603371.7698284336	603371.7698284336	3.5404017377727026e-05	0.0029814548317644413	0.013745208972223857	49593600.0	0.14	0.017813790828002118
Saltmarsh_4_000005069	158112000.0	0.09526621858444861	0.45020206763540105	0.061068817160391024	0.12213763432078205	0.11503002823461023	0.23006005646922045	1.0	0.06753920670598744	1373004.474010318	480486.1490618179	480486.1490618179	1.4679013526935729e-05	0.002387751731782154	0.010994422920616847	49420800.0	0.14	0.014248772105119434
Saltmarsh_4_000005091	158112000.0	0.25061874075610957	0.5118427066406581	0.06004609170668438	0.12009218341336876	0.11227508669267842	0.22455017338535685	1.0	0.06583653762936592	1335294.3484936813	444338.4797725716	444338.4797725716	-1.0221803307379745e-05	0.002231914202170238	0.010252924920131745	48988800.0	0.14	0.013287790696490743
Saltmarsh_4_000005116	158112000.0	1.5444875623214431	0.7348401041707096	0.06214084575958634	0.12428169151917268	0.11389455528261329	0.22778911056522658	1.0	0.06753920670598744	1436982.4636813214	464123.6423192527	464123.6423192527	-3.32530568216533e-05	0.002353871268417917	0.010790696256449572	48470400.0	0.14	0.013984742348358647
Saltmarsh_4_000005165	158112000.0	0.49882966377183924	1.7168042352593311	0.07214515065544501	0.14429030131089002	0.11946248471206651	0.23892496942413302	1.0	0.07945789024233818	1922199.3896689876	569140.2105691938	569140.2105691938	3.908594790903979e-06	0.0028417924580550653	0.013071495568439843	47347200.0	0.14	0.01694065825669804
Saltmarsh_4_000005361	158112000.0	0.6030574797520927	1.6127227433962166	0.054926281522564666	0.10985256304512933	0.107316735856347	0.214633471712694	1.0	0.061296086758375175	1105751.8464027725	386876.9445155476	386876.9445155476	2.4484104348742068e-05	0.001909900618228996	0.008806896193940426	43113600.0	0.14	0.011413737467346793
Saltmarsh_4_000005388	158112000.0	1.6669620015068758	0.5658605985227652	0.05390174795146365	0.1078034959029273	0.10414354076257482	0.20828708152514963	1.0	0.06234388311321919	1031110.5902103598	369460.8915868207	369460.8915868207	0.00011492830533233107	0.0017323761526017725	0.008081018855341219	42595200.0	0.14	0.01047300043652222
Saltmarsh_4_000005389	158112000.0	0.22644436152267766	0.2547102132918462	0.07007600254472933	0.14015200508945866	0.11888930278064436	0.23777860556128871	1.0	0.06853243033401668	1920877.6298861126	492649.67938483926	492649.67938483926	-0.0003873710191983396	0.0028506194161225357	0.012720805492202544	42508800.0	0.14	0.016486163917894498
Saltmarsh_4_000005462	158112000.0	1.139224818095451	1.9988531798471811	0.05802722572374303	0.11605445144748607	0.10975561491410764	0.21951122982821528	1.0	0.06583653762936592	1215164.6415095984	427949.309264972	427949.309264972	8.458585399885197e-05	0.002055160692326008	0.009534956170688	40953600.0	0.14	0.012357303197211648
Saltmarsh_4_000005541	158112000.0	0.9364178387664361	1.566440719388948	0.07249938340074305	0.1449987668014861	0.1172320803258019	0.2344641606516038	1.0	0.08475508292516072	1912961.3734670712	573145.0204072007	573145.0204072007	0.00018343917591371987	0.0026822859261222834	0.012517557569551262	39225600.0	0.14	0.016222754610138435
Saltmarsh_4_000005583	158112000.0	1.28276078763324	1.3174387469786886	0.061765470673704866	0.12353094134740973	0.11599190509793329	0.23198381019586659	1.0	0.06691190757249532	1425679.4914588311	482778.5142355431	482778.5142355431	-5.166980108609791e-05	0.0024655623722638132	0.01128587550317738	38361600.0	0.14	0.014626494652117886
Saltmarsh_4_000005594	158112000.0	1.1102857366807788	0.16764900400344818	0.07459592443608398	0.14919184887216796	0.11729626385189128	0.23459252770378256	1.0	0.08475508292516072	2043432.9747423716	567040.3578516751	567040.3578516751	8.039902038422045e-05	0.002754802768874155	0.012747976019356745	38102400.0	0.14	0.01652137692108634
Saltmarsh_4_000005620	158112000.0	1.9302369924406104	1.5781959357943798	0.07361181436329647	0.14722362872659295	0.1146581683131339	0.2293163366262678	1.0	0.09217115268111228	1943822.0141274624	578811.9930432535	578811.9930432535	0.00036981123830153763	0.00252424872691473	0.011977217573898784	37584000.0	0.14	0.015522473975772826
Saltmarsh_4_000005685	158112000.0	0.6215931180921295	0.8535938234195439	0.07712603919642295	0.1542520783928459	0.11971369624210947	0.23942739248421893	1.0	0.08641045563854277	2192958.2229620623	599026.425571175	599026.425571175	3.065022266362941e-05	0.0029644819051922455	0.013662407537700295	36115200.0	0.14	0.017706480168859583
Saltmarsh_4_000005692	158112000.0	1.972057753845772	0.8871073768063533	0.07602803838795873	0.15205607677591745	0.12609520177553493	0.25219040355106986	1.0	0.0843476065649436	2130437.250507885	673157.981502944	673157.981502944	3.2973527736789975e-05	0.00333281637977793	0.015358465643285921	36028800.0	0.14	0.019904571473698552
Saltmarsh_4_000005706	158112000.0	1.4095396190385308	1.2908725077770813	0.05647147276171985	0.1129429455234397	0.1072058029147219	0.2144116058294438	1.0	0.06250687365730603	1173912.4854158584	387813.09455219156	387813.09455219156	1.2038247335153683e-05	0.001927027225425804	0.008873204655692603	35683200.0	0.14	0.011499673233777614
Saltmarsh_4_000005722	158112000.0	0.27661324075284877	1.0717076745141256	0.060972887275217214	0.12194577455043443	0.11435119579203348	0.22870239158406697	1.0	0.0677483064171515	1368568.4159532592	474742.04386966344	474742.04386966344	2.6623311531056085e-05	0.002347086907817261	0.010819375687123609	35337600.0	0.14	0.014021910890512197
Saltmarsh_4_000005761	158112000.0	1.420123385988311	1.8244865293341412	0.08378051582584649	0.16756103165169298	0.13545691092506434	0.2709138218501287	1.0	0.09307924285531044	2588235.511146613	845408.2686905395	845408.2686905395	3.502145385534446e-05	0.004192019889597353	0.01931144128786074	34473600.0	0.14	0.025027627909067523
Saltmarsh_4_000005763	158112000.0	1.9766291901101722	0.5752339577304726	0.06865135865722022	0.13730271731444044	0.12238198805011033	0.24476397610022066	1.0	0.07701303208103547	1728704.2849848242	601185.7523633079	601185.7523633079	7.575045829796411e-05	0.002930178303518575	0.013549767436910875	34473600.0	0.14	0.017560498598236496
Saltmarsh_4_000005880	158112000.0	1.390000886891156	0.2537657479221529	0.06813446089359561	0.13626892178719122	0.11586529302751278	0.23173058605502556	1.0	0.07449177210219204	1719046.7716242115	509292.9022291949	509292.9022291949	-1.41971013127044e-05	0.002560661612458679	0.011760648818923573	31968000.0	0.14	0.015241800869324952
Saltmarsh_4_000005923	158112000.0	1.8043963438882795	0.06245516635695392	0.06307913829338803	0.12615827658677606	0.1063094552875076	0.2126189105750152	1.0	0.07151210121810436	1457210.163402536	408200.46756111097	408200.46756111097	7.201583752645176e-05	0.001968986500279103	0.009126126129573418	31017600.0	0.14	0.01182745946392715
Saltmarsh_4_000005934	158112000.0	0.8239794297889682	1.1201303032440766	0.055585746899032326	0.11117149379806465	0.09300484133544473	0.18600968267088946	1.0	0.056503388616773814	1186059.54749628	246779.78050192725	246779.78050192725	-0.0001278143777646379	0.0013617132802742741	0.006133834558884086	30758400.0	0.14	0.007949449588313775
Saltmarsh_4_000005955	158112000.0	0.80420924736695	1.7922216610878188	0.06783931028799967	0.13567862057599933	0.11022438064185745	0.2204487612837149	1.0	0.07310125902295113	1718500.4715095793	441311.62575309136	441311.62575309136	-6.372685944652876e-05	0.002270284988211986	0.010375862581484707	30326400.0	0.14	0.01344711790560418
Saltmarsh_4_000006002	158112000.0	0.35615403335836726	0.17656263236050163	0.05436798950921191	0.10873597901842381	0.09150710049817035	0.1830142009963407	1.0	0.061977154389023785	1081094.115750624	261745.7331062845	261745.7331062845	5.386986022806414e-05	0.0012548588053033583	0.00582416337039301	29289600.0	0.14	0.007548115728029341
Saltmarsh_4_000006013	158112000.0	0.6647276245578608	0.6770655759690993	0.05931317952471841	0.11862635904943682	0.09400108271672405	0.1880021654334481	1.0	0.06515546999871731	1303643.028680077	282117.68557947123	282117.68557947123	-1.2114398675721477e-05	0.0014227028265730776	0.0065299864754408314	29030400.0	0.14	0.008462862472171317
Saltmarsh_4_000006062	158112000.0	1.6446804110200004	0.020063960090282773	0.06258006980756607	0.12516013961513214	0.1035074538070158	0.2070149076140316	1.0	0.06952565396204591	1443095.0041823226	373262.2753556717	373262.2753556717	2.0649405103050685e-05	0.0018456619716753079	0.008507669022056418	27993600.0	0.14	0.011025939052585117
Saltmarsh_4_000006067	158112000.0	0.06356523406120473	0.04259729264309331	0.0847676552085796	0.1695353104171592	0.13271366431349113	0.26542732862698226	1.0	0.09534946829080582	2645364.0224439534	815759.8166067338	815759.8166067338	6.72244793894208e-05	0.004011574603644249	0.018513891788190726	27907200.0	0.14	0.02399400375749518
Saltmarsh_4_000006068	158112000.0	0.7242663776877003	0.025290707820762037	0.06976656128160975	0.1395331225632195	0.11247024426475746	0.22494048852951493	1.0	0.07701303208103547	1797877.138238274	481821.8135192436	481821.8135192436	1.4534823912920602e-06	0.002407655585204926	0.011072722488358708	27907200.0	0.14	0.014350248344912886
Saltmarsh_4_000006072	158112000.0	0.18567346826829212	1.64134721713497	0.05907908651448854	0.11815817302897708	0.09282757447649072	0.18565514895298144	1.0	0.06753920670598745	1280201.5418223357	282640.420535213	282640.420535213	4.916596732542494e-05	0.00136403613535064	0.00632149622964646	27820800.0	0.14	0.008192659113621813
Saltmarsh_4_000006100	158112000.0	0.9959075740628833	0.6520794952032745	0.059286664168719264	0.11857332833743853	0.09741469941890643	0.19482939883781286	1.0	0.06753920670598745	1287144.1430000348	319083.8264950348	319083.8264950348	6.07553493644844e-05	0.0015346637831106897	0.007117693094506269	27216000.0	0.14	0.009224530250480124
Saltmarsh_4_000006104	158112000.0	1.1955130314046678	1.6580107713920034	0.07387126743944256	0.1477425348788851	0.11153048439338031	0.22306096878676063	1.0	0.08581452146172523	1999247.8881671326	506239.9767781291	506239.9767781291	0.00010828991448559502	0.0024229099694050506	0.011249704082426242	27129600.0	0.14	0.014579616490824409
Saltmarsh_4_000006111	158112000.0	0.31367414329692944	0.3730075909691746	0.06377650933966945	0.1275530186793389	0.09883455700825801	0.19766911401651602	1.0	0.06356631219387054	1567493.3130076611	301321.5930607211	301321.5930607211	-0.0002134394406715606	0.0017200474059751662	0.00769595908442798	26956800.0	0.14	0.009973962973418661
