plant	time	x	y	r_ag	h_ag	r_bg	h_bg	aboveground_resources	belowground_resources	res_ag	res_bg	res_eff	grow	maint	volume	age	salinity	transpiration
Saltmarsh_3_000002435	158112000.0	1.1071203435231503	1.300094354504202	0.07257270475133257	0.14514540950266513	0.14934360816987136	0.2986872163397427	0.8333333333333334	0.07133725437202623	1620085.648091942	894306.368929643	894306.368929643	5.7885844094111155e-06	0.004465743260238804	0.023330176350565085	145756800.0	0.105	0.03023590855033235
Saltmarsh_3_000006892	158112000.0	0.856571135289824	0.7083926120573503	0.08825878346178354	0.17651756692356707	0.1695357822541303	0.3390715645082606	1.0	0.08659671614567438	2857952.5603528116	1352134.529377192	1352134.529377192	8.854222144553774e-05	0.0066721304254404225	0.03493679663296667	121737600.0	0.105	0.04527808843632481
Saltmarsh_3_000008253	158112000.0	1.5578047068597884	0.9822929286349893	0.09044020933390931	0.18088041866781862	0.16496248313381873	0.32992496626763745	1.0	0.08914367838525304	3004090.87485817	1280538.6755340314	1280538.6755340314	0.00013909864424317686	0.00626359473342698	0.03285358845230461	114393600.0	0.105	0.04257825063418678
Saltmarsh_3_000008386	158112000.0	0.12147658797616412	1.9107053556143296	0.11022159168160438	0.22044318336320876	0.19911671680129583	0.39823343360259167	1.0	0.10735235595299551	4477636.304830509	2237391.893784603	2237391.893784603	9.780196215223788e-05	0.011089157506770779	0.0580160016022423	113616000.0	0.105	0.07518873807650603
Saltmarsh_3_000008409	158112000.0	0.6795764621821709	0.5541665042918478	0.08024361163477951	0.16048722326955903	0.15211102904949075	0.3042220580989815	0.625	0.07848556820480597	1478554.4221512217	979719.7264810436	979719.7264810436	5.327428087150473e-05	0.004845324351533713	0.025360197998184744	113529600.0	0.105	0.03286681660564743
Saltmarsh_3_000008805	158112000.0	0.8614457978169989	0.4515169755400634	0.0792956033758497	0.1585912067516994	0.15632866240873403	0.31265732481746805	0.625	0.07800556293097874	1441965.8558647942	1049412.9433105257	1049412.9433105257	6.340771723565859e-05	0.00518365699931697	0.027137428513574636	111369600.0	0.105	0.03517010735359273
Saltmarsh_3_000008885	158112000.0	0.6621364140773189	0.22587040403876468	0.08339734174698167	0.16679468349396334	0.1611130028958576	0.3222260057917152	0.8888888888888888	0.0810567729252701	2283955.7709216685	1145701.1656245056	1145701.1656245056	-3.5386481357906757e-07	0.005728859692936107	0.02992123749169354	110937600.0	0.105	0.03877792378923483
Saltmarsh_3_000009617	158112000.0	0.1330980196259295	0.6706299397647109	0.09677786474261055	0.1935557294852211	0.16883933391529768	0.33767866783059536	1.0	0.09346870860340548	3460390.309009064	1375771.7826139543	1375771.7826139543	-2.0173883500422193e-06	0.006880876301419814	0.035936507885645355	106963200.0	0.105	0.046573714219796385
Saltmarsh_3_000009697	158112000.0	1.289099734824958	1.747594483503306	0.09420484589781644	0.18840969179563288	0.1588036815801058	0.3176073631602116	1.0	0.09075805598404259	3284314.2505907184	1160136.333890927	1160136.333890927	-2.8212907032720315e-05	0.0058288945764873555	0.030415856406249452	106531200.0	0.105	0.03941894990249929
Saltmarsh_3_000009907	158112000.0	0.13417532823938427	0.2875193568977161	0.09002014383452298	0.18004028766904595	0.1589114993124789	0.3178229986249578	1.0	0.0872291936829526	2991128.329550762	1144258.3988026194	1144258.3988026194	1.9964549784190315e-05	0.005701327444228907	0.029797756138257477	105408000.0	0.105	0.03861789195518169
Saltmarsh_3_000009973	158112000.0	1.9326347710934455	0.4778710761741387	0.09779887613343295	0.1955977522668659	0.19616611717030288	0.39233223434060577	0.9	0.09456816914707723	3206026.1443317	2017914.4636025429	2017914.4636025429	-0.0001444015516105339	0.010233973869623249	0.05330721019891202	105062400.0	0.105	0.06908614441778997
Saltmarsh_3_000010048	158112000.0	1.9455284574948755	0.6667014694120148	0.10031560822260814	0.20063121644521628	0.18625806180934482	0.37251612361868963	1.0	0.09558316782116891	3752957.2093758304	1768192.6304540576	1768192.6304540576	-0.00018157926298345388	0.009022542415253743	0.046942777348308075	104716800.0	0.105	0.06083783944340727
Saltmarsh_3_000010297	158112000.0	1.6789875207043528	1.534905809860077	0.09547775974161235	0.1909555194832247	0.1666201032253336	0.3332402064506672	1.0	0.09088570444534223	3392478.9694713443	1302760.224588155	1302760.224588155	-0.00012121138365882734	0.006635012506599603	0.034533177711012525	103334400.0	0.105	0.04475499831347223
Saltmarsh_3_000010490	158112000.0	1.204222186368125	0.7981288609191795	0.08372741564035838	0.16745483128071675	0.149955072659822	0.299910145319644	0.8181818181818182	0.0822220798461668	2108829.5034202905	966849.8062053208	966849.8062053208	8.86686229569179e-05	0.004745580408069686	0.024874633951239056	102297600.0	0.105	0.03223752560080582
Saltmarsh_3_000011227	158112000.0	0.7666601018739516	1.9108636786101163	0.09303771515116487	0.18607543030232973	0.15247347733673017	0.30494695467346034	1.0	0.09149841705958048	3187328.860585202	1060265.8665958305	1060265.8665958305	8.438642293665238e-05	0.0052169429100425	0.027332258120160245	98323200.0	0.105	0.035422606523727675
Saltmarsh_3_000011461	158112000.0	1.0118647405628567	1.3731437193806406	0.08226260314745441	0.16452520629490883	0.15304164314257765	0.3060832862851553	0.7777777777777778	0.07958675677417429	1945313.687662782	995552.8849402557	995552.8849402557	-5.014704888309414e-06	0.004982779129589588	0.02601982949214248	97027200.0	0.105	0.03372169902181665
Saltmarsh_3_000011716	158112000.0	0.25250386814866044	0.03531379324606965	0.08493567906644206	0.16987135813288412	0.17322350308948997	0.34644700617897994	1.0	0.08364859168296274	2655066.1794449296	1404985.3059296475	1404985.3059296475	4.3139954819023524e-05	0.006981786574829214	0.03650871530971489	95644800.0	0.105	0.047315295041390495
Saltmarsh_3_000011809	158112000.0	1.9796029748060568	1.1915282033030683	0.09657864889976756	0.1931572977995351	0.20119887404117134	0.4023977480823427	1.0	0.0936574996049915	3490185.9296642276	2140828.033166793	2140828.033166793	-0.0002196706674091834	0.010923810833243149	0.056834930305121975	95126400.0	0.105	0.07365806967543807
Saltmarsh_3_000012664	158112000.0	0.19856346983122286	0.9183657977827604	0.08138985055856637	0.16277970111713275	0.13864109573528996	0.2772821914705799	0.625	0.0791813224554062	1526885.5216207737	775423.7673270535	775423.7673270535	2.8077520734273026e-05	0.0038490413159009943	0.020131457170738633	90547200.0	0.105	0.02609036849327727
Saltmarsh_3_000012750	158112000.0	0.31330883242508256	0.8653551334464289	0.08513260054462919	0.17026520108925838	0.16225039844820752	0.32450079689641503	1.0	0.08268525784063821	2675915.6235855035	1177156.9446417785	1177156.9446417785	6.454552376139976e-06	0.005879330170832753	0.03071394683719423	90115200.0	0.105	0.03980527510100372
Saltmarsh_3_000012854	158112000.0	0.44075265336290803	0.24271495150406852	0.081105880640029	0.162211761280058	0.14747134967305137	0.29494269934610273	0.625	0.07892322007211901	1515710.0607043658	905446.9984735784	905446.9984735784	3.36289246359537e-05	0.004493606067731938	0.023503542953353548	89510400.0	0.105	0.0304605916675462
Saltmarsh_3_000013088	158112000.0	1.9966763068192006	1.5775047742073314	0.10845720861781566	0.21691441723563132	0.18362531206316363	0.36725062412632725	1.0	0.10620351980129879	4331628.012275016	1817418.1055870806	1817418.1055870806	0.00012859147733220236	0.0089584990506032	0.04691845230955411	88300800.0	0.105	0.06080631419318213
Saltmarsh_3_000013109	158112000.0	1.104398248544957	0.11195039394331596	0.09518712960444035	0.1903742592088807	0.1640981476797765	0.328196295359553	1.0	0.10386937650896252	3233439.3308972637	1419750.6370962795	1419750.6370962795	0.0009218603738952585	0.006176892811586139	0.0331835097190729	88128000.0	0.105	0.04300582859591848
Saltmarsh_3_000013257	158112000.0	1.405836228377312	1.8109651423582838	0.08219820952485085	0.1643964190497017	0.15766838590682772	0.31533677181365544	0.7777777777777778	0.07787379677737913	1972879.1137792168	1049044.494343902	1049044.494343902	-0.00017075270713737788	0.005415975178856888	0.028116656094052242	87350400.0	0.105	0.03643918629789171
Saltmarsh_3_000013461	158112000.0	1.6360928467301123	0.9150114885630978	0.08965417705872573	0.17930835411745147	0.1432624162959616	0.2865248325919232	0.6	0.0882934587697188	1776471.295187922	890911.2623783905	890911.2623783905	6.238402122907011e-05	0.004392172290662882	0.02300251373162069	86227200.0	0.105	0.029811257796180414
Saltmarsh_3_000013479	158112000.0	1.7841448490069827	1.9214857035746402	0.09285511957407071	0.18571023914814141	0.15264445029659526	0.3052889005931905	0.9	0.0906814669072628	2861588.479120515	1055646.6196387042	1055646.6196387042	4.510025844586211e-05	0.005233132839747659	0.027377531272303725	86140800.0	0.105	0.03548128052890563
Saltmarsh_3_000013495	158112000.0	0.7895587830117519	0.9935417103208961	0.08365754309850974	0.16731508619701949	0.15750264599095862	0.31500529198191723	1.0	0.07919145831337537	2623326.7090971028	1054671.965095974	1054671.965095974	-0.0001623781647445057	0.005435737990224376	0.028228250962563924	86054400.0	0.105	0.036583813247482846
Saltmarsh_3_000013649	158112000.0	1.2246826612745434	1.3721845366463379	0.0723576740473269	0.1447153480946538	0.1251067101999127	0.2502134203998254	0.5714285714285714	0.06982978682905908	1105854.5534526152	561619.9124701723	561619.9124701723	-4.032166887324006e-06	0.0028121317292381853	0.014683612661748408	85190400.0	0.105	0.01902996200962594
