plant	time	x	y	r_ag	h_ag	r_bg	h_bg	aboveground_resources	belowground_resources	res_ag	res_bg	res_eff	grow	maint	volume	age	salinity	transpiration
Saltmarsh_1_000007186	158112000.0	1.0733974618755475	1.7586663128392341	0.09098092412797235	0.1819618482559447	0.09977727607957441	0.19955455215914883	0.1	0.17490001395344737	303150.69939379423	680822.6136670625	303150.69939379423	0.0001075756407917538	0.0014081778561772175	0.010973145518702383	3715200.0	0.054669694	0.01422119659223829
Saltmarsh_1_000007302	158112000.0	0.8695654211209223	1.2805979604497737	0.1372453384912286	0.2744906769824572	0.14424571622983096	0.2884914324596619	0.18181818181818182	0.2701233548836575	1214755.978732824	2093646.7128745657	1214755.978732824	0.0017517215654751245	0.004322058328188996	0.0351009370607606	1209600.0	0.054669694	0.045490814430745735
Saltmarsh_1_000007343	158112000.0	0.23993897397170327	1.8097868080246797	0.08544211418506426	0.1708842283701285	0.08631792369270562	0.17263584738541124	0.375	0.28567002279063064	813997.268330877	613037.0683991397	613037.0683991397	0.002336342555760057	0.0007288427862356415	0.007960129486590625	345600.0	0.054669694	0.01031632781462145
Saltmarsh_1_000007357	158112000.0	1.7121330679483788	1.3527530055490222	0.05	0.1	0.05	0.1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
Saltmarsh_1_000007358	158112000.0	1.3883747745275505	1.2761793833356296	0.05	0.1	0.05	0.1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
Saltmarsh_1_000007359	158112000.0	0.27850408936862436	1.1694262851331891	0.05	0.1	0.05	0.1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
Saltmarsh_1_000007360	158112000.0	1.313455556290512	0.187947495015665	0.05	0.1	0.05	0.1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
Saltmarsh_2_000005610	158112000.0	0.29162284917346937	0.7724823918253982	0.4122655007822359	0.8245310015644718	0.5604580286469161	1.1209160572938321	1.0	0.40263926665669036	61395527.67204965	56096867.33598622	56096867.33598622	0.03700591047906121	0.2434784262008699	1.5463992368249884	37756800.0	0.054669694	2.004133410925185
Saltmarsh_2_000006145	158112000.0	1.9479836496445484	1.2930604628557056	0.3755819796584194	0.7511639593168388	0.473046973343015	0.94609394668603	1.0	0.37399226987915196	51328016.51590967	35445099.76133533	35445099.76133533	0.01936390449631953	0.15786159431035712	0.9979936773937506	26179200.0	0.054669694	1.2933998059023009
Saltmarsh_2_000006524	158112000.0	1.1606618776991509	1.3852878691437762	0.33421208710548045	0.6684241742109609	0.38916967559476384	0.7783393511895277	0.8832116788321168	0.3471536059802441	36034990.816216	21205396.506596528	21205396.506596528	0.01007817109076918	0.09594881144221346	0.6048926600846333	18057600.0	0.054669694	0.7839408874696847
Saltmarsh_2_000006790	158112000.0	1.3860346219439728	0.952272473479802	0.28544205104606285	0.5708841020921257	0.31832483777233367	0.6366496755446673	0.43564356435643564	0.3131487813024294	12917595.563083213	12439432.054568682	12439432.054568682	0.007073889361794018	0.05512327091104939	0.3487990209792222	12268800.0	0.054669694	0.45204353118907203
Saltmarsh_2_000007006	158112000.0	1.5291255755867523	1.5014924071748414	0.19734456824631688	0.39468913649263376	0.24921743397979734	0.4984348679595947	0.27450980392156865	0.23571382633099955	4053122.657237463	6336699.709885291	4053122.657237463	-0.003829966117555695	0.02409557940374301	0.14554551373067956	7603200.0	0.054669694	0.18862698579496073
Saltmarsh_2_000007354	158112000.0	0.05139333212736652	1.9872340477587405	0.06889659564033333	0.13779319128066667	0.07192365834132108	0.14384731668264217	1.0	0.6659366488456726	923552.841931713	615027.6845879022	615027.6845879022	0.002821755152419818	0.0002533832705196927	0.004392551479214716	86400.0	0.054669694	0.005692746717062273
Saltmarsh_2_000007357	158112000.0	1.2905240590929232	0.22700306899343947	0.05	0.1	0.05	0.1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
Saltmarsh_2_000007358	158112000.0	0.8223223710065974	0.481131215561325	0.05	0.1	0.05	0.1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
Saltmarsh_2_000007359	158112000.0	0.003906734539727896	0.47096215223917115	0.05	0.1	0.05	0.1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
Saltmarsh_2_000007360	158112000.0	1.9726988538747918	0.08071467092406759	0.05	0.1	0.05	0.1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
Saltmarsh_3_000006124	158112000.0	0.47483794455015005	1.3677959642451476	0.2897215013409166	0.5794430026818332	0.30216878414353593	0.6043375682870719	0.580952380952381	0.37273505168874355	17933753.089390315	12861993.86854294	12861993.86854294	0.0023056783017689764	0.06200429104094572	0.32615146233532194	26697600.0	0.054669694	0.42269229518657725
Saltmarsh_3_000006283	158112000.0	1.9946040899843804	1.9893416570543128	0.2928889631647825	0.585777926329565	0.34754408839251344	0.6950881767850269	1.0	0.3357087487612313	31532773.544352226	16651501.911517434	16651501.911517434	0.0031314415610573104	0.08012606799652985	0.4216264985358464	23241600.0	0.054669694	0.5464279421024569
Saltmarsh_3_000006539	158112000.0	0.8522659503967422	0.9274648186154937	0.3126290227223168	0.6252580454446336	0.3373796916110061	0.6747593832220122	0.7886178861788617	0.4192537185456827	28048309.713696998	18228312.71868936	18228312.71868936	0.010124372069135065	0.08101719152431174	0.4332737294589502	17712000.0	0.054669694	0.5615227533787994
Saltmarsh_3_000006597	158112000.0	0.7966574011495777	1.9954252648695925	0.32319645897425164	0.6463929179485033	0.3445942320808789	0.6891884641617578	0.8805970149253731	0.40956548398785436	33804344.907159545	18620017.598378386	18620017.598378386	0.0040345437977422766	0.08906554419414965	0.46922010604991105	16416000.0	0.054669694	0.6081092574406848
Saltmarsh_3_000006937	158112000.0	1.4223341594986396	0.6411150331741258	0.30332489499003307	0.6066497899800661	0.343499816171949	0.686999632343898	0.6964285714285714	0.3953737835774477	23211352.935401574	18372261.234954983	18372261.234954983	0.01178775604617574	0.08007355012859918	0.4300085144227508	9072000.0	0.054669694	0.557291034691885
Saltmarsh_3_000006962	158112000.0	0.7469371878892967	0.5870416897696029	0.1663283305076503	0.3326566610153006	0.21839528267784206	0.4367905653556841	0.25	0.26325287202657277	2715980.487638411	5612806.846570235	2715980.487638411	-0.0055493736326063785	0.019129276070798434	0.09436202448419584	8553600.0	0.054669694	0.12229318373151782
Saltmarsh_3_000006987	158112000.0	1.742037709245379	1.7362117126530627	0.21894349173928396	0.4378869834785679	0.2523118090219088	0.5046236180438176	0.32786885245901637	0.27950063256955726	5895486.627313613	7269285.71553517	5895486.627313613	-0.003056694598078842	0.03253412773464691	0.16686767558973303	8035200.0	0.054669694	0.21626050756429402
Saltmarsh_3_000007105	158112000.0	0.46991861477907926	1.7070133482559549	0.23165420625171454	0.4633084125034291	0.23774624847658163	0.47549249695316326	0.3939393939393939	0.3370448804515249	7652080.696516089	7015649.81817717	7015649.81817717	0.004894351333665604	0.03018389775722025	0.16254356996468797	5443200.0	0.054669694	0.2106564666742356
Saltmarsh_3_000007167	158112000.0	1.6586523611658337	1.0974911104688339	0.0574023552926895	0.114804710585379	0.07903117517495933	0.15806235034991867	0.0	0.2385208948894783	0.0	714976.9233018864	0.0	-0.0010158618911295888	0.0010158618911295888	0.004289941708582883	4147200.0	0.054669694	0.005559764454323417
Saltmarsh_3_000007319	158112000.0	0.335765095195244	1.9813212932026236	0.21645002965102741	0.43290005930205483	0.2312514049532702	0.4625028099065404	0.5357142857142857	0.4455730666716894	8397510.642095013	8446763.653782109	8397510.642095013	0.018442153564670244	0.02354539964580482	0.14141877793480673	864000.0	0.054669694	0.18327873620350954
Saltmarsh_3_000007332	158112000.0	0.2854043193567093	1.8713050855356284	0.07799021923195948	0.15598043846391896	0.07563051643141738	0.15126103286283477	0.0	0.2876281379549591	0.0	692985.4245658795	0.0	-0.0013494598858150512	0.0013494598858150512	0.005698711900473281	604800.0	0.054669694	0.007385530623013373
Saltmarsh_3_000007354	158112000.0	0.14897677894016015	1.8358544694772554	0.0661839383182666	0.1323678766365332	0.06539779634824067	0.13079559269648133	0.5	0.5682409554719925	461776.4209658565	524800.5493281507	461776.4209658565	0.0020081336701899474	0.00030074843463933525	0.003578929996984845	86400.0	0.054669694	0.00463829327609236
Saltmarsh_3_000007357	158112000.0	1.4658356953982137	1.7594320346931003	0.05	0.1	0.05	0.1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
Saltmarsh_3_000007358	158112000.0	1.0612635388045044	0.08495568511191576	0.05	0.1	0.05	0.1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
Saltmarsh_3_000007359	158112000.0	1.0368892591753134	1.721559721177245	0.05	0.1	0.05	0.1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
Saltmarsh_3_000007360	158112000.0	0.38567252692295795	0.7688188475395585	0.05	0.1	0.05	0.1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
Saltmarsh_4_000006194	158112000.0	1.8683124035484169	0.6704478066713666	0.34585495550825895	0.6917099110165179	0.3809686782559632	0.7619373565119264	0.8113207547169812	0.4694911552646055	35764093.66175178	26757367.328637343	26757367.328637343	0.002182264567209602	0.13160457207597712	0.6073475667897681	25142400.0	0.054669694	0.7871224465595394
Saltmarsh_4_000006720	158112000.0	0.148014037281748	1.330182808501194	0.31769216513269677	0.6353843302653935	0.33500193774524833	0.6700038754904967	0.81	0.46656987696518126	29973277.712158203	19858833.8610816	19858833.8610816	0.005253145174491186	0.09404102413091682	0.43768770190592493	13824000.0	0.054669694	0.5672432616700788
Saltmarsh_4_000006927	158112000.0	0.49213210401724927	0.11812619879549002	0.3051382550780362	0.6102765101560724	0.3486943519758988	0.6973887039517976	0.9882352941176471	0.4366455791152526	33434564.895991147	21047485.29190126	21047485.29190126	0.010843461599126136	0.09439396486038017	0.4449009671373007	9331200.0	0.054669694	0.5765916534099418
Saltmarsh_4_000007000	158112000.0	0.9459616101687687	0.5589139931415683	0.22635565734700822	0.45271131469401643	0.2529862113291622	0.5059724226583244	0.390625	0.3427056413355881	7429342.590961486	8740624.56651412	7429342.590961486	-0.0010537813316997754	0.03820049428650721	0.17460587323257426	7776000.0	0.054669694	0.22628921170941624
Saltmarsh_4_000007046	158112000.0	1.5341817229579524	0.19756672744402426	0.1629352610938166	0.3258705221876332	0.22856036615178518	0.45712073230357037	0.21052631578947367	0.3735650380452474	2385731.0107287997	9185605.6109079	2385731.0107287997	-0.013157985986362416	0.025086641040006415	0.10219944018238644	6739200.0	0.054669694	0.13245047447637281
Saltmarsh_4_000007059	158112000.0	0.5186105876173104	1.0715116562137825	0.09884303898360891	0.19768607796721782	0.09801641943013151	0.19603283886026301	0.09090909090909091	0.3020352450284091	347795.26098850725	1132057.4181049047	347795.26098850725	-0.0011082359926439956	0.002847212297586532	0.011984273358520547	6480000.0	0.054669694	0.01553161827264263
Saltmarsh_4_000007090	158112000.0	1.1115504636332247	0.22417214136098207	0.3385417546267445	0.677083509253489	0.38923997711296626	0.7784799542259325	1.0	0.5087626592875033	41182913.54211419	30428779.717925936	30428779.717925936	0.02370096611958361	0.12844293247004607	0.6143279087892727	5788800.0	0.054669694	0.7961689697908974
Saltmarsh_4_000007178	158112000.0	1.0404337975727285	1.641385014725094	0.05710496034726783	0.11420992069453566	0.07526434157276274	0.15052868314552548	0.0	0.25956153869628906	0.0	702457.3768392105	0.0	-0.0010696224011791757	0.0010696224011791757	0.0038488872939089285	3888000.0	0.054669694	0.004988157932905971
Saltmarsh_4_000007357	158112000.0	1.0515763400419071	0.36351589356932834	0.05	0.1	0.05	0.1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
Saltmarsh_4_000007358	158112000.0	1.2297192455476307	1.5620830283624958	0.05	0.1	0.05	0.1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
Saltmarsh_4_000007359	158112000.0	0.15017335332177795	0.28695702937333034	0.05	0.1	0.05	0.1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
Saltmarsh_4_000007360	158112000.0	1.3256830828467123	0.24901645998410382	0.05	0.1	0.05	0.1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
Saltmarsh_1_000006040	158976000.0	0.10064748780326149	0.17930265330207718	0.3319943000152316	0.6639886000304632	0.35052336565383896	0.7010467313076779	0.7368421052631579	0.34697891353833965	29399866.82404238	15899313.794030948	15899313.794030948	0.01680753466486483	0.06268903430528991	0.5005192191192623	29376000.0	0.046689604	0.648672907978564
Saltmarsh_1_000006526	158976000.0	0.7380344294722778	1.6354321272957715	0.288562484568285	0.57712496913657	0.29677390057034597	0.5935478011406919	0.25961538461538464	0.2994516838241268	8002968.164385221	9945034.89112072	8002968.164385221	-0.0009601293055053264	0.04097497012743143	0.3152047636530706	18835200.0	0.046689604	0.4085053736943795
Saltmarsh_1_000006528	158976000.0	1.3562999535863478	1.9045435120040886	0.40129182773370026	0.8025836554674005	0.5022056182335112	1.0044112364670224	1.0	0.34571350258130296	58323204.546149455	36619139.16195	36619139.16195	0.031403149541264275	0.15169254626848572	1.2018703275388392	18835200.0	0.046689604	1.5576239444903355
Saltmarsh_1_000006910	158976000.0	1.841813319920562	0.11256624950067495	0.4273853166122089	0.8547706332244178	0.5075518732104342	1.0151037464208683	1.0	0.43879282495958344	65070506.29557098	45258458.025754414	45258458.025754414	0.0646298324464128	0.1616624576823593	1.3120253392547405	10540800.0	0.046689604	1.7003848396741439
Saltmarsh_1_000007040	158976000.0	1.4676456369326205	1.2802785674562047	0.11707673468941776	0.23415346937883552	0.1745579027302119	0.3491158054604238	0.14285714285714285	0.2225872000822654	771501.7367799644	3233956.1489091846	771501.7367799644	-0.002045502934039876	0.005903011617939698	0.0435024262167294	7776000.0	0.046689604	0.0563791443768813
Saltmarsh_1_000007048	158976000.0	0.8205071149938066	0.29853323006584787	0.08850906991964569	0.17701813983929138	0.17268471763358736	0.34536943526717473	0.0	0.24660427622497078	0.0	3957780.1665465035	0.0	-0.0054662445426521	0.0054662445426521	0.036711568286453625	7603200.0	0.046689604	0.047578192499243895
Saltmarsh_1_000007181	158976000.0	0.26280588309614217	1.6231262012966259	0.1592069551046537	0.3184139102093074	0.15749457933039337	0.31498915866078675	0.1875	0.26337305470820394	1697161.805915471	2329820.828197764	1697161.805915471	0.0023192222732185625	0.006166586756358792	0.0499009102080858	4665600.0	0.046689604	0.06467157962967919
Saltmarsh_1_000007186	158976000.0	1.0733974618755475	1.7586663128392341	0.060742070622452536	0.12148414124490507	0.07697346710009945	0.1539469342001989	0.0	0.21514004468917847	0.0	576006.084406841	0.0	-0.0006363363395504376	0.0006363363395504376	0.004273666280437508	4579200.0	0.046689604	0.005538671499447011
Saltmarsh_1_000007302	158976000.0	0.8695654211209223	1.2805979604497737	0.14252216562751607	0.28504433125503215	0.14752862442670026	0.2950572488534005	0.125	0.2544444759304707	943050.8256213868	2102999.977149479	943050.8256213868	-0.00029502601417334337	0.005010280142280278	0.038364542984902876	2073600.0	0.046689604	0.04972044770843413
Saltmarsh_1_000007343	158976000.0	0.23993897397170327	1.8097868080246797	0.07280517163477794	0.14561034326955588	0.07434010139269452	0.14868020278538904	0.0	0.19093678966164584	0.0	431664.0823137936	0.0	-0.000745395369226477	0.000745395369226477	0.005006112109372884	1209600.0	0.046689604	0.006487921293747257
Saltmarsh_1_000007366	158976000.0	0.047271587179648966	1.7503637826181975	0.13825238791044486	0.2765047758208897	0.13874188450366864	0.2774837690073373	0.16666666666666666	0.3256981232100063	1134076.3170911532	2269569.054890293	1134076.3170911532	0.0015439288806316839	0.004126452704824083	0.03338384172649653	691200.0	0.046689604	0.0432654588775395
Saltmarsh_1_000007397	158976000.0	1.8606261663585106	1.8888059658886094	0.05	0.1	0.05	0.1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
Saltmarsh_1_000007398	158976000.0	1.1809632448717133	0.10421441023335931	0.05	0.1	0.05	0.1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
Saltmarsh_1_000007399	158976000.0	1.200381505062126	1.0254557574234664	0.05	0.1	0.05	0.1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
Saltmarsh_1_000007400	158976000.0	1.0023680824976053	1.6936506666923437	0.05	0.1	0.05	0.1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
Saltmarsh_2_000005610	158976000.0	0.29162284917346937	0.7724823918253982	0.45779973369275884	0.9155994673855177	0.5988634744995489	1.1977269489990978	1.0	0.44420729016096844	76142512.788374	69174480.40293613	69174480.40293613	0.03689865178670637	0.3089737502279743	1.9523164729345566	38620800.0	0.046689604	2.5302021489231854
Saltmarsh_2_000006145	158976000.0	1.9479836496445484	1.2930604628557056	0.4137983953317267	0.8275967906634534	0.5106207010595777	1.0212414021191554	1.0	0.44977144470144975	61573916.59035437	48652100.40004608	48652100.40004608	0.043531672483173106	0.1997288295170573	1.2817085699435555	27043200.0	0.046689604	1.6610943066468482
Saltmarsh_2_000006524	158976000.0	1.1606618776991509	1.3852878691437762	0.35396356881363195	0.7079271376272639	0.4112582890417719	0.8225165780835438	0.8269230769230769	0.37011114099379355	37805097.26295997	25205906.939679485	25205906.939679485	0.01261771446240198	0.11341182023599544	0.7156904559123134	18921600.0	0.046689604	0.9275348308623581
Saltmarsh_2_000006790	158976000.0	1.3860346219439728	0.952272473479802	0.28490868524512	0.56981737049024	0.3184265131604288	0.6368530263208576	0.32038834951456313	0.34132986748829863	9795422.12888715	13918928.1228045	9795422.12888715	-0.008568933004899158	0.05754604364933491	0.3481756689593763	13132800.0	0.046689604	0.4512356669713517
Saltmarsh_2_000007006	158976000.0	1.5291255755867523	1.5014924071748414	0.15636595625502542	0.31273191251005084	0.22647663459818654	0.4529532691963731	0.21212121212121213	0.2538848583209209	2079077.7357920238	6137019.022892782	2079077.7357920238	-0.006263469225963592	0.01665885790492371	0.09700961881959694	8467200.0	0.046689604	0.12572446599019763
Saltmarsh_2_000007354	158976000.0	0.05139333212736652	1.9872340477587405	0.19855092441860678	0.39710184883721356	0.2096404420011512	0.4192808840023024	0.4117647058823529	0.312203871268852	5651537.261318795	4961878.793001445	4961878.793001445	0.008987692591207855	0.01582170137379937	0.10707100468453057	950400.0	0.046689604	0.13876402207115163
Saltmarsh_2_000007386	158976000.0	1.4386849594603346	0.06750235804279825	0.060619504895153706	0.12123900979030741	0.06180266998747786	0.12360533997495572	0.0	0.24685887495676676	0.0	394710.7522958802	0.0	-0.0005544696793339254	0.0005544696793339254	0.0028828485533596753	259200.0	0.046689604	0.0037361717251541394
Saltmarsh_2_000007397	158976000.0	1.3681805243070706	1.46030123436434	0.05	0.1	0.05	0.1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
Saltmarsh_2_000007398	158976000.0	0.9969589221052171	0.7331831650617393	0.05	0.1	0.05	0.1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
Saltmarsh_2_000007399	158976000.0	1.6612999577095484	0.07414703915170273	0.05	0.1	0.05	0.1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
Saltmarsh_2_000007400	158976000.0	1.501141738025779	1.087953392728008	0.05	0.1	0.05	0.1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
Saltmarsh_3_000006124	158976000.0	0.47483794455015005	1.3677959642451476	0.2943050855078864	0.5886101710157728	0.30728210613840057	0.6145642122768011	0.5283018867924528	0.38388747216786373	16790409.194408227	13681966.820637835	13681966.820637835	0.0035123518683194827	0.0648974822348697	0.34246915087882857	27561600.0	0.046689604	0.4438400195389618
Saltmarsh_3_000006283	158976000.0	1.9946040899843804	1.9893416570543128	0.31519412892784215	0.6303882578556843	0.3717892888830445	0.743578577766089	0.9032258064516129	0.41490285098552704	32254673.251949124	23038858.049937256	23038858.049937256	0.019418454665236007	0.09577583558445027	0.5196515844309252	24105600.0	0.046689604	0.6734684534224791
Saltmarsh_3_000006539	158976000.0	0.8522659503967422	0.9274648186154937	0.3295801018155858	0.6591602036311716	0.35663971956069795	0.7132794391213959	0.6962962962962963	0.4228480477940362	27671364.45991777	20722931.83640239	20722931.83640239	0.007393192438636176	0.09622146674337578	0.5099538348591625	18576000.0	0.046689604	0.6609001699774746
Saltmarsh_3_000006597	158976000.0	0.7966574011495777	1.9954252648695925	0.3251638128362172	0.6503276256724344	0.3472032011051421	0.6944064022102842	0.8235294117647058	0.4007483827216285	32103418.703163333	18590852.50747411	18590852.50747411	0.0015379879748122494	0.0914162745625583	0.4790013153046602	17280000.0	0.046689604	0.6207857046348397
Saltmarsh_3_000006937	158976000.0	1.4223341594986396	0.6411150331741258	0.32392112721802696	0.6478422544360539	0.36379639704591177	0.7275927940918235	0.5681818181818182	0.3929267443898247	21860680.73581766	20603092.356833983	20603092.356833983	0.0052038526401207985	0.09781160914404911	0.5160697414206288	9936000.0	0.046689604	0.6688263848811349
Saltmarsh_3_000006962	158976000.0	0.7469371878892967	0.5870416897696029	0.08653609770855675	0.1730721954171135	0.1862729217179296	0.3725458434358592	0.3076923076923077	0.2789891850689184	1098152.8064377299	5422838.800419158	1098152.8064377299	-0.0037895872429722175	0.009280351275160867	0.044681294116296594	9417600.0	0.046689604	0.05790695717472039
Saltmarsh_3_000006987	158976000.0	1.742037709245379	1.7362117126530627	0.1655692399132417	0.3311384798264834	0.21620154816274997	0.43240309632549995	0.15384615384615385	0.3059920812883073	1751641.5004398562	6492946.89617874	1751641.5004398562	-0.010957175008329522	0.019715382510528803	0.0920154322008604	8899200.0	0.046689604	0.11925200013231509
Saltmarsh_3_000007105	158976000.0	0.46991861477907926	1.7070133482559549	0.18501334770884703	0.37002669541769406	0.19484852116619647	0.38969704233239294	0.10869565217391304	0.3291052640653124	1500073.0609784888	5131300.448645696	1500073.0609784888	-0.01115280896023953	0.018653174265131973	0.08627192960530639	6307200.0	0.046689604	0.11180842076847708
Saltmarsh_3_000007319	158976000.0	0.335765095195244	1.9813212932026236	0.2688879366852184	0.5377758733704368	0.2906443438867858	0.5812886877735716	0.84	0.39143739656678267	21852002.688508544	12457917.02970946	12457917.02970946	0.011584639487111338	0.05070494566143596	0.27641442153014417	1728000.0	0.046689604	0.3582330903030668
Saltmarsh_3_000007354	158976000.0	0.14897677894016015	1.8358544694772554	0.14289849515187197	0.28579699030374395	0.14206316127138388	0.28412632254276776	0.17857142857142858	0.2807450314717634	1352956.1214727063	2094291.0838244336	1352956.1214727063	-0.00024074610396945372	0.007005526711332985	0.03634882297765173	950400.0	0.046689604	0.047108074579036645
Saltmarsh_3_000007397	158976000.0	1.9656221850086788	1.726155872633727	0.05	0.1	0.05	0.1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
Saltmarsh_3_000007398	158976000.0	0.781426031142656	1.4831306921307874	0.05	0.1	0.05	0.1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
Saltmarsh_3_000007399	158976000.0	1.6929268014547563	1.3415679786713743	0.05	0.1	0.05	0.1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
Saltmarsh_3_000007400	158976000.0	1.1136596663058431	1.170517337725253	0.05	0.1	0.05	0.1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
