plant	time	x	y	r_ag	h_ag	r_bg	h_bg	aboveground_resources	belowground_resources	res_ag	res_bg	res_eff	grow	maint	volume	age	salinity	transpiration
Saltmarsh_4_000013039	158112000.0	1.4937834134990389	0.31261399262836354	0.06281495033901321	0.12562990067802643	0.13471554964604082	0.26943109929208164	1.0	0.07047569395407385	1463001.5407580188	733164.6874628065	733164.6874628065	-1.7226995047668787e-05	0.0036830504323617013	0.01691876765044494	88560000.0	0.14	0.021926722874976642
Saltmarsh_4_000013355	158112000.0	1.289622976824369	1.1591462418162828	0.06344423731139548	0.12688847462279096	0.13180819071245228	0.26361638142490457	1.0	0.07071752231568099	1490984.8976634387	693557.4686484842	693557.4686484842	-1.2962620091073584e-05	0.0034807499633334946	0.01599278148358492	86832000.0	0.14	0.020726644802726055
Saltmarsh_4_000013358	158112000.0	0.0046108256450203555	1.2735962241755567	0.07260702816119019	0.14521405632238038	0.14909968949049562	0.29819937898099125	1.0	0.07151210121810436	2160113.2337743575	883834.7451160022	883834.7451160022	-0.0008087714818190731	0.005227945207399084	0.02323120670079418	86832000.0	0.14	0.03010764388422926
Saltmarsh_4_000013597	158112000.0	1.9868166799289748	1.1781799318914377	0.07374237659596208	0.14748475319192417	0.15044986973726002	0.30089973947452003	1.0	0.08263620585203171	1996589.7951550055	1047459.8251429823	1047459.8251429823	4.6208022940173905e-05	0.005191091102774738	0.023916717736401322	85536000.0	0.14	0.030996066186376115
Saltmarsh_4_000013939	158112000.0	1.668728852408407	1.0472354180819048	0.06986484016180773	0.13972968032361546	0.13012986274628552	0.26025972549257104	1.0	0.07945789024233818	1780813.9471328577	717075.3132765647	717075.3132765647	0.0001385669441240499	0.0034468096222587735	0.0159882411146661	83635200.0	0.14	0.020720760484607265
Saltmarsh_4_000014266	158112000.0	1.5084316840766665	1.9466405708028636	0.072775602563281	0.145551205126562	0.13849255744975755	0.2769851148995151	1.0	0.08029428908699436	1954850.4492733516	832242.3524908761	832242.3524908761	6.349936600222837e-06	0.004154861825854158	0.019111903587763785	81907200.0	0.14	0.024769027049741866
Saltmarsh_4_000014732	158112000.0	1.1293016796778836	0.07114933898678433	0.07373380739368136	0.14746761478736273	0.1368902256830726	0.2737804513661452	1.0	0.08210648658374946	1999169.0022572496	820008.8616168553	820008.8616168553	6.038344826131588e-05	0.004039660859822961	0.018636201495829344	79401600.0	0.14	0.024152517138594832
Saltmarsh_4_000014815	158112000.0	0.060072070611946415	0.6472648440402231	0.07298173116825747	0.14596346233651494	0.145618684914633	0.291237369829266	1.0	0.07945789024233817	1999975.3247163536	931155.9672524971	931155.9672524971	-0.00012083045390499404	0.00477661029016748	0.021843746948313075	78969600.0	0.14	0.028309496045013746
Saltmarsh_4_000014974	158112000.0	1.1858843755680648	0.2860522949810409	0.06770116520995337	0.13540233041990674	0.13128044778828504	0.2625608955765701	1.0	0.07512382350184701	1686798.8995790945	706580.4230768533	706580.4230768533	2.2168725847927263e-05	0.003510733389536339	0.016165787440515684	78105600.0	0.14	0.020950860522908326
Saltmarsh_4_000015630	158112000.0	1.403206397151877	1.3415624308734972	0.07314859204709569	0.14629718409419137	0.1405854308173405	0.281170861634681	1.0	0.07886931327758012	2012220.8372347327	845424.8744797425	845424.8744797425	-0.00013329228051931017	0.004360416652918022	0.01991747662480423	74563200.0	0.14	0.02581304970574628
Saltmarsh_4_000015673	158112000.0	0.6613212384969476	0.042911737197157906	0.071816487305549	0.143632974611098	0.12729846936060144	0.25459693872120287	1.0	0.08172811567783356	1882900.341947795	687242.9848514519	687242.9848514519	0.00014237890503722645	0.003293836019220033	0.015288625259548928	74304000.0	0.14	0.019814058336375413
Saltmarsh_4_000015674	158112000.0	1.966626148476399	0.43170435257697437	0.07349441851529524	0.14698883703059049	0.13917442148904619	0.27834884297809237	1.0	0.08172811567783356	1980837.5156580417	853708.0442019528	853708.0442019528	5.451826057895938e-05	0.004214021960430804	0.01943211155410339	74304000.0	0.14	0.025184016574117993
Saltmarsh_4_000016418	158112000.0	0.3803457812981279	0.7526925730688543	0.06236933364127082	0.12473866728254164	0.11841119919954318	0.23682239839908636	1.0	0.07051887759007512	1407870.6332760407	534464.2500023616	534464.2500023616	9.23038483052808e-05	0.0025800174017065274	0.011956154670614172	70243200.0	0.14	0.015495176453115968
Saltmarsh_4_000016920	158112000.0	1.7783036664990455	0.7105113050503788	0.07574412181931628	0.15148824363863256	0.1356399882869129	0.2712799765738258	1.0	0.08498539565050084	2103900.560728414	816947.9587498641	816947.9587498641	0.00010360595122714533	0.003981133842522176	0.018410295658082453	67564800.0	0.14	0.02385974317287486
Saltmarsh_4_000017530	158112000.0	1.56967109235738	0.8359444623661343	0.07971688183879046	0.15943376367758091	0.13778046149460904	0.2755609229892181	1.0	0.08884836818006905	2336629.302944118	865198.0292243259	865198.0292243259	7.656976306277732e-05	0.004249420383058852	0.019616937774744696	64281600.0	0.14	0.025423551356069128
Saltmarsh_4_000017610	158112000.0	0.5857060579162445	0.6230739906923595	0.06060664635046254	0.12121329270092508	0.12621205351302028	0.25242410702604057	1.0	0.0681067630648613	1349897.6623827575	613669.4852317481	613669.4852317481	2.176508023268159e-05	0.003046582345926059	0.014031049841660802	63849600.0	0.14	0.0181842405947924
Saltmarsh_4_000017714	158112000.0	0.26760149591919125	1.8875421773934038	0.0750670779405752	0.1501341558811504	0.1406579080895397	0.2813158161790794	1.0	0.08291258112243984	2078814.3968652426	879111.6571966433	879111.6571966433	1.9246525749351713e-05	0.0043763117602338645	0.02014310686908994	63244800.0	0.14	0.026105466502340562
Saltmarsh_4_000017859	158112000.0	1.959628548613464	0.6280003733888757	0.06926292462572861	0.13852584925145722	0.12880429455134745	0.2576085891026949	1.0	0.07151210121810436	1848864.863453536	631949.8435649917	631949.8435649917	-0.00027369449284912317	0.0034334437106740816	0.015514518394121709	62467200.0	0.14	0.020106815838781735
Saltmarsh_4_000018025	158112000.0	1.4388326497922752	0.5770763422534317	0.06706236965907067	0.13412473931814134	0.12679840117449095	0.2535968023489819	1.0	0.07491743937134743	1643279.6088026678	649229.7961186521	649229.7961186521	6.19048236464156e-05	0.003184244156946845	0.014704208257273886	61603200.0	0.14	0.019056653901426957
Saltmarsh_4_000018352	158112000.0	1.6274628335318826	0.027301780441232548	0.06707203033425954	0.13414406066851908	0.1373031211072594	0.2746062422145188	1.0	0.06967845759712732	1768278.1918722026	731949.4757022582	731949.4757022582	-0.0003698288305167964	0.004029576209028087	0.018159616354392897	59875200.0	0.14	0.023534862795293196
Saltmarsh_4_000018444	158112000.0	0.9115678406405332	0.6143990372084731	0.07559448754074315	0.1511889750814863	0.12998391607149512	0.25996783214299024	1.0	0.08379195698282936	2104954.2046543797	724612.1156344878	724612.1156344878	4.0810813984943316e-05	0.003582249764187496	0.016513287620715363	59356800.0	0.14	0.021401220756447112
Saltmarsh_4_000018828	158112000.0	0.4861190883656019	1.2479519853671575	0.07185337407993826	0.14370674815987652	0.13524840029131555	0.2704968005826311	1.0	0.07548499573022127	1971485.193397885	740322.1624642101	740322.1624642101	-0.00023733827046164236	0.003938949082782693	0.017875370691847862	57283200.0	0.14	0.02316648041663483
Saltmarsh_4_000019160	158112000.0	0.5367426842285141	1.7996335445436678	0.06391405254310276	0.1278281050862055	0.12301854348565494	0.24603708697130988	1.0	0.06886350487669309	1537387.9047432235	565605.0053945354	565605.0053945354	-9.272394122860532e-05	0.002920748968201282	0.013337933551714214	55468800.0	0.14	0.017285961883021624
Saltmarsh_4_000019222	158112000.0	0.4539245257288085	1.674392891749295	0.07023434909868521	0.14046869819737043	0.1315258474129945	0.263051694825989	1.0	0.07482284664486846	1864529.9865630057	692644.4829347928	692644.4829347928	-0.00015219703875887043	0.003615419453432834	0.01647280596596105	55123200.0	0.14	0.02134875653188552
Saltmarsh_4_000019242	158112000.0	0.4461941608301667	0.588772666742793	0.06183514109572646	0.12367028219145292	0.1157878457368827	0.2315756914737654	1.0	0.06753920670598744	1420131.2992399905	485069.5085554539	485069.5085554539	-2.406897561298832e-05	0.002449416518390258	0.011239231867497645	55036800.0	0.14	0.014566044500276949
Saltmarsh_4_000019438	158112000.0	1.7563311352233357	1.990101070130358	0.07560491029435283	0.15120982058870566	0.1425195954256352	0.2850391908512704	1.0	0.08263620585203171	2123146.403240778	902249.3732961442	902249.3732961442	-4.4413680260238855e-05	0.00455566054674096	0.02090415708824063	54000000.0	0.14	0.027091787586359856
Saltmarsh_4_000019496	158112000.0	0.24944036168294814	0.6248001401343106	0.059032709550956096	0.11806541910191219	0.11986092244773007	0.23972184489546014	1.0	0.06654598307795823	1271114.6365923628	534450.014104026	534450.014104026	4.884183188835463e-05	0.0026234082386317756	0.012112219376767326	53654400.0	0.14	0.015697436312290456
Saltmarsh_4_000019564	158112000.0	1.306927302376741	0.04412595577442313	0.06958298499502558	0.13916596999005115	0.12986303445093123	0.25972606890186245	1.0	0.07832277752459049	1773461.2481333313	705285.8389860656	705285.8389860656	9.40361909245388e-05	0.0034323930040057894	0.01587741754956444	53308800.0	0.14	0.020577133144235513
Saltmarsh_4_000019847	158112000.0	1.871033937697647	1.0013884077353805	0.06735821763164483	0.13471643526328966	0.13324115299332284	0.2664823059866457	1.0	0.07462132301019586	1675899.6934550188	730062.3473246412	730062.3473246412	7.280469990207476e-07	0.003649583689624185	0.016782830535375215	51753600.0	0.14	0.02175054837384628
Saltmarsh_4_000019886	158112000.0	0.28973206124275297	0.24526440900091306	0.07858304488045324	0.15716608976090649	0.14212371494660972	0.28424742989321944	1.0	0.08416650596040266	2317930.146804646	894051.0090899529	894051.0090899529	-0.00014752542033686072	0.0046177804657866256	0.02108669514733366	51580800.0	0.14	0.027328356910944426
