plant	time	x	y	r_ag	h_ag	r_bg	h_bg	aboveground_resources	belowground_resources	res_ag	res_bg	res_eff	grow	maint	volume	age	salinity	transpiration
Saltmarsh_4_000012333	158112000.0	1.623964416110999	0.7663392942467875	0.06580228180337519	0.13160456360675038	0.13312745929531425	0.2662549185906285	1.0	0.07416069755951563	1578933.971664105	733449.4912615556	733449.4912615556	6.906709060276435e-05	0.0035981803657050134	0.016614798550495004	92361600.0	0.14	0.021532778921441523
Saltmarsh_4_000012679	158112000.0	1.289956869160013	1.500252645376547	0.06648728129554393	0.13297456259108786	0.12922255097738675	0.2584451019547735	1.0	0.07548499573022127	1595477.2487737462	689839.7668776374	689839.7668776374	0.00012672152897067824	0.0033224773054175085	0.015404670850517077	90460800.0	0.14	0.019964453422270132
Saltmarsh_4_000013290	158112000.0	1.8815574912158364	1.6130436390702987	0.07710539008520426	0.1542107801704085	0.14853797444744055	0.2970759488948811	1.0	0.0843476065649436	2211735.190489526	1011362.7152645501	1011362.7152645501	-6.084163263813877e-05	0.005117655208960889	0.02347198334713316	87177600.0	0.14	0.03041969041788458
Saltmarsh_4_000013426	158112000.0	1.187317381926888	1.1115636789025405	0.07030286632607993	0.14060573265215986	0.14124962107033176	0.2824992421406635	1.0	0.07945789024233818	1795832.1008233763	881884.4062737048	881884.4062737048	0.0001072761389536523	0.004302145892414872	0.019890095064771386	86400000.0	0.14	0.025777563203943716
Saltmarsh_4_000013725	158112000.0	0.32504356144157875	0.04999320932946438	0.07875048161722473	0.15750096323444945	0.1516240277963634	0.3032480555927268	1.0	0.087403679266572	2280449.874192112	1092702.7352336256	1092702.7352336256	4.240908558138853e-05	0.00542110459058674	0.024970603799428802	84844800.0	0.14	0.03236190252405973
Saltmarsh_4_000013861	158112000.0	0.15624335831643532	0.2890204091177362	0.07701656989881434	0.15403313979762867	0.1364816414289747	0.2729632828579494	1.0	0.08541723201051354	2183725.3245022134	827573.5376618732	827573.5376618732	5.0990745925964115e-05	0.004086876942383402	0.01884392537555285	84067200.0	0.14	0.02442172728671649
Saltmarsh_4_000013933	158112000.0	0.9853574455401652	0.22435706458274263	0.07347495532006836	0.1469499106401367	0.13760472284418998	0.27520944568837996	1.0	0.08083976659437885	1994500.7315656806	820351.8298676222	820351.8298676222	-5.819082630753591e-07	0.004102341057601187	0.018863462302222234	83721600.0	0.14	0.024447047143680015
Saltmarsh_4_000014007	158112000.0	1.4925576064312092	1.0933395783429984	0.07060247862090219	0.14120495724180437	0.13449103393529732	0.26898206787059464	1.0	0.07801320132884113	1837855.7896545758	762999.1003284806	762999.1003284806	1.2967704198730157e-05	0.003802027797443673	0.017496063198557798	83289600.0	0.14	0.02267489790533091
Saltmarsh_4_000014398	158112000.0	0.9142168945607998	1.7806872203049036	0.07327897488745662	0.14655794977491324	0.13846758712966828	0.27693517425933656	1.0	0.08083976659437885	1981112.980247795	834582.2633287509	834582.2633287509	9.746890090459384e-06	0.004163164426553295	0.01915347889465063	81216000.0	0.14	0.02482290864746722
Saltmarsh_4_000014851	158112000.0	1.4776639466031039	0.026375641297003094	0.06794401616099034	0.13588803232198068	0.1315936473483217	0.2631872946966434	1.0	0.07701303208103547	1668309.0027090632	728473.1820039062	728473.1820039062	0.0001278577439388015	0.00351450816608073	0.01628883424300777	78710400.0	0.14	0.021110329178938066
Saltmarsh_4_000014914	158112000.0	0.7957115632124474	0.02560808120958402	0.0786401498986698	0.1572802997973396	0.15398088158842946	0.3079617631768589	1.0	0.087403679266572	2275084.7715890137	1136591.2556133517	1136591.2556133517	3.814574602198969e-05	0.005644810532044769	0.02599502108650655	78364800.0	0.14	0.03368954732811249
Saltmarsh_4_000015134	158112000.0	0.9717301356650472	1.0188924008066496	0.0717698762901497	0.1435397525802994	0.1445418292976609	0.2890836585953218	1.0	0.082000542730093	1852119.2570246381	955164.3012146939	955164.3012146939	0.00018455861701134006	0.00459126288906213	0.021296841799988066	77241600.0	0.14	0.027600706972784533
Saltmarsh_4_000015205	158112000.0	0.5254254269549075	0.7021109004638126	0.07813746161258815	0.1562749232251763	0.14929627951062982	0.29859255902125964	1.0	0.0843476065649436	2292168.5555346683	1016788.3428069762	1016788.3428069762	-0.0001468396364334209	0.005230781350468302	0.023906180155225436	76809600.0	0.14	0.030982409481172164
Saltmarsh_4_000015361	158112000.0	1.7821554150808336	1.4125351123117338	0.0747216974591422	0.1494433949182844	0.1391483170428552	0.2782966340857104	1.0	0.08343078475445509	2051111.309597272	862152.363942813	862152.363942813	7.581300912309474e-05	0.004234948810590971	0.0195496355095966	75945600.0	0.14	0.025336327620437193
Saltmarsh_4_000015425	158112000.0	0.3337754763086165	1.3708708375261227	0.06832141128502216	0.13664282257004431	0.12424326149381057	0.24848652298762114	1.0	0.07945789024233818	1689780.7723322315	644018.1849720553	644018.1849720553	0.00020927400368394482	0.0030108169211763313	0.014054096438793405	75600000.0	0.14	0.018214108984676253
Saltmarsh_4_000015432	158112000.0	1.1007631600865049	1.8502620322841672	0.06463523099702803	0.12927046199405606	0.12132534824866473	0.24265069649732945	1.0	0.07151210121810436	1540339.5439835053	564566.9623189936	564566.9623189936	1.7425783973607986e-05	0.00280540902762136	0.01291770861820712	75600000.0	0.14	0.016741350369196425
Saltmarsh_4_000015611	158112000.0	1.9501523240755823	1.8834978128219966	0.07614954850689454	0.15229909701378908	0.14954144395451435	0.2990828879090287	1.0	0.08210648658374946	2188357.561981161	1006327.3718394318	1006327.3718394318	-0.0001803776825397476	0.005212014541736907	0.0237863455519514	74649600.0	0.14	0.030827103835329016
Saltmarsh_4_000015860	158112000.0	1.015586183752712	0.6442538852405291	0.06619420360831373	0.13238840721662745	0.1294525782464268	0.2589051564928536	1.0	0.07548499573022127	1575564.1783864195	694744.3316207827	694744.3316207827	0.0001446591746945016	0.003329062483409412	0.015452889520424156	73267200.0	0.14	0.020026944818469707
Saltmarsh_4_000015905	158112000.0	0.7756887199823708	1.1814562336114418	0.07321217031518544	0.14642434063037088	0.13229446167416353	0.26458892334832707	1.0	0.08172811567783356	1968942.4310974895	751312.8068106624	751312.8068106624	7.23507173904475e-05	0.0036842133166628643	0.017013692724440956	73008000.0	0.14	0.02204974577087548
Saltmarsh_4_000016869	158112000.0	1.7208614885517577	1.9241081782020668	0.07133538549503789	0.14267077099007577	0.14275795408819697	0.28551590817639394	1.0	0.07276669948508865	2013114.3368161344	817053.2535784941	817053.2535784941	-0.0004934210253759452	0.004578687293268415	0.02056103503116373	67824000.0	0.14	0.026647101400388194
Saltmarsh_4_000017178	158112000.0	0.010895405860972929	0.05259503281380584	0.0862907595374495	0.172581519074899	0.1615612571275315	0.323122514255063	1.0	0.09534946829080582	2746328.6096437834	1333212.3110619274	1333212.3110619274	3.310982230078641e-05	0.0066329517330088504	0.0305338149027944	66182400.0	0.14	0.03957182411402154
Saltmarsh_4_000017373	158112000.0	1.839131289190213	1.1344623994954848	0.0593864015055777	0.1187728030111554	0.12202194385915811	0.24404388771831623	1.0	0.06691190757249531	1289358.0548970466	560121.1237581043	560121.1237581043	4.07889536111262e-05	0.002759816665179395	0.012731421656690351	65145600.0	0.14	0.016499922467070695
Saltmarsh_4_000017546	158112000.0	1.3799392883220145	1.674173818649518	0.06429552363077407	0.12859104726154813	0.1298608927758533	0.2597217855517066	1.0	0.07189047212402026	1518639.7569655217	675471.1142629688	675471.1142629688	2.7897686857479564e-05	0.0033494578844573642	0.015429913444783975	64195200.0	0.14	0.019997167824440033
Saltmarsh_4_000017928	158112000.0	0.8622855940943133	0.5149434530102472	0.05909114437371421	0.11818228874742842	0.11497789810811858	0.22995579621623716	1.0	0.0663707083200707	1272259.785904275	480080.6921557154	480080.6921557154	5.309813950954553e-05	0.002347305321269032	0.010846854858951746	62121600.0	0.14	0.014057523897201465
Saltmarsh_4_000018260	158112000.0	0.561616385090147	1.5579870286486333	0.07067194786747183	0.14134389573494366	0.13150153570664588	0.26300307141329177	1.0	0.07340395574768384	1917811.637026434	676453.0221029565	676453.0221029565	-0.00026482826552396343	0.0036470933760387463	0.01650582286254014	60307200.0	0.14	0.021391546429852023
Saltmarsh_4_000018340	158112000.0	1.641853348684631	0.2687184747351612	0.0585846362039272	0.1171692724078544	0.11412619013322729	0.22825238026645459	1.0	0.065552759449929	1254751.0243963024	467311.4891105663	467311.4891105663	3.924015150925117e-05	0.0022973172940435804	0.010603133887270797	59875200.0	0.14	0.013741661517902955
Saltmarsh_4_000018382	158112000.0	1.4382619528988474	0.689490230856534	0.06400478393107863	0.12800956786215725	0.12502608715933028	0.25005217431866056	1.0	0.07071752231568099	1514234.9280117329	605298.1035329822	605298.1035329822	-2.808122085382579e-06	0.0030292986397502937	0.013926999922794132	59702400.0	0.14	0.018049391899941196
Saltmarsh_4_000018644	158112000.0	0.8385340507108985	0.3730735742946729	0.058718081184579024	0.11743616236915805	0.11383156015759344	0.22766312031518687	1.0	0.06853243033401668	1213189.2960247076	486440.15140573925	486440.15140573925	0.00017910885185174873	0.0022530919051769478	0.010539638294130129	58233600.0	0.14	0.013659371229192648
Saltmarsh_4_000018762	158112000.0	1.3145738376883258	0.09456055432457089	0.06447668734843168	0.12895337469686335	0.12426478140186574	0.24852956280373148	1.0	0.07151210121810436	1529679.4164647001	600771.8042203544	600771.8042203544	2.0029038392695674e-05	0.0029838299827090763	0.013740755794180545	57628800.0	0.14	0.017808019509257984
Saltmarsh_4_000018807	158112000.0	0.36163964770086743	0.951041764157825	0.07352444461539749	0.14704888923079498	0.13218264592510356	0.26436529185020713	1.0	0.07945789024233817	2016979.4383684488	728023.9556963299	728023.9556963299	-7.501659747100172e-05	0.0037151363759526513	0.017008520792502424	57369600.0	0.14	0.02204304294708314
Saltmarsh_4_000018886	158112000.0	1.0766990399784717	0.4922676205197096	0.06181298955745647	0.12362597911491294	0.12345966812579294	0.24691933625158588	1.0	0.05938431797058958	1573319.3339215436	496678.1474689106	496678.1474689106	-0.0005247309948611355	0.0030081217322056888	0.013307697989000868	56937600.0	0.14	0.017246776593745124
Saltmarsh_4_000019068	158112000.0	0.40082823013637436	1.8806504629751308	0.06992814891165898	0.13985629782331796	0.1298235303264927	0.2596470606529854	1.0	0.0771876648068428	1803944.5476303773	693845.5276202795	693845.5276202795	1.5628959837644864e-05	0.0034535986782637525	0.015896521659221438	55987200.0	0.14	0.020601892070350986
Saltmarsh_4_000019113	158112000.0	0.2310638782541088	1.0848855553362915	0.054095426358623196	0.10819085271724639	0.11429595340128013	0.22859190680256025	1.0	0.06091771585245927	1076407.1629874334	453297.37911721214	453297.37911721214	1.2781183176111335e-05	0.0022537057124099496	0.010376133132558965	55728000.0	0.14	0.013447468539796418
Saltmarsh_4_000019197	158112000.0	0.46867435854827666	1.102880027900212	0.06414276364834565	0.1282855272966913	0.12148008930258307	0.24296017860516614	1.0	0.06917510444627088	1543968.1373571386	549662.3967767182	549662.3967767182	-7.905880321171406e-05	0.0028273707870953052	0.012922212124366428	55296000.0	0.14	0.01674718691317889
Saltmarsh_4_000019232	158112000.0	1.1394491789431533	1.326382891249213	0.0654578317998559	0.1309156635997118	0.12452696676276624	0.24905393352553248	1.0	0.07527589601905722	1528858.2414512886	632348.9855847206	632348.9855847206	0.00017884592576926806	0.002982899002154335	0.01389529169709065	55123200.0	0.14	0.018008298039429483
Saltmarsh_4_000019358	158112000.0	0.7330425644678991	0.9820904761201545	0.06660545639233648	0.13321091278467295	0.12388114178783252	0.24776228357566504	1.0	0.0771876648068428	1607003.5002386437	629787.0662564427	629787.0662564427	0.0001884533844618945	0.002960481946820319	0.013801817447814056	54432000.0	0.14	0.017887155412367017
Saltmarsh_4_000019368	158112000.0	1.4052252309871585	1.2363240336970136	0.05772217604600974	0.11544435209201948	0.10818836664848741	0.21637673329697482	1.0	0.06470142491161823	1213862.6840844422	406421.0408785496	406421.0408785496	4.987544032895646e-05	0.0019822297640637917	0.0091648830371143	54345600.0	0.14	0.011877688416100134
Saltmarsh_4_000019429	158112000.0	1.6190934747458283	0.4214749004871243	0.06396986497805285	0.1279397299561057	0.11661730288955612	0.23323460577911223	1.0	0.07025750295112007	1511723.090206202	504945.41269222595	504945.41269222595	7.269008521840203e-09	0.002524719794452608	0.011609579743094957	54000000.0	0.14	0.015046015347051066
Saltmarsh_4_000019746	158112000.0	0.046748114863919055	0.612395003405225	0.07408135458896949	0.14816270917793897	0.14192218953808253	0.28384437907616505	1.0	0.08196708677630675	2022233.4549372902	895351.7633771293	895351.7633771293	1.9519191268591203e-05	0.0044572396256170555	0.020515515056501014	52272000.0	0.14	0.026588107513225316
Saltmarsh_4_000019796	158112000.0	0.29517308548114696	1.223320634903525	0.05878007801572003	0.11756015603144006	0.10934870128009443	0.21869740256018885	1.0	0.065552759449929	1270029.0072003454	418120.15416069067	418120.15416069067	3.391247447452313e-05	0.0020566882963289302	0.0094913072654925	52012800.0	0.14	0.012300734216078281
Saltmarsh_4_000020099	158112000.0	0.32420015007493697	0.35852727979252985	0.06376357027066126	0.12752714054132253	0.11580111117432261	0.23160222234864522	1.0	0.07151210121810436	1491289.0552103494	504814.95708596596	504814.95708596596	6.132093687857398e-05	0.002462753848551256	0.01138595163586278	50371200.0	0.14	0.014756193320078163
Saltmarsh_4_000020247	158112000.0	1.7119991508013572	1.2115999037300733	0.05515078035724709	0.11030156071449418	0.10665244035347617	0.21330488070695233	1.0	0.06112145403256783	1120227.7171360045	378868.31304994	378868.31304994	9.579561745206569e-06	0.0018847620035044935	0.008676395231415954	49593600.0	0.14	0.011244608219915077
Saltmarsh_4_000020373	158112000.0	1.33723694772228	0.4109160945224819	0.06758974026232482	0.13517948052464965	0.12135893577405639	0.24271787154811278	1.0	0.07527589601905722	1679589.4895585515	580460.9724002632	580460.9724002632	4.873202999620399e-05	0.002853572832005112	0.013170489413147779	48902400.0	0.14	0.01706895427943952
Saltmarsh_4_000020560	158112000.0	1.5955419930013461	1.3090858478614606	0.06135641172868567	0.12271282345737133	0.12044730505568799	0.24089461011137597	1.0	0.06886350487669309	1373546.7464237604	549041.4420770479	549041.4420770479	5.3617115449124814e-05	0.0026915900949361147	0.012430519434016733	47952000.0	0.14	0.016109953186485688
Saltmarsh_4_000020614	158112000.0	0.8958154411993087	1.5006106757012416	0.07746537077683169	0.15493074155366338	0.1326502563539161	0.2653005127078322	1.0	0.08939012652263045	2183766.9744846495	799938.0621419828	799938.0621419828	0.00022384292191277803	0.0037758473887971366	0.017586551452042787	47606400.0	0.14	0.022792170681847454
Saltmarsh_4_000020736	158112000.0	1.1810892246682418	0.24463883355999316	0.069464140284647	0.138928280569294	0.12978625864196178	0.25957251728392355	1.0	0.0771876648068428	1776000.7455803412	695391.4726367355	695391.4726367355	4.060357368225855e-05	0.003436353789501419	0.015842198052988803	47001600.0	0.14	0.02053148867667349
Saltmarsh_4_000020957	158112000.0	1.5606634065110072	1.4521456790998832	0.05511132281371446	0.11022264562742892	0.10776664873838332	0.21553329747676664	1.0	0.061296086758375175	1116520.7903896533	390190.57733547216	390190.57733547216	1.5465373383751315e-05	0.0019354875132936095	0.00891553523762915	45792000.0	0.14	0.01155453366796738
Saltmarsh_4_000021041	158112000.0	1.356304455867937	1.331048546673904	0.05787987267620624	0.11575974535241249	0.10981534664136902	0.21963069328273804	1.0	0.06568518926699957	1208794.0644032105	428127.7181877327	428127.7181877327	8.454698220401171e-05	0.0020560916087346516	0.009539197988392725	45273600.0	0.14	0.012362800592956972
Saltmarsh_4_000021156	158112000.0	0.5785595052560815	0.9822896095213345	0.05904721735495572	0.11809443470991143	0.11677530816958721	0.23355061633917443	1.0	0.06621490853528181	1273982.7462594367	498029.80486972886	498029.80486972886	4.2159104955414965e-05	0.0024479899193932293	0.011298899931194534	44668800.0	0.14	0.014643374310828116
Saltmarsh_4_000021446	158112000.0	1.3361342913915508	0.5474762804460767	0.05638822879164674	0.11277645758329348	0.10855740249938035	0.2171148049987607	1.0	0.06470142491161823	1136621.3383786227	415581.4227632415	415581.4227632415	0.00010844978624360716	0.0019694573275726005	0.009164725112049429	43113600.0	0.14	0.01187748374521606
Saltmarsh_4_000021679	158112000.0	1.7230128096713482	1.0445849785478476	0.05487692666004036	0.10975385332008072	0.1109400451435865	0.221880090287173	1.0	0.06157986493781208	1102661.5743657523	422605.70529258536	422605.70529258536	2.749646260705174e-05	0.002085532063855875	0.009617525302863106	41904000.0	0.14	0.012464312792510587
Saltmarsh_4_000021690	158112000.0	0.9976569997774811	1.2609934109550074	0.07116134340337675	0.1423226868067535	0.12562398788530274	0.2512479757706055	1.0	0.08280348562096294	1835197.5089558384	675115.5293957158	675115.5293957158	0.00022271031368221225	0.003152867333296367	0.014720731792148861	41817600.0	0.14	0.019078068402624927
Saltmarsh_4_000021740	158112000.0	1.566006514339297	1.612602956879245	0.05927521840175298	0.11855043680350597	0.11127201448506177	0.22254402897012354	1.0	0.065552759449929	1295699.9566829267	435336.0367809907	435336.0367809907	1.2276563727398396e-05	0.0021644036201775552	0.00996498527494278	41558400.0	0.14	0.012914620916325843
Saltmarsh_4_000021841	158112000.0	0.16871712003182493	1.5265452494739213	0.07297359700239558	0.14594719400479117	0.11550722739354267	0.23101445478708535	1.0	0.08210648658374946	1959399.7955500265	535249.5994904089	535249.5994904089	5.0522108300622703e-05	0.002625725889151422	0.012124557046422423	40953600.0	0.14	0.01571342593216346
Saltmarsh_4_000021978	158112000.0	1.641937869040554	1.7077596633544467	0.05961405920784595	0.1192281184156919	0.10861451140574606	0.21722902281149212	1.0	0.06674462780356406	1304335.0909924884	415263.7413931822	415263.7413931822	4.6030497820847335e-05	0.0020302882091450636	0.009382028163440302	40262400.0	0.14	0.012159108499818631
