plant	time	x	y	r_ag	h_ag	r_bg	h_bg	aboveground_resources	belowground_resources	res_ag	res_bg	res_eff	grow	maint	volume	age	salinity	transpiration
Saltmarsh_2_000013060	158112000.0	1.9144168164685749	0.5401935171657724	0.3025469919370348	0.6050939838740697	0.41463475913896447	0.8292695182779289	1.0	0.25845498783454984	33829613.46258801	20025328.632048845	20025328.632048845	-0.00022798891431306811	0.10035463207455729	0.6218994590275059	88387200.0	0.07	0.8059816988996477
Saltmarsh_2_000017155	158112000.0	0.9615058722934458	0.4893311732194403	0.25619656228764337	0.5123931245752867	0.32293102916027766	0.6458620583205553	0.6746987951807228	0.22821969696969696	16370839.37240931	10199330.331325088	10199330.331325088	-0.0002137193653711511	0.05121037102199659	0.31725421184480834	66268800.0	0.07	0.41116145855087166
Saltmarsh_2_000017594	158112000.0	0.16208370705569553	0.5259814309483144	0.313610354513787	0.627220709027574	0.3983412699321305	0.796682539864261	0.84	0.29804597701149427	30242988.562370487	20223138.310866542	20223138.310866542	0.006905698516438019	0.0942099930378947	0.5909407482960823	63936000.0	0.07	0.7658592097917228
Saltmarsh_2_000017840	158112000.0	1.3891106092485355	1.5862485478860213	0.2385662689965358	0.4771325379930716	0.29400354747732793	0.5880070949546559	0.44285714285714284	0.21483180428134557	9322758.023189224	7850177.7867765445	7850177.7867765445	-0.00031907984257905503	0.03956996877646178	0.24498662435001167	62640000.0	0.07	0.3175026651576151
Saltmarsh_2_000018857	158112000.0	1.0739534177363574	1.4949798881625826	0.24313692368382728	0.48627384736765455	0.2937250805282351	0.5874501610564702	0.5263157894736842	0.22523584905660374	11483176.251431597	8103660.862611249	8103660.862611249	0.0003180091904059351	0.04020029512265031	0.24953128907749406	57110400.0	0.07	0.32339255064443234
Saltmarsh_2_000019195	158112000.0	0.44949817903698164	1.9302002606551703	0.2998656877737776	0.5997313755475552	0.35671273217936633	0.7134254643587327	0.9722222222222222	0.26541666666666663	32543768.770044297	14009619.172533832	14009619.172533832	-0.003916059390473542	0.0739641552531427	0.4546091745282136	55296000.0	0.07	0.5891734901885648
Saltmarsh_2_000019641	158112000.0	0.6876190558638038	0.15371396969724715	0.32359419347448526	0.6471883869489705	0.40203148932253274	0.8040629786450655	1.0	0.29200000000000004	38682940.39801552	20041778.54743186	20041778.54743186	7.499090230789207e-06	0.10020139364692851	0.6211849776092484	52876800.0	0.07	0.805055730981586
Saltmarsh_2_000020656	158112000.0	1.4765464817677918	1.9818981944089216	0.29041532652069135	0.5808306530413827	0.3549528890926086	0.7099057781852172	0.7142857142857143	0.26676829268292684	22235653.132530898	14118730.291240372	14118730.291240372	0.0005269593966457098	0.07006669205955615	0.43489068945697795	47433600.0	0.07	0.5636183335362434
Saltmarsh_2_000021065	158112000.0	1.6764425015582767	0.1556391465234832	0.297199944585628	0.594399889171256	0.3661180206881068	0.7322360413762136	0.8181818181818182	0.26810109289617484	26723867.908797942	15186852.777467234	15186852.777467234	-0.0004906374534972835	0.07642490134083346	0.4732894746100321	45187200.0	0.07	0.6133831590946016
Saltmarsh_2_000022318	158112000.0	1.0332088735471212	1.8944004864841708	0.31463684724695534	0.6292736944939107	0.3860131800434258	0.7720263600868515	1.0	0.2782152230971129	36746357.87640009	17501371.548009057	17501371.548009057	-0.0028130919277942062	0.09031994966783949	0.5571064516299007	38448000.0	0.07	0.7220099613123513
Saltmarsh_2_000023016	158112000.0	1.2795825941361665	0.7268047334963206	0.26270373088850746	0.5254074617770149	0.31124313441805057	0.6224862688361011	0.9662921348314607	0.2449724517906336	24636715.435644027	9784193.876586357	9784193.876586357	-1.5849373342813333e-05	0.0489368187562746	0.3033576724449002	34646400.0	0.07	0.39315154348859066
Saltmarsh_2_000023349	158112000.0	0.36761664828010265	1.0166334308499179	0.301731956457984	0.603463912915968	0.36916583761181193	0.7383316752236239	0.9380530973451328	0.27850877192982454	31502557.585164562	15943859.453112071	15943859.453112071	0.0010554053828637777	0.07866389188269658	0.4887156686958175	32832000.0	0.07	0.6333755066297795
Saltmarsh_2_000023398	158112000.0	0.008112880578508674	1.1611253213197883	0.24920165480982587	0.49840330961965174	0.2755764830853335	0.551152966170667	0.5609756097560976	0.29	12617181.858534697	8515436.605509471	8515436.605509471	0.006773412735319291	0.03580377029222807	0.22873136104457498	32572800.0	0.07	0.2964358439137692
Saltmarsh_2_000023437	158112000.0	1.9970892880207705	0.21886786544437897	0.16131902765156161	0.32263805530312323	0.17178986175295968	0.34357972350591937	0.25	0.19444444444444442	2354069.278150928	2168007.5651625665	2168007.5651625665	0.0017248952250199859	0.009115142600792847	0.058232305860973194	32400000.0	0.07	0.07546906839582125
Saltmarsh_2_000023490	158112000.0	0.12038716685299189	0.051015434801213955	0.3213985025430629	0.6427970050861258	0.4034720556249206	0.8069441112498412	0.875	0.2907172995780591	33351095.678605746	20207255.53321458	20207255.53321458	0.0009747609171172206	0.10006151674895568	0.621285102007967	32054400.0	0.07	0.8051854922023253
Saltmarsh_2_000023724	158112000.0	0.9395340273289614	1.0999212462477495	0.2611273388851414	0.5222546777702828	0.30459573302202214	0.6091914660440443	0.7380952380952381	0.2507183908045977	18557658.11540187	9477912.30332669	9477912.30332669	0.0008353272870410891	0.046554234229592366	0.2894385171290855	30844800.0	0.07	0.37511231819929486
