plant	time	x	y	r_ag	h_ag	r_bg	h_bg	aboveground_resources	belowground_resources	res_ag	res_bg	res_eff	grow	maint	volume	age	salinity	transpiration
Saltmarsh_1_000007713	158112000.0	1.9018281223234113	0.644671851018803	0.2755881314706119	0.5511762629412238	0.39330321954493175	0.7866064390898635	0.8181818181818182	0.18673218670433497	22952894.67706751	13329728.342905216	13329728.342905216	7.300735066709252e-05	0.066575634363859	0.5137738897878508	117244800.0	0.07	0.6658509611650547
Saltmarsh_1_000007783	158112000.0	0.5383091222583871	1.1886714959045057	0.23870891821559978	0.47741783643119956	0.36169907135521123	0.7233981427104225	0.9436619718309859	0.16439676351017424	19769399.693313677	10250568.693495438	10250568.693495438	0.0018889650243353456	0.04936387844314184	0.3827830888140101	116899200.0	0.07	0.49608688310295707
Saltmarsh_1_000008758	158112000.0	1.0574628281444798	0.3292030894598781	0.27128969831847033	0.5425793966369407	0.3831659394774552	0.7663318789549104	0.9456521739130435	0.2151016528800607	25196643.169682	14316520.390825976	14316520.390825976	0.010932323990463913	0.06065027796366597	0.47891286383356557	111628800.0	0.07	0.620671071528301
Saltmarsh_1_000012792	158112000.0	0.4518849158179823	0.5877312044618201	0.22245918734036488	0.44491837468072976	0.3082348988410367	0.6164697976820734	0.7627118644067796	0.1525828260514471	13940784.48384705	6574243.1950561935	6574243.1950561935	6.859222034938384e-05	0.032802623754931585	0.25317525699605603	89856000.0	0.07	0.32811513306688866
Saltmarsh_1_000016050	158112000.0	0.6734719414123542	0.038018690060415805	0.28460158523919327	0.5692031704783865	0.3928823529535828	0.7857647059071656	1.0	0.20002807957798613	29839004.66421998	13946749.726747056	13946749.726747056	0.0018151591098944653	0.06791858952384082	0.5258783498802712	72230400.0	0.07	0.6815383414448314
Saltmarsh_1_000017543	158112000.0	0.012267601131062733	1.9005391574892656	0.30448403846705163	0.6089680769341033	0.43982209897679053	0.8796441979535811	1.0	0.19784591244003638	34488759.29600599	17804669.88235959	17804669.88235959	-0.0037278778560756315	0.09275122726787359	0.7119451720503562	64195200.0	0.07	0.9226809429772617
Saltmarsh_1_000018067	158112000.0	0.5776084955909786	1.7565005780040033	0.25602914596944615	0.5120582919388923	0.32764991578970054	0.6552998315794011	0.8658536585365854	0.18081201759157	20992025.425569665	8397190.736839803	8397190.736839803	-0.0003713075916361025	0.04235726127583512	0.3264594121293139	61344000.0	0.07	0.4230913981195908
Saltmarsh_1_000018400	158112000.0	1.6376026460957187	1.285870112206432	0.2207284725553594	0.4414569451107188	0.29464325020250554	0.5892865004050111	0.5238095238095238	0.15312474978808602	9432999.881625643	5897930.72008316	5897930.72008316	-0.00011112580815407502	0.029600779408569877	0.22828994987525547	59616000.0	0.07	0.2958637750383311
Saltmarsh_1_000018934	158112000.0	1.2999619483286005	0.7259693572310086	0.2640443308661964	0.5280886617323928	0.34768812329935556	0.6953762465987111	0.9418604651162791	0.18195784437682544	24321943.527729686	9684913.351825966	9684913.351825966	-0.000909667054538911	0.04933423381366874	0.3797557173101891	56678400.0	0.07	0.4921634096340051
Saltmarsh_1_000019020	158112000.0	1.469620656017927	1.0568988518184266	0.20488918143495113	0.40977836286990227	0.26371276359048806	0.5274255271809761	0.6226415094339622	0.14269015290593917	9682582.500722343	4309890.437264444	4309890.437264444	-0.0004464097334217973	0.02199586191974402	0.16927474705472656	56246400.0	0.07	0.2193800721829256
Saltmarsh_1_000019141	158112000.0	0.38549478713357654	1.4210248475788942	0.20407705515508998	0.40815411031017995	0.25362440404726033	0.5072488080945207	0.5384615384615384	0.1451179983156423	8305991.7669803	3968678.9086143016	3968678.9086143016	-0.00041644444966029703	0.020259838992731805	0.1559094737041345	55555200.0	0.07	0.20205867792055832
Saltmarsh_1_000020284	158112000.0	1.4279111171233427	1.5627805812440818	0.23604969034019024	0.4720993806803805	0.29261638581161836	0.5852327716232367	0.7391304347826086	0.17447769712164718	15189211.406767018	6325130.498627559	6325130.498627559	0.0005895376137717533	0.031036114879366045	0.24006573267060854	49420800.0	0.07	0.3111251895411087
Saltmarsh_1_000020528	158112000.0	0.9077466552554576	0.9630131050229342	0.25681435175102896	0.5136287035020579	0.33085217401253675	0.6617043480250735	0.9634146341463414	0.20847624659170338	23148451.51183724	9787239.296122905	9787239.296122905	0.006494582402572391	0.04244161407804214	0.33397617251092226	48124800.0	0.07	0.43283311957415527
Saltmarsh_1_000020771	158112000.0	1.919756683376743	1.270257673152252	0.24312050185326836	0.4862410037065367	0.3150619276691442	0.6301238553382884	0.8367346938775511	0.1726929469318951	18262009.511994828	7466696.464063424	7466696.464063424	0.0001896438108220863	0.037143838509495035	0.28679333601371587	46742400.0	0.07	0.37168416347377575
Saltmarsh_1_000021625	158112000.0	0.9794734000328342	1.8597291539250387	0.28477692742951743	0.5695538548590349	0.35659042962114473	0.7131808592422895	1.0	0.20983991545976183	29901255.854329776	11363600.352349408	11363600.352349408	0.001251308717175409	0.05556669304457163	0.43000665628331447	42163200.0	0.07	0.5572886265431756
Saltmarsh_1_000022060	158112000.0	1.878466466339103	0.20762478343812862	0.2937360315597125	0.587472063119425	0.3596544047453083	0.7193088094906166	1.0	0.2100249770666576	31972298.722516473	11447297.551178452	11447297.551178452	-0.0014748329616146166	0.05871132071750688	0.4515446170191483	39830400.0	0.07	0.5852018236568162
Saltmarsh_1_000022240	158112000.0	0.12358979480516186	0.4902213326999687	0.2702409674725944	0.5404819349451888	0.33311149827641234	0.6662229965528247	0.8082191780821918	0.1956254282188647	21824204.40422884	9176519.85134346	9176519.85134346	-0.0003301371507113404	0.046212736407428644	0.35624961907944797	38880000.0	0.07	0.46169950632696455
Saltmarsh_1_000022635	158112000.0	1.150791975828313	1.5917665254871454	0.20047787096534697	0.40095574193069394	0.24859961194778227	0.49719922389556453	0.38	0.1955231500394417	5427339.82588729	5001212.161189958	5001212.161189958	0.006817571746214078	0.018188489059735715	0.1471608515281255	36720000.0	0.07	0.19072046358045067
Saltmarsh_1_000023280	158112000.0	1.4847293714377872	0.3129805788205091	0.2323318393727133	0.4646636787454266	0.29495582356102684	0.5899116471220537	0.7611940298507462	0.17592026870359076	15094528.610816624	6552880.763895809	6552880.763895809	0.0019034376317385235	0.03086096618774052	0.2400281767346747	33264000.0	0.07	0.3110765170481384
Saltmarsh_1_000024293	158112000.0	0.4362402187856227	1.9565535266894567	0.19968676634253876	0.3993735326850775	0.22720941847823467	0.45441883695646934	0.21875	0.16306561562750077	3220749.5644942154	3381848.6912369523	3220749.5644942154	7.878117247920105e-05	0.016024966649991878	0.12372821520019434	27734400.0	0.07	0.16035176689945188
Saltmarsh_1_000024700	158112000.0	1.8077667977127965	1.6366072513486336	0.26086684848628383	0.5217336969725677	0.32065748423118856	0.6413149684623771	1.0	0.18598928954452276	25218645.0044596	8077575.692693057	8077575.692693057	-0.001052069278441807	0.04143994774190709	0.31870061391528576	25574400.0	0.07	0.41303599563421034
Saltmarsh_1_000025102	158112000.0	0.9006633587403778	0.6229853863572172	0.2047116656121489	0.4094233312242978	0.2572096786211559	0.5144193572423118	0.48214285714285715	0.14537717646093873	7478261.7124362085	4115309.8880719566	4115309.8880719566	-0.0003050076661729878	0.02088155710653277	0.16081811815583913	23414400.0	0.07	0.20842028112996752
Saltmarsh_1_000025228	158112000.0	1.6006420324371509	0.8845548653297881	0.14294509669636837	0.28589019339273675	0.19224131981245668	0.38448263962491336	0.2222222222222222	0.12481635572217036	1671593.0077875373	2052520.0649781125	1671593.0077875373	0.0002231538811823565	0.00813481115775533	0.062991758493492	22723200.0	0.07	0.08163731900756564
Saltmarsh_1_000025442	158112000.0	0.25020136908858803	1.6458386488452437	0.18957513572790938	0.37915027145581875	0.2159882082647226	0.4319764165294452	0.20833333333333334	0.14658968926717839	2765945.9431958105	2750545.047556743	2750545.047556743	-1.2832063175406694e-07	0.013752853558415469	0.10611756888936416	21513600.0	0.07	0.13752836928061596
Saltmarsh_1_000025655	158112000.0	0.33338717478397517	0.974685103478528	0.20454361514363337	0.40908723028726673	0.2617544956277166	0.5235089912554332	0.5	0.14327600841106994	7746168.389536342	4248196.458116447	4248196.458116447	-0.0003807673512836833	0.021621749641865917	0.16645372062607677	20390400.0	0.07	0.2157240219313955
Saltmarsh_1_000026027	158112000.0	0.0212023059148434	1.3811521983211008	0.2237860481979661	0.4475720963959322	0.2848413029401811	0.5696826058803622	1.0	0.1606998027996583	18491738.52520426	5616833.665842497	5616833.665842497	0.00015994581176871983	0.027924222517443763	0.21562462573031627	18403200.0	0.07	0.2794495149464899
Saltmarsh_1_000026034	158112000.0	1.2903013844139861	1.1817693753680671	0.18685240407445286	0.3737048081489057	0.21818291755245403	0.43636583510490806	0.6046511627906976	0.17400246200251712	7651274.731614605	3310785.502514494	3310785.502514494	0.003198585080482784	0.013355342432089686	0.10624906680956989	18316800.0	0.07	0.13769879058520257
Saltmarsh_1_000026274	158112000.0	1.783522379058431	0.9362958182009984	0.16858706779847946	0.3371741355969589	0.20059057419341145	0.4011811483868229	0.6216216216216216	0.12584241417303582	6527370.379999409	2093287.2855103896	2093287.2855103896	-8.71223236680041e-06	0.010475148659918748	0.08081805211885812	17020800.0	0.07	0.10474019554604014
Saltmarsh_1_000026501	158112000.0	0.692489821320919	0.481211195738521	0.16431756658967608	0.32863513317935217	0.19797764737242546	0.3959552947448509	0.4411764705882353	0.11888481740156807	4413300.718265241	1943927.220358816	1943927.220358816	-0.00024343606563053885	0.00996307216742462	0.07663212078178165	15811200.0	0.07	0.09931522853318903
Saltmarsh_1_000026621	158112000.0	0.18713602009974184	1.250402790154375	0.13929318196434243	0.27858636392868485	0.16432003143686702	0.32864006287373404	0.16	0.11680822670459746	1148656.2024709755	1297809.8705808304	1148656.2024709755	-8.087284869877712e-05	0.005824153861053655	0.04485858595572759	15206400.0	0.07	0.05813672739862296
Saltmarsh_1_000026640	158112000.0	0.061651545763196536	1.106991703342568	0.18886473767447295	0.3777294753489459	0.23060483141409946	0.4612096628281989	0.2727272727272727	0.1387277951726207	3593155.972696699	3098967.181929483	3098967.181929483	2.654085579573834e-05	0.015468295053851677	0.11938066935773768	15120000.0	0.07	0.15471734748762803
Saltmarsh_1_000026681	158112000.0	0.7644579294766733	0.39139092630284034	0.08470777545050745	0.1694155509010149	0.10795306280913555	0.2159061256182711	0.125	0.09687666421135267	327636.11730239476	484748.20326461806	327636.11730239476	0.00013647803240527051	0.0015017025541067034	0.011723689098043416	14860800.0	0.07	0.015193901071064268
Saltmarsh_1_000026827	158112000.0	0.5899308449587592	0.775683650064305	0.19100506579150156	0.3820101315830031	0.22459343693948988	0.44918687387897976	0.38636363636363635	0.14476233224074045	5204618.087595887	2994831.8560626106	2994831.8560626106	8.56608216384825e-05	0.01488849845867457	0.11496605016326326	14083200.0	0.07	0.1489960010115892
Saltmarsh_1_000027458	158112000.0	1.2963913577116908	1.3393369614647863	0.11781171427913645	0.2356234285582729	0.1271734160729643	0.2543468321459286	0.11764705882352941	0.14276561041673022	603019.8442225027	896806.0974694962	603019.8442225027	1.0028830994955606e-05	0.003005070390117558	0.023197300359679814	10627200.0	0.07	0.03006370126614504
Saltmarsh_1_000027502	158112000.0	0.074352302584209	0.8490777240439844	0.2293276501475416	0.4586553002950832	0.2709548125341086	0.5419096250682172	0.7727272727272727	0.17606340181794972	14985600.726594543	5308318.463165588	5308318.463165588	0.0005998423205871399	0.0259417499952408	0.20076766635793897	10454400.0	0.07	0.2601948955998889
Saltmarsh_1_000027610	158112000.0	1.9337850616807664	0.9714894291345049	0.14725091982240854	0.2945018396448171	0.15870622245431984	0.3174124449086397	0.15	0.12978691856066385	1198476.0642585314	1266090.8275155874	1198476.0642585314	0.00015779954470682058	0.005834580776585837	0.04517771294428889	9849600.0	0.07	0.05855031597579841
Saltmarsh_1_000027676	158112000.0	0.5619552537904804	0.3386846320037131	0.12941328095530924	0.2588265619106185	0.1523955311615425	0.304791062323085	0.15	0.11875503048300742	928203.5156517654	1132845.8819037206	928203.5156517654	-6.822276781637618e-06	0.004647839855040465	0.0358561395676664	9504000.0	0.07	0.04646955687969565
Saltmarsh_1_000027717	158112000.0	1.3993869043599023	1.9810422784656196	0.2664630942573776	0.5329261885147552	0.320141369465777	0.640282738931554	0.851063829787234	0.19514390255014102	22359415.11069307	8324388.762840075	8324388.762840075	-0.0005775092817070157	0.04219945309590739	0.3250355547299242	9244800.0	0.07	0.4212460789299818
Saltmarsh_1_000027996	158112000.0	1.6169276292941164	0.052519217177987354	0.19520813216175073	0.39041626432350146	0.21172185844344157	0.42344371688688315	0.28125	0.16172133141703773	3950595.9280233667	2818566.489080721	2818566.489080721	0.00035302749165638976	0.013739804953747216	0.10637004102365652	7776000.0	0.07	0.13785557316665886
Saltmarsh_1_000028099	158112000.0	1.9563325660145512	1.9583871083813273	0.2593351623665153	0.5186703247330307	0.2988014358926595	0.597602871785319	0.45161290322580644	0.18676654134339435	11299617.227444872	6780827.1915999185	6780827.1915999185	-0.0023232535954989114	0.0362273895534985	0.27720907320618704	7171200.0	0.07	0.3592629588752184
Saltmarsh_1_000028237	158112000.0	0.7898391969417824	1.529542050972259	0.17599865028461523	0.35199730056923045	0.2036774306413922	0.4073548612827844	0.6153846153846154	0.1892089685291246	6807514.309346145	3066920.018685692	3066920.018685692	0.004612727563219921	0.010721872530208539	0.0873432254814957	6480000.0	0.07	0.11319682022401843
Saltmarsh_1_000028302	158112000.0	0.39354300021543986	0.2630926609191002	0.1659264594473475	0.331852918894695	0.19454532966306062	0.38909065932612125	0.2571428571428571	0.12316513700144632	2620880.211277191	1911348.0199601417	1911348.0199601417	-0.00018263645402522705	0.009739376553825936	0.07496687399216259	6134400.0	0.07	0.09715706869384272
Saltmarsh_1_000028438	158112000.0	0.16484286445633622	0.08607000874624093	0.2748584045756777	0.5497168091513553	0.33527286144089896	0.6705457228817979	0.9454545454545454	0.21157045628382193	26275209.124003194	9939610.929258378	9939610.929258378	0.002413230861744921	0.04728482378454697	0.3672652662363358	5356800.0	0.07	0.4759757850422912
Saltmarsh_1_000028475	158112000.0	1.6058554245383638	0.5822295174395764	0.16636697427674244	0.33273394855348487	0.18714958134684992	0.37429916269369984	0.3142857142857143	0.14453543203346655	3181928.516622664	1999243.589331731	1999243.589331731	0.0010442787065325781	0.008951939240126076	0.070117883954419	5184000.0	0.07	0.09087277760492701
Saltmarsh_1_000028511	158112000.0	1.6592899939186063	1.9647267509650845	0.16724218885078573	0.33448437770157147	0.1788245089234659	0.3576490178469318	0.17391304347826086	0.15412196579078832	1786385.9955753642	1893599.3331078223	1786385.9955753642	0.0005356862300951067	0.008396243747781714	0.06532151761729971	5011200.0	0.07	0.08465668683202042
