plant	time	x	y	r_ag	h_ag	r_bg	h_bg	aboveground_resources	belowground_resources	res_ag	res_bg	res_eff	grow	maint	volume	age	salinity	transpiration
Saltmarsh_4_000019294	158112000.0	1.0933777412224266	0.056367558649545124	0.48305576103739617	0.9661115220747923	0.5050962288014164	1.0101924576028327	0.8362573099415205	0.666295757274265	72336693.95250101	64865147.30757716	64865147.30757716	-0.007369497770239486	0.3316952343081253	1.5178848573746144	54777600.0	0.035	1.9671787751575003
Saltmarsh_4_000022655	158112000.0	1.581428450654774	0.5525496832627095	0.41070712253466657	0.8214142450693331	0.3940243164283596	0.7880486328567192	0.6398104265402843	0.6660244414179595	39624615.37073246	36889396.86429954	36889396.86429954	0.007919267431538896	0.17652771688995883	0.8196573967170218	36633600.0	0.035	1.0622759861452602
Saltmarsh_4_000025153	158112000.0	0.9030623847481278	0.8374998215601879	0.510316311151392	1.020632622302784	0.5399675680099967	1.0799351360199934	1.0	0.7101584873769594	96195084.94144048	79389279.75622953	79389279.75622953	0.00030095233988680636	0.3966454464412609	1.8242198153733922	23068800.0	0.035	2.3641888807239164
Saltmarsh_4_000026096	158112000.0	0.2874110600518356	0.015066905747556092	0.476921166924265	0.95384233384853	0.48812906192802985	0.9762581238560597	0.890625	0.6611478149442745	75301414.2549129	59434964.93286116	59434964.93286116	-0.012739879066163695	0.3099147037304695	1.4123597385822966	18057600.0	0.035	1.8304182212026563
Saltmarsh_4_000026435	158112000.0	0.8545218072825362	1.3263577417325039	0.21724005966207538	0.43448011932415076	0.18979484943204072	0.37958969886408145	0.23333333333333334	0.4953471488422817	4139086.3978156415	6187659.692167535	4139086.3978156415	-0.0033928576485297186	0.024088289637607927	0.10737378859041549	16156800.0	0.035	0.13915643001317848
Saltmarsh_4_000026509	158112000.0	0.6181347119673626	0.2878650376428258	0.1481832903844342	0.2963665807688684	0.09907536824477424	0.19815073648954848	0.14285714285714285	0.422753170132637	1159055.6426142852	1153163.8532816465	1153163.8532816465	-1.1598729976117564e-05	0.00577741799638435	0.026555053573178868	15811200.0	0.035	0.03441534943083981
Saltmarsh_4_000027113	158112000.0	0.11626415042264027	0.701230949008562	0.4399786253984467	0.8799572507968934	0.450981176825537	0.901962353651074	0.6707317073170732	0.6771371123336611	48026192.26964505	51776134.5477481	48026192.26964505	-0.00201444079786392	0.24214540214608918	1.1114574786043179	12528000.0	0.035	1.440448892271196
Saltmarsh_4_000027320	158112000.0	1.9390121413364703	0.7465690795945505	0.17212751379481905	0.3442550275896381	0.1165709252699435	0.233141850539887	0.1111111111111111	0.5021795233090718	1261395.0491097705	2198089.6068654936	1261395.0491097705	-0.003611087685545112	0.009918062931093964	0.041995743874172736	11404800.0	0.035	0.05442648406092787
Saltmarsh_4_000027341	158112000.0	1.1615557169902115	1.8324651938925047	0.5014681212528135	1.002936242505627	0.5251846955003646	1.0503693910007292	0.9237668161434978	0.6952573647224364	86016153.4038711	73181794.0023235	73181794.0023235	-0.0055335906124413525	0.37144256062405884	1.7024933108284035	11318400.0	0.035	2.206431330833611
Saltmarsh_4_000027878	158112000.0	0.48526985303537384	1.954598911420558	0.3357262987444192	0.6714525974888385	0.3351763147045463	0.6703526294090926	0.42857142857142855	0.6194889527701196	18227224.917227987	26235634.106671087	18227224.917227987	-0.015360757012038873	0.10649688159817881	0.47435032613266426	8380800.0	0.035	0.6147580226679329
Saltmarsh_4_000028279	158112000.0	0.7609135519787011	1.6082033146143977	0.15899606944016592	0.31799213888033184	0.14115047566940198	0.28230095133880395	0.23333333333333334	0.47040898203849796	2123602.133826624	3109965.9800993884	2123602.133826624	0.0016400026186554808	0.00897800805047764	0.04292412268773041	6220800.0	0.035	0.055629663003298614
Saltmarsh_4_000028543	158112000.0	0.2640557551955607	1.1035030190062718	0.12916296104669303	0.25832592209338606	0.12809888051328674	0.2561977610265735	0.13636363636363635	0.47582607893716716	877759.4045151024	3000224.1319922386	877759.4045151024	-0.00182452794488739	0.0062133249674629016	0.026746581876212927	4838400.0	0.035	0.03466357011157195
Saltmarsh_4_000028544	158112000.0	1.7159645756530333	1.8935271261413067	0.29578257530761426	0.5915651506152285	0.2999614349065401	0.5999228698130802	0.425	0.5892922977606455	13844184.92992021	19918703.97622769	13844184.92992021	-0.0038543171195203757	0.07307524176912142	0.3321720083539333	4838400.0	0.035	0.43049492282669755
Saltmarsh_4_000028558	158112000.0	1.8329739791165844	1.2707262287452954	0.5069343416348929	1.0138686832697859	0.5261550736596611	1.0523101473193222	1.0	0.7432298775838345	94456150.18025786	77495766.62653446	77495766.62653446	0.01334659427355439	0.37413223885911795	1.7337416066114986	4752000.0	0.035	2.246929122168502
Saltmarsh_4_000028574	158112000.0	0.13521384550530646	1.5176269717160635	0.4386265526010497	0.8772531052020994	0.4614474150430673	0.9228948300861346	0.9693251533742331	0.6922073237722812	67549883.18538484	55186328.57327426	55186328.57327426	0.03369073613210005	0.2422409067342713	1.1476018200865397	4665600.0	0.035	1.4872919588321554
Saltmarsh_4_000028617	158112000.0	0.42804219387647713	1.4450944324312838	0.11383789530218776	0.2276757906043755	0.11933098602527506	0.23866197205055012	0.0	0.3996939063072204	0.0	2512918.7022358123	0.0	-0.00554305819530534	0.00554305819530534	0.019945923191014632	4406400.0	0.035	0.025849916455554966
Saltmarsh_4_000028651	158112000.0	0.573843149327679	1.2790259369629828	0.19710339479980662	0.39420678959961325	0.1792302809818344	0.3584605619636688	0.3333333333333333	0.5359720781042768	4568195.2874809075	5675804.889821108	4568195.2874809075	0.005764464114781674	0.017076512322622864	0.08428842857599572	4233600.0	0.035	0.10923780343449045
Saltmarsh_4_000029126	158112000.0	0.6104324859599237	1.5783128394847212	0.14635516070022395	0.2927103214004479	0.12976732320074472	0.25953464640148943	0.2916666666666667	0.5111470147967339	2116056.639434057	2656426.8568383628	2116056.639434057	0.004230985516951175	0.00634929768021911	0.03342734692704361	1641600.0	0.035	0.04332184161744852
Saltmarsh_4_000029182	158112000.0	0.5133027936736254	0.49652056434155734	0.08361409616564898	0.16722819233129796	0.07617825301417287	0.15235650602834575	0.1111111111111111	0.4172628692218236	285837.5542302981	837767.7675732244	285837.5542302981	3.3715974350756895e-05	0.0013954717968007336	0.006450598749262532	1382400.0	0.035	0.008359975979044242
