plant	time	x	y	r_ag	h_ag	r_bg	h_bg	aboveground_resources	belowground_resources	res_ag	res_bg	res_eff	grow	maint	volume	age	salinity	transpiration
Saltmarsh_2_000000001	1382400.0	1	1	0.1373722274289585	0.274744454857917	0.16959626017502888	0.33919252035005776	1.0	0.27348828315734863	6082563.014162502	2928749.0669160862	2928749.0669160862	0.008432423423265414	0.006211321911315016	0.04693820805073161	1382400.0	0.091711018	0.060831917633748164
Saltmarsh_2_000000001	1468800.0	1	1	0.14687232326881766	0.2937446465376353	0.18062442806186982	0.36124885612373964	1.0	0.28875797986984253	6971393.878893531	3513255.1709753545	3513255.1709753545	0.009994729840062918	0.007571546014813855	0.05693293789079454	1468800.0	0.090031641	0.07378508750646973
Saltmarsh_2_000000001	1555200.0	1	1	0.15681449158079416	0.3136289831615883	0.19202583758933747	0.38405167517867494	1.0	0.30462467670440674	7968960.420530544	4193929.857541506	4193929.857541506	0.011785865396068934	0.009183783891638597	0.06871880328686347	1555200.0	0.088341585	0.08905956905977506
Saltmarsh_2_000000001	1641600.0	1	1	0.16719585185133415	0.3343917037026683	0.20379400915933638	0.40758801831867275	1.0	0.3210696280002594	9084355.66377088	4982726.76070068	4982726.76070068	0.013828686107863402	0.011084947695640002	0.08254748939472688	1641600.0	0.086641347	0.10698154625556604
Saltmarsh_2_000000001	1728000.0	1	1	0.1780124198980667	0.3560248397961334	0.21592107056648724	0.4318421411329745	1.0	0.33806827664375305	10326965.759418722	5892362.9445996955	5892362.9445996955	0.016146178265722358	0.013315636457276118	0.09869366766044926	1728000.0	0.084931432	0.12790699328794225
Saltmarsh_2_000000001	1814400.0	1	1	0.18925868779241586	0.37851737558483173	0.22839752442300568	0.45679504884601135	1.0	0.355590283870697	11706372.744029416	6936222.188715408	6936222.188715408	0.01876095384567116	0.01592015709790588	0.11745462150612046	1814400.0	0.083212347	0.1522211894719321
Saltmarsh_2_000000001	1900800.0	1	1	0.2009272540581723	0.4018545081163446	0.24121205677098845	0.4824241135419769	1.0	0.37359920144081116	13232240.619182121	8128217.41373609	8128217.41373609	0.021694623019073964	0.018946464049606485	0.13914924452519445	1900800.0	0.0814846	0.18033742090465202
Saltmarsh_2_000000001	1987200.0	1	1	0.21300853760217014	0.4260170752043403	0.25435141406785106	0.5087028281357021	1.0	0.3920527696609497	14914181.998532299	9482626.109331755	9482626.109331755	0.02496713289139309	0.022445997655265688	0.16411637741658752	1987200.0	0.079748704	0.21269482513189744
Saltmarsh_2_000000001	2073600.0	1	1	0.22549056383523125	0.4509811276704625	0.26780033527007946	0.5356006705401589	1.0	0.4109031856060028	16761611.172685081	11013891.18004035	11013891.18004035	0.028596039998784916	0.026473415901416834	0.19271241741537243	2073600.0	0.078005175	0.2497552929703227
Saltmarsh_2_000000001	2160000.0	1	1	0.23835881739303266	0.4767176347860653	0.2815415318148985	0.563083063629797	1.0	0.43009743094444275	18783585.043728184	12736389.275129361	12736389.275129361	0.03259573757727398	0.031086208798372827	0.2253081549926464	2160000.0	0.076254527	0.29199936887046973
Saltmarsh_2_000000001	2246400.0	1	1	0.2515961522415765	0.503192304483153	0.29555570568081396	0.5911114113616279	1.0	0.44957759976387024	20988634.485406853	14664166.998925803	14664166.998925803	0.036976646882551215	0.036344188112077805	0.26228480187519754	2246400.0	0.07449728	0.33992110323025604
Saltmarsh_2_000000001	2332800.0	1	1	0.26518278234695447	0.5303655646939089	0.3098216237370147	0.6196432474740294	1.0	0.46928173303604126	23384588.411026534	16810665.19268015	16810665.19268015	0.041744479314674884	0.04230884664872586	0.30402928118987244	2332800.0	0.072733955	0.39402194842207466
Saltmarsh_2_000000001	2419200.0	1	1	0.2790963397768264	0.5581926795536528	0.3243162354553145	0.648632470910629	1.0	0.48914462327957153	25978399.213064075	19188428.196746252	19188428.196746252	0.04689954247013036	0.0490425985136009	0.35092882366000283	2419200.0	0.070965075	0.4548037554633637
Saltmarsh_2_000000001	2505600.0	1	1	0.2933119770722203	0.5866239541444406	0.33901481355008034	0.6780296271001607	1.0	0.5090984106063843	28775973.328278787	21808796.784860916	21808796.784860916	0.05243607649429792	0.05660790743000667	0.40336490015430077	2505600.0	0.069191162	0.5227609105999738
Saltmarsh_2_000000001	2592000.0	1	1	0.3078025432999102	0.6156050865998204	0.35389114184968173	0.7077822836993635	1.0	0.5290737748146057	31782008.168298945	24681623.376195643	24681623.376195643	0.058341808874968135	0.06506630800601008	0.4617067090292689	2592000.0	0.067412742	0.5983718949019325
Saltmarsh_2_000000001	2678400.0	1	1	0.32253880617110625	0.6450776123422125	0.3689177271327398	0.7378354542654796	1.0	0.5490008592605591	34999847.20019543	27814994.062267683	27814994.062267683	0.06459761512587789	0.07447735518546053	0.5263043241551468	2678400.0	0.065630345	0.6820904041050704
Saltmarsh_2_000000001	2764800.0	1	1	0.3374897032317533	0.6749794064635066	0.3840660214736658	0.7681320429473316	1.0	0.5688100457191467	38431354.26658166	31214966.05685814	31214966.05685814	0.07117731132001294	0.08489751896427776	0.5974816354751598	2764800.0	0.063844495	0.774336199575807
Saltmarsh_2_000000001	2851200.0	1	1	0.35262264959324185	0.7052452991864837	0.3993066787023143	0.7986133574046286	1.0	0.5884332656860352	42076808.8050952	34885365.845128514	34885365.845128514	0.07804778358510711	0.09637904564053545	0.6755294190602671	2851200.0	0.062055724	0.875486127102106
Saltmarsh_2_000000001	2937600.0	1	1	0.3679038717550493	0.7358077435100986	0.4146098210419737	0.8292196420839474	1.0	0.6078049540519714	45934833.77655746	38827622.22284552	38827622.22284552	0.08516927116091878	0.10896883995330882	0.7606986902211859	2937600.0	0.060264562	0.985865502526657
Saltmarsh_2_000000001	3024000.0	1	1	0.3832987410443494	0.7665974820886988	0.42994529590024705	0.8598905918004941	1.0	0.626862645149231	50002354.75112478	43040631.795829944	43040631.795829944	0.0924957660979985	0.12270739288115123	0.8531944563191842	3024000.0	0.058471539	1.1057400153896628
Saltmarsh_2_000000001	3110400.0	1	1	0.3987721309972357	0.7975442619944714	0.44528294445588645	0.8905658889117729	1.0	0.6455479860305786	54274586.823737785	47520707.806215614	47520707.806215614	0.09997576511557807	0.13762777391550002	0.9531702214347624	3110400.0	0.056677185	1.235308606979452
Saltmarsh_2_000000001	3196800.0	1	1	0.41428878428172683	0.8285775685634537	0.4605928720322452	0.9211857440644904	1.0	0.6638075709342957	58745058.23569861	52261591.034965955	52261591.034965955	0.107553210559454	0.1537547446153758	1.0607234319942163	3196800.0	0.054882034	1.3746975678645044
Saltmarsh_2_000000001	3283200.0	1	1	0.4295572701525216	0.8591145403050432	0.4756369802496743	0.9512739604993486	1.0	0.677348792552948	63405669.505273715	56897954.69552567	56897954.69552567	0.1133857495307597	0.17110402394686863	1.1741091815249758	3283200.0	0.053519678	1.5216454992563688
Saltmarsh_2_000000001	3369600.0	1	1	0.44433105789936705	0.8886621157987341	0.4902111376812708	0.9804222753625416	1.0	0.6864181756973267	68165384.36275902	61327912.88968377	61327912.88968377	0.11724542130764279	0.18939414314077604	1.2913546028326186	3369600.0	0.052590521	1.6735955652710737
Saltmarsh_2_000000001	3456000.0	1	1	0.4586460822882315	0.917292164576463	0.5043414555103083	1.0086829110206166	1.0	0.6953432559967041	72934847.91667348	65836603.451486155	65836603.451486155	0.12087615590002443	0.20830686135740634	1.412230758732643	3456000.0	0.051661777	1.8302510633175055
Saltmarsh_2_000000001	3542400.0	1	1	0.4725322289237198	0.9450644578474396	0.5180507330953712	1.0361014661907424	1.0	0.7041174173355103	77710037.16989902	70416494.21634476	70416494.21634476	0.12427722206747163	0.22780524901425217	1.5365079808001147	3542400.0	0.050733722	1.9913143431169487
Saltmarsh_2_000000001	3628800.0	1	1	0.4860146636577753	0.9720293273155506	0.5313590459184593	1.0627180918369186	1.0	0.7127344608306885	82486829.26345332	75060095.21775888	75060095.21775888	0.12744821751550484	0.24785225857328957	1.6639561983156197	3628800.0	0.04980663	2.1564872330170433
Saltmarsh_2_000000001	3715200.0	1	1	0.49911480589413804	0.9982296117882761	0.5442841970870519	1.0885683941741038	1.0	0.7211886048316956	87261060.28789626	79759954.81500483	79759954.81500483	0.1303889964721695	0.26841077760285464	1.7943451947877898	3715200.0	0.048880775	2.3254713724449756
Saltmarsh_2_000000001	3801600.0	1	1	0.5118510881597239	1.0237021763194478	0.5568420980066396	1.1136841960132793	1.0	0.7294750213623047	92028564.24712412	84508722.19900386	84508722.19900386	0.13309994083803467	0.28944367015698463	1.927445135625824	3801600.0	0.047956433	2.4979688957710677
Saltmarsh_2_000000001	3888000.0	1	1	0.5242394982150314	1.0484789964300627	0.5690470403304303	1.1380940806608606	1.0	0.7375891208648682	96785211.2202898	89299086.23803717	89299086.23803717	0.13558156929654697	0.3109138618936389	2.063026704922371	3888000.0	0.047033877	2.673682609579393
Saltmarsh_2_000000001	3974400.0	1	1	0.5362940366113178	1.0725880732226356	0.5809119483559269	1.1618238967118537	1.0	0.7455272078514099	101526921.77685852	94123857.83297926	94123857.83297926	0.13783492702591454	0.33278436213898177	2.2008616319482854	3974400.0	0.046113381	2.8523166750049778
Saltmarsh_2_000000001	4060800.0	1	1	0.5480270533224902	1.0960541066449805	0.5924485657794973	1.1848971315589947	1.0	0.7532860040664673	106249691.06911258	98975935.73399803	98975935.73399803	0.1398613298543706	0.35501834881561956	2.340722961802656	4060800.0	0.045195218	3.0335769584962424
Saltmarsh_2_000000001	4147200.0	1	1	0.559449524062291	1.118899048124582	0.6036676175948569	1.2073352351897138	1.0	0.7608627676963806	110949598.82754324	103848333.7952945	103848333.7952945	0.14166245687564016	0.37757921210083234	2.4823854186782963	4147200.0	0.044279657	3.217171502607072
Saltmarsh_2_000000001	4233600.0	1	1	0.5705712785905808	1.1411425571811615	0.6145789503942433	1.2291579007884865	1.0	0.768255352973938	115622820.09501982	108734206.75338486	108734206.75338486	0.14324042074243065	0.4004306130244936	2.6256258394207275	4233600.0	0.043366973	3.4028110878892632
Saltmarsh_2_000000001	4320000.0	1	1	0.5814011926164728	1.1628023852329457	0.6251916558508679	1.2503833117017358	1.0	0.77546226978302	120265636.22187716	113626880.04105829	113626880.04105829	0.14459784679934123	0.42353655340595026	2.770223686220069	4320000.0	0.042457436	3.590209897341209
Saltmarsh_2_000000001	4406400.0	1	1	0.5919473244523041	1.1838946489046083	0.6355141572306736	1.2710283144613472	1.0	0.7824822664260864	124874446.70619173	118519811.20478688	118519811.20478688	0.14573759746819848	0.4468614585557359	2.915961283688268	4406400.0	0.041551315	3.779085823659995
Saltmarsh_2_000000001	4492800.0	1	1	0.6022170596243525	1.204434119248705	0.6455543108765005	1.291108621753001	1.0	0.789314866065979	129445770.30145957	123406681.57233898	123406681.57233898	0.14666319234348085	0.47037021551821406	3.062624476031748	4492800.0	0.040648876	3.9691613209371455
Saltmarsh_2_000000001	4579200.0	1	1	0.612217207680807	1.224434415361614	0.6553194723693856	1.3106389447387712	1.0	0.7959598898887634	133976259.4976645	128281350.33981581	128281350.33981581	0.147378472619769	0.49402827907931	3.2100029486515167	4579200.0	0.03975039	4.1601638214523655
Saltmarsh_2_000000001	4665600.0	1	1	0.6219541049117072	1.2439082098234144	0.6648165725186551	1.3296331450373102	1.0	0.8024178147315979	138462702.79700565	133137925.03215642	133137925.03215642	0.14788790151734432	0.5178017236434378	3.357890850168861	4665600.0	0.038856121	4.351826541818844
Saltmarsh_2_000000001	4752000.0	1	1	0.631433669852172	1.262867339704344	0.6740521556980517	1.3481043113961033	1.0	0.8086891770362854	142902036.3153795	137970686.30154443	137970686.30154443	0.14819608793600336	0.5416573435717188	3.506086938104864	4752000.0	0.037966335	4.543888671783904
Saltmarsh_2_000000001	4838400.0	1	1	0.6406614842710979	1.2813229685421959	0.6830324432326036	1.3660648864652072	1.0	0.8147751688957214	147291339.70934665	142774193.46890774	142774193.46890774	0.14830829066316886	0.5655626766813698	3.654395228768033	4838400.0	0.037081296	4.736096216483371
Saltmarsh_2_000000001	4924800.0	1	1	0.6496428444460421	1.2992856888920843	0.6917633729302781	1.3835267458605562	1.0	0.8206772804260254	151627848.09391117	147543246.72114792	147543246.72114792	0.14823012452744277	0.5894861090782969	3.802625353295475	4924800.0	0.036201266	4.928202457870936
Saltmarsh_2_000000001	5011200.0	1	1	0.6583828127971779	1.3167656255943558	0.7002506406056974	1.4005012812113948	1.0	0.8263974189758301	155908954.35588074	152272920.0714867	152272920.0714867	0.14796766776776438	0.6133969325896692	3.9505930210632396	5011200.0	0.035326505	5.119968555297959
Saltmarsh_2_000000001	5097600.0	1	1	0.6668862502296755	1.333772500459351	0.7084997259044578	1.4169994518089155	1.0	0.8319376707077026	160132214.7852402	156958532.219395	156958532.219395	0.14752724158088915	0.637265419516086	4.098120262644128	5097600.0	0.034457273	5.311163860386791
Saltmarsh_2_000000001	5184000.0	1	1	0.6751578546115573	1.3503157092231146	0.7165159245583362	1.4330318491166725	1.0	0.8373004794120789	164295348.12394616	161595686.32285526	161595686.32285526	0.14691556979146714	0.6610628618228092	4.245035832435595	5184000.0	0.033593826	5.501566438836531
Saltmarsh_2_000000001	5270400.0	1	1	0.6832021817905202	1.3664043635810403	0.7243043659856137	1.4486087319712273	1.0	0.8424884080886841	168396239.66788208	166180235.56615955	166180235.56615955	0.14613954174361077	0.684761636087187	4.3911753741792054	5270400.0	0.032736423	5.690963284936251
Saltmarsh_2_000000001	5356800.0	1	1	0.6910236841758882	1.3820473683517764	0.7318700471154488	1.4637400942308976	1.0	0.8475044965744019	172432938.62288693	170708357.13174012	170708357.13174012	0.14520655546030192	0.7083352301983987	4.536381929639507	5356800.0	0.031885315	5.879150980812802
Saltmarsh_2_000000001	5443200.0	1	1	0.6986267123656248	1.3972534247312496	0.7392178338673022	1.4784356677346044	1.0	0.8523516654968262	176403665.73400062	175176446.6137047	175176446.6137047	0.14412390765669014	0.7317583254118334	4.680505837296197	5443200.0	0.031040756	6.065935565135871
Saltmarsh_2_000000001	5529600.0	1	1	0.7060155494269487	1.4120310988538973	0.7463524920690561	1.4927049841381121	1.0	0.8570333123207092	180306803.64632007	179581233.7260178	179581233.7260178	0.14289938862284413	0.7550067800072449	4.823405225919041	5529600.0	0.030202995	6.251133172791077
Saltmarsh_2_000000001	5616000.0	1	1	0.7131944155979992	1.4263888311959985	0.7532786923279845	1.506557384655969	1.0	0.8615528345108032	184140904.75096563	183919696.61333376	183919696.61333376	0.14154077415993938	0.7780577089067294	4.964946000078981	5616000.0	0.029372282	6.434570016102359
Saltmarsh_2_000000001	5702400.0	1	1	0.7200973577163129	1.4401947154326258	0.7599333645706738	1.5198667291413477	1.0	0.8659136891365051	187904684.91887942	188189069.91404122	187904684.91887942	0.13863394325685685	0.8008894813375402	5.103579943335837	5702400.0	0.028548862	6.614239606563245
Saltmarsh_2_000000001	5788800.0	1	1	0.7266806704636914	1.453361340927383	0.76627491177638	1.53254982355276	1.0	0.8701195120811462	191559711.8419843	192353669.71893796	191559711.8419843	0.13454620284634966	0.8232523563635719	5.238126146182185	5788800.0	0.027732978	6.788611485452111
Saltmarsh_2_000000001	5875200.0	1	1	0.7329584009475075	1.465916801895015	0.7723173890148125	1.544634778029625	1.0	0.8741741180419922	195078297.53293544	196387096.82626233	195078297.53293544	0.13043564477540426	0.844955842889273	5.368561790957589	5875200.0	0.026924874	6.957656081081036
Saltmarsh_2_000000001	5961600.0	1	1	0.7389440671491292	1.4778881342982584	0.778074318818646	1.556148637637292	1.0	0.8780812621116638	198463384.9381998	200290162.43800312	198463384.9381998	0.1263206644657794	0.8659962602252196	5.494882455423367	5961600.0	0.026124787	7.121367662228684
Saltmarsh_2_000000001	6048000.0	1	1	0.7446506663251049	1.4893013326502098	0.7835586958725052	1.5671173917450103	1.0	0.8818447589874268	201718102.20623797	204064053.69471216	201718102.20623797	0.12221761600579295	0.886372895025397	5.61710007142916	6048000.0	0.025332956	7.279761692572192
Saltmarsh_2_000000001	6134400.0	1	1	0.7500906851678465	1.500181370335693	0.7887829946372087	1.5775659892744174	1.0	0.8854684829711914	204845725.16669852	207710291.86558044	204845725.16669852	0.11814095383134038	0.9060876720021521	5.735241025260501	6134400.0	0.024549616	7.432872368737609
Saltmarsh_2_000000001	6220800.0	1	1	0.7552761114300498	1.5105522228600996	0.7937591791863494	1.5875183583726988	1.0	0.8889564275741577	207849643.99937227	211230708.2607197	207849643.99937227	0.1141033725013203	0.925144847495541	5.84934439776182	6220800.0	0.023774997	7.580750339499319
Saltmarsh_2_000000001	6307200.0	1	1	0.7602184460021357	1.5204368920042715	0.7984987153739935	1.596997430747987	1.0	0.8923122882843018	210733333.7641329	214627309.74286655	210733333.7641329	0.1101159432309824	0.943550725589682	5.959460340992803	6307200.0	0.02300933	7.723460601926673
Saltmarsh_2_000000001	6393600.0	1	1	0.7649287165671838	1.5298574331343675	0.8030125834998199	1.6060251669996397	1.0	0.8955399990081787	213500328.05524033	217902372.809324	213500328.05524033	0.10618824402306182	0.9613133962531398	6.065648585015863	6393600.0	0.022252841	7.861080566180559
Saltmarsh_2_000000001	6480000.0	1	1	0.7694174914088541	1.5388349828177081	0.8073112924093891	1.6146225848187783	1.0	0.898643434047699	216154196.226565	221058343.78609222	216154196.226565	0.10232848666221817	0.9784424944706068	6.167977071678079	6480000.0	0.021505755	7.993698284894791
Saltmarsh_2_000000001	6566400.0	1	1	0.7736948935476096	1.5473897870952191	0.8114048943034886	1.6228097886069772	1.0	0.9016263484954834	218698523.22480473	224097796.44548357	218698523.22480473	0.09854363626411877	0.9949489798599049	6.266520707942197	6566400.0	0.020768293	8.121410837493087
Saltmarsh_2_000000001	6652800.0	1	1	0.777770615269055	1.55554123053811	0.815302999814651	1.630605999629302	1.0	0.9044924974441528	221136891.9508302	227023436.3205066	221136891.9508302	0.09483952418084485	1.0108449355733062	6.361360232123042	6652800.0	0.020040674	8.244322860831463
Saltmarsh_2_000000001	6739200.0	1	1	0.7816539328242815	1.563307865648563	0.8190147932844258	1.6380295865688517	1.0	0.9072456955909729	223472868.02037343	229838093.97955006	223472868.02037343	0.09122095469037772	1.0261433854114894	6.45258118681342	6739200.0	0.019323114	8.362545218110192
Saltmarsh_2_000000001	6825600.0	1	1	0.785353720875167	1.570707441750334	0.8225490483911365	1.645098096782273	1.0	0.9098895788192749	225709986.6425093	232544645.0407762	225709986.6425093	0.08769180506509788	1.0408581281474487	6.540272991878519	6825600.0	0.018615824	8.47619379747456
Saltmarsh_2_000000001	6912000.0	1	1	0.7888784669951333	1.5777569339902666	0.8259141435785622	1.6518282871571244	1.0	0.9124277234077454	227851741.2186037	235146021.42982826	227851741.2186037	0.08425511810068498	1.0550035879923336	6.624528109979204	6912000.0	0.017919015	8.585388430533047
Saltmarsh_2_000000001	6998400.0	1	1	0.7922362859083846	1.5844725718167691	0.8291180774466884	1.6582361548933768	1.0	0.9148635268211365	229901573.6949559	237645164.10142943	229901573.6949559	0.08091318848776607	1.0685946799870134	6.705441298466969	6998400.0	0.017232893	8.690251922813193
Saltmarsh_2_000000001	7084800.0	1	1	0.7954349338521808	1.5908698677043616	0.8321684835961441	1.6643369671922883	1.0	0.9172005653381348	231862866.35180837	240045100.99676067	231862866.35180837	0.07766764243289348	1.0816466893261485	6.783108940899862	7084800.0	0.016557659	8.790909187406221
Saltmarsh_2_000000001	7171200.0	1	1	0.7984818223024771	1.5969636446049542	0.8350726455923804	1.6701452911847607	1.0	0.9194421768188477	233738935.12658167	242348826.19940516	233738935.12658167	0.07451951210708074	1.0941751635258277	6.857628453006944	7171200.0	0.015893517	8.887486475096999
Saltmarsh_2_000000001	7257600.0	1	1	0.8013840314728888	1.6027680629457777	0.8378375114981828	1.6756750229963655	1.0	0.9215915203094482	235533023.91047373	244559302.68976226	235533023.91047373	0.07146930295196197	1.1061958166004067	6.929097755958905	7257600.0	0.015240662	8.980110691722741
Saltmarsh_2_000000001	7344000.0	1	1	0.8041483237290524	1.6082966474581049	0.8404697078020031	1.6809394156040063	1.0	0.9236518740653992	237248299.9447047	246679530.8467534	237248299.9447047	0.06851705562709975	1.1177244440964238	6.997614811586005	7344000.0	0.014599289	9.068908795815462
Saltmarsh_2_000000001	7430400.0	1	1	0.8067811564226404	1.6135623128452807	0.8429755532027923	1.6859511064055845	1.0	0.9256263375282288	238887850.29961056	248712460.81292167	238887850.29961056	0.06566240337888818	1.1287768481191647	7.063277214964893	7430400.0	0.013969584	9.154007270594501
Saltmarsh_2_000000001	7516800.0	1	1	0.8092886944137093	1.6185773888274186	0.8453610719117597	1.6907221438235194	1.0	0.9275178909301758	240454679.04937902	250660999.8639766	240454679.04937902	0.06290462363356619	1.139368771613329	7.126181838598459	7516800.0	0.013351738	9.235531662823604
Saltmarsh_2_000000001	7603200.0	1	1	0.8116768221837865	1.623353644367573	0.8476320065508346	1.6952640131016692	1.0	0.9293293356895447	241951705.21165136	252527988.97932985	241951705.21165136	0.06024268509214581	1.149515840966111	7.186424523690604	7603200.0	0.012745932	9.313606182703024
Saltmarsh_2_000000001	7689600.0	1	1	0.8139511557971442	1.6279023115942883	0.8497938303897968	1.6995876607795937	1.0	0.9310636520385742	243381761.31285155	254316293.85936034	243381761.31285155	0.057675290357154685	1.159233516207103	7.2440998140477575	7689600.0	0.012152346	9.388353359005894
Saltmarsh_2_000000001	7776000.0	1	1	0.8161170541382107	1.6322341082764213	0.8518517594915777	1.7037035189831553	1.0	0.9327234625816345	244747592.65860644	256028654.1201251	244747592.65860644	0.055200915208765355	1.168537048084267	7.299300729256522	7776000.0	0.011571156	9.459893745116453
Saltmarsh_2_000000001	7862400.0	1	1	0.8181796300158084	1.6363592600316168	0.8538107641418191	1.7076215282836382	1.0	0.9343114495277405	246051856.89781252	257667792.19972584	246051856.89781252	0.052817843013567956	1.1774414414754946	7.352118572270089	7862400.0	0.011002533	9.528345669662036
Saltmarsh_2_000000001	7948800.0	1	1	0.8201437608063514	1.6402875216127029	0.8556755799299097	1.7113511598598194	1.0	0.9358302354812622	247297124.16988528	259236377.39950097	247297124.16988528	0.050524196498825	1.1859614243506014	7.402642768768914	7948800.0	0.010446646	9.593825028324513
Saltmarsh_2_000000001	8035200.0	1	1	0.8220140985000824	1.644028197000165	0.8574507185945957	1.7149014371891913	1.0	0.9372819662094116	248485877.58087212	260736906.74985167	248485877.58087212	0.048317966045569705	1.194111421858791	7.4509607348144815	8035200.0	0.009903662	9.656445112319568
Saltmarsh_2_000000001	8121600.0	1	1	0.8237950798237469	1.6475901596474938	0.8591404779802235	1.718280955960447	1.0	0.9386692047119141	249620513.87132043	262171950.06184527	249620513.87132043	0.046197034376559865	1.2019055349800423	7.497157769191041	8121600.0	0.009373738	9.71631646887159
Saltmarsh_2_000000001	8208000.0	1	1	0.8254909356311297	1.6509818712622595	0.8607489519675082	1.7214979039350164	1.0	0.939994215965271	250703344.63453743	263543949.82297057	250703344.63453743	0.04415920001380336	1.2093575231588838	7.541316969204843	8208000.0	0.008857034	9.773546792089476
