plant	time	x	y	r_ag	h_ag	r_bg	h_bg	aboveground_resources	belowground_resources	res_ag	res_bg	res_eff	grow	maint	volume	age	salinity	transpiration
Saltmarsh_2_000007586	158112000.0	0.5046499284689734	0.11857785590019843	0.3298515810465588	0.6597031620931176	0.44391342849608517	0.8878268569921703	1.0	0.28438755020080325	40202162.354167186	24983391.388829272	24983391.388829272	-0.00014104096538972155	0.1250579979095361	0.7751297310540914	117936000.0	0.07	1.0045681314461026
Saltmarsh_2_000017117	158112000.0	1.0889927676057587	0.05386436591272048	0.2977690091083933	0.5955380182167866	0.408141535222962	0.816283070445924	0.9571428571428572	0.25560109289617483	31338080.17510327	19183545.10238162	19183545.10238162	0.00029834253676162825	0.09561938297514648	0.5930706089918246	66528000.0	0.07	0.7686195092534047
Saltmarsh_2_000017339	158112000.0	1.3728239299570026	1.5724489744255605	0.3040116871054777	0.6080233742109554	0.3935057840854864	0.7870115681709728	1.0	0.2620898100172711	34279066.607536376	17692869.653883148	17692869.653883148	-0.002112016565417152	0.09057636483483289	0.559397118923985	65318400.0	0.07	0.7249786661254847
Saltmarsh_2_000017910	158112000.0	0.026070313128452538	1.9246301975283242	0.33113368050295633	0.6622673610059127	0.4411955709136207	0.8823911418272414	1.0	0.27724358974358976	40793145.075317554	23955677.99483097	23955677.99483097	-0.004845795569637365	0.12462418554379222	0.7677356478717137	62208000.0	0.07	0.9949853996417409
Saltmarsh_2_000018309	158112000.0	0.9753259600021178	0.8361166076138098	0.26807851176830255	0.5361570235366051	0.3364566448985842	0.6729132897971684	0.8494623655913979	0.2402482269503546	22553742.447705254	11621941.20807843	11621941.20807843	-2.4021361627157845e-05	0.0581337274020193	0.3603638025017907	60048000.0	0.07	0.46703148804232075
Saltmarsh_2_000020563	158112000.0	0.10452631231031839	0.42661687578407603	0.26104819226472276	0.5220963845294455	0.3190758924688161	0.6381517849376322	0.9076923076923077	0.22314814814814818	23093471.54957513	9592083.690185873	9592083.690185873	-0.003570221531835796	0.051530639982765164	0.3158831497830905	47865600.0	0.07	0.4093845621188853
Saltmarsh_2_000020987	158112000.0	1.6207541763375435	1.118430252360206	0.24759381671094008	0.49518763342188016	0.28911634403312975	0.5782326880662595	0.9864864864864865	0.23462783171521034	22330110.431489114	8007646.196940251	8007646.196940251	0.00019181311187122657	0.039846417872830026	0.24721130537038422	45619200.0	0.07	0.32038585176001794
Saltmarsh_2_000022760	158112000.0	1.8660057746620244	1.621815200838038	0.2941734213596377	0.5883468427192754	0.35152324782927363	0.7030464956585473	0.9036144578313253	0.2739675516224188	28871984.270916205	14024812.093977774	14024812.093977774	0.00035447281474437764	0.06976958765514449	0.43287636656849177	36028800.0	0.07	0.5610077710727653
Saltmarsh_2_000022870	158112000.0	0.8386586204713349	1.928026951675689	0.20821487005967712	0.41642974011935424	0.27260453458487777	0.5452090691697555	0.3333333333333333	0.22949735449735448	5432393.517754729	7514738.168660842	5432393.517754729	-0.003003848640309458	0.030165816229083105	0.18400278849965507	35424000.0	0.07	0.238467613895553
Saltmarsh_2_000022902	158112000.0	1.1430219605742415	1.9539939697692192	0.23778897133923707	0.47557794267847414	0.2812898207653543	0.5625796415307086	0.6444444444444445	0.22316384180790957	13453792.596184568	7268849.960295473	7268849.960295473	0.00018943822274647415	0.03615481157873089	0.22432359320208362	35251200.0	0.07	0.29072337678990035
Saltmarsh_2_000023664	158112000.0	0.05500356254236105	1.4271906438630888	0.3208423837980059	0.6416847675960118	0.3819575377158918	0.7639150754317836	0.8589743589743589	0.2975535168195718	32676474.620906774	17954560.498496056	17954560.498496056	-0.0002147713992237954	0.08998757389170407	0.5576442783965969	31190400.0	0.07	0.7227069848019897
Saltmarsh_2_000023913	158112000.0	1.8243177721407267	0.15760537798945662	0.3247294221238539	0.6494588442477078	0.38065850152516306	0.7613170030503261	1.0	0.30660377358490565	38938272.65542605	18185903.9195403	18185903.9195403	0.0003808847424189299	0.09054863485528258	0.5617181140521812	29808000.0	0.07	0.7279866758116268
Saltmarsh_2_000023996	158112000.0	1.0260688705417906	1.2382052543141775	0.2759773446112012	0.5519546892224024	0.3323957778537928	0.6647915557075856	0.9175257731958762	0.24911347517730498	25902482.172040615	11482112.66160666	11482112.66160666	-0.0013302840389426487	0.058740847346975954	0.3628212523123039	29376000.0	0.07	0.47021634299674586
Saltmarsh_2_000025016	158112000.0	0.5060184934529071	0.6319431695544782	0.25826543839361427	0.5165308767872285	0.3086642116640383	0.6173284233280766	0.6547619047619048	0.23863636363636362	16141535.267457793	9427060.918112338	9427060.918112338	-0.00015490868366722227	0.04729021327422891	0.2930108285496945	23846400.0	0.07	0.3797420338004041
Saltmarsh_2_000025098	158112000.0	1.0916089588044082	0.44118001515423044	0.25897859126918066	0.5179571825383613	0.31566986061761426	0.6313397212352285	0.6265060240963856	0.23285907859078592	15564907.473839404	9748741.034407638	9748741.034407638	-0.0008852169610566799	0.049628922133094874	0.3067788542681316	23414400.0	0.07	0.3975853951314986
Saltmarsh_2_000025115	158112000.0	1.9720490753664641	0.8612655284569248	0.2329935009687626	0.4659870019375252	0.28028075729453467	0.5605615145890693	0.5263157894736842	0.2136363636363636	10565108.506245662	6988566.622002771	6988566.622002771	-0.0002297493324913552	0.035172582442505214	0.21781528257218602	23328000.0	0.07	0.28228860621355306
Saltmarsh_2_000025277	158112000.0	0.582332611061293	1.8868564645587491	0.23778103430075756	0.4755620686015151	0.2813283183116243	0.5626566366232486	1.0	0.21833333333333332	20941757.353357743	7127152.741706981	7127152.741706981	-0.0006647316116223587	0.036300495320157264	0.22437255910132864	22464000.0	0.07	0.2907868365953219
Saltmarsh_2_000025278	158112000.0	0.40346623866573483	1.7207178569971904	0.19641873866688292	0.39283747733376584	0.24001258160202885	0.4800251632040577	0.34782608695652173	0.19634703196347034	4890449.972003668	4713105.178557509	4713105.178557509	0.0022317995513298147	0.021333726341457727	0.13448575185559178	22464000.0	0.07	0.17429353440484693
Saltmarsh_2_000025750	158112000.0	0.7844351718130067	0.4325741799675513	0.20127311845540255	0.4025462369108051	0.23332868063816406	0.4666573612763281	0.37254901960784315	0.18967661691542287	5581056.102440189	4201670.0762428045	4201670.0762428045	-0.0001557158417677014	0.021164066222981726	0.13104646421897126	19872000.0	0.07	0.16983621762778675
Saltmarsh_2_000026376	158112000.0	1.4938194368873539	0.10087081812680831	0.21587020392023126	0.4317404078404625	0.2422136034567309	0.4844272069134618	0.2727272727272727	0.21520467836257312	4723852.7416545665	5047750.971732162	4723852.7416545665	-0.0011670180920381606	0.024786281800310995	0.15249032608454116	16502400.0	0.07	0.19762746260556535
Saltmarsh_2_000026501	158112000.0	0.3016938193600882	0.9255805887109925	0.24600151220888367	0.49200302441776733	0.2690966105463861	0.5381932210927722	0.42105263157894735	0.24496336996337	9416210.568374127	6952248.811091659	6952248.811091659	-9.20865863688336e-05	0.03485333064182713	0.21597381088374523	15811200.0	0.07	0.2799020589053338
Saltmarsh_2_000026594	158112000.0	0.026888479760604156	0.7482414664493264	0.258692970686063	0.517385941372126	0.2929396491203104	0.5858792982406208	0.6595744680851063	0.23680555555555555	16432959.141591346	8178917.509163816	8178917.509163816	-0.002540124466895298	0.04343471201271438	0.2667242430859871	15292800.0	0.07	0.34567461903943925
Saltmarsh_2_000026703	158112000.0	0.03399696619071535	0.11699346673998368	0.23050318594557503	0.46100637189115007	0.25857246280409596	0.5171449256081919	0.375	0.2254273504273504	7358211.97363389	6000666.018527978	6000666.018527978	8.169451180525117e-05	0.02992163558083464	0.1855745850474403	14774400.0	0.07	0.24050466222148265
Saltmarsh_2_000026937	158112000.0	1.9277859660190781	0.5685681450872282	0.2707925659672958	0.5415851319345916	0.3101266666172162	0.6202533332344324	0.7142857142857143	0.2628205128205129	19322401.858069785	10185170.37090278	10185170.37090278	0.0006785485724374041	0.0502473032820765	0.31217614375680736	13478400.0	0.07	0.40458028230882237
Saltmarsh_2_000027179	158112000.0	1.710238626139949	1.41909924914872	0.10443564024176548	0.20887128048353096	0.12034312508541743	0.24068625017083486	0.14285714285714285	0.16666666666666663	576782.9468165298	978952.6815847909	576782.9468165298	-4.4129428150307265e-05	0.0029280441622329565	0.01810766490813486	12182400.0	0.07	0.023467533720942783
Saltmarsh_2_000027183	158112000.0	0.6559246197876658	0.978968676969578	0.2634313068115545	0.526862613623109	0.3092082672121164	0.6184165344242328	0.7126436781609196	0.24316939890710385	18318942.94319707	9542152.786104502	9542152.786104502	-0.0009313767187089303	0.04864214064923144	0.3006153501135001	12182400.0	0.07	0.3895974937470961
