plant	time	x	y	r_ag	h_ag	r_bg	h_bg	aboveground_resources	belowground_resources	res_ag	res_bg	res_eff	grow	maint	volume	age	salinity	transpiration
Saltmarsh_4_000019631	158112000.0	1.9459858780472346	1.5384164863819485	0.49555879342851883	0.9911175868570377	0.5226514977844423	1.0453029955688846	0.8275862068965517	0.6840508245917224	75219543.11899395	71607099.50724591	71607099.50724591	-0.004259730847903098	0.3622952283841327	1.661704436812619	52963200.0	0.035	2.1535689501091544
Saltmarsh_4_000019910	158112000.0	1.2391873247338514	1.944170781753973	0.5046316204377543	1.0092632408755087	0.5401936248736691	1.0803872497473381	0.989010989010989	0.6961911709970264	92983786.42147933	78448786.83736202	78448786.83736202	0.0016151853418552853	0.39062874884495485	1.7978671021453454	51408000.0	0.035	2.3300357643803675
Saltmarsh_4_000020096	158112000.0	1.1674320250228978	0.003704967190522268	0.5051686365017286	1.0103372730034572	0.5104532142105241	1.0209064284210483	1.0	0.7500083789680942	94061035.31470127	72504877.28846323	72504877.28846323	0.005923721517631597	0.35660066492468456	1.6457022319277896	50457600.0	0.035	2.1328300925784154
Saltmarsh_4_000023119	158112000.0	0.5889691938108794	0.6461487915513604	0.4139886765014543	0.8279773530029086	0.4059043914323053	0.8118087828646106	0.6839622641509434	0.6270501566560645	43304310.56163564	37665465.16012084	37665465.16012084	-9.92372020947041e-07	0.18832831817262513	0.8660005589890253	34128000.0	0.035	1.1223367244497768
Saltmarsh_4_000023353	158112000.0	0.23864287552168606	1.8371540110659759	0.538079348062927	1.076158696125854	0.5697710497055619	1.1395420994111238	1.0	0.7291014026850461	107423842.37362672	91119910.67441475	91119910.67441475	-0.012796191844941907	0.4683957452170157	2.14105643077042	32832000.0	0.035	2.7748091342784647
Saltmarsh_4_000023913	158112000.0	1.9624099772259873	0.24146728398448158	0.49506927629308656	0.9901385525861731	0.5341898101453956	1.0683796202907911	0.8455882352941176	0.6799129691700007	76468990.93203585	75275913.46162498	75275913.46162498	0.0029335554658060925	0.3734460118423188	1.7201730484060294	29808000.0	0.035	2.229344270734214
Saltmarsh_4_000024114	158112000.0	1.7825684402630309	0.855702656661482	0.38944182092723334	0.7788836418544667	0.4118669507941302	0.8237339015882604	0.6273291925465838	0.6033618550080095	35162606.9175561	39247579.67902833	35162606.9175561	-0.0004581306419649822	0.17627116522974548	0.8101002815520852	28684800.0	0.035	1.0498899648915025
Saltmarsh_4_000024301	158112000.0	1.3904960755624638	0.7620011566046889	0.2703604793865712	0.5407209587731424	0.2507746675699682	0.5015493351399364	0.3626373626373626	0.557265542447567	9779381.684379851	12289328.783068413	9779381.684379851	0.00044115816080703835	0.04845575026109222	0.22325817955004645	27734400.0	0.035	0.28934260069686024
Saltmarsh_4_000024827	158112000.0	1.4371646671535134	1.2883050879230102	0.21422984892894928	0.42845969785789856	0.16481679954026976	0.3296335990805395	0.25	0.4919309616088866	4211811.647779088	4067717.143518121	4067717.143518121	0.001005237514363145	0.01933334820322746	0.08990694756760968	24883200.0	0.035	0.11651940404762215
Saltmarsh_4_000025726	158112000.0	0.6044431359628204	0.15204535890436155	0.19706851412994617	0.39413702825989233	0.13686701074724747	0.27373402149449494	0.1875	0.5316441381971041	2700894.6798664005	2887573.4232368395	2700894.6798664005	-0.0005831197936004961	0.014087593192932499	0.06419671617796187	20044800.0	0.035	0.08319894416663859
