plant	time	x	y	r_ag	h_ag	r_bg	h_bg	aboveground_resources	belowground_resources	res_ag	res_bg	res_eff	grow	maint	volume	age	salinity	transpiration
Saltmarsh_1_000012443	158112000.0	0.11787603167547323	1.2307002740434767	0.662590164793786	1.325180329587572	0.7749048314094431	1.5498096628188862	1.0	0.49369441160303074	162492729.4435502	121346300.01001164	121346300.01001164	-0.010395808443824928	0.6171273084938832	4.751388979317618	91756800.0	0.035	6.157800117195632
Saltmarsh_1_000019099	158112000.0	0.040248534184045726	1.9008571143738227	0.3525779837073816	0.7051559674147632	0.34130178978181197	0.6826035795636239	0.29508196721311475	0.34600270787874854	13556430.252955412	14575061.289747957	13556430.252955412	-0.0003245426995912293	0.06810669396436829	0.5251900712230034	55814400.0	0.035	0.6806463323050124
Saltmarsh_1_000021935	158112000.0	1.9304392889512756	0.023758883923894247	0.6300007774463835	1.260001554892767	0.6653644762955702	1.3307289525911403	1.0	0.5165407347631262	146806955.02998176	87669200.7721691	87669200.7721691	-0.005895529345170014	0.4442415332060155	3.4218940787259364	40521600.0	0.035	4.434774726028814
Saltmarsh_1_000022826	158112000.0	1.1807417622861573	1.7454549767373864	0.6180637705548537	1.2361275411097075	0.6661303508658922	1.3322607017317845	0.9640883977900553	0.49836664975174066	136176753.35078865	85880001.18692432	85880001.18692432	-0.004079295988344667	0.4334793019229663	3.3406684040345422	35683200.0	0.035	4.329506251628767
Saltmarsh_1_000022829	158112000.0	1.9932368572232375	1.8307369184174036	0.5017796411083129	1.0035592822166257	0.5400696595198344	1.0801393190396689	0.5132743362831859	0.4606917173434526	47589238.09588369	51970173.97845585	47589238.09588369	0.007806928971978239	0.2301392615074402	1.7835728356651899	35683200.0	0.035	2.3115103950220863
Saltmarsh_1_000023566	158112000.0	0.12481147450339103	0.09158434375784519	0.6090137561455069	1.2180275122910138	0.6817364261626785	1.363472852325357	0.8971428571428571	0.48271007148119116	122817049.78766929	89149296.40320891	89149296.40320891	0.004368116599208216	0.44137836541683634	3.4100653806180063	31708800.0	0.035	4.419444733280936
Saltmarsh_1_000024571	158112000.0	0.9897032313535055	0.9868724104871873	0.519872219447754	1.039744438895508	0.5294516091129897	1.0589032182259794	0.5131964809384164	0.45510589940207336	51175031.992306724	47644501.15764948	47644501.15764948	0.0033949253178252037	0.2348275804704222	1.8153361326513302	26265600.0	0.035	2.352675627916124
Saltmarsh_1_000024804	158112000.0	0.5162714623447304	1.9190109260591723	0.2626144006703125	0.525228801340625	0.27272669474528455	0.5454533894905691	0.26229508196721313	0.35288344354679185	6636335.023489211	9894263.086544134	6636335.023489211	0.002200174117538662	0.03098150099990739	0.24125496578349082	24969600.0	0.035	0.3126664356554041
Saltmarsh_1_000026160	158112000.0	0.9113918981422633	0.0834137237124497	0.5750490533087222	1.1500981066174445	0.6118518585038033	1.2237037170076066	0.659919028340081	0.47216501756147905	80645466.32573782	68046271.29154284	68046271.29154284	-0.0013025752245643951	0.34153393168227864	2.6339901075090664	17712000.0	0.035	3.41365117933175
Saltmarsh_1_000026665	158112000.0	1.3635126689129582	0.43487774283617076	0.2791005702972599	0.5582011405945198	0.2558677972816545	0.511735594563309	0.22448979591836735	0.39510287041586595	6442235.806928255	8985909.271384617	6442235.806928255	0.0009958760746745822	0.031215302959966693	0.24185469521022004	14947200.0	0.035	0.3134436849924452
