plant	time	x	y	r_ag	h_ag	r_bg	h_bg	aboveground_resources	belowground_resources	res_ag	res_bg	res_eff	grow	maint	volume	age	salinity	transpiration
Saltmarsh_2_000013550	158112000.0	1.650096532762393	0.8043612822027588	0.26327732960792916	0.5265546592158583	0.36731133638456526	0.7346226727691305	1.0	0.2230654761904762	25622927.69267719	13707460.29470627	13707460.29470627	-0.00022194865621666393	0.06875925012974801	0.42603656997232686	85795200.0	0.07	0.5521433946841356
Saltmarsh_2_000015288	158112000.0	0.8190937283353052	1.0312083088466326	0.2673748787129333	0.5347497574258666	0.37946204402788225	0.7589240880557645	0.956989247311828	0.2267034990791897	25256413.237374064	15010373.113657596	15010373.113657596	0.0003577158742847364	0.07469414969400325	0.4634083968910876	76377600.0	0.07	0.6005772823708496
Saltmarsh_2_000016367	158112000.0	1.2384258393104899	0.4162331604366649	0.30817511597549646	0.6163502319509929	0.39381615607485504	0.7876323121497101	0.9833333333333333	0.2668803418803419	34650792.42527513	17908382.742135093	17908382.742135093	-0.0024158129715893956	0.09195772668226486	0.567656784941636	70588800.0	0.07	0.7356831932843603
Saltmarsh_2_000017255	158112000.0	1.9108306251079081	0.659571261536497	0.22174607531585958	0.44349215063171915	0.2597234155594193	0.5194468311188386	0.5434782608695652	0.20624999999999996	9889892.858646413	5699969.531486351	5699969.531486351	-0.0003676276728930526	0.02886747533032481	0.1785902179643246	65750400.0	0.07	0.23145292248176466
Saltmarsh_2_000017261	158112000.0	0.7980277288585653	0.6430153077832181	0.2433384227614771	0.4866768455229542	0.29590732598875236	0.5918146519775047	0.7894736842105263	0.22455752212389377	17253366.48442766	8232040.21749447	8232040.21749447	0.0003524970851177256	0.040807704002354624	0.2533312806502712	65750400.0	0.07	0.3283173397227515
Saltmarsh_2_000017737	158112000.0	0.47599164770805946	0.8442890413965314	0.2198749784201441	0.4397499568402882	0.2832836936353782	0.5665673872707564	0.5901639344262295	0.1927287581699347	10554073.15435856	6718485.725959675	6718485.725959675	-0.0002651202937992009	0.03385754892359758	0.20962763771814802	63158400.0	0.07	0.2716774184827198
Saltmarsh_2_000017993	158112000.0	0.12733502676279262	1.1489758589906125	0.3216296217322416	0.6432592434644832	0.41740146618732266	0.8348029323746453	1.0	0.2839364035087719	38193887.85390834	21565948.55537311	21565948.55537311	0.00048029284742719114	0.10734944992943836	0.6659706438353359	61776000.0	0.07	0.8630979544105953
Saltmarsh_2_000018241	158112000.0	0.5690488087815153	1.9692870835796417	0.3163927095001645	0.632785419000329	0.3977732035789956	0.7955464071579912	1.0	0.2768939393939394	37131957.935182005	18767824.435313687	18767824.435313687	-0.002444995936011371	0.09628411811257981	0.5944481562824654	60393600.0	0.07	0.7704048105420751
Saltmarsh_2_000020389	158112000.0	1.2763210012780704	1.888502815530957	0.3094712784563455	0.618942556912691	0.404244984332973	0.808489968665946	0.7727272727272727	0.28472222222222227	27141403.14888476	20279214.610535797	20279214.610535797	0.005249679805492194	0.0961463932471868	0.6012890356694426	48816000.0	0.07	0.7792705902275976
Saltmarsh_2_000020551	158112000.0	0.6287542531375339	1.474240809161741	0.27417950225201543	0.5483590045040309	0.341993465851481	0.683986931702962	0.8969072164948454	0.24942528735632188	24875644.495515827	12404194.097252784	12404194.097252784	0.0007035325549940852	0.061317437931269834	0.38082810065834516	47952000.0	0.07	0.49355321845321537
