plant	time	x	y	r_ag	h_ag	r_bg	h_bg	aboveground_resources	belowground_resources	res_ag	res_bg	res_eff	grow	maint	volume	age	salinity	transpiration
Saltmarsh_4_000007936	158112000.0	0.03113918300153551	1.1298781089836558	0.08049178435467501	0.16098356870935002	0.152785726614386	0.305571453228772	1.0	0.09033107522286866	2359140.4102219706	1139155.890713824	1139155.890713824	0.00014041634623329635	0.005555363107335823	0.025685980157390688	116121600.0	0.14	0.03328903028397833
Saltmarsh_4_000008368	158112000.0	1.2870421850168066	0.20808409798473804	0.07380407923526515	0.1476081584705303	0.13937452133794304	0.27874904267588607	1.0	0.08136487960815429	2010533.9305099617	850747.4404721046	850747.4404721046	6.470402701416224e-06	0.004247266799659107	0.019536935460949343	113788800.0	0.14	0.02531986835739035
Saltmarsh_4_000010156	158112000.0	1.7491885287929314	1.5100025269781525	0.06426447998846953	0.12852895997693906	0.12925011541155265	0.2585002308231053	1.0	0.07189047212402026	1515546.9418413723	667787.1598322154	667787.1598322154	3.317499645390937e-05	0.0033057608027071677	0.015234255807619317	104112000.0	0.14	0.019743595526674634
Saltmarsh_4_000011626	158112000.0	1.215470437345558	1.5263686372327403	0.07451992860928192	0.14903985721856383	0.1408319055383097	0.2816638110766194	1.0	0.08276863566910227	2038178.2884584935	884316.8204859882	884316.8204859882	5.048336261642e-05	0.0043711007398135205	0.020150381554051338	96163200.0	0.14	0.026114894494050536
Saltmarsh_4_000012866	158112000.0	1.7527770164446255	0.44400894049540507	0.07701559346621381	0.15403118693242762	0.14426958645400498	0.28853917290800996	1.0	0.08652081381943491	2157181.174682271	966268.0243784786	966268.0243784786	0.0001331051854244784	0.004698234936467915	0.021737284435357877	89424000.0	0.14	0.028171520628223812
Saltmarsh_4_000013047	158112000.0	0.9605308713586893	1.6032812624221313	0.07493785735040057	0.14987571470080113	0.15009334338498817	0.30018668676997634	1.0	0.08384177384191546	2059344.2658736883	1048128.048550358	1048128.048550358	5.804192902111784e-05	0.005182598313730673	0.02388949873446021	88473600.0	0.14	0.03096079035986043
Saltmarsh_4_000013119	158112000.0	1.6978824886656854	0.8346483747224762	0.07116413021707867	0.14232826043415733	0.13809857657188665	0.2761971531437733	1.0	0.08009355336427688	1841673.3444698262	834755.93586766	834755.93586766	0.00010560836866246783	0.004068171310675832	0.018812527755148398	88128000.0	0.14	0.024381035970672323
Saltmarsh_4_000014212	158112000.0	0.7160337455072756	1.9229854131191124	0.07171265434499642	0.14342530868999284	0.14108404211305578	0.28216808422611156	1.0	0.07548499573022127	1978098.394809542	822933.3436528415	822933.3436528415	-0.0002893451694923844	0.004404011887756592	0.019961890353748617	82166400.0	0.14	0.025870609898458206
Saltmarsh_4_000014283	158112000.0	0.5394844100339844	0.5575011585071175	0.06913494677850879	0.13826989355701758	0.13080348381391874	0.2616069676278375	1.0	0.07627957463264466	1763339.1014108513	703201.8454757194	703201.8454757194	8.326753387193683e-06	0.0035076824739914037	0.01613791625768116	81820800.0	0.14	0.020914739469954785
Saltmarsh_4_000014476	158112000.0	1.1782841218540607	0.007685270387139065	0.07278205050460114	0.14556410100920228	0.14150398061572403	0.28300796123144806	1.0	0.08068031932298954	1951629.6516091842	882732.7798763226	882732.7798763226	1.9587256923559414e-05	0.004394076642458054	0.02022513693788035	80784000.0	0.14	0.026211777471492937
Saltmarsh_4_000014660	158112000.0	1.504363270122501	1.7023042077564872	0.07103469700427863	0.14206939400855725	0.13561254335484296	0.2712250867096859	1.0	0.07548499573022127	1915969.7451010284	749873.6401697178	749873.6401697178	-0.0001894054787736246	0.003938773679622214	0.017922496916522687	79747200.0	0.14	0.0232275560038134
Saltmarsh_4_000014819	158112000.0	0.1786557451104589	0.26162549340954033	0.07458043754277616	0.1491608750855523	0.13881240782170404	0.2776248156434081	1.0	0.07482284664486845	2181752.7681193175	767562.4442563357	767562.4442563357	-0.0004904596343024066	0.004328271855584085	0.019412495895797015	78883200.0	0.14	0.02515859468095293
Saltmarsh_4_000014926	158112000.0	0.7721979726032298	0.8369431509141247	0.07674647253472512	0.15349294506945024	0.14456841897926453	0.28913683795852907	1.0	0.08541723201051354	2158006.9587931354	960184.4370497087	960184.4370497087	6.991737208561499e-05	0.004731004813162928	0.021824784337659203	78364800.0	0.14	0.028284920501606328
Saltmarsh_4_000014970	158112000.0	0.34141863477830414	1.9252062643840204	0.07644613352644983	0.15289226705289966	0.14373880639969835	0.2874776127993967	1.0	0.08451430143957789	2155351.5837598136	937411.6903632372	937411.6903632372	2.3948435599671983e-05	0.004663110016216514	0.021466610629976585	78105600.0	0.14	0.027820727376449656
Saltmarsh_4_000015226	158112000.0	0.14598973434833207	0.5874082199239954	0.05874802624779528	0.11749605249559056	0.12128473165865952	0.24256946331731905	1.0	0.06621490853528181	1262373.2118515384	548873.093440762	548873.093440762	3.77396085406022e-05	0.002706625858663208	0.01248378179327335	76723200.0	0.14	0.016178981204082264
Saltmarsh_4_000015520	158112000.0	0.03237739577164489	1.4326989071209706	0.08521732933328881	0.17043465866657762	0.14981502762074247	0.29963005524148495	1.0	0.09284027175683725	2694253.837501078	1080180.2513519633	1080180.2513519633	-5.014495163364625e-05	0.005451046208393462	0.025015732123116675	75168000.0	0.14	0.03242038883155921
Saltmarsh_4_000015716	158112000.0	0.8959996502210439	0.55566158295888	0.06002083938811578	0.12004167877623156	0.1242167120088722	0.2484334240177444	1.0	0.06691190757249531	1333106.3089999596	581780.7711480439	581780.7711480439	-6.943383786428559e-06	0.002915847239526648	0.01340117419228264	74044800.0	0.14	0.0173679217531983
Saltmarsh_4_000016448	158112000.0	1.5685362043153128	1.9890166223238983	0.06833370700258067	0.13666741400516133	0.1308929495829008	0.2617858991658016	1.0	0.07701303208103547	1694991.2404318524	716360.6689266539	716360.6689266539	0.0001042108508721492	0.0034775924937611204	0.01609543577031402	70156800.0	0.14	0.02085968475832697
Saltmarsh_4_000016616	158112000.0	1.805377558775192	1.974899370477026	0.06684772273214114	0.13369544546428228	0.1268699960543314	0.2537399921086628	1.0	0.07548499573022127	1619004.6104566816	656588.8154780372	656588.8154780372	0.00010793285736572381	0.0031750112200244623	0.014707779915998791	69206400.0	0.14	0.019061282771134433
Saltmarsh_4_000016726	158112000.0	1.5820607086231457	0.2048569712909476	0.06517613586060071	0.13035227172120142	0.12259999265912828	0.24519998531825657	1.0	0.07151210121810436	1573069.5878515746	577275.9591186924	577275.9591186924	-1.2628033384086499e-05	0.002899007828977549	0.01331805585771914	68601600.0	0.14	0.017260200391604006
Saltmarsh_4_000016835	158112000.0	0.7136026925301839	1.218826980475556	0.06880422549353857	0.13760845098707714	0.12495195175370272	0.24990390350740543	1.0	0.07786873243749141	1730750.5820375923	639477.2770936434	639477.2770936434	0.00011073719851498144	0.0030866491869532358	0.014304263750154741	67996800.0	0.14	0.018538325820200544
Saltmarsh_4_000016920	158112000.0	0.1985496124537156	1.6660113974339512	0.07236464818719068	0.14472929637438137	0.12832966576827842	0.25665933153655685	1.0	0.07945789024233817	1934117.8412732843	681518.0397445379	681518.0397445379	2.6294959754417924e-06	0.003404960702747248	0.01565986723650304	67564800.0	0.14	0.02029518793850794
Saltmarsh_4_000017812	158112000.0	1.0780052795649335	0.3448302400295602	0.05998494380516263	0.11996988761032526	0.13123438475056076	0.2624687695011215	1.0	0.06820135579134026	1321025.142140048	680577.44875184	680577.44875184	2.513100707638837e-05	0.003377756236682812	0.01555727279791173	62726400.0	0.14	0.020162225546093603
Saltmarsh_4_000018070	158112000.0	1.0592453771143353	0.908934594643356	0.07252416994549643	0.14504833989099286	0.13619914638138883	0.27239829276277766	1.0	0.08078218841304381	1925654.079904149	804752.2228629828	804752.2228629828	6.428391811766094e-05	0.003959477196197253	0.018271388551965157	61344000.0	0.14	0.023679719563346843
Saltmarsh_4_000018529	158112000.0	0.9387093160328872	0.7314740801942698	0.062313182436741714	0.12462636487348343	0.1213038685860989	0.2426077371721978	1.0	0.06886350487669309	1434423.2611656683	553916.7625963392	553916.7625963392	4.499899919569242e-08	0.0027695388139825005	0.012735383649796466	58838400.0	0.14	0.01650505721013622
Saltmarsh_4_000018551	158112000.0	1.6659321567629755	1.1728309636852783	0.06888737832845816	0.13777475665691633	0.1339463484686929	0.2678926969373858	1.0	0.07801320132884113	1716601.0690968318	766046.1351865742	766046.1351865742	0.00012754266971398134	0.0037026880062188895	0.01715383796457416	58752000.0	0.14	0.02223137400208811
Saltmarsh_4_000018947	158112000.0	0.6300415434933533	1.6069027655750736	0.07032259401097486	0.14064518802194972	0.13390092474902843	0.26780184949805685	1.0	0.08144433749839664	1753677.8508824864	791815.0310870581	791815.0310870581	0.00026003543483249254	0.0036990397206027982	0.01726955459621472	56592000.0	0.14	0.022381342756694275
Saltmarsh_4_000019059	158112000.0	0.9917771318818753	1.1671453400494767	0.0760999546812884	0.1521999093625768	0.1390908872012795	0.278181774402559	1.0	0.07747144298627973	2244300.2796507664	791273.407960694	791273.407960694	-0.0004123058878354813	0.004368672927638951	0.019676428347323555	55987200.0	0.14	0.025500651138131325
Saltmarsh_4_000019198	158112000.0	0.40512728820248767	1.1108061338253612	0.06458501331020017	0.12917002662040034	0.12513274679965034	0.25026549359930067	1.0	0.07151210121810436	1537695.014085793	610743.9430017903	610743.9430017903	1.0682343468126042e-05	0.0030430373715408256	0.014003666033730024	55296000.0	0.14	0.01814875117971411
Saltmarsh_4_000019289	158112000.0	0.029399200070925335	0.8521713303944389	0.06529281476103722	0.13058562952207445	0.1257727290168837	0.2515454580337674	1.0	0.07212331575843003	1573746.7801842622	620377.1827681137	620377.1827681137	3.835738135638325e-06	0.00309805017570493	0.014249788149262803	54777600.0	0.14	0.018467725441444593
Saltmarsh_4_000019292	158112000.0	0.002132090487016347	0.02845661556340895	0.08291235822414475	0.1658247164482895	0.13839094375576327	0.27678188751152655	1.0	0.09534946829080582	2507455.441009	916188.6354483867	916188.6354483867	0.0002307038418407903	0.004350239335401143	0.02023467376948624	54777600.0	0.14	0.026224137205254166
Saltmarsh_4_000019374	158112000.0	1.4857558050901039	0.7898429746080129	0.06749295791936	0.13498591583872	0.12374098691476791	0.24748197382953582	1.0	0.07778509255302579	1654205.3688185306	628645.8510220615	628645.8510220615	0.00017151537742262886	0.002971713877687679	0.01383652791111794	54345600.0	0.14	0.01793214017280885
Saltmarsh_4_000019400	158112000.0	1.513447994793683	0.9958391079627573	0.07000289827114618	0.14000579654229237	0.12417963504036043	0.24835927008072087	1.0	0.07945789024233817	1790585.5254414119	636228.8661544619	636228.8661544619	0.00012251076333041162	0.0030586335674418976	0.014187211389084079	54172800.0	0.14	0.018386625960252968
