plant	time	x	y	r_ag	h_ag	r_bg	h_bg	aboveground_resources	belowground_resources	res_ag	res_bg	res_eff	grow	maint	volume	age	salinity	transpiration
Saltmarsh_2_000000779	158112000.0	1.5733151755636918	1.6239922040518728	0.08049310197158498	0.16098620394316995	0.16418503949615895	0.3283700789923179	0.8888888888888888	0.06721132711784261	2112449.4995399294	1014582.5096752818	1014582.5096752818	6.980088801035456e-05	0.0050031116603660546	0.031085540019205025	154742400.0	0.105	0.04028685986488971
Saltmarsh_2_000001235	158112000.0	1.8403142119107043	0.6676907350035501	0.06823265852231064	0.13646531704462128	0.15143214315483788	0.30286428630967577	0.8571428571428571	0.05687255737767823	1487208.2803690252	759436.9660802633	759436.9660802633	-5.2910071134384604e-05	0.0038500949015357008	0.023814944017022627	152236800.0	0.105	0.030864167446061328
Saltmarsh_2_000002093	158112000.0	0.6553913193566727	1.6833766179836318	0.06707674302780606	0.13415348605561211	0.149103922376231	0.298207844752462	0.5	0.05645365205903848	831969.2500981949	732086.53276114	732086.53276114	-6.182397950293354e-06	0.003666615061755994	0.022724226989237477	147657600.0	0.105	0.02945059817805177
Saltmarsh_2_000002198	158112000.0	1.641301492191378	1.0865421359802343	0.0859987401902275	0.171997480380455	0.16130727248851606	0.3226145449770321	1.0	0.07348887005480387	2667085.563026731	1027341.8890147676	1027341.8890147676	0.0002838369804724194	0.004852872464601418	0.030368199796397023	147052800.0	0.105	0.039357186936130543
Saltmarsh_2_000005698	158112000.0	0.583091777327698	0.07088246779408336	0.0791174647302443	0.1582349294604886	0.15437978572362293	0.30875957144724586	0.75	0.06586777235286824	1719229.8393295384	859806.9630663568	859806.9630663568	8.101486138325543e-05	0.004218019953948529	0.026229742977571142	128131200.0	0.105	0.033993746898932205
Saltmarsh_2_000006184	158112000.0	0.8484557201145366	1.7298142913726549	0.07477250483858314	0.14954500967716627	0.1396968255275121	0.2793936510550242	0.42857142857142855	0.06453416506067301	870341.0340763527	672324.339488148	672324.339488148	0.00020843262123414717	0.003153189076206593	0.019755965528345187	125539200.0	0.105	0.025603731324735365
Saltmarsh_2_000006949	158112000.0	0.15398093808156932	0.8818074514426673	0.09251528977196509	0.18503057954393018	0.16031678064744204	0.3206335612948841	1.0	0.07579124749007851	3157604.7224192144	1001706.5037938922	1001706.5037938922	3.5570177020296384e-05	0.004972962341949165	0.03086440494579402	121392000.0	0.105	0.04000026880974905
Saltmarsh_2_000007379	158112000.0	1.6289554361671996	0.8375023960830061	0.07076195073410844	0.1415239014682169	0.1448579208228995	0.289715841645799	1.0	0.059431165353291564	1830117.5837984018	699865.0507429847	699865.0507429847	7.082328596007574e-05	0.003428501967754848	0.02132510059603149	119059200.0	0.105	0.027637330372456814
Saltmarsh_2_000007684	158112000.0	1.6261819684520102	0.6186681129544536	0.07376827717373577	0.14753655434747154	0.15251262547790656	0.3050252509558131	1.0	0.06278651481729816	1972281.4740694417	824355.9549299772	824355.9549299772	0.00014242538737807044	0.003979354387271815	0.024811596488222024	117417600.0	0.105	0.03215582904873574
Saltmarsh_2_000007849	158112000.0	0.30526822643491136	0.09858740516755837	0.09105490719006769	0.18210981438013538	0.17709427054381288	0.35418854108762576	1.0	0.07487197300439241	3057304.536359583	1283217.5794423434	1283217.5794423434	2.5841951031286246e-05	0.006390245946180431	0.0396408285244881	116553600.0	0.105	0.051374513767736586
