plant	time	x	y	r_ag	h_ag	r_bg	h_bg	aboveground_resources	belowground_resources	res_ag	res_bg	res_eff	grow	maint	volume	age	salinity	transpiration
Saltmarsh_2_000007961	158112000.0	0.8224183563680452	0.41511201129731434	0.2853602936837067	0.5707205873674134	0.3826325790557615	0.765265158111523	1.0	0.2512295081967213	30005830.27406999	16331800.648723487	16331800.648723487	0.0015846401474314264	0.08007436309618601	0.4979888232805648	115948800.0	0.07	0.645393514971612
Saltmarsh_2_000008921	158112000.0	0.014541251690973533	1.021581127284587	0.3160913224791207	0.6321826449582414	0.4593953097809153	0.9187906195618306	1.0	0.2608272506082725	37046134.53113378	25686818.51987247	25686818.51987247	-0.0021937557886465564	0.13062784838800892	0.8076061335416871	110764800.0	0.07	1.0466575490700265
Saltmarsh_2_000016891	158112000.0	1.6624082275101337	0.568637633163783	0.2452914190563629	0.4905828381127258	0.2920044940016556	0.5840089880033112	0.5394736842105263	0.23073899371069181	11973209.908224156	8125445.3169849	8125445.3169849	0.0005170486977660177	0.04011017788715848	0.24917166572522195	67737600.0	0.07	0.32292647877988767
Saltmarsh_2_000019742	158112000.0	1.2023452205282716	1.1246048606876868	0.3255735065020839	0.6511470130041678	0.40700382943047475	0.8140076588609495	1.0	0.2840909090909091	39360022.39198273	20098307.17924837	20098307.17924837	-0.0033613438235343823	0.10385287971977623	0.640452755095906	52358400.0	0.07	0.8300267706042943
Saltmarsh_2_000020617	158112000.0	1.8372156984029502	1.9704507267839149	0.34238700195131155	0.6847740039026231	0.45970870843429434	0.9194174168685887	1.0	0.29288025889967634	43396384.72565949	27566754.848934684	27566754.848934684	-0.001565546088972497	0.1393993203336459	0.8626112398870306	47606400.0	0.07	1.1179441668935917
Saltmarsh_2_000022412	158112000.0	0.866621116168214	1.8606441261021716	0.35004956733428827	0.7000991346685765	0.42574494310360994	0.8514898862072199	1.0	0.31702898550724634	45345959.60468178	24100667.10096737	24100667.10096737	-0.0014125669317082007	0.12191590243654506	0.7543794446420252	37929600.0	0.07	0.9776757602560646
Saltmarsh_2_000022487	158112000.0	0.09591009642950765	1.6106946383558118	0.2851596069194723	0.5703192138389446	0.3326355330812636	0.6652710661625272	1.0	0.26347517730496456	30137691.994449314	11921980.58271958	11921980.58271958	-0.0014247786453179603	0.06103468155891586	0.37694690076036763	37497600.0	0.07	0.48852318338543643
Saltmarsh_2_000022549	158112000.0	0.5426376854184538	1.2859371830019066	0.23514187288569027	0.47028374577138055	0.29342017007756277	0.5868403401551255	1.0	0.21613636363636365	20376125.332496557	7904053.902428968	7904053.902428968	0.0008810470130069942	0.03863922249913784	0.2404167852934842	37152000.0	0.07	0.3115801537403555
Saltmarsh_2_000022583	158112000.0	0.6142288435962451	1.4981015933713575	0.22330316058967137	0.44660632117934274	0.2550739416248507	0.5101478832497014	0.3559322033898305	0.22479674796747973	6516449.538602287	5863852.480191581	5863852.480191581	0.001446684587423596	0.02787257781353431	0.17423687218744482	36979200.0	0.07	0.2258109863549285
Saltmarsh_2_000022784	158112000.0	1.9124258449160578	1.2113511076597951	0.3269090104810069	0.6538180209620138	0.39229011242462936	0.7845802248492587	1.0	0.29766666666666663	39573183.172840044	19058017.032374676	19058017.032374676	-0.0015577104006873899	0.09684779556256078	0.5988298416892219	35942400.0	0.07	0.7760834748292316
Saltmarsh_2_000022808	158112000.0	0.4197539328073998	0.8622795457543595	0.20896738048470037	0.41793476096940074	0.24699523784580887	0.49399047569161775	0.6181818181818182	0.1945887445887446	9977746.313019646	4888379.746186632	4888379.746186632	-9.409797941544937e-05	0.024535996710348607	0.15201165638952543	35769600.0	0.07	0.19700710668082497
Saltmarsh_2_000022925	158112000.0	1.105151330990055	0.04414791037226684	0.2747697467200968	0.5495394934401936	0.34772033739249425	0.6954406747849885	0.5357142857142857	0.24709737827715356	14923843.413192445	12822150.342024902	12822150.342024902	0.0005648044256717916	0.06354594728445272	0.3945045478522716	35164800.0	0.07	0.5112778940165441
Saltmarsh_2_000022955	158112000.0	1.3665841313212879	1.80160019161274	0.2629214545087287	0.5258429090174574	0.3179314317681167	0.6358628635362334	0.7654320987654321	0.2418879056047198	19544420.704341907	10208839.877744578	10208839.877744578	6.145039061530855e-05	0.050982748998107584	0.31611828670771386	34992000.0	0.07	0.40968929957319716
Saltmarsh_2_000023550	158112000.0	0.339567351705347	1.1323618809482192	0.13732949828746902	0.27465899657493803	0.14103099070809363	0.28206198141618727	0.125	0.16366666666666668	892174.709111446	1250878.7545492258	892174.709111446	-0.0012008689402859514	0.005661742485843182	0.03389791355541908	31795200.0	0.07	0.04393169596782313
Saltmarsh_2_000023744	158112000.0	1.464214957151948	0.2019136249163609	0.29634583049795066	0.5926916609959013	0.3500412815927454	0.7000825631854908	0.89	0.2772900763358779	28871501.6556412	13979910.34936111	13979910.34936111	6.128183940698473e-05	0.06983826990739857	0.4330089567796369	30758400.0	0.07	0.5611796079864094
Saltmarsh_2_000024173	158112000.0	0.6550830574450153	0.01504362348095789	0.24288306812900756	0.4857661362580151	0.283268848595822	0.566537697191644	0.7560975609756098	0.22499999999999992	16525158.136414496	7381073.403613079	7381073.403613079	-0.0007800120418797393	0.03768537905994514	0.23284257432628583	28425600.0	0.07	0.30176397632686647
Saltmarsh_2_000025107	158112000.0	1.1637645670929009	1.5717536007867223	0.19179293434611278	0.38358586869222555	0.21696522240917285	0.4339304448183457	0.28888888888888886	0.1958333333333333	3898523.3301508	3670982.9009769927	3670982.9009769927	0.0010168294360252614	0.017338085068859702	0.10850064351721428	23328000.0	0.07	0.1406168339983097
Saltmarsh_2_000026403	158112000.0	1.9902690487146943	0.21567890103988874	0.3381675602814499	0.6763351205628998	0.40969157295849157	0.8193831459169831	1.0	0.3132183908045978	42200358.292142265	21957132.2411157	21957132.2411157	0.0010661786534568868	0.10871948255212162	0.6750497589176558	16329600.0	0.07	0.874864487557282
Saltmarsh_2_000026473	158112000.0	1.5947616094060304	1.5880022026425076	0.1745824030804285	0.349164806160857	0.19421392009430252	0.38842784018860504	0.2894736842105263	0.173469387755102	3255091.3057645666	2588719.3357005855	2588719.3357005855	0.000149977302779946	0.012793619375722981	0.07946133152352292	15984000.0	0.07	0.10298188565448571
Saltmarsh_2_000026516	158112000.0	1.433791625543825	1.4408443858071185	0.21949979459542543	0.43899958919085086	0.26002387584945313	0.5200477516989063	0.5737704918032787	0.20392156862745106	10219042.622495253	5685759.5536924	5685759.5536924	-0.00012951424072990894	0.028558312009191913	0.17691173837036078	15724800.0	0.07	0.22927761292798757
Saltmarsh_2_000027003	158112000.0	0.48067093927535764	0.33579556085669315	0.2162377916002308	0.4324755832004616	0.24261242507938616	0.4852248501587723	0.3770491803278688	0.21122685185185186	6511843.665968496	4951058.904385721	4951058.904385721	4.03360198867643e-05	0.024714958502041844	0.15325552640033624	13132800.0	0.07	0.19861916221483575
Saltmarsh_2_000027283	158112000.0	0.044912692483653816	0.4242078035099932	0.3154517064400201	0.6309034128800401	0.3677181969145459	0.7354363938290918	0.96	0.3105442176870748	35129185.50999016	17050995.580593158	17050995.580593158	0.003630799758833486	0.08162417814413231	0.5096427355250923	11577600.0	0.07	0.6604969852405196
Saltmarsh_2_000027633	158112000.0	0.699477967401759	0.7533897359803636	0.16213963196367268	0.32427926392734535	0.20550814710536267	0.41101629421072533	0.25	0.17403846153846148	2457711.130897554	3172950.9401334515	2457711.130897554	-0.0009878098455576509	0.013276365500045422	0.0813162275042052	9676800.0	0.07	0.10538583084544993
Saltmarsh_2_000027660	158112000.0	0.662125017400955	1.004072788655069	0.2154586091957975	0.430917218391595	0.25001613433231457	0.5000322686646291	0.7931034482758621	0.2021604938271605	13622380.680804916	5146280.715277049	5146280.715277049	-0.0002928192101621721	0.026024222786547417	0.16103887990698101	9590400.0	0.07	0.20870638835944738
Saltmarsh_2_000027677	158112000.0	0.9412468475982381	0.7075455753205684	0.19418516883520381	0.38837033767040763	0.21466365034359713	0.42932730068719427	0.5208333333333334	0.19787878787878785	7232395.069119397	3583422.171071252	3583422.171071252	0.0005604388933232035	0.017356671962033055	0.10815947851194944	9504000.0	0.07	0.14017468415148648
Saltmarsh_2_000027802	158112000.0	0.05614348872852726	1.9408194376502776	0.13482879218188457	0.26965758436376913	0.1684031406188597	0.3368062812377194	0.13333333333333333	0.21929824561403505	953568.7139709793	2713524.374690512	953568.7139709793	-0.0030485989335444635	0.00781644250339936	0.045407793423223194	8812800.0	0.07	0.05884850027649726
Saltmarsh_2_000027899	158112000.0	0.8335389541120939	0.8922891617741757	0.0970265821861772	0.1940531643723544	0.13793224385924588	0.27586448771849176	0.15384615384615385	0.16366666666666668	563190.8868319246	1446199.2626701295	563190.8868319246	-0.0009175569646370021	0.0037335113987966248	0.02222756220305023	8294400.0	0.07	0.028806920615153095
Saltmarsh_2_000027993	158112000.0	1.5228908108052117	1.187342709948623	0.1374121762268205	0.274824352453641	0.15457848653487483	0.30915697306974965	0.16666666666666666	0.18010752688172046	1176451.2619784893	1729413.2570527995	1176451.2619784893	-0.0005854965335047608	0.006467752843397207	0.0395099777580231	7776000.0	0.07	0.05120493117439793
Saltmarsh_2_000028047	158112000.0	1.9766775748397043	0.6558520822157043	0.24771617308490834	0.4954323461698167	0.28607847424897287	0.5721569484979457	0.7906976744186046	0.2529239766081871	17786328.202861372	8324433.646826016	8324433.646826016	0.0029641503899178467	0.03865801784421223	0.24261640646157812	7516800.0	0.07	0.31443086277420523
Saltmarsh_2_000028062	158112000.0	0.8945356721425382	1.055631060788179	0.12705163158442725	0.2541032631688545	0.1294631690140843	0.2589263380281686	0.15	0.18333333333333332	889557.6840211382	1144320.0413376868	889557.6840211382	0.0002025668980627053	0.004245221522042986	0.026519925418137157	7430400.0	0.07	0.034369823341905754
Saltmarsh_2_000028262	158112000.0	0.42469088160612767	0.6201890505218166	0.20418261559105913	0.40836523118211826	0.2285541985003591	0.4571083970007182	0.36	0.20193236714975843	5536719.9598429445	4189536.827592373	4189536.827592373	0.00026164389976984087	0.020686040238192024	0.128500402344393	6307200.0	0.07	0.16653652143833333
Saltmarsh_2_000028332	158112000.0	0.1771286626023687	0.7706700648562816	0.13024386296152676	0.2604877259230535	0.13313627063431774	0.2662725412686355	0.14285714285714285	0.17738095238095233	898753.8724064397	1182812.7898165311	898753.8724064397	-0.0001637429767345766	0.004657512338766775	0.028709525801948143	5961600.0	0.07	0.03720754543932479
Saltmarsh_2_000028446	158112000.0	0.29842861683166744	1.8831331015542447	0.2426932297269712	0.4853864594539424	0.2716846220069918	0.5433692440139836	0.5833333333333334	0.2421497584541063	12664117.163874336	7090838.440773066	7090838.440773066	0.0007642747393289337	0.034689917464536396	0.21581712656474947	5356800.0	0.07	0.2796989960279153
Saltmarsh_2_000028521	158112000.0	0.2795143767457924	1.3370196886814307	0.17072419770861097	0.34144839541722194	0.18670424112809317	0.37340848225618634	0.3157894736842105	0.17996031746031743	3378913.781712154	2442102.0939234192	2442102.0939234192	0.0006805986388207005	0.011529911830796396	0.07215786355428966	4924800.0	0.07	0.0935165911663594
Saltmarsh_2_000028560	158112000.0	1.4170283265220989	0.7121520223413353	0.20767219443359466	0.41534438886718933	0.23552119970256954	0.4710423994051391	0.6153846153846154	0.21890547263681592	9711191.52022146	4816398.018122741	4816398.018122741	0.0021022412571092587	0.021979748833504446	0.1383610742129334	4752000.0	0.07	0.17931595217996169
Saltmarsh_2_000028584	158112000.0	1.2408265336660074	0.5683621808612291	0.20280643641578325	0.4056128728315665	0.24728692523750145	0.4945738504750029	0.5098039215686274	0.19113247863247862	7715803.099593848	4889955.6181870345	4889955.6181870345	0.000797585390885043	0.02365219270005013	0.14742438256531157	4579200.0	0.07	0.1910619998046438
Saltmarsh_2_000028592	158112000.0	1.697431065047098	0.9956269543971248	0.20869038722885297	0.41738077445770594	0.23808240989268525	0.4761648197853705	0.4807692307692308	0.23650234741784035	7574729.989020512	5292072.066221751	5292072.066221751	0.004257383970878721	0.022202976360230036	0.14190006905830135	4579200.0	0.07	0.18390248949955856
Saltmarsh_2_000028612	158112000.0	0.3308275378975982	0.07381948224852009	0.22118338327711748	0.44236676655423496	0.25540953689465956	0.5108190737893191	0.6222222222222222	0.2260802469135802	11154292.54678709	5931429.890937094	5931429.890937094	0.0021498787030098943	0.027507270751675576	0.17267542195716326	4406400.0	0.07	0.22378734685648358
Saltmarsh_2_000028647	158112000.0	0.4080616583769967	1.5271933638443287	0.09875164676015268	0.19750329352030535	0.10219837945443772	0.20439675890887543	0.07692307692307693	0.15944444444444444	288234.8072371739	651346.017059327	288234.8072371739	-0.0007353490055150033	0.002176523041700873	0.012757548106737232	4233600.0	0.07	0.016533782346331453
Saltmarsh_2_000028672	158112000.0	0.16755141249118255	0.09358103238550464	0.12415655573092363	0.24831311146184726	0.14127925206586311	0.28255850413172623	0.1111111111111111	0.22463768115942034	663337.3286383455	1852584.775250402	663337.3286383455	-0.001766013449262061	0.0050827000924537884	0.029743117437916994	4147200.0	0.07	0.03854708019954042
Saltmarsh_2_000028685	158112000.0	1.173868347375573	0.4105959704879638	0.13289502864324354	0.2657900572864871	0.1480578615913448	0.2961157231826896	0.17391304347826086	0.15993589743589742	1134543.9308598137	1389980.7999731833	1134543.9308598137	5.207006566049915e-06	0.005667512647733019	0.035139760408073095	4060800.0	0.07	0.045541129488862735
Saltmarsh_2_000028735	158112000.0	1.158880699526253	0.6856394906783667	0.11729305562797819	0.23458611125595638	0.12490285687021352	0.24980571374042704	0.1111111111111111	0.16249999999999998	580295.0667023229	997016.6789698428	580295.0667023229	-0.0008453480470539784	0.003746823380565593	0.02238229595355599	3801600.0	0.07	0.029007455555808564
Saltmarsh_2_000028768	158112000.0	0.41545560994279573	1.7234379033844411	0.14942987124305374	0.29885974248610747	0.15679708153666938	0.31359416307333876	0.1724137931034483	0.1796875	1426446.6803277736	1688863.4793609995	1426446.6803277736	-0.00018679135794152577	0.007319024759580394	0.045185964248574635	3628800.0	0.07	0.05856100966615273
Saltmarsh_2_000028782	158112000.0	1.7661836881357507	1.6134050014716572	0.14551133850196205	0.2910226770039241	0.15100775759929566	0.3020155151985913	0.25925925925925924	0.16379310344827583	2013184.3228915113	1402168.243201761	1402168.243201761	0.0004746344855140576	0.006536206730494748	0.04099447426173673	3542400.0	0.07	0.05312883864321081
Saltmarsh_2_000028794	158112000.0	0.5510513993314126	1.95711523521241	0.09325108298387788	0.18650216596775576	0.0907711875522118	0.1815423751044236	0.1	0.20833333333333331	320563.9006263959	621893.9111686933	320563.9006263959	2.7344888271351115e-05	0.0015754746148606284	0.009794168613081335	3456000.0	0.07	0.01269324252255341
Saltmarsh_2_000029022	158112000.0	1.929175445006632	1.5888021304170883	0.14320438453663395	0.2864087690732679	0.1532623580764087	0.3065247161528174	0.2	0.19318181818181818	1488606.4772832617	1729234.7770894843	1488606.4772832617	0.0009750583319606517	0.0064679740544556575	0.04107190397494887	2246400.0	0.07	0.05322918755153374
Saltmarsh_2_000029248	158112000.0	0.9146749211996414	1.2724148609500923	0.12672472389183886	0.25344944778367773	0.14342863989216678	0.28685727978433356	0.47619047619047616	0.197463768115942	2645870.6088034026	1516927.8237817646	1516927.8237817646	0.0030183860884594998	0.004566253030449324	0.031325911967080664	1036800.0	0.07	0.04059838190933654
Saltmarsh_2_000029271	158112000.0	0.8119871500984974	1.1320017351229896	0.081193354956239	0.162386709912478	0.08352962203560102	0.16705924407120204	0.125	0.140625	292162.3805637149	357157.67577318713	292162.3805637149	0.00039063547459847344	0.001070176428220101	0.007024969300280031	864000.0	0.07	0.00910436021316292
Saltmarsh_2_000029312	158112000.0	0.9097138133833662	1.4178334652514304	0.11975525530827401	0.23951051061654802	0.14010552768242318	0.28021105536484636	0.47058823529411764	0.2140151515151515	2240697.681765578	1564891.7773520965	1564891.7773520965	0.003930337430259393	0.0038941214565010895	0.028071124891954544	691200.0	0.07	0.03638017785997309
Saltmarsh_2_000029324	158112000.0	1.0338166085389504	1.3854184334092003	0.07864891460118197	0.15729782920236393	0.0789502013756122	0.1579004027512244	0.125	0.16666666666666666	270999.0366792006	368846.09631033224	270999.0366792006	0.00043299569199335296	0.00092199949140265	0.00614873774328039	604800.0	0.07	0.007968764115291386
Saltmarsh_2_000029425	158112000.0	1.6211790175971401	1.2942561246217752	0.05	0.1	0.05	0.1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
Saltmarsh_2_000029426	158112000.0	0.8288993044477153	0.6840572099603734	0.05	0.1	0.05	0.1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
Saltmarsh_2_000029427	158112000.0	0.150995218833474	0.6209339039114865	0.05	0.1	0.05	0.1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
Saltmarsh_2_000029428	158112000.0	0.1393613736912347	0.8215411466183251	0.05	0.1	0.05	0.1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
Saltmarsh_2_000029429	158112000.0	1.5216920099649172	0.20547686811106813	0.05	0.1	0.05	0.1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
Saltmarsh_2_000029430	158112000.0	1.097531513053547	0.05679675388076988	0.05	0.1	0.05	0.1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
Saltmarsh_2_000029431	158112000.0	0.45413618959078206	1.7530635302102175	0.05	0.1	0.05	0.1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
Saltmarsh_2_000029432	158112000.0	0.8882432504336657	1.7237696985018875	0.05	0.1	0.05	0.1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
Saltmarsh_2_000029433	158112000.0	1.6332176629763542	0.7525480199050159	0.05	0.1	0.05	0.1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
Saltmarsh_2_000029434	158112000.0	0.3013379529880975	1.6704496954266281	0.05	0.1	0.05	0.1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
Saltmarsh_2_000029435	158112000.0	0.9022583003269993	1.296665092108243	0.05	0.1	0.05	0.1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
Saltmarsh_2_000029436	158112000.0	0.9797590323986678	0.5402274408413126	0.05	0.1	0.05	0.1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
Saltmarsh_2_000029437	158112000.0	0.7000291631281172	1.6217391288725211	0.05	0.1	0.05	0.1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
Saltmarsh_2_000029438	158112000.0	0.9170514100975193	0.9965693921419247	0.05	0.1	0.05	0.1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
Saltmarsh_2_000029439	158112000.0	1.3331139212220775	0.022493708817903135	0.05	0.1	0.05	0.1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
Saltmarsh_2_000029440	158112000.0	1.028127316124571	0.07422647246279812	0.05	0.1	0.05	0.1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
Saltmarsh_2_000007961	158976000.0	0.8224183563680452	0.41511201129731434	0.2857533759931612	0.5715067519863224	0.3833228252256431	0.7666456504512862	1.0	0.24895833333333336	30131897.31370114	16263067.784202736	16263067.784202736	0.0006916366382048733	0.08062370228280881	0.5005013325928509	116812800.0	0.07	0.6486497270403349
Saltmarsh_2_000008921	158976000.0	0.014541251690973533	1.021581127284587	0.3166561037013564	0.6333122074027128	0.46016872021877736	0.9203374404375547	0.9558823529411765	0.26666666666666666	35373651.956003234	26324343.915839758	26324343.915839758	0.00080926519186858	0.13081245438733022	0.8117535806125414	111628800.0	0.07	1.0520326404738538
Saltmarsh_2_000016891	158976000.0	1.6624082275101337	0.568637633163783	0.24536768656004057	0.49073537312008114	0.29229692102959837	0.5845938420591967	0.5526315789473685	0.22955974842767293	12280460.647065599	8107820.986136018	8107820.986136018	0.0003048491201083914	0.040234255810571704	0.24972866115374642	68601600.0	0.07	0.3236483448552554
