plant	time	x	y	r_ag	h_ag	r_bg	h_bg	aboveground_resources	belowground_resources	res_ag	res_bg	res_eff	grow	maint	volume	age	salinity	transpiration
Saltmarsh_3_000000001	950400.0	1	1	0.2577371441805965	0.515474288361193	0.2793294334692099	0.5586588669384198	1.0	0.6106392741203308	21576302.363714058	16311368.255813044	16311368.255813044	0.04296826175724866	0.03858857952181656	0.244514777009416	950400.0	0.07	0.3168911510042032
Saltmarsh_3_000000001	1036800.0	1	1	0.27295880358523933	0.5459176071704787	0.2958509000625186	0.5917018001250371	1.0	0.6106392741203308	24540068.152883325	18557434.558683492	18557434.558683492	0.045971786751729846	0.04681538604168761	0.2904865637611459	1036800.0	0.07	0.3764705866344451
Saltmarsh_3_000000001	1123200.0	1	1	0.2873582948919124	0.5747165897838248	0.311477720611907	0.622955441223814	1.0	0.6106392741203308	27524279.050293513	20818706.336484287	20818706.336484287	0.048476277016959425	0.05561725466546202	0.33896284077810535	1123200.0	0.07	0.43929584164842456
Saltmarsh_3_000000001	1209600.0	1	1	0.3009618180753317	0.6019236361506634	0.3262390804066188	0.6524781608132376	1.0	0.6106392741203308	30504872.6587516	23077020.424132682	23077020.424132682	0.0504864631144695	0.06489863900619391	0.3894493038925749	1209600.0	0.07	0.5047262978447771
Saltmarsh_3_000000001	1296000.0	1	1	0.3137991590250307	0.6275983180500614	0.34016782640635856	0.6803356528127171	1.0	0.6106392741203308	33461433.614877004	25316960.369286366	25316960.369286366	0.052019903444830096	0.07456489840160174	0.44146920733740513	1296000.0	0.07	0.572144092709277
Saltmarsh_3_000000001	1382400.0	1	1	0.32590225353983704	0.6518045070796741	0.3532989851479868	0.7065979702959736	1.0	0.6106392741203308	36376866.90460982	27525613.542904504	27525613.542904504	0.05310331375160532	0.0845247539629172	0.4945725210890105	1382400.0	0.07	0.6409659873313576
Saltmarsh_3_000000001	1468800.0	1	1	0.33730415916080997	0.6746083183216199	0.36566869551337217	0.7313373910267443	1.0	0.6106392741203308	39237060.79654464	29692318.882947076	29692318.882947076	0.053769552552982824	0.09469204186175256	0.5483420736419934	1468800.0	0.07	0.7106513274400235
Saltmarsh_3_000000001	1555200.0	1	1	0.34803831567713467	0.6960766313542693	0.37731343795487443	0.7546268759097489	1.0	0.6106392741203308	42030555.800984785	31808418.247642294	31808418.247642294	0.05405520179773869	0.10498688944047278	0.6023972754397322	1555200.0	0.07	0.7807068689698929
Saltmarsh_3_000000001	1641600.0	1	1	0.3581380130852732	0.7162760261705464	0.38826947835835596	0.7765389567167119	1.0	0.6106392741203308	44748229.50628146	33867019.17230507	33867019.17230507	0.05399866775237315	0.11533642810915219	0.6563959431921053	1641600.0	0.07	0.8506891423769685
Saltmarsh_3_000000001	1728000.0	1	1	0.367636010536858	0.735272021073716	0.3985724690407089	0.7971449380814178	1.0	0.6106392741203308	47383002.83473421	35862773.434220925	35862773.434220925	0.0536387245372805	0.12567514263382412	0.7100346677293856	1728000.0	0.07	0.9202049293772838
Saltmarsh_3_000000001	1814400.0	1	1	0.3765642663317656	0.7531285326635312	0.4082571658496501	0.8165143316993002	1.0	0.6106392741203308	49929570.4349754	37791673.61528735	37791673.61528735	0.05301342650976601	0.13594494156667072	0.7630480942391518	1814400.0	0.07	0.9889103301339406
Saltmarsh_3_000000001	1900800.0	1	1	0.38495375026330825	0.7699075005266165	0.41735723168388594	0.8347144633677719	1.0	0.6106392741203308	52384156.09088159	39650868.415024094	39650868.415024094	0.05215932263666628	0.14609501943845418	0.8152074168758181	1900800.0	0.07	1.0565088122710604
Saltmarsh_3_000000001	1987200.0	1	1	0.3928343174235784	0.7856686348471568	0.42590510469828446	0.8518102093965689	1.0	0.6106392741203308	54744292.85300301	41438496.54862435	41438496.54862435	0.051110914210277136	0.15608156853284463	0.8663183310860951	1987200.0	0.07	1.1227485570875793
Saltmarsh_3_000000001	2073600.0	1	1	0.4002346280749186	0.8004692561498372	0.43393191510353496	0.8678638302070699	1.0	0.6106392741203308	57008626.87073928	43153538.49512565	43153538.49512565	0.04990030564188988	0.1658673868337384	0.916218636727985	2073600.0	0.07	1.1874193531994686
Saltmarsh_3_000000001	2160000.0	1	1	0.4071821021255492	0.8143642042510983	0.4414674385333684	0.8829348770667368	1.0	0.6106392741203308	59176743.47651061	44795685.02537192	44795685.02537192	0.04855700601419144	0.17542141911266815	0.9647756427421765	2160000.0	0.07	1.2503492329938608
Saltmarsh_3_000000001	2246400.0	1	1	0.4137028995971731	0.8274057991943462	0.44854007691362846	0.8970801538272569	1.0	0.6106392741203308	61249013.84832336	46365221.26114149	46365221.26114149	0.047107846284747734	0.1847182600209597	1.0118834890269244	2246400.0	0.07	1.3114010017788942
Saltmarsh_3_000000001	2332800.0	1	1	0.419821920562816	0.839643841125632	0.4551768599496338	0.9103537198992676	1.0	0.6106392741203308	63226460.48703824	47862924.943164594	47862924.943164594	0.04557698338635438	0.1937376413294686	1.0574604724132786	2332800.0	0.07	1.370468772247609
Saltmarsh_3_000000001	2419200.0	1	1	0.42556281958341924	0.8511256391668385	0.461403461972831	0.922806923945662	1.0	0.6106392741203308	65110639.74306929	49289977.58083064	49289977.58083064	0.043985967950773114	0.2024639199533801	1.1014464403640518	2419200.0	0.07	1.4274745867118113
Saltmarsh_3_000000001	2505600.0	1	1	0.4309480308327992	0.8618960616655984	0.46724423010849747	0.9344884602169949	1.0	0.6106392741203308	66903539.682338	50647887.195509754	50647887.195509754	0.04235385703399053	0.21088557894355825	1.1438002973980423	2505600.0	0.07	1.482365185427863
Saltmarsh_3_000000001	2592000.0	1	1	0.43599880097801746	0.8719976019560349	0.47272222065137665	0.9454444413027533	1.0	0.6106392741203308	68607491.67115462	51938421.435618915	51938421.435618915	0.04069735711755165	0.21899475006054295	1.184497654515594	2592000.0	0.07	1.5351089602522099
Saltmarsh_3_000000001	2678400.0	1	1	0.4407352275506319	0.8814704551012638	0.4778592412425882	0.9557184824851764	1.0	0.6106392741203308	70225094.16924782	53163549.92320833	53163549.92320833	0.03903098588811518	0.22678676372792647	1.2235286404037091	2678400.0	0.07	1.585693117963207
Saltmarsh_3_000000001	2764800.0	1	1	0.4451763010571875	0.890352602114375	0.48267589698436025	0.9653517939687205	1.0	0.6106392741203308	71759147.33915184	54325394.78100209	54325394.78100209	0.037367243944579354	0.2342597299604311	1.2608958843482885	2764800.0	0.07	1.6341210661153818
Saltmarsh_3_000000001	2851200.0	1	1	0.44933994947338246	0.8986798989467649	0.4871916390493678	0.9743832780987356	1.0	0.6106392741203308	73212597.20167673	55426188.38015315	55426188.38015315	0.035716789733320015	0.24141415216744574	1.2966126740816084	2851200.0	0.07	1.6804100256097645
Saltmarsh_3_000000001	2937600.0	1	1	0.45324308407394015	0.9064861681478803	0.49142481466832744	0.9828496293366549	1.0	0.6106392741203308	74588488.18667205	56468237.438942745	56468237.438942745	0.03408861274463118	0.24825257445008256	1.3307012868262396	2937600.0	0.07	1.7245888677268064
Saltmarsh_3_000000001	3024000.0	1	1	0.45690164579026954	0.9138032915805391	0.4953927176349269	0.9907854352698539	1.0	0.6106392741203308	75889923.04283503	57453892.68900947	57453892.68900947	0.032490201386207174	0.2547792620588402	1.363191488212447	3024000.0	0.07	1.7666961687233314
Saltmarsh_3_000000001	3110400.0	1	1	0.4603306514761151	0.9206613029522303	0.4991116386675664	0.9982232773351328	1.0	0.6106392741203308	77120029.17814857	58385523.40706561	58385523.40706561	0.03092770304260123	0.2609999139927268	1.3941191912550481	3110400.0	0.07	1.8067784718665425
Saltmarsh_3_000000001	3196800.0	1	1	0.463544239609316	0.927088479218632	0.5025969151251187	1.0051938302502375	1.0	0.6106392741203308	78281930.60270779	59265496.185697906	59265496.185697906	0.029406074684738992	0.26692140624375055	1.4235252659397872	3196800.0	0.07	1.8448887446579643
Saltmarsh_3_000000001	3283200.0	1	1	0.4665557150744144	0.9331114301488288	0.5058629796983714	1.0117259593967427	1.0	0.6106392741203308	79378724.73779385	60096157.38642688	60096157.38642688	0.027929223054664498	0.2725515638774699	1.4514544889944516	3283200.0	0.07	1.8810850177368093
Saltmarsh_3_000000001	3369600.0	1	1	0.46937759276296476	0.9387551855259295	0.508923407797183	1.017846815594366	1.0	0.6106392741203308	80413463.43905047	60879818.78167873	60879818.78167873	0.026500133954742378	0.27789895995365127	1.477954622949194	3369600.0	0.07	1.9154291913421555
Saltmarsh_3_000000001	3456000.0	1	1	0.4720216398012211	0.9440432796024422	0.5117909634312059	1.0235819268624118	1.0	0.6106392741203308	81389137.65772568	61618745.94985638	61618745.94985638	0.02512099054833411	0.2829727392009478	1.5030756134975278	3456000.0	0.07	1.947985995092796
Saltmarsh_3_000000001	3542400.0	1	1	0.47449891627246493	0.9489978325449299	0.5144776434435805	1.028955286887161	1.0	0.6106392741203308	82308665.2325273	62315149.03955691	62315149.03955691	0.023793280856075516	0.28778246434170907	1.5268688943536033	3542400.0	0.07	1.97882208708227
Saltmarsh_3_000000001	3628800.0	1	1	0.4768198143467228	0.9536396286934457	0.5169947200056546	1.0339894400113092	1.0	0.6106392741203308	83174881.36617495	62971175.56551852	62971175.56551852	0.022517894829305274	0.29233798299828734	1.549386789182909	3628800.0	0.07	2.00800527878105
Saltmarsh_3_000000001	3715200.0	1	1	0.4789940957664812	0.9579881915329624	0.5193527813191261	1.0387055626382522	1.0	0.6106392741203308	83990531.39572413	63588904.940475725	63588904.940475725	0.021295211517124824	0.2966493131852538	1.5706820007000335	3715200.0	0.07	2.0356038729072434
Saltmarsh_3_000000001	3801600.0	1	1	0.48103092766517047	0.9620618553303409	0.5215617705021366	1.0431235410042732	1.0	0.6106392741203308	84758265.51472504	64170344.48415917	64170344.48415917	0.020125176929965738	0.3007265454908301	1.5908071776299995	3801600.0	0.07	2.0616861022084794
Saltmarsh_3_000000001	3888000.0	1	1	0.48293891671719663	0.9658778334343933	0.5236310226593764	1.0472620453187529	1.0	0.6106392741203308	85480635.14878656	64717426.68359274	64717426.68359274	0.019007373251697712	0.304579760166266	1.6098145508816968	3888000.0	0.07	2.086319657942679
Saltmarsh_3_000000001	3974400.0	1	1	0.4847261416353693	0.9694522832707386	0.5255693001545141	1.0511386003090282	1.0	0.6106392741203308	86160090.72466026	65232007.50800339	65232007.50800339	0.01794108007328521	0.3082189574667318	1.6277556309549819	3974400.0	0.07	2.1095712977176566
Saltmarsh_3_000000001	4060800.0	1	1	0.48640018404467356	0.9728003680893471	0.5273848261172583	1.0547696522345167	1.0	0.6106392741203308	86798980.60702522	65715865.60743667	65715865.60743667	0.01692532832102822	0.31165399971615515	1.6446809592760103	4060800.0	0.07	2.1315065232217094
Saltmarsh_3_000000001	4147200.0	1	1	0.48796815777124763	0.9759363155424953	0.5290853162279499	1.0581706324558997	1.0	0.6106392741203308	87399551.0071975	66170702.24690471	66170702.24690471	0.015958947537236368	0.3148945636972872	1.6606399068132465	4147200.0	0.07	2.1521893192299677
Saltmarsh_3_000000001	4233600.0	1	1	0.489436736592778	0.978873473185556	0.5306780088304136	1.0613560176608272	1.0	0.6106392741203308	87963946.69443376	66598141.84790645	66598141.84790645	0.015040607145291707	0.3179501020942405	1.675680513958538	4233600.0	0.07	2.171681946090265
Saltmarsh_3_000000001	4320000.0	1	1	0.4908121805018133	0.9816243610036266	0.5321696934294322	1.0643393868588644	1.0	0.6106392741203308	88494212.36373022	66999733.026742056	66999733.026742056	0.014168852297975099	0.3208298128357352	1.6898493662565128	4320000.0	0.07	2.1900447786684407
Saltmarsh_3_000000001	4406400.0	1	1	0.49210036053713896	0.9842007210742779	0.5335667376330624	1.0671334752661248	1.0	0.6106392741203308	88992294.5343936	67376950.0344629	67376950.0344629	0.013342134870363564	0.32354261530195094	1.7031915011268766	4406400.0	0.07	2.207336185460432
Saltmarsh_3_000000001	4492800.0	1	1	0.49330678224066987	0.9866135644813397	0.5348751126024545	1.069750225204909	1.0	0.6106392741203308	89460043.8714982	67731194.51680063	67731194.51680063	0.012558840118648662	0.3260971324653545	1.715750341245525	4492800.0	0.07	2.2236124422542005
Saltmarsh_3_000000001	4579200.0	1	1	0.4944366077985822	0.9888732155971643	0.5361004170731494	1.0722008341462987	1.0	0.6106392741203308	89899217.83793412	68063797.52421641	68063797.52421641	0.011817309485394889	0.3285016781356872	1.7275676507309203	4579200.0	0.07	2.2389276753472727
Saltmarsh_3_000000001	4665600.0	1	1	0.4954946769258309	0.9909893538516618	0.5372479000122378	1.0744958000244755	1.0	0.6106392741203308	90311483.59835395	68376021.71251038	68376021.71251038	0.011115859991248145	0.33076424857130377	1.7386835107221683	4665600.0	0.07	2.2533338298959302
Saltmarsh_3_000000001	4752000.0	1	1	0.49648552655296535	0.9929710531059307	0.5383224819754763	1.0766449639509525	1.0	0.6106392741203308	90698421.10817575	68669063.68339701	68669063.68339701	0.010452800613693025	0.33289251780329204	1.7491363113358613	4752000.0	0.07	2.2668806594912763
Saltmarsh_3_000000001	4838400.0	1	1	0.4974134093734045	0.994826818746809	0.5393287752276068	1.0786575504552136	1.0	0.6106392741203308	91061526.33110319	68944056.42225437	68944056.42225437	0.00982644601576066	0.3348938360955112	1.7589627573516227	4838400.0	0.07	2.279615733527703
Saltmarsh_3_000000001	4924800.0	1	1	0.4982823113081858	0.9965646226163716	0.5402711026878536	1.0805422053757072	1.0	0.6106392741203308	91402214.53756848	69202071.79702309	69202071.79702309	0.00923512795195608	0.3367752310331594	1.7681978853035782	4924800.0	0.07	2.2915844593534374
Saltmarsh_3_000000001	5011200.0	1	1	0.4990959679437497	0.9981919358874994	0.5411535157609766	1.0823070315219532	1.0	0.6106392741203308	91721823.64425366	69444123.08809802	69444123.08809802	0.008677204645342274	0.3385434107951478	1.7768750899489205	5011200.0	0.07	2.302830116573801
Saltmarsh_3_000000001	5097600.0	1	1	0.4998578799966445	0.999715759993289	0.5419798111124198	1.0839596222248395	1.0	0.6106392741203308	92021617.56154726	69671167.5241292	69671167.5241292	0.008151068398809747	0.34020476922183623	1.7850261583477298	5097600.0	0.07	2.313393901218658
Saltmarsh_3_000000001	5184000.0	1	1	0.5005713278571962	1.0011426557143923	0.542753546444086	1.085507092888172	1.0	0.6106392741203308	92302789.52157691	69884108.8030239	69884108.8030239	0.007655151675083127	0.3417653923400364	1.7926813100228127	5184000.0	0.07	2.323314977789565
Saltmarsh_3_000000001	5270400.0	1	1	0.5012393852622399	1.0024787705244798	0.5434780553251392	1.0869561106502783	1.0	0.6106392741203308	92566465.36443922	70083799.58121537	70083799.58121537	0.007187931853965102	0.34323106605211173	1.7998692418767774	5270400.0	0.07	2.3326305374723035
Saltmarsh_3_000000001	5356800.0	1	1	0.5018649321449877	1.0037298642899755	0.5441564611300338	1.0883129222600676	1.0	0.6106392741203308	92813706.76452592	70271043.91749817	70271043.91749817	0.006747934851582593	0.3446072847359083	1.80661717672836	5356800.0	0.07	2.3413758610399547
Saltmarsh_3_000000001	5443200.0	1	1	0.5024506667080503	1.0049013334161006	0.5447916901337327	1.0895833802674655	1.0	0.6106392741203308	93045514.38251156	70446599.6605078	70446599.6605078	0.006333737764903036	0.345899260537636	1.8129509144932636	5443200.0	0.07	2.34958438518327
Saltmarsh_3_000000001	5529600.0	1	1	0.5029991167635661	1.0059982335271322	0.5453864838118249	1.0907729676236497	1.0	0.6106392741203308	93262830.93169852	70611180.77129155	70611180.77129155	0.005943970685382716	0.3471119331710751	1.8188948851786466	5529600.0	0.07	2.357287771191526
Saltmarsh_3_000000001	5616000.0	1	1	0.5035126503823357	1.0070253007646714	0.5459434103910186	1.0918868207820371	1.0	0.6106392741203308	93466544.15008382	70765459.57443579	70765459.57443579	0.005577317808150795	0.34824998006402813	1.8244722029867972	5616000.0	0.07	2.3645159750708893
Saltmarsh_3_000000001	5702400.0	1	1	0.5039934858918296	1.0079869717836591	0.5464648756932843	1.0929297513865686	1.0	0.6106392741203308	93657489.67177387	70910068.93292946	70910068.93292946	0.005232517947507953	0.34931782671713935	1.8297047209343051	5702400.0	0.07	2.3712973183308597
Saltmarsh_3_000000001	5788800.0	1	1	0.504443701260956	1.008887402521912	0.5469531333147598	1.0939062666295196	1.0	0.6106392741203308	93836453.79328693	71045604.34339029	71045604.34339029	0.004908364555539169	0.3503196571614123	1.8346130854898448	5788800.0	0.07	2.377658558794839
Saltmarsh_3_000000001	5875200.0	1	1	0.5048652429075365	1.009730485815073	0.5474102941784295	1.094820588356859	1.0	0.6106392741203308	94004176.13189197	71172625.94949836	71172625.94949836	0.004603705328200924	0.35125942441929087	1.8392167908180457	5875200.0	0.07	2.383624960900187
Saltmarsh_3_000000001	5961600.0	1	1	0.505259933962563	1.010519867925126	0.5478383354975499	1.0956766709950998	1.0	0.6106392741203308	94161352.17447868	71291660.47250117	71291660.47250117	0.004317441472184824	0.35214086089032104	1.8435342322902302	5961600.0	0.07	2.3892203650481383
Saltmarsh_3_000000001	6048000.0	1	1	0.505629482023493	1.011258964046986	0.5482391091848255	1.096478218369651	1.0	0.6106392741203308	94308635.71657398	71403203.05850168	71403203.05850168	0.004048526696063426	0.35296748859644494	1.8475827589862932	6048000.0	0.07	2.394467255646236
Saltmarsh_3_000000001	6134400.0	1	1	0.5059754864271003	1.0119509728542007	0.5486143497404411	1.0972286994808822	1.0	0.6106392741203308	94446641.19204322	71507719.04293993	71507719.04293993	0.0037959659805624213	0.35374262923413724	1.8513787249668556	6134400.0	0.07	2.399386827557045
Saltmarsh_3_000000001	6220800.0	1	1	0.506299445070715	1.01259889014143	0.548965681650239	1.097931363300478	1.0	0.6106392741203308	94575945.89477147	71605645.6332516	71605645.6332516	0.00355881417516396	0.3544694139910941	1.8549375391420195	6220800.0	0.07	2.4039990507280575
Saltmarsh_3_000000001	6307200.0	1	1	0.5066027608090884	1.0132055216181768	0.5492946263235873	1.0985892526471746	1.0	0.6106392741203308	94697092.09423134	71697393.5111495	71697393.5111495	0.003336174461522512	0.355150793094225	1.858273713603542	6307200.0	0.07	2.408322732830191
Saltmarsh_3_000000001	6393600.0	1	1	0.5068867474525808	1.0137734949051616	0.5496026085988186	1.0992052171976372	1.0	0.6106392741203308	94810589.04733272	71783348.35634348	71783348.35634348	0.003127196718270553	0.35578954506344684	1.8614009103218123	6393600.0	0.07	2.412375579777069
Saltmarsh_3_000000001	6480000.0	1	1	0.5071526353909092	1.0143052707818183	0.5498909628425338	1.0997819256850676	1.0	0.6106392741203308	94916914.90933163	71863872.2938045	71863872.2938045	0.0029310758166235518	0.35638828565239894	1.8643319861384362	6480000.0	0.07	2.4161742540354134
Saltmarsh_3_000000001	6566400.0	1	1	0.5074015768652987	1.0148031537305975	0.5501609386675522	1.1003218773351044	1.0	0.6106392741203308	95016518.54687013	71939305.26689932	71939305.26689932	0.002747049871664853	0.35694947646283176	1.8670790360101013	6566400.0	0.07	2.419734430669091
Saltmarsh_3_000000001	6652800.0	1	1	0.5076346509105604	1.0152693018211207	0.5504137062928542	1.1008274125857085	1.0	0.6106392741203308	95109821.2564337	72009966.33888787	72009966.33888787	0.002574398470258976	0.3574754332241804	1.8696534344803601	6652800.0	0.07	2.423070851086547
Saltmarsh_3_000000001	6739200.0	1	1	0.5078528679873571	1.0157057359747141	0.5506503615674992	1.1013007231349985	1.0	0.6106392741203308	95197218.39166905	72076154.92538951	72076154.92538951	0.002412440893095058	0.3579683337338525	1.8720658753734556	6739200.0	0.07	2.426197374483998
Saltmarsh_3_000000001	6825600.0	1	1	0.5080571743237321	1.0161143486474642	0.5508719306792057	1.1017438613584114	1.0	0.6106392741203308	95279080.90309982	72138151.96050005	72138151.96050005	0.0022605343453975246	0.35843022545710274	1.8743264097188534	6825600.0	0.07	2.429127026995634
Saltmarsh_3_000000001	6912000.0	1	1	0.5082484559838439	1.0164969119676879	0.5510793745670609	1.1021587491341218	1.0	0.6106392741203308	95355756.79383421	72196220.99928106	72196220.99928106	0.0021180722082503323	0.358863032788155	1.8764444819271036	6912000.0	0.07	2.4318720485775263
Saltmarsh_3_000000001	6998400.0	1	1	0.5084275426807827	1.0168550853615654	0.5512735930566643	1.1025471861133287	1.0	0.6106392741203308	95427572.49487332	72250609.25935581	72250609.25935581	0.0019844823202592177	0.35926856397651985	1.8784289642473624	6998400.0	0.07	2.434443937664582
Saltmarsh_3_000000001	7084800.0	1	1	0.5085952113493364	1.0171904226986728	0.5514554287349149	1.1029108574698299	1.0	0.6106392741203308	95494834.16361354	72301548.60433346	72301548.60433346	0.001859225297353162	0.35964851772431417	1.8802881895447148	7084800.0	0.07	2.4368534936499504
Saltmarsh_3_000000001	7171200.0	1	1	0.5087521894936172	1.0175043789872344	0.5516256705806182	1.1032513411612364	1.0	0.6106392741203308	95557828.90909673	72349256.47175328	72349256.47175328	0.001741792896880423	0.360004489461886	1.8820299824415958	7171200.0	0.07	2.4391108572443083
Saltmarsh_3_000000001	7257600.0	1	1	0.508899158323562	1.017798316647124	0.5517850573661112	1.1035701147322223	1.0	0.6106392741203308	95616825.94749983	72393936.74819423	72393936.74819423	0.0016317064307453943	0.36033797731022577	1.8836616888723414	7257600.0	0.07	2.441225548778555
Saltmarsh_3_000000001	7344000.0	1	1	0.5090367556934682	1.0180735113869364	0.5519342808441827	1.1038685616883654	1.0	0.6106392741203308	95672077.69127858	72435780.59413566	72435780.59413566	0.0015285152311264594	0.3606503877395518	1.8851902041034678	7344000.0	0.07	2.4432065045180944
Saltmarsh_3_000000001	7430400.0	1	1	0.5091655788549271	1.0183311577098542	0.5520739887336962	1.1041479774673923	1.0	0.6106392741203308	95723820.77529003	72474967.22108802	72474967.22108802	0.0014317951713003207	0.3609430409341398	1.8866219992747686	7430400.0	0.07	2.4450621110601003
Saltmarsh_3_000000001	7516800.0	1	1	0.5092861870357611	1.0185723740715222	0.5522047875165029	1.1044095750330059	1.0	0.6106392741203308	95772277.02311721	72511664.62343448	72511664.62343448	0.001341147243226981	0.3612171758739455	1.8879631465179951	7516800.0	0.07	2.446800237887322
Saltmarsh_3_000000001	7603200.0	1	1	0.509399103855861	1.018798207711722	0.5523272450574663	1.1046544901149327	1.0	0.6106392741203308	95817654.35671254	72546030.26734439	72546030.26734439	0.0012561961928349574	0.36147395514388697	1.8892193427108297	7603200.0	0.07	2.4484282681532354
Saltmarsh_3_000000001	7689600.0	1	1	0.5095048195901483	1.0190096391802965	0.5524418930586857	1.1048837861173715	1.0	0.6106392741203308	95860147.65236366	72578211.73903337	72578211.73903337	0.0011765892133288602	0.361714469481838	1.8903959319241586	7689600.0	0.07	2.4499531277737097
Saltmarsh_3_000000001	7776000.0	1	1	0.5096037932882611	1.0192075865765222	0.5525492293583297	1.1050984587166595	1.0	0.6106392741203308	95899939.54586892	72608347.35455683	72608347.35455683	0.0011019946963481408	0.36193974207643603	1.8914979266205072	7776000.0	0.07	2.4513813129001774
Saltmarsh_3_000000001	7862400.0	1	1	0.5096964547599654	1.0193929095199308	0.5526497200838444	1.1052994401676888	1.0	0.6106392741203308	95937201.18969175	72636566.73323463	72636566.73323463	0.0010321010403869235	0.36215073262578623	1.8925300276608938	7862400.0	0.07	2.4527189158485183
Saltmarsh_3_000000001	7948800.0	1	1	0.5097832064347394	1.0195664128694788	0.5527438016686975	1.105487603337395	1.0	0.6106392741203308	95972092.9647446	72662991.33671421	72662991.33671421	0.0009666155155499401	0.3623483411680211	1.8934966431764435	7948800.0	0.07	2.453971649556671
Saltmarsh_3_000000001	8035200.0	1	1	0.5098644251034542	1.0197288502069084	0.5528318827412508	1.1056637654825017	1.0	0.6106392741203308	96004765.1493356	72687734.9755905	72687734.9755905	0.0009052631834470248	0.3625334116945055	1.8944019063598905	8035200.0	0.07	2.455144870642418
Saltmarsh_3_000000001	8121600.0	1	1	0.5099404635495793	1.0198809270991587	0.5529143458938205	1.105828691787641	1.0	0.6106392741203308	96035358.54769225	72710904.28541183	72710904.28541183	0.0008477858708192954	0.3627067355562399	1.8952496922307098	8121600.0	0.07	2.4562436011310003
Saltmarsh_3_000000001	8208000.0	1	1	0.5100116520768828	1.0200233041537656	0.5529915493394817	1.1059830986789634	1.0	0.6106392741203308	96064005.0803638	72732599.1738144	72732599.1738144	0.0007939411953190034	0.362869054673753	1.8960436334260287	8208000.0	0.07	2.457272548920133
Saltmarsh_3_000000001	8294400.0	1	1	0.5100782999401586	1.0201565998803173	0.5530638284637043	1.1061276569274086	1.0	0.6106392741203308	96090828.33868963	72752913.24044257	72752913.24044257	0.0007435016417451923	0.3630210645604677	1.8967871350677743	8294400.0	0.07	2.4582361270478352
