plant	time	x	y	r_ag	h_ag	r_bg	h_bg	aboveground_resources	belowground_resources	res_ag	res_bg	res_eff	grow	maint	volume	age	salinity	transpiration
Saltmarsh_4_000000001	864000.0	1	1	0.29628122633311055	0.5925624526662211	0.3048648705452429	0.6097297410904858	1.0	0.8538916110992432	27856412.42655046	25705970.40971186	25705970.40971186	0.06935877058298168	0.059171081465577625	0.34144875068853076	864000.0	0.050767662	0.4425175808923359
Saltmarsh_4_000000001	950400.0	1	1	0.31688231541105555	0.6337646308221111	0.3258767428400832	0.6517534856801664	1.0	0.8583395481109619	32428734.97973449	30034816.385487296	30034816.385487296	0.07591963185370251	0.07425445007373396	0.4173683825422334	950400.0	0.049965184	0.5409094237747345
Saltmarsh_4_000000001	1036800.0	1	1	0.3364222093482007	0.6728444186964014	0.34577830898084283	0.6915566179616857	1.0	0.862710177898407	37095202.468793966	34479348.70323355	34479348.70323355	0.08163214220676729	0.09076460130940045	0.4990005247490007	1036800.0	0.049155898	0.6467046800747049
Saltmarsh_4_000000001	1123200.0	1	1	0.354930052991011	0.709860105982022	0.3646028599610042	0.7292057199220084	1.0	0.867000937461853	41811048.4049235	38998009.28636727	38998009.28636727	0.08647300111530085	0.1085170453165355	0.5854735258643015	1123200.0	0.048340045	0.7587736895201348
Saltmarsh_4_000000001	1209600.0	1	1	0.3724420636376232	0.7448841272752464	0.382390596240785	0.76478119248157	1.0	0.8712096214294434	46537954.23766368	43554639.14856211	43554639.14856211	0.09045097064133195	0.12732222510147861	0.6759244965056335	1209600.0	0.047517866	0.8759981474713009
Saltmarsh_4_000000001	1296000.0	1	1	0.38899879383302516	0.7779975876660503	0.3991858543701517	0.7983717087403034	1.0	0.8753340244293213	51243547.67626902	48118119.52496333	48118119.52496333	0.0935981084791323	0.14699248914568433	0.7695226049847658	1296000.0	0.046689604	0.9973012960602564
Saltmarsh_4_000000001	1382400.0	1	1	0.40464322944988135	0.8092864588997627	0.4150351773325733	0.8300703546651466	1.0	0.8793725967407227	55900829.174095616	52661982.88711558	52661982.88711558	0.0959627569566669	0.16734715747891105	0.8654853619414327	1382400.0	0.045855507	1.1216690290760967
Saltmarsh_4_000000001	1468800.0	1	1	0.4194194059593767	0.8388388119187534	0.42998592161702087	0.8599718432340417	1.0	0.8833236694335938	60487592.129416965	57163927.86206267	57163927.86206267	0.0976035762313443	0.18821606307896904	0.9630889381727772	1468800.0	0.045015818	1.2481632638719191
Saltmarsh_4_000000001	1555200.0	1	1	0.4333714516939332	0.8667429033878664	0.4440852949980665	0.888170589996133	1.0	0.8871859908103943	64985846.73785377	61605394.605242945	61605394.605242945	0.09858517734850666	0.20944179567770807	1.0616741155212837	1555200.0	0.04417079	1.3759296537155838
Saltmarsh_4_000000001	1641600.0	1	1	0.4465429066350049	0.8930858132700098	0.45737967778297645	0.9147593555659529	1.0	0.8909585475921631	69381284.82844514	65971125.93929073	65971125.93929073	0.09897463380297869	0.23088099589347497	1.1606487493242623	1641600.0	0.043320671	1.5042007791242438
Saltmarsh_4_000000001	1728000.0	1	1	0.4589762423949823	0.9179524847899646	0.46991415034646367	0.9398283006929273	1.0	0.8946404457092285	73662784.30642253	70248753.90249026	70248753.90249026	0.0988388787754031	0.2524048907370482	1.2594876280996659	1728000.0	0.042465714	1.632295966017167
Saltmarsh_4_000000001	1814400.0	1	1	0.4707125374645909	0.9414250749291818	0.4817321782491518	0.9634643564983036	1.0	0.8982309699058533	77821957.84150267	74428429.24566625	74428429.24566625	0.0982428831306506	0.27389926309768065	1.3577305112303166	1814400.0	0.041606172	1.7596187425544905
Saltmarsh_4_000000001	1900800.0	1	1	0.4817912887834935	0.963582577566987	0.4928754327513752	0.9857508655027504	1.0	0.9017300605773926	81852749.48791051	78502524.45918913	78502524.45918913	0.09724859729530216	0.2952640250006435	1.4549791085256185	1900800.0	0.040742299	1.8856529246492018
Saltmarsh_4_000000001	1987200.0	1	1	0.4922502422435078	0.9845004844870155	0.5033836385661833	1.0067672771323666	1.0	0.9051371216773987	85751085.62089531	82465238.14748304	82465238.14748304	0.09591362998127911	0.31641256075613605	1.550892738506898	1987200.0	0.039874351	2.00995698910494
Saltmarsh_4_000000001	2073600.0	1	1	0.5021253613522605	1.004250722704521	0.5132945515715462	1.0265891031430925	1.0	0.9084524512290955	89514546.84301108	86312435.91864917	86312435.91864917	0.09429139682143695	0.3372707827718089	1.6451841353283354	2073600.0	0.039002587	2.1321586393855227
Saltmarsh_4_000000001	2160000.0	1	1	0.5114507730998725	1.022901546199745	0.5226439210574172	1.0452878421148344	1.0	0.9116759896278381	93142106.33468252	90041312.89726548	90041312.89726548	0.09243034479743667	0.35777621968889073	1.737614480125772	2160000.0	0.038127263	2.2519483662430004
Saltmarsh_4_000000001	2246400.0	1	1	0.5202588047231949	1.0405176094463897	0.531465536792018	1.062931073584036	1.0	0.9148083925247192	96633880.38368388	93650275.60270712	93650275.60270712	0.09037444215796009	0.3778769358555755	1.8279889222837318	2246400.0	0.03724864	2.3690736432797164
Saltmarsh_4_000000001	2332800.0	1	1	0.5285799868963533	1.0571599737927067	0.5397912475516354	1.0795824951032709	1.0	0.9178499579429626	99990932.3795658	97138663.75097805	97138663.75097805	0.0881627614125538	0.39753055734233644	1.916151683696285	2332800.0	0.036366977	2.4833325820703855
Saltmarsh_4_000000001	2419200.0	1	1	0.5364431196404692	1.0728862392809384	0.5476510375603396	1.0953020751206792	1.0	0.9208014607429504	103215084.40769517	100506664.19020301	100506664.19020301	0.08583011367960441	0.4167032072714107	2.0019817973758895	2419200.0	0.035482537	2.594568409399153
Saltmarsh_4_000000001	2505600.0	1	1	0.5438753244341599	1.0877506488683197	0.5550730907682648	1.1101461815365297	1.0	0.9236636757850647	106308771.44806115	103755129.9907955	103755129.9907955	0.08340707085679966	0.43536857909717785	2.085388868232689	2505600.0	0.034595581	2.7026639732295648
Saltmarsh_4_000000001	2592000.0	1	1	0.5509021206347829	1.1018042412695659	0.562083877392886	1.124167754785772	1.0	0.9264376759529114	109274908.39952695	106885490.59080522	106885490.59080522	0.08092043824610506	0.453507014707921	2.1663093064787935	2592000.0	0.033706371	2.8075368611965166
Saltmarsh_4_000000001	2678400.0	1	1	0.5575474881710359	1.1150949763420719	0.568708227453891	1.137416454907782	1.0	0.9291244745254517	112116783.19010092	109899612.13608497	109899612.13608497	0.07839337537164937	0.4711046853087755	2.2447026818504425	2678400.0	0.032815173	2.9091346756781737
Saltmarsh_4_000000001	2764800.0	1	1	0.5638339494814391	1.1276678989628781	0.5749694215684052	1.1499388431368105	1.0	0.9317253232002258	114837959.61869875	112799739.43426326	112799739.43426326	0.07584589859251878	0.48815279857879756	2.3205485804429618	2764800.0	0.031922248	3.0074309602540783
Saltmarsh_4_000000001	2851200.0	1	1	0.5697826431283299	1.1395652862566599	0.5808892733981466	1.161778546796293	1.0	0.934241533279419	117442201.68835133	115588402.67869028	115588402.67869028	0.073295098262817	0.5046469151306344	2.393843678705778	2851200.0	0.031027863	3.102421407602688
Saltmarsh_4_000000001	2937600.0	1	1	0.5754133947013517	1.1508267894027033	0.5864882088212132	1.1729764176424264	1.0	0.9366744160652161	119933407.096597	118268344.4742395	118268344.4742395	0.07075541017546638	0.5205863121957311	2.4645990888812443	2937600.0	0.030132282	3.194120419190093
Saltmarsh_4_000000001	3024000.0	1	1	0.5807448117374954	1.1614896234749907	0.5917853668843415	1.183570733768683	1.0	0.9390257596969604	122315550.72934587	120842524.04681562	120842524.04681562	0.06823921389398047	0.5359734063400976	2.5328383027752244	3024000.0	0.029235771	3.282558440396691
Saltmarsh_4_000000001	3110400.0	1	1	0.5857943204844822	1.1715886409689644	0.596798645439105	1.19359729087821	1.0	0.9412967562675476	124592648.41523081	123313943.30359033	123313943.30359033	0.06575641021938694	0.5508133062985647	2.5985947129946116	3110400.0	0.028338594	3.3677787480410166
Saltmarsh_4_000000001	3196800.0	1	1	0.5905782676690123	1.1811565353380247	0.6015448071044165	1.203089614208833	1.0	0.9434892535209656	126768704.9847801	125685754.10974377	125685754.10974377	0.0633154966274363	0.5651132739212826	2.661910209622048	3196800.0	0.027441019	3.4498356316701746
Saltmarsh_4_000000001	3283200.0	1	1	0.5950862177409378	1.1901724354818757	0.6060151796653215	1.212030359330643	1.0	0.9451015591621399	128847697.91617912	127893016.07718122	127893016.07718122	0.060582661391650916	0.5788824189942552	2.722492871013699	3283200.0	0.026759841	3.5283507608337534
Saltmarsh_4_000000001	3369600.0	1	1	0.5993109505285709	1.1986219010571417	0.6102039342797445	1.220407868559489	1.0	0.9461761713027954	130822222.97252347	129931308.45417467	129931308.45417467	0.05759928460296937	0.592057257667904	2.780092155616668	3369600.0	0.026295262	3.602999433679202
Saltmarsh_4_000000001	3456000.0	1	1	0.603272443570908	1.206544887141816	0.614130916703578	1.228261833407156	1.0	0.9472305178642273	132686325.30848952	131864209.21866496	131864209.21866496	0.05473774112195473	0.60458330497137	2.834829896738623	3456000.0	0.025830891	3.673939546173256
Saltmarsh_4_000000001	3542400.0	1	1	0.6069892031654379	1.2139784063308758	0.6178145241739036	1.2356290483478072	1.0	0.9482645392417908	134446257.11613518	133697340.5434848	133697340.5434848	0.05199964686955172	0.6164870558478723	2.8868295436081746	3542400.0	0.025366863	3.741331088516194
Saltmarsh_4_000000001	3628800.0	1	1	0.6104783840936646	1.2209567681873292	0.6212718197443853	1.2425436394887706	1.0	0.9492784142494202	136108006.3310416	135436138.76353508	135436138.76353508	0.04938533716465798	0.6277953566530174	2.936214880772832	3628800.0	0.024903317	3.8053344854815907
Saltmarsh_4_000000001	3715200.0	1	1	0.6137558791144858	1.2275117582289716	0.6245186184851318	1.2490372369702636	1.0	0.9502721428871155	137677294.2743873	137085790.43228146	137085790.43228146	0.04689382549759635	0.638535126663811	2.983108706270429	3715200.0	0.02444039	3.8661088833264756
Saltmarsh_4_000000001	3801600.0	1	1	0.6168364110817137	1.2336728221634274	0.6275695766444566	1.2551391532889131	1.0	0.9512457251548767	139159567.6607454	138651246.5647717	138651246.5647717	0.04452316220167596	0.6487330706221827	3.0276318684721044	3801600.0	0.023978219	3.9238109015398472
Saltmarsh_4_000000001	3888000.0	1	1	0.6197336335199691	1.2394672670399383	0.6304382893191645	1.260876578638329	1.0	0.9521994590759277	140559998.44912982	140137263.74276352	140137263.74276352	0.042270849435431135	0.6584154692783865	3.069902717907534	3888000.0	0.023516941	3.978593922408164
Saltmarsh_4_000000001	3974400.0	1	1	0.6224601964398725	1.244920392879745	0.6331373550320586	1.2662747100641172	1.0	0.9531334042549133	141883493.4405214	141548333.02827147	141548333.02827147	0.04013360496126739	0.66760806018009	3.110036322868802	3974400.0	0.023056693	4.030607074437968
Saltmarsh_4_000000001	4060800.0	1	1	0.6250278196201401	1.2500556392402802	0.6356784476123848	1.2713568952247696	1.0	0.9540476202964783	143134693.14264765	142888710.9628953	142888710.9628953	0.03810768772378559	0.6763358670906909	3.1481440105925875	4060800.0	0.022597612	4.079994637727993
Saltmarsh_4_000000001	4147200.0	1	1	0.6274473696818764	1.2548947393637528	0.6380723918602548	1.2761447837205095	1.0	0.9549423456192017	144317978.28235766	144162450.83054587	144162450.83054587	0.036189153941972085	0.6846231002107573	3.184333164534559	4147200.0	0.022139831	4.126895781236788
Saltmarsh_4_000000001	4233600.0	1	1	0.6297289163521654	1.2594578327043309	0.640329219221469	1.280658438442938	1.0	0.955817699432373	145437481.85593072	145373367.98532653	145373367.98532653	0.03437372783509951	0.6924931120915332	3.218706892369659	4233600.0	0.02168349	4.171444132511079
Saltmarsh_4_000000001	4320000.0	1	1	0.6318726038147626	1.2637452076295252	0.642449139303001	1.284898278606002	1.0	0.9566739797592163	146497094.8555147	146525088.72551548	146497094.8555147	0.03251714884221446	0.699968325435359	3.2512240412118736	4320000.0	0.021228721	4.2135863574105885
Saltmarsh_4_000000001	4406400.0	1	1	0.633866772189085	1.26773354437817	0.6444206909036875	1.288841381807375	1.0	0.9575111865997314	147496186.69564617	147616848.49493206	147496186.69564617	0.03044114270473408	0.7070397907734968	3.281665183916607	4406400.0	0.02077566	4.253038078355923
Saltmarsh_4_000000001	4492800.0	1	1	0.6357217953669151	1.2714435907338302	0.6462542002952639	1.2925084005905279	1.0	0.9583296179771423	148428641.63895133	148642641.5094073	148428641.63895133	0.02848341864663273	0.7136597895481239	3.31014860256324	4492800.0	0.020324441	4.289952588921959
Saltmarsh_4_000000001	4579200.0	1	1	0.6374473375489814	1.2748946750979628	0.6479592866074496	1.2959185732148992	1.0	0.9591293931007385	149298671.34985206	149606397.00275263	149298671.34985206	0.02663931232815553	0.7198540444211048	3.3367879148913957	4579200.0	0.019875199	4.324477137699249
Saltmarsh_4_000000001	4665600.0	1	1	0.6390524002210468	1.2781048004420936	0.6495449081167753	1.2990898162335507	1.0	0.9599109292030334	150110255.24733853	150511881.90092316	150110255.24733853	0.02490401253075869	0.725647263705934	3.3616919274221537	4665600.0	0.019428064	4.356752737939112
Saltmarsh_4_000000001	4752000.0	1	1	0.6405453660347089	1.2810907320694178	0.6510194061398503	1.3020388122797006	1.0	0.9606742858886719	150867148.2060211	151362604.5510565	150867148.2060211	0.023272631603922567	0.7310631094261829	3.3849645590260766	4752000.0	0.018983171	4.386914068497796
Saltmarsh_4_000000001	4838400.0	1	1	0.6419340402204431	1.2838680804408862	0.6523905460474039	1.3047810920948077	1.0	0.9614197015762329	151572888.76468453	152161905.07032156	151572888.76468453	0.02174026312949251	0.7361241806939302	3.406704822155569	4838400.0	0.018540652	4.4150894495136175
Saltmarsh_4_000000001	4924800.0	1	1	0.6432256893811314	1.286451378762263	0.6536655558521499	1.3073311117042998	1.0	0.9621474742889404	152230807.87723395	152912944.2280224	152230807.87723395	0.020302029757784723	0.740852009628385	3.4270068519133536	4924800.0	0.018100637	4.441400880079707
Saltmarsh_4_000000001	5011200.0	1	1	0.6444270778043961	1.2888541556087922	0.6548511624498693	1.3097023248997386	1.0	0.9628578424453735	152844037.90832028	153618692.1760162	152844037.90832028	0.018953121864226596	0.7452670676773748	3.4459599737775806	5011200.0	0.017663257	4.465964126015745
Saltmarsh_4_000000001	5097600.0	1	1	0.6455445014481461	1.2910890028962922	0.6559536255882379	1.3119072511764758	1.0	0.9635509252548218	153415521.74086288	154281926.5340958	153415521.74086288	0.01768882835887242	0.749388780345442	3.4636488021364524	5097600.0	0.017228641	4.488888847568842
Saltmarsh_4_000000001	5184000.0	1	1	0.6465838198742705	1.293167639748541	0.6569787695314265	1.313957539062853	1.0	0.9642271995544434	153948021.89620352	154905316.6170098	153948021.89620352	0.01650456085896579	0.7532355486220518	3.4801533629954173	5184000.0	0.016796917	4.510278758442061
Saltmarsh_4_000000001	5270400.0	1	1	0.6475504858853196	1.2951009717706392	0.6579320129331201	1.3158640258662402	1.0	0.9648866653442383	154444129.6479133	155491297.73593357	154444129.6479133	0.01539587257298869	0.7568247756665779	3.4955492355684052	5270400.0	0.016368216	4.530231809296653
Saltmarsh_4_000000001	5356800.0	1	1	0.6484495734330976	1.2968991468661952	0.6588183965197774	1.3176367930395547	1.0	0.9655296802520752	154906273.88196653	156042212.84489214	154906273.88196653	0.014358471809854279	0.7601728975999784	3.5099077073782596	5356800.0	0.015942662	4.548840388762224
Saltmarsh_4_000000001	5443200.0	1	1	0.6492858036113487	1.2985716072226974	0.659642609060571	1.319285218121142	1.0	0.9661566615104675	155336729.86103863	156560272.75232482	155336729.86103863	0.013388232070891792	0.7632954172343014	3.523295939449151	5443200.0	0.015520382	4.5661915375261
Saltmarsh_4_000000001	5529600.0	1	1	0.6500635688368923	1.3001271376737846	0.6604090117047917	1.3208180234095834	1.0	0.9667676687240601	155737627.7051863	157047495.98824948	155737627.7051863	0.01248119852905194	0.7662069399968796	3.5357771379782035	5529600.0	0.015101502	4.582367170819752
Saltmarsh_4_000000001	5616000.0	1	1	0.6507869555162341	1.3015739110324682	0.6611216605777197	1.3222433211554394	1.0	0.9673628807067871	156110960.5528737	157505793.14561045	156110960.5528737	0.011633591500814111	0.7689212112635544	3.547410729479018	5616000.0	0.014686145	4.5974443054048075
Saltmarsh_4_000000001	5702400.0	1	1	0.6514597652097515	1.302919530419503	0.6617843278546841	1.3235686557093682	1.0	0.9679427146911621	156458592.47041014	157936993.67401972	156458592.47041014	0.010841807905124012	0.7714511544469267	3.558252537384141	5702400.0	0.014274435	4.611495288449847
Saltmarsh_4_000000001	5788800.0	1	1	0.652085534315229	1.304171068630458	0.6624005214807378	1.3248010429614756	1.0	0.9685075283050537	156782266.05147436	158342804.37614876	156782266.05147436	0.010102420855487515	0.7738089094018843	3.5683549582396283	5788800.0	0.013866494	4.624588025878558
Saltmarsh_4_000000001	5875200.0	1	1	0.6526675523930047	1.3053351047860093	0.6629735035748746	1.3259470071497492	1.0	0.9690574407577515	157083609.66123492	158724786.58813623	157083609.66123492	0.009412177563752344	0.7760058707424222	3.577767135803381	5875200.0	0.013462442	4.6367862080011815
Saltmarsh_4_000000001	5961600.0	1	1	0.6532088792927553	1.3064177585855106	0.6635063075255189	1.3270126150510377	1.0	0.9695926308631897	157364144.33525038	159084411.05372816	157364144.33525038	0.00876799597365363	0.7780527257025983	3.5865351317770346	5961600.0	0.013062398	4.648149530783037
Saltmarsh_4_000000001	6048000.0	1	1	0.653712361143025	1.30742472228605	0.6640017538937273	1.3280035077874546	1.0	0.9701135754585266	157625290.36822057	159423103.21071565	157625290.36822057	0.008166960575709203	0.7799594912653937	3.5947020923527435	6048000.0	0.012666483	4.658733911689156
Saltmarsh_4_000000001	6134400.0	1	1	0.6541806451625934	1.3083612903251869	0.664462465321039	1.328924930642078	1.0	0.9706203937530518	157868373.5857654	159742141.35427245	157868373.5857654	0.00760631754738661	0.7817355503814404	3.6023084099001297	6134400.0	0.012274813	4.668591699230569
Saltmarsh_4_000000001	6220800.0	1	1	0.6546161935156333	1.3092323870312665	0.6648908803399142	1.3297817606798283	1.0	0.9711133241653442	158094631.24790928	160042740.26331815	158094631.24790928	0.007083469108656981	0.7833896871308894	3.609391879008787	6220800.0	0.011887504	4.677771875195388
Saltmarsh_4_000000001	6307200.0	1	1	0.6550212962129033	1.3100425924258066	0.665289266239102	1.330578532478204	1.0	0.9715927243232727	158305217.66401517	160326056.49407357	158305217.66401517	0.006595967662289759	0.7849301206577861	3.615987846671077	6307200.0	0.01150467	4.686320249285716
Saltmarsh_4_000000001	6393600.0	1	1	0.6553980830875962	1.3107961661751923	0.6656597310790447	1.3313194621580895	1.0	0.9720587134361267	158501209.49668974	160593134.29227108	158501209.49668974	0.00614150965330551	0.7863645378301432	3.622129356324382	6393600.0	0.011126426	4.694279645796399
Saltmarsh_4_000000001	6480000.0	1	1	0.6557485349853261	1.3114970699706523	0.6660042348277001	1.3320084696554002	1.0	0.9725115895271301	158683610.74796444	160844979.01024127	158683610.74796444	0.00571792917518632	0.7877001245646359	3.627847285499568	6480000.0	0.010752883	4.70169008200744
Saltmarsh_4_000000001	6566400.0	1	1	0.6560744941732108	1.3121489883464217	0.6663245997360305	1.332649199472061	1.0	0.9729517698287964	158853357.47747576	161082551.75301307	158853357.47747576	0.005323191626530277	0.7889435957608486	3.6331704771260984	6566400.0	0.010384152	4.708588938355423
Saltmarsh_4_000000001	6652800.0	1	1	0.6563776739891318	1.3127553479782637	0.6666225200320403	1.3332450400640805	1.0	0.9733793139457703	159011322.23973066	161306694.55233443	159011322.23973066	0.004955387342613249	0.7901012238560401	3.6381258644687113	6652800.0	0.010020342	4.71501112035145
Saltmarsh_4_000000001	6739200.0	1	1	0.6566596678642944	1.3133193357285888	0.666899570888882	1.333799141777764	1.0	0.9737944602966309	159158318.2373358	161518222.9632793	159158318.2373358	0.0046127251917055245	0.7911788659949734	3.642738589660416	6739200.0	0.009661562	4.7209892121999
Saltmarsh_4_000000001	6825600.0	1	1	0.6569219577094234	1.3138439154188468	0.6671572167817352	1.3343144335634705	1.0	0.974197506904602	159295103.2431808	161717910.0478802	159295103.2431808	0.004293526408760906	0.7921819898071432	3.6470321160691768	6825600.0	0.009307918	4.726553622425653
Saltmarsh_4_000000001	6912000.0	1	1	0.657165921713424	1.314331843426848	0.6673968192662608	1.3347936385325216	1.0	0.9745887517929077	159422383.27697352	161906479.934931	159422383.27697352	0.003996218541842844	0.7931156978430247	3.6510283346110195	6912000.0	0.008959513	4.731732721655882
Saltmarsh_4_000000001	6998400.0	1	1	0.657392841581593	1.314785683163186	0.6676196442296775	1.335239288459355	1.0	0.9749681949615479	159540816.05117896	162084561.48956335	159540816.05117896	0.0037193295620379097	0.7939847506938569	3.6547476641730574	6998400.0	0.008616452	4.7365529727682825
Saltmarsh_4_000000001	7084800.0	1	1	0.6576039093203656	1.3152078186407312	0.6678268685794565	1.335653737158913	1.0	0.9753364324569702	159651014.19203582	162252839.91435856	159651014.19203582	0.003461482129661242	0.7947935888305179	3.6582091463027187	7084800.0	0.008278835	4.741039053608324
Saltmarsh_4_000000001	7171200.0	1	1	0.6578002334753109	1.3156004669506218	0.6680195865451246	1.3360391730902492	1.0	0.9756932854652405	159753548.28114563	162411831.6773644	159753548.28114563	0.00322138821025153	0.7955463531954766	3.6614305345129696	7171200.0	0.007946764	4.745213972728808
Saltmarsh_4_000000001	7257600.0	1	1	0.6579828450059914	1.3159656900119827	0.6681988154550127	1.3363976309100254	1.0	0.9760392308235168	159848949.66675627	162562125.06599936	159848949.66675627	0.0029978437098872046	0.7962469046238941	3.6644283782228575	7257600.0	0.007620337	4.749099178176824
Saltmarsh_4_000000001	7344000.0	1	1	0.6581527027049121	1.3163054054098242	0.6683655011624237	1.3367310023248473	1.0	0.9763744473457336	159937713.12908465	162704224.04007474	159937713.12908465	0.0027897235473521853	0.796898842098071	3.6672181017702097	7344000.0	0.00729965	4.752714659894192
Saltmarsh_4_000000001	7430400.0	1	1	0.6583106982465852	1.3166213964931703	0.6685205230773442	1.3370410461546884	1.0	0.9766989946365356	160020299.3504512	162838580.24864864	160020299.3504512	0.002595976822010515	0.7975055199302455	3.6698140785922204	7430400.0	0.006984798	4.756079045855518
Saltmarsh_4_000000001	7516800.0	1	1	0.6584576609022343	1.3169153218044687	0.668664698825234	1.337329397650468	1.0	0.9770132899284363	160097137.22839937	162965674.7062132	160097137.22839937	0.0024156222474408517	0.798070063894556	3.672229700839661	7516800.0	0.006675875	4.759209692288201
Saltmarsh_4_000000001	7603200.0	1	1	0.6585943618998829	1.3171887237997657	0.6687987886067552	1.3375975772135105	1.0	0.9773174524307251	160168626.0459594	163085910.54519904	160168626.0459594	0.0022477438638368596	0.7985953863659602	3.6744774447034976	7603200.0	0.006372972	4.762122768335733
Saltmarsh_4_000000001	7689600.0	1	1	0.6587215184922688	1.3174430369845376	0.6689234992346069	1.3378469984692138	1.0	0.9776116609573364	160235137.48650247	163199674.52500153	160235137.48650247	0.0020914869057763186	0.799084200526736	3.676568931609274	7689600.0	0.006076179	4.764833335365619
Saltmarsh_4_000000001	7776000.0	1	1	0.658839797737929	1.317679595475858	0.6690394878891675	1.338078975778335	1.0	0.9778960943222046	160297017.5212122	163307328.8796641	160297017.5212122	0.00194605393170999	0.799539033674351	3.6785149855409838	7776000.0	0.005785584	4.767355421261115
Saltmarsh_4_000000001	7862400.0	1	1	0.6589498200174879	1.3178996400349758	0.6691473656098971	1.3382947312197941	1.0	0.9781709313392639	160354588.1697551	163409212.9830891	160354588.1697551	0.001810701161160444	0.799962239687615	3.6803256867021434	7862400.0	0.005501273	4.769702089965977
Saltmarsh_4_000000001	7948800.0	1	1	0.6590521623051945	1.318104324610389	0.6692477005395054	1.3384954010790109	1.0	0.9784364104270935	160408149.14312327	163505654.86462748	160408149.14312327	0.0016847350193252009	0.8003560106962911	3.6820104217214675	7948800.0	0.00522333	4.771885506551023
Saltmarsh_4_000000001	8035200.0	1	1	0.659147361208111	1.318294722416222	0.6693410209432255	1.338682041886451	1.0	0.9786927103996277	160457979.3768903	163596952.74759197	160457979.3768903	0.0015675088851899721	0.8007223879992615	3.683577930606657	8035200.0	0.004951838	4.773916998066228
Saltmarsh_4_000000001	8121600.0	1	1	0.6592359157924904	1.3184718315849808	0.6694278180147908	1.3388556360295816	1.0	0.978939950466156	160504338.45961064	163683376.39019305	160504338.45961064	0.0014584200225401522	0.8010632722755131	3.6850363506291965	8121600.0	0.004686876	4.775807110415439
Saltmarsh_4_000000001	8208000.0	1	1	0.6593182902122341	1.3186365804244682	0.669508548484266	1.339017096968532	1.0	0.9791781902313232	160547467.96473992	163765168.33841312	160547467.96473992	0.0013569066959889797	0.8013804331277107	3.686393257325185	8208000.0	0.004428524	4.77756566149344
Saltmarsh_4_000000001	8294400.0	1	1	0.6593949161626574	1.3187898323253149	0.669583637032705	1.33916727406541	1.0	0.9794079065322876	160587592.69235033	163842624.86510938	160587592.69235033	0.0012624454631523507	0.8016755179985993	3.6876557027883368	8294400.0	0.004176858	4.779201790813684
