plant	time	x	y	r_ag	h_ag	r_bg	h_bg	aboveground_resources	belowground_resources	res_ag	res_bg	res_eff	grow	maint	volume	age	salinity	transpiration
Saltmarsh_3_000006835	158112000.0	1.2533792658340002	1.522881446842572	0.3137310489073283	0.6274620978146566	0.4223560289368215	0.844712057873643	0.9523809523809523	0.3246339311378974	34564313.95594785	25791913.37395852	25791913.37395852	0.0014542239867207651	0.12750534288307183	0.6674092255069766	121996800.0	0.07	0.8649623562570417
Saltmarsh_3_000009959	158112000.0	1.0787524307217642	0.9486048687926882	0.35429629941813057	0.7085925988362611	0.4563520694710069	0.9127041389420139	1.0	0.3719522874122896	46357067.666068025	33622661.6096462	33622661.6096462	0.0003479046057759394	0.16776540344245508	0.8765794959911084	105148800.0	0.07	1.1360470268044764
Saltmarsh_3_000014181	158112000.0	1.9251404006622148	1.579641852745938	0.3305961951545849	0.6611923903091698	0.4138940044148947	0.8277880088297894	1.0	0.35787714672325854	40275907.40863693	26108041.68602581	26108041.68602581	0.002197881015932379	0.12834232741419668	0.6725244172663747	82339200.0	0.07	0.8715916447772216
Saltmarsh_3_000015905	158112000.0	1.4292966371454456	0.10988478609440144	0.35585952942923976	0.7117190588584795	0.4350058318573503	0.8700116637147006	1.0	0.39757212954823684	46552733.920799494	31504798.475671824	31504798.475671824	0.005300520230251682	0.15222347214810744	0.8003572632153362	73008000.0	0.07	1.0372630131270757
Saltmarsh_3_000016480	158112000.0	1.8813745851970005	0.5207127594350236	0.3108351350305714	0.6216702700611428	0.38176147829531937	0.7635229565906387	0.967032967032967	0.33737419213209874	34486309.705368124	20716884.229457457	20716884.229457457	0.0006464807914289966	0.10293794035585829	0.5382869802098961	69984000.0	0.07	0.6976199263520253
Saltmarsh_3_000017611	158112000.0	0.07870050270449958	0.9414541607028002	0.2953689515831639	0.5907379031663278	0.31813893791106185	0.6362778758221237	1.0	0.3482360519079798	32329005.14848038	13704049.040175209	13704049.040175209	-0.001503208889740773	0.07002345409061682	0.36422632385724685	63849600.0	0.07	0.47203731571899193
Saltmarsh_3_000019190	158112000.0	0.11260972740111086	1.93220925016944	0.3889378461560788	0.7778756923121576	0.4688466222313653	0.9376932444627306	1.0	0.42136012217337465	55982726.568050936	38632847.604849584	38632847.604849584	-0.0019737650413035046	0.19513800306555143	1.0172237539783653	55296000.0	0.07	1.3183219851559616
Saltmarsh_3_000022850	158112000.0	0.45349541790183934	1.581886747000648	0.24644849636420757	0.49289699272841514	0.2664601488221029	0.5329202976442058	0.5256410256410257	0.29830079482889726	11778114.653468197	8224811.31280865	8224811.31280865	0.00044236495168197	0.04068169161236128	0.21292111593548496	35510400.0	0.07	0.27594576625238854
Saltmarsh_3_000023325	158112000.0	0.7811116918842984	0.43373429896283233	0.29027490684300383	0.5805498136860077	0.35161200778320756	0.7032240155664151	0.970873786407767	0.3312618284443624	30015005.402272046	17014785.862993106	17014785.862993106	0.004151055633020054	0.08092287368194548	0.42680779492985055	33004800.0	0.07	0.5531429022290864
Saltmarsh_3_000023340	158112000.0	0.809475431210217	0.1432403287738262	0.24745780863607791	0.49491561727215583	0.29046767677563	0.58093535355126	0.5223880597014925	0.28197166481438807	11777370.537499119	9725446.203948665	9725446.203948665	0.0011329990172876947	0.04749423200245563	0.2491933597066744	32918400.0	0.07	0.32295459417985
Saltmarsh_3_000023462	158112000.0	0.5982054137122867	0.014337774508090817	0.2155887228308555	0.431177445661711	0.23791822197317916	0.4758364439463583	0.28125	0.29132582036157456	4940767.412944878	6598225.147635671	4940767.412944878	-0.00439265000052385	0.02909648706524824	0.14757706867660675	32227200.0	0.07	0.19125988100488234
Saltmarsh_3_000023705	158112000.0	0.2616573144472796	1.289049135153085	0.2889257538967623	0.5778515077935246	0.3418908098225744	0.6837816196451488	0.7641509433962265	0.31222567646985966	23677002.687106237	15069313.35757652	15069313.35757652	-0.002157113167123581	0.07750367995500618	0.40264132221761073	30931200.0	0.07	0.5218231535940235
Saltmarsh_3_000023773	158112000.0	0.02765328179075599	0.46759912999855313	0.26132281499335136	0.5226456299867027	0.3221670030635571	0.6443340061271142	0.4897959183673469	0.3138007380896144	12353434.465300301	13763264.178555364	12353434.465300301	9.030512153135328e-05	0.061676867204970155	0.32222596833775646	30585600.0	0.07	0.4176048549657324
Saltmarsh_3_000024713	158112000.0	1.514739083218702	1.2336034336402366	0.23690643643280065	0.4738128728656013	0.2833271576843931	0.5666543153687862	0.45714285714285713	0.26370346210774026	9458901.272772541	8766646.341346527	8766646.341346527	0.0005901090956992455	0.043243122611033386	0.2264471056184285	25488000.0	0.07	0.29347544888148336
Saltmarsh_3_000025191	158112000.0	1.599904822405255	1.8712159572087184	0.27473763734665546	0.5494752746933109	0.30177283530991544	0.6035456706198309	0.625	0.32787165570665494	17401713.183759555	11712686.726160232	11712686.726160232	0.0006881426758567066	0.05787529095494445	0.30296833426932074	22896000.0	0.07	0.39264696121303966
Saltmarsh_3_000025276	158112000.0	0.1076085646167364	0.12369136455572294	0.3180272199849106	0.6360544399698213	0.35542063526519707	0.7108412705303941	1.0	0.3753713286800302	37289229.344151564	18794281.981851134	18794281.981851134	0.0015635120401201325	0.09240789786913554	0.4842060458699245	22464000.0	0.07	0.6275310354474222
Saltmarsh_3_000025286	158112000.0	0.8991289761380652	1.9590408213959105	0.22686057367652335	0.4537211473530467	0.2927646494012674	0.5855292988025348	1.0	0.23955848446259131	18987279.1008556	8914653.358896969	8914653.358896969	0.00042138959134975507	0.04415187720313509	0.23102477283074868	22377600.0	0.07	0.29940810558865033
Saltmarsh_3_000025337	158112000.0	0.7012021704945373	1.8819394223068595	0.2070388144512907	0.4140776289025814	0.23621491157600613	0.47242982315201226	0.32608695652173914	0.26232922839364786	5186527.281561903	5907403.158461889	5186527.281561903	-0.0007412244247801264	0.02667386083258964	0.13857522012302476	22118400.0	0.07	0.17959348527944008
Saltmarsh_3_000025338	158112000.0	0.8332575118537262	1.6589978378542924	0.22497484573268295	0.4499496914653659	0.25412743691185374	0.5082548738237075	0.5384615384615384	0.26134355764820744	10054963.68167224	6742746.852686009	6742746.852686009	0.0003367273103792451	0.033377006953050806	0.17466341993018764	22118400.0	0.07	0.2263637922295232
Saltmarsh_3_000025484	158112000.0	1.714931660930788	0.9188642512891729	0.2826501368563794	0.5653002737127588	0.3249440943969784	0.6498881887939568	0.8217821782178217	0.3233256669380726	24224652.094211977	13793164.508120243	13793164.508120243	0.0006499783201641407	0.06831584422043707	0.3574607370928373	21340800.0	0.07	0.4632691152723172
Saltmarsh_3_000025511	158112000.0	8.890179779674767e-06	1.481571923129833	0.14759524979972688	0.29519049959945376	0.15810213703812598	0.31620427407625196	0.21428571428571427	0.2510405904716915	1724477.1138112333	2425604.3681032113	1724477.1138112333	3.0677865918253555e-07	0.008622078790396984	0.045033058851113014	21168000.0	0.07	0.05836284427104246
Saltmarsh_3_000025830	158112000.0	1.9324083011779596	1.9920936906643014	0.19857568000414613	0.39715136000829226	0.22585994642253573	0.45171989284507147	0.3157894736842105	0.2544330308834712	4609178.628758039	5220722.596806944	4609178.628758039	-0.00028999500831622393	0.02333588815210642	0.1215923597104506	19440000.0	0.07	0.15758369818474396
Saltmarsh_3_000025955	158112000.0	1.4827512971559633	0.5390154894997332	0.24350350052859182	0.48700700105718364	0.27164689694936234	0.5432937938987247	0.4605263157894737	0.2753233218402194	10135695.6800622	8086520.620183336	8086520.620183336	-0.001299912272559954	0.041732515373476636	0.21666724667602022	18748800.0	0.07	0.2808007516921222
Saltmarsh_3_000026475	158112000.0	0.8079028347705948	0.7429087024234844	0.11586747381525288	0.23173494763050576	0.10660313548665774	0.2132062709733155	0.13333333333333333	0.2180854550429753	661823.3679220222	866410.8738533788	661823.3679220222	-2.422212413815154e-05	0.003333338963748263	0.017385665998794937	15984000.0	0.07	0.02253182313443824
