plant	time	x	y	r_ag	h_ag	r_bg	h_bg	aboveground_resources	belowground_resources	res_ag	res_bg	res_eff	grow	maint	volume	age	salinity	transpiration
Saltmarsh_3_000015002	158112000.0	0.1179780797052501	0.0526451311576801	0.5384104635279084	1.076820927055817	0.5764953132303031	1.1529906264606062	1.0	0.641013770417021	107353232.53913273	82479588.40363637	82479588.40363637	-0.007237334524431316	0.4196352765426132	2.184499928471401	77932800.0	0.035	2.8311119072989355
Saltmarsh_3_000020783	158112000.0	1.1343315703493237	0.7256724663558045	0.35490422156960677	0.7098084431392135	0.3724667544089708	0.7449335088179416	0.47530864197530864	0.5070896774696904	22266040.009248503	26980777.452582046	22266040.009248503	-0.005700377369740578	0.11703057741598309	0.6055453680924656	46742400.0	0.035	0.7847867970478355
Saltmarsh_3_000021597	158112000.0	0.17216606104839993	0.8947296339808408	0.523359643150596	1.046719286301192	0.551950152564185	1.10390030512837	0.8647540983606558	0.6367126284905199	87629217.54184596	74308319.42503808	74308319.42503808	-0.00394959971254677	0.3754911968377372	1.957225006046794	42336000.0	0.035	2.536563607836645
Saltmarsh_3_000022400	158112000.0	0.6891792496784548	0.5381256690467626	0.28772644160785643	0.5754528832157129	0.25161500260628117	0.5032300052125623	0.3142857142857143	0.5189957976341247	9605599.521665148	11069550.768027851	9605599.521665148	0.0002590227863805347	0.047768974821945205	0.24975435357689205	38016000.0	0.035	0.3236816422356521
Saltmarsh_3_000023389	158112000.0	0.7875770301390512	1.8268409907419594	0.5519765808154831	1.1039531616309661	0.5776242604874183	1.1552485209748367	1.0	0.6755389606251435	112752416.65329078	85930374.85840371	85930374.85840371	-0.005575323726387638	0.4352271980184062	2.26759788426853	32659200.0	0.035	2.938806858012015
Saltmarsh_3_000023639	158112000.0	0.7831783262381504	1.0938153487676279	0.3235857588584098	0.6471715177168196	0.3414922920356492	0.6829845840712984	0.48091603053435117	0.56188863313117	18465258.922072183	24950816.776987467	18465258.922072183	0.004525151820316389	0.08780114279004453	0.4631067991309348	31276800.0	0.035	0.6001864116736915
Saltmarsh_3_000024847	158112000.0	1.5662732717419952	1.2029386135469409	0.489294137117324	0.978588274234648	0.5065712863113282	1.0131425726226564	0.9897959183673469	0.6268048036009041	87291803.79050165	60600710.09959865	60600710.09959865	0.007052126187446994	0.2959514243105463	1.5527938713580198	24796800.0	0.035	2.0124208572799938
Saltmarsh_3_000025243	158112000.0	0.2390173473822632	1.5526622720508896	0.33381264860528914	0.6676252972105783	0.33238384233659785	0.6647676846731957	0.4330708661417323	0.4790910211189714	17821410.073451757	19491247.932227768	17821410.073451757	0.0002270550312411107	0.08887999533601768	0.4644435034619392	22636800.0	0.035	0.6019187804866731
Saltmarsh_3_000025395	158112000.0	0.04322408622619567	1.7816056686470956	0.24486270351352557	0.48972540702705114	0.2271584183319154	0.4543168366638308	0.2826086956521739	0.5511793886494433	6271074.617030404	10012213.102462886	6271074.617030404	-0.0005037196096894028	0.03185909269484142	0.1658949711768119	21772800.0	0.035	0.21499988264514822
Saltmarsh_3_000026273	158112000.0	0.5261141784529624	1.277476283274709	0.10124579376834625	0.2024915875366925	0.06914755509383207	0.13829511018766413	0.09090909090909091	0.3680821259816488	342782.96143894125	488126.581911891	342782.96143894125	8.368581072898829e-05	0.001630228996465718	0.008598302761449957	17020800.0	0.035	0.011143400378839144
Saltmarsh_3_000027202	158112000.0	1.0189507131887718	0.016280317212717277	0.5185370505171732	1.0370741010343465	0.5515036927454892	1.1030073854909783	0.9209039548022598	0.6354064174774118	91396895.63119875	74296373.79113711	74296373.79113711	0.0024250905053351257	0.36905677845035045	1.929993001752402	12009600.0	0.035	2.5012709302711134
Saltmarsh_3_000027658	158112000.0	1.6648793034818625	0.5743739019185683	0.45739585657149345	0.9147917131429869	0.4746411937143463	0.9492823874286926	0.680327868852459	0.5857927167754456	52398525.352051094	49797993.54793142	49797993.54793142	0.006477949460977045	0.24251201827868005	1.273107941974808	9590400.0	0.035	1.6499478927993512
Saltmarsh_3_000028123	158112000.0	1.7358091089660912	0.025625019698696905	0.3134241602016757	0.6268483204033514	0.31834602791575883	0.6366920558315177	0.40298507462686567	0.5802706456651876	14697827.475511396	22054455.622715935	14697827.475511396	-0.0029208340099254743	0.07640997138748246	0.39616520788384824	7084800.0	0.035	0.5134301094174674
Saltmarsh_3_000028706	158112000.0	1.8587696255127206	1.8862800490819036	0.2978649708844858	0.5957299417689716	0.3144106083830003	0.6288212167660006	0.4153846153846154	0.5564535669251984	13646822.35311246	21099544.29329485	13646822.35311246	-0.0011726385182298654	0.06940675028379216	0.3613358763849165	3888000.0	0.035	0.46829129579485174
Saltmarsh_3_000028723	158112000.0	1.4951399992601921	1.7717976560506212	0.3543266668351622	0.7086533336703243	0.3578452892859028	0.7156905785718056	0.4642857142857143	0.5049464657832758	21560153.038711164	24072997.176367752	21560153.038711164	-0.001037974237724587	0.1088387394312804	0.5674221486442639	3801600.0	0.035	0.735379104642966
Saltmarsh_3_000028804	158112000.0	1.9295208479957362	1.5463246628869278	0.1561544057194494	0.3123088114388988	0.14470816984340765	0.2894163396868153	0.17391304347826086	0.4617757580497048	1575949.3514657288	3420455.100376372	1575949.3514657288	-0.0004282671706770016	0.008308013928005646	0.04296413743725461	3369600.0	0.035	0.05568152211868197
Saltmarsh_3_000029274	158112000.0	1.0242020032595944	1.3555668705686614	0.11738710603268647	0.23477421206537294	0.10937108476071249	0.21874216952142497	0.1875	0.41409239172935486	907141.1776933809	1676385.002525471	907141.1776933809	0.0012564787407706854	0.003279227147696219	0.018383743142011973	864000.0	0.035	0.02382533111204752
Saltmarsh_3_000029425	158112000.0	0.2957192446761592	0.4308588594099496	0.05	0.1	0.05	0.1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
Saltmarsh_3_000029426	158112000.0	1.9490287782708586	0.7775677986389948	0.05	0.1	0.05	0.1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
Saltmarsh_3_000029427	158112000.0	1.8277441115151114	1.8808882802308677	0.05	0.1	0.05	0.1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
