plant	time	x	y	r_ag	h_ag	r_bg	h_bg	aboveground_resources	belowground_resources	res_ag	res_bg	res_eff	grow	maint	volume	age	salinity	transpiration
Saltmarsh_1_000017974	158112000.0	0.7310166054505869	1.9628749419097111	0.5779586908151156	1.1559173816302313	0.6366331004417645	1.273266200883529	0.9429824561403509	0.4498847687816268	116653316.84896928	71888625.15296657	71888625.15296657	-0.009050898705638022	0.3684940244704709	2.834267191344292	61862400.0	0.035	3.6732102799822024
Saltmarsh_1_000025054	158112000.0	1.858113105592456	1.6870691890561071	0.6861280424176665	1.372256084835333	0.7775099490470193	1.5550198980940386	1.0	0.5398224065643743	173702584.60197622	130660489.69849496	130660489.69849496	0.008658553629475652	0.6446438948629991	4.982762680658789	23673600.0	0.035	6.45766043413379
Saltmarsh_1_000025062	158112000.0	1.1086482846870493	1.3441124595715652	0.3840445298372598	0.7680890596745196	0.4347072104737288	0.8694144209474576	0.39037433155080214	0.39956798064658844	21406656.605116867	30358391.28985583	21406656.605116867	-0.006874066128856771	0.1139073491544411	0.8720406650010899	23587200.0	0.035	1.1301647018414125
Saltmarsh_1_000026793	158112000.0	0.9582581612228758	0.6362164529630325	0.5510382932894898	1.1020765865789797	0.5888126064079022	1.1776252128158045	0.7519788918205804	0.4743440558284108	83984866.83612819	63181526.19480056	63181526.19480056	0.01542626208809239	0.3004813688859104	2.3339553429978954	14256000.0	0.035	3.0248061245252726
Saltmarsh_1_000026798	158112000.0	0.4312784132141163	0.8289191869138941	0.1356084169240882	0.2712168338481764	0.26562770233163674	0.5312554046632735	0.030303030303030304	0.30718615651130676	279586.9820842271	11684986.755168034	279586.9820842271	-0.01826118198129972	0.019659116891720854	0.13342953477580566	14256000.0	0.035	0.17292467706944414
Saltmarsh_1_000027111	158112000.0	1.8491834257866642	0.8114314414094896	0.38912527624931137	0.7782505524986227	0.4537098481066579	0.9074196962133158	0.40559440559440557	0.4060218508179123	22909842.456757028	34285829.477932215	22909842.456757028	-0.010895632627203417	0.12544484491098856	0.9570429855131404	12528000.0	0.035	1.24032770922503
Saltmarsh_1_000027123	158112000.0	1.8306557372008183	0.17544989995235527	0.5953548316690537	1.1907096633381073	0.6437613292381393	1.2875226584762787	1.0	0.5263897023186985	129931670.78735188	84118423.29215887	84118423.29215887	0.03619817820216353	0.38439393825863083	3.0022007882224626	12441600.0	0.035	3.8908522215363117
Saltmarsh_1_000028221	158112000.0	0.19317555519024232	1.3503034931006375	0.5307131415535232	1.0614262831070465	0.5695706557391856	1.1391413114783713	0.752	0.4902074215977405	77330568.21432298	60828563.84282001	60828563.84282001	0.03671855999656404	0.26742425921753604	2.1001773502553296	6566400.0	0.035	2.721829845930907
Saltmarsh_1_000028275	158112000.0	0.15041827488593995	1.9687017758206489	0.2702552704294879	0.5405105408589758	0.25647328065677805	0.5129465613135561	0.20930232558139536	0.36211369871124016	5672567.790467191	8541602.379377741	5672567.790467191	-0.0016637863643367348	0.03002662531667269	0.2300231373754217	6220800.0	0.035	0.29810998603854655
Saltmarsh_1_000028292	158112000.0	0.25124362518667653	0.3075018944593171	0.5595685220724551	1.1191370441449102	0.6033151621559791	1.2066303243119583	1.0	0.5032766660054524	114647415.92191456	70385795.80090797	70385795.80090797	0.03496600165604569	0.31696297734849416	2.480667987369735	6134400.0	0.035	3.2149457116311764
