plant	time	x	y	r_ag	h_ag	r_bg	h_bg	aboveground_resources	belowground_resources	res_ag	res_bg	res_eff	grow	maint	volume	age	salinity	transpiration
Saltmarsh_1_000006084	158112000.0	1.7361772381547975	0.26918258477099477	0.38323747754070037	0.7664749550814007	0.4582156605623475	0.916431321124695	1.0	0.33678720918917965	53365067.183172934	28857468.059191182	28857468.059191182	0.023105735072595224	0.12118160522336069	0.9581489852528475	27561600.0	0.054669694	1.2417610848876903
Saltmarsh_1_000006889	158112000.0	0.48444131932500745	0.7281468046973416	0.13677849469005007	0.27355698938010015	0.16958263807835908	0.33916527615671815	0.22727272727272727	0.20858446108522238	1514651.156017118	2507381.27277741	1514651.156017118	0.00174434080740986	0.00582891497267573	0.04672053658422878	10108800.0	0.054669694	0.060549815413160506
Saltmarsh_1_000006898	158112000.0	0.42948228570073943	1.3958208861630077	0.2551589513044322	0.5103179026088644	0.2989587750008693	0.5979175500017386	0.45	0.2349274261498157	10589359.779638713	8446627.256847568	8446627.256847568	0.007982138476596679	0.03425099780764116	0.2722645289676551	9936000.0	0.054669694	0.35285482954208097
Saltmarsh_1_000006947	158112000.0	1.001176672473109	0.5525435821984312	0.14445417339371847	0.28890834678743693	0.21133430232753853	0.42266860465507705	0.15625	0.22811201819867793	1292478.8347775543	4816271.641912932	1292478.8347775543	-0.004225731249002354	0.010688125422890125	0.07824437232268072	8899200.0	0.054669694	0.10140470653019422
Saltmarsh_1_000007064	158112000.0	0.9339427408331469	1.548531028811059	0.14513818839208964	0.2902763767841793	0.1796217804153528	0.3592435608307056	0.10714285714285714	0.19433334883716372	879843.156910243	2713164.8040989744	879843.156910243	-0.003227844167045508	0.0076270599515967236	0.0556229270644107	6393600.0	0.054669694	0.07208731347547627
Saltmarsh_1_000007109	158112000.0	0.5524460383161931	0.06305452549751034	0.13351352968531435	0.2670270593706287	0.20148811333408126	0.4029762266681625	0.09090909090909091	0.23453259013947986	676198.7782160399	4600361.114910781	676198.7782160399	-0.005994876863765538	0.009375870754845738	0.06634980488658739	5356800.0	0.054669694	0.08598934713301724
Saltmarsh_1_000007353	158112000.0	1.5909069451413627	0.9397627068198269	0.055331294956593426	0.11066258991318685	0.05787768222722376	0.11575536445444752	0.5	0.19822001581390697	461776.4209658565	183066.6589326829	183066.6589326829	0.0007117580907107959	0.00020357520395261863	0.0022825544175056937	86400.0	0.054669694	0.0029581905250873793
Saltmarsh_1_000007357	158112000.0	0.7762562061674705	1.5703206851157392	0.05	0.1	0.05	0.1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
Saltmarsh_1_000007358	158112000.0	1.1430379701706275	1.0838389641452626	0.05	0.1	0.05	0.1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
Saltmarsh_1_000007359	158112000.0	1.5109685180978578	1.6755375092504436	0.05	0.1	0.05	0.1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
Saltmarsh_1_000007360	158112000.0	0.15799167781544443	0.0703184494079585	0.05	0.1	0.05	0.1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
Saltmarsh_2_000006419	158112000.0	1.9585522370924948	1.9626559540855675	0.326579664767016	0.653159329534032	0.3518642168890736	0.7037284337781472	1.0	0.3415059737670116	39280564.48385137	16334518.27525772	16334518.27525772	0.0026431584023271226	0.07902943297396148	0.49256951687726136	20304000.0	0.054669694	0.6383700938729308
Saltmarsh_2_000006869	158112000.0	1.616847298395941	1.7003883414170453	0.2853239548728641	0.5706479097457282	0.3347201821275848	0.6694403642551696	0.39215686274509803	0.3209042546973712	11865266.862253034	14775796.126074186	11865266.862253034	-0.0026528501815730673	0.06197918449283824	0.3815740766372877	10540800.0	0.054669694	0.49452000332192486
Saltmarsh_2_000006893	158112000.0	1.4121486622267576	0.7279910372948086	0.2528817584180031	0.5057635168360062	0.28530560327110943	0.5706112065422189	0.7307692307692307	0.2791058013544363	17014627.947640117	8932882.800886234	8932882.800886234	0.005646917479484384	0.039017496524946786	0.24752768607330433	10022400.0	0.054669694	0.32079588115100244
Saltmarsh_2_000007029	158112000.0	0.023523398108027616	1.911389127963018	0.19874572831687298	0.39749145663374597	0.21010888443416406	0.4202177688683281	0.631578947368421	0.4492429773958902	8093205.716805422	6671513.333811352	6671513.333811352	0.019077294499081382	0.01428027216997538	0.10760484023728897	7084800.0	0.054669694	0.1394558729475265
Saltmarsh_2_000007031	158112000.0	1.919615014795113	0.6201367226147712	0.27862042808247345	0.5572408561649469	0.3243311033446957	0.6486622066893915	0.5	0.296392258482449	14108294.316640595	12556294.994921852	12556294.994921852	0.007489453124529685	0.05529202185007957	0.3502607207186075	7084800.0	0.054669694	0.45393789405131535
Saltmarsh_2_000007044	158112000.0	1.4436992061070602	0.9453905975370107	0.16684901595786122	0.33369803191572245	0.20827996741501675	0.4165599348300335	0.16666666666666666	0.2620584034809359	1823170.5094616031	4956414.4057604205	1823170.5094616031	-0.005662897637875017	0.014778750185183032	0.08595485778019908	6825600.0	0.054669694	0.11139749568313802
Saltmarsh_2_000007066	158112000.0	0.48185068173331147	1.852416864970868	0.3079374391223498	0.6158748782446996	0.35650985722097206	0.7130197144419441	0.6413043478260869	0.3752948063409935	21667742.999523744	18841284.477493018	18841284.477493018	0.02227945439760126	0.07192696798986382	0.46817557407528665	6307200.0	0.054669694	0.6067555440015715
Saltmarsh_2_000007101	158112000.0	1.709364541005214	0.7592617849070973	0.1821646143270128	0.3643292286540256	0.2174132244103746	0.4348264488207492	0.21951219512195122	0.2515163955989704	2766719.4755044654	4988289.785450903	2766719.4755044654	-0.0032300638538197823	0.01706366123134211	0.10255251732800112	5529600.0	0.054669694	0.13290806245708944
Saltmarsh_2_000007153	158112000.0	0.2537492011573952	0.6468046556852081	0.08129400583883271	0.16258801167766543	0.09542503848926621	0.19085007697853243	0.125	0.2358525631328424	301710.6149126775	877498.9060483713	301710.6149126775	9.936869535982556e-05	0.001409184379203562	0.00883531105686498	4406400.0	0.054669694	0.011450563129697016
