plant	time	x	y	r_ag	h_ag	r_bg	h_bg	aboveground_resources	belowground_resources	res_ag	res_bg	res_eff	grow	maint	volume	age	salinity	transpiration
Saltmarsh_4_000010357	158112000.0	0.7401940761250234	0.8407129556319357	0.0724128873874705	0.144825774774941	0.1385764295543596	0.2771528591087192	1.0	0.08144433749839664	1906540.30467809	848606.4751493001	848606.4751493001	0.00011248994107379735	0.004130542434672703	0.019106214257723842	102988800.0	0.14	0.0247616536780101
Saltmarsh_4_000011000	158112000.0	1.4869441424142036	0.716392301062484	0.07783635907731201	0.15567271815462402	0.14949443994360112	0.29898887988720224	1.0	0.08683612290769815	2218035.9648777093	1054360.748216197	1054360.748216197	7.965511527287857e-05	0.005192148625808106	0.023955027701170743	99532800.0	0.14	0.031045715900717284
Saltmarsh_4_000013522	158112000.0	0.47594866228200305	0.384229098106313	0.07119565057718491	0.14239130115436982	0.1336163223587951	0.2672326447175902	1.0	0.07945789024233818	1852926.803150277	761642.8642236384	761642.8642236384	7.102452995908599e-05	0.0037371897911591062	0.01725597147940244	85881600.0	0.14	0.022363739037305565
Saltmarsh_4_000013709	158112000.0	0.30153336934549135	0.6463884318801358	0.07168760257241778	0.14337520514483557	0.14165527965629351	0.28331055931258703	1.0	0.07945789024233818	1897149.6642400334	878242.7168058382	878242.7168058382	4.926466128738621e-06	0.004386287117900452	0.02017465710289343	84931200.0	0.14	0.026146355605349884
Saltmarsh_4_000014688	158112000.0	1.1415955847102597	0.2728333015965554	0.06981685567060884	0.1396337113412177	0.14372185901579876	0.2874437180315975	1.0	0.07273453029875572	1915291.6024193342	839397.1323109828	839397.1323109828	-0.00041463103383285703	0.0046116166953877715	0.020791246293801136	79660800.0	0.14	0.026945455196766274
Saltmarsh_4_000014835	158112000.0	1.2674924712884996	1.041341318018844	0.06953704125740066	0.13907408251480133	0.12834831198553753	0.25669662397107507	1.0	0.076430922995011	1786280.214331752	669705.2554188232	669705.2554188232	1.1675605551776311e-07	0.0033484095210385982	0.0153973117607578	78796800.0	0.14	0.01995491604194211
Saltmarsh_4_000015043	158112000.0	0.9284475067600912	1.0632651075531008	0.07239581827208495	0.1447916365441699	0.1306935646657634	0.2613871293315268	1.0	0.07945789024233818	1936488.254638062	713577.5468313909	713577.5468313909	-1.089761524741828e-06	0.0035689774956816967	0.01641035636629542	77673600.0	0.14	0.021267821850718863
Saltmarsh_4_000015067	158112000.0	1.9372898921568498	0.37289966927122875	0.06105787680995926	0.12211575361991853	0.13101227025827866	0.2620245405165573	1.0	0.06886350487669309	1374293.8742743137	678164.2436595757	678164.2436595757	9.129284280923102e-06	0.0033816919340169554	0.015559368831365172	77587200.0	0.14	0.020164942005449264
Saltmarsh_4_000015112	158112000.0	1.068076023488555	1.1725906899838925	0.07162661891977833	0.14325323783955665	0.13244908083831775	0.2648981616766355	1.0	0.07945789024233818	1889068.4727963447	741569.9602830606	741569.9602830606	3.94679669287021e-05	0.003668381834486601	0.016908011107308385	77328000.0	0.14	0.02191278239507167
Saltmarsh_4_000015642	158112000.0	0.9111033342708179	0.14255175873080583	0.06957544749585712	0.13915089499171424	0.13971952984211106	0.2794390596842221	1.0	0.0733457448390814	1869455.716649558	791806.4972623583	791806.4972623583	-0.00029145082320893283	0.004250483309520724	0.019253804907823392	74476800.0	0.14	0.024952931160539118
Saltmarsh_4_000015698	158112000.0	0.0388308716802348	0.356121204540071	0.07073637330075648	0.14147274660151296	0.13880626385690598	0.27761252771381195	1.0	0.07010990315500429	2006190.5890968414	736604.1663975578	736604.1663975578	-0.0005813170475203202	0.0042643378795081096	0.019027646994715208	74131200.0	0.14	0.02465983050515091
Saltmarsh_4_000015842	158112000.0	0.4395101067853233	1.4412874037690757	0.07895823017321135	0.1579164603464227	0.1466750666891153	0.2933501333782306	1.0	0.08683612290769815	2303001.357363343	996987.0689219191	996987.0689219191	8.236644501013329e-07	0.004984111680159494	0.02291956731944564	73353600.0	0.14	0.02970375924600155
Saltmarsh_4_000016344	158112000.0	1.1201856493117894	0.48127596336318956	0.063839654383278	0.127679308766556	0.12354538207445197	0.24709076414890394	1.0	0.07189047212402026	1481118.1053783447	598850.6686630326	598850.6686630326	7.934574391695775e-05	0.002914907599398205	0.013483142515675506	70675200.0	0.14	0.017474152700315455
Saltmarsh_4_000016609	158112000.0	1.5614671780147804	0.20490436991434957	0.07082423529089751	0.14164847058179503	0.1282268880601579	0.2564537761203158	1.0	0.07786873243749141	1852177.2132564022	674102.1776453207	674102.1776453207	5.467734790585033e-06	0.0033650431534360185	0.015479150182277395	69206400.0	0.14	0.020060978636231505
Saltmarsh_4_000016721	158112000.0	0.9903429251061069	0.5428042845096233	0.06170341354154291	0.12340682708308583	0.12289477206167573	0.24578954412335147	1.0	0.06912836451083422	1393465.1342836537	577840.919982841	577840.919982841	4.0947524214106964e-05	0.002848257075700098	0.013138261142076063	68601600.0	0.14	0.017027186440130578
Saltmarsh_4_000017088	158112000.0	1.2970517255192575	1.9361663915366945	0.07832414729239714	0.1566482945847943	0.13995263903153135	0.2799052780630627	1.0	0.08324159930149713	2311597.2019735314	851939.2151613066	851939.2151613066	-0.00018202059369357496	0.004441716669500108	0.020242595118997665	66700800.0	0.14	0.026234403274220972
Saltmarsh_4_000017266	158112000.0	0.5841181062442515	1.1852257501101844	0.06171681387016953	0.12343362774033906	0.12670001504055178	0.25340003008110357	1.0	0.07037698850035667	1375148.0793072288	635728.8497599678	635728.8497599678	0.00010008363551623854	0.0030785606132836003	0.014256416007256925	65664000.0	0.14	0.018476315145404976
Saltmarsh_4_000017378	158112000.0	1.6870178673727818	1.3093388812483224	0.07800236442661744	0.15600472885323488	0.1457129588570149	0.2914259177140298	1.0	0.08683612290769815	2237713.9557497697	985881.8953676703	985881.8953676703	6.842348742353097e-05	0.004860985989414821	0.022420990795537717	65059200.0	0.14	0.02905760407101688
Saltmarsh_4_000017380	158112000.0	1.4646065694619566	1.1582107360394913	0.0671223572209922	0.1342447144419844	0.14017882836779302	0.28035765673558605	1.0	0.07310125902295111	1709844.6605775543	810871.3455708318	810871.3455708318	-0.00015672143116300923	0.004211078159017168	0.01920733520140759	65059200.0	0.14	0.02489270642102424
Saltmarsh_4_000017390	158112000.0	1.8066894052645095	0.06142870859406879	0.07900312866135394	0.15800625732270787	0.14783546398191919	0.29567092796383837	1.0	0.08884836818006905	2286604.273357213	1038431.1962664004	1038431.1962664004	0.0001323550778229432	0.005059800903509059	0.023399145088661547	65059200.0	0.14	0.030325292034905367
Saltmarsh_4_000017562	158112000.0	0.22887348507095218	0.03590095242571545	0.0756134134025695	0.151226826805139	0.12660560394506118	0.25321120789012236	1.0	0.0843476065649436	2103525.4430220574	681700.4993603068	681700.4993603068	5.735851743472308e-05	0.0033511439793668107	0.015467127548058015	64108800.0	0.14	0.020045397302283188
