plant	time	x	y	r_ag	h_ag	r_bg	h_bg	aboveground_resources	belowground_resources	res_ag	res_bg	res_eff	grow	maint	volume	age	salinity	transpiration
Saltmarsh_2_000005049	158112000.0	0.284808360951768	1.4308028585372423	0.3284511000415366	0.6569022000830732	0.4187372777961867	0.8374745555923734	1.0	0.2916666666666667	39853688.53352371	22064275.415291026	22064275.415291026	-8.213264728940128e-06	0.11032959034118407	0.6839568918081752	131673600.0	0.07	0.8864081317833951
Saltmarsh_2_000016832	158112000.0	0.009093700843507246	0.7002565047170628	0.3085183045536926	0.6170366091073852	0.4056161106750198	0.8112322213500396	0.9833333333333333	0.27844551282051283	34417939.43937712	20071149.39720416	20071149.39720416	0.003524059970109475	0.09683168701591133	0.6038117505109314	68083200.0	0.07	0.7825400286621671
Saltmarsh_2_000016897	158112000.0	1.6014039731072438	1.8925276472111372	0.36147223155310754	0.7229444631062151	0.45400400207172587	0.9080080041434517	1.0	0.3174897119341564	48440989.13794396	28011672.45773018	28011672.45773018	-0.0031681694501089486	0.14322653173875985	0.8847346091878812	67651200.0	0.07	1.146616053507494
Saltmarsh_2_000017213	158112000.0	1.0342717560300256	0.8815951611946791	0.24751043522193358	0.49502087044386717	0.3086612487036587	0.6173224974073174	0.935064935064935	0.2257768361581921	21128781.45760656	9141879.997451285	9141879.997451285	0.0006399193102819972	0.04506948067697443	0.2800386915841718	66009600.0	0.07	0.3629301442930866
Saltmarsh_2_000017217	158112000.0	1.179897781895733	1.4743337728647754	0.26889499930236355	0.5377899986047271	0.34514853750660773	0.6902970750132155	0.7204301075268817	0.24017241379310347	19217981.3692056	12383418.616994593	12383418.616994593	0.000642110136748468	0.0612749829482245	0.3805034874963501	65923200.0	0.07	0.49313251979526973
Saltmarsh_2_000018483	158112000.0	1.1996314754648052	0.5791754304688712	0.23198653135326366	0.46397306270652733	0.2825074883076384	0.5650149766152768	0.8382352941176471	0.2152777777777778	16637680.701945173	7194084.957626603	7194084.957626603	0.0005535783904885433	0.03541684639764447	0.22011287334305452	59097600.0	0.07	0.28526628385259867
Saltmarsh_2_000019656	158112000.0	1.9692718450416011	1.4064971855942265	0.31350336108561727	0.6270067221712345	0.39642327223963253	0.7928465444792651	0.9130434782608695	0.27308868501529054	33295103.95202596	18450478.93693416	18450478.93693416	-0.0025261220932674827	0.09477851677793828	0.5850333711144079	52790400.0	0.07	0.7582032489642727
Saltmarsh_2_000020875	158112000.0	1.4172306654399625	0.45404591679312345	0.20469509579746462	0.40939019159492923	0.24334375272789652	0.48668750545579303	0.2777777777777778	0.2077850877192982	4348790.88524226	5110993.884898073	4348790.88524226	-0.0018525946279346513	0.023596549054145953	0.14442925145948252	46224000.0	0.07	0.18718030989148934
Saltmarsh_2_000021197	158112000.0	0.010943644572217526	0.11824133452244134	0.3092920424321524	0.6185840848643048	0.41068058407095176	0.8213611681419035	1.0	0.2545662100456621	35716260.479751125	19037733.27891513	19037733.27891513	-0.005963169826133444	0.1011518362207091	0.6211063776549036	44496000.0	0.07	0.8049538654407551
Saltmarsh_2_000021232	158112000.0	1.9474241538443955	0.5481740089647431	0.30752846356587754	0.6150569271317551	0.37567440443813716	0.7513488088762743	1.0	0.2776442307692307	34999853.66924086	16478852.209540902	16478852.209540902	-0.0009781620104775401	0.08337242305818204	0.5158716506357143	44323200.0	0.07	0.6685696592238858
Saltmarsh_2_000021345	158112000.0	0.4569745256220552	1.8641717224703607	0.27184731367058973	0.5436946273411795	0.31023658530086984	0.6204731706017397	0.68	0.26120071684587814	18565151.845795184	10122402.596342618	10122402.596342618	-1.54872705965467e-05	0.05062750025230964	0.31383905911688914	43632000.0	0.07	0.40673542061548834
Saltmarsh_2_000022416	158112000.0	0.7262748531440599	0.08013247036894433	0.34722351228580073	0.6944470245716015	0.427020064807159	0.854040129614318	1.0	0.3163793103448276	44522219.190771386	24336852.93281644	24336852.93281644	0.0004003870386219688	0.12128387762546022	0.7522742936417348	37929600.0	0.07	0.9749474845596883
Saltmarsh_2_000022872	158112000.0	0.7706492072939355	0.6830978747449459	0.22936331261377058	0.45872662522754115	0.28399012965940806	0.5679802593188161	0.40298507462686567	0.20173267326732677	7868988.435964204	6907047.241248266	6907047.241248266	-0.0010828427432678228	0.03561807894950915	0.21972395111738424	35424000.0	0.07	0.28476224064813
Saltmarsh_2_000023136	158112000.0	0.698588250120876	1.174154686725835	0.27579833370437384	0.5515966674087477	0.3610884938202486	0.7221769876404972	0.8842105263157894	0.2444277108433735	24803289.451148644	13955961.19790925	13955961.19790925	0.0009535658074884962	0.06882624018205775	0.42762737518464444	34041600.0	0.07	0.5542050782392992
Saltmarsh_2_000023172	158112000.0	0.9673946925744152	0.40662380121308783	0.22202677581179123	0.44405355162358245	0.2510044648214829	0.5020089296429658	0.3442622950819672	0.2172995780590718	6261412.583504081	5473574.010716786	5473574.010716786	0.0002940709434729287	0.027073799110111	0.16813239786742873	33782400.0	0.07	0.2178995876361876
Saltmarsh_2_000023909	158112000.0	1.1393341044109986	1.097396228769782	0.2000161944220161	0.4000323888440322	0.2083155869313053	0.4166311738626106	0.2549019607843137	0.20787878787878786	3771401.264543828	3426660.725045199	3426660.725045199	-0.0001659774642957003	0.017299281089521695	0.10707727950322063	29808000.0	0.07	0.13877215423617395
Saltmarsh_2_000024061	158112000.0	0.5095545707651215	0.9334502372691362	0.18729775143666183	0.37459550287332366	0.21383883732111186	0.4276776746422237	0.4418604651162791	0.18347953216374266	5713709.539967397	3371405.124428051	3371405.124428051	0.0003422825854312861	0.01651474303670897	0.10272196079709098	29030400.0	0.07	0.1331276611930299
Saltmarsh_2_000024636	158112000.0	0.3591090073470675	0.9991440235899336	0.18118629327651178	0.36237258655302357	0.21333084116268677	0.42666168232537355	0.275	0.17559523809523808	3319648.401113239	3271369.1907838252	3271369.1907838252	0.0005820921493046027	0.015774753804614523	0.09837436265540547	25920000.0	0.07	0.1274931740014055
Saltmarsh_2_000024645	158112000.0	1.6605503513483615	0.7443918847060631	0.22006049343617706	0.4401209868723541	0.24471566031527936	0.4894313206305587	0.5333333333333333	0.21333333333333335	9559687.4784695	5065670.229814194	5065670.229814194	-0.0003886568495024695	0.02571700799857344	0.15903852876326904	25833600.0	0.07	0.20611393327719668
Saltmarsh_2_000024919	158112000.0	0.5065974375097335	0.5892748815979871	0.2653021608352033	0.5306043216704066	0.3099942841925029	0.6199885683850058	0.9310344827586207	0.24894957983193278	24226047.43565392	9781071.266511327	9781071.266511327	-0.00025420676284586274	0.049159563095402495	0.3045001717670452	24364800.0	0.07	0.39463222261009057
Saltmarsh_2_000025441	158112000.0	0.33823937830253126	0.032681031195944454	0.16923104443146145	0.3384620888629229	0.17816188638773947	0.35632377277547894	0.21739130434782608	0.20138888888888887	2277963.8797233463	2423163.975511175	2277963.8797233463	0.000889375710990712	0.01050044368762602	0.06598466925744334	21513600.0	0.07	0.08551613135764657
Saltmarsh_2_000025716	158112000.0	1.987157191490507	1.7561963780513232	0.17738314330388041	0.35476628660776083	0.1920710707629682	0.3841421415259364	0.2857142857142857	0.2033333333333333	3267529.540816277	2877119.904398797	2877119.904398797	0.001844663124714924	0.012540936397279061	0.07958956233219189	20044800.0	0.07	0.10314807278252068
Saltmarsh_2_000025856	158112000.0	1.3585414152813076	0.03058837866601949	0.3127877745639738	0.6255755491279475	0.3757050424224558	0.7514100848449116	1.0	0.2950680272108844	36054578.41035808	17277367.951391935	17277367.951391935	0.00193238023391204	0.08445445952304764	0.5254900505101006	19353600.0	0.07	0.6810351054610904
Saltmarsh_2_000026108	158112000.0	0.6698237676344438	1.5853235039170173	0.21515040311434086	0.4303008062286817	0.24980539119732784	0.4996107823946557	0.3389830508474576	0.20587606837606837	5789319.43455472	5224628.527996917	5224628.527996917	0.00027377938716734856	0.02584936325281724	0.16052147357878765	17971200.0	0.07	0.2080358297581088
Saltmarsh_2_000026412	158112000.0	0.008043249724668078	1.986227258553812	0.31654044823133537	0.6330808964626707	0.3845105918269334	0.7690211836538668	0.9705882352941176	0.2948717948717948	35855662.95111084	18222603.290930256	18222603.290930256	0.001607860213669099	0.08950515624098218	0.5564762631835143	16329600.0	0.07	0.7211932370858345
Saltmarsh_2_000026518	158112000.0	0.04920212151107917	1.0417284615228735	0.22694343947166268	0.45388687894332536	0.25617481743925774	0.5123496348785155	0.4878048780487805	0.2219551282051282	9272716.448068073	5818580.286836461	5818580.286836461	0.0002471202869474068	0.0288457811472349	0.17907047739601334	15724800.0	0.07	0.2320753387052333
Saltmarsh_2_000026964	158112000.0	1.6499433586290435	0.255606070469645	0.21496179394910497	0.42992358789820995	0.23959507571607375	0.4791901514321475	0.42857142857142855	0.21114864864864863	7314911.150093301	4806649.341842431	4806649.341842431	3.0357732852176467e-05	0.02400288897635998	0.14883122275918664	13305600.0	0.07	0.1928852646959059
Saltmarsh_2_000026988	158112000.0	1.9651681914724	0.019013000630384802	0.2977601991860235	0.595520398372047	0.36098394489416014	0.7219678897883203	0.8857142857142857	0.2736928104575163	29003149.885381877	14913669.314888503	14913669.314888503	0.00016111264122588287	0.07440723393321663	0.4614331197060396	13219200.0	0.07	0.5980173231390273
Saltmarsh_2_000027232	158112000.0	1.387887281549947	0.7698494415628501	0.16104690713333314	0.3220938142666663	0.21232213680437126	0.4246442736087425	0.2727272727272727	0.19345238095238093	2641742.039600447	3851213.2121297037	2641742.039600447	-0.0008655250602010132	0.014074235258203248	0.08638473815050571	11923200.0	0.07	0.1119546206430554
Saltmarsh_2_000027421	158112000.0	1.0017314117923488	1.790467783908455	0.28624621000400025	0.5724924200080005	0.34310248967806906	0.6862049793561381	0.9690721649484536	0.2621744791666667	29378601.90150031	12826401.354290646	12826401.354290646	-0.0006866823311198339	0.06481868910257306	0.40114315647849913	10886400.0	0.07	0.5198815307961349
Saltmarsh_2_000027464	158112000.0	0.8898555419580934	1.471056596164191	0.13642738047651	0.27285476095302	0.1514060794628946	0.3028121589257892	0.16666666666666666	0.16867816091954027	1154986.888639352	1537093.2708874142	1154986.888639352	-0.00037731162275673157	0.006152246065953492	0.03776224471858046	10627200.0	0.07	0.04893986915528027
Saltmarsh_2_000027546	158112000.0	0.7778147194605525	1.9638693169467485	0.12866742418093155	0.2573348483618631	0.16968937192835534	0.3393787438567107	0.23076923076923078	0.23007246376811596	1413241.8095986748	2918592.1842561103	1413241.8095986748	-5.364155558083318e-05	0.007119850603574207	0.04408437573531842	10195200.0	0.07	0.05713335095297267
