plant	time	x	y	r_ag	h_ag	r_bg	h_bg	aboveground_resources	belowground_resources	res_ag	res_bg	res_eff	grow	maint	volume	age	salinity	transpiration
Saltmarsh_1_000000001	3456000.0	1	1	0.7369270888579891	1.4738541777159782	0.7720917289851424	1.544183457970285	1.0	0.7549149990081787	196632020.15002304	168047260.38921875	168047260.38921875	0.1603431431361475	0.6798931588099463	5.406432331484497	3456000.0	0.035	7.006736301603909
Saltmarsh_1_000000001	3542400.0	1	1	0.7439743880786067	1.4879487761572134	0.7794756090106518	1.5589512180213037	1.0	0.7549149990081787	200618409.3359317	171454330.0102341	171454330.0102341	0.15659801989077948	0.700673630160391	5.563030351375277	3542400.0	0.035	7.209687335382359
Saltmarsh_1_000000001	3628800.0	1	1	0.7507234687587138	1.5014469375174275	0.7865470223021809	1.5730940446043618	1.0	0.7549149990081787	204473819.7682818	174749453.53960848	174749453.53960848	0.15277853415980658	0.7209687335382359	5.715808885535083	3628800.0	0.035	7.407688315653467
Saltmarsh_1_000000001	3715200.0	1	1	0.7571866215083896	1.5143732430167791	0.7933188472933155	1.586637694586631	1.0	0.7549149990081787	208200479.76915628	177934535.71818674	177934535.71818674	0.1489038470255869	0.7407688315653468	5.864712732560671	3715200.0	0.035	7.6006677013986295
Saltmarsh_1_000000001	3801600.0	1	1	0.7633756654753601	1.5267513309507201	0.7998034683273485	1.599606936654697	1.0	0.7549149990081787	211800803.95417753	181011640.4781101	181011640.4781101	0.14499143225068767	0.7600667701398629	6.009704164811358	3801600.0	0.035	7.788576597595519
Saltmarsh_1_000000001	3888000.0	1	1	0.7693019623005721	1.5386039246011443	0.806012790294721	1.612025580589442	1.0	0.7549149990081787	215277362.30658028	183982964.51464188	183982964.51464188	0.14105716281365754	0.7788576597595519	6.1507613276250135	3888000.0	0.035	7.971386680602018
Saltmarsh_1_000000001	3974400.0	1	1	0.7749764302247755	1.549952860449551	0.8119582534263777	1.6239165068527555	1.0	0.7549149990081787	218632852.37955657	186850813.53120694	186850813.53120694	0.13711539959583297	0.7971386680602017	6.287876727220846	3974400.0	0.035	8.149088238478216
Saltmarsh_1_000000001	4060800.0	1	1	0.7804095582417241	1.5608191164834482	0.817650848134046	1.635301696268092	1.0	0.7549149990081787	221870074.36092696	189617580.93041265	189617580.93041265	0.13317908080424157	0.8149088238478217	6.421055808025088	4060800.0	0.035	8.321688327200514
Saltmarsh_1_000000001	4147200.0	1	1	0.7856114202122045	1.571222840424409	0.8231011298078569	1.6462022596157138	1.0	0.7549149990081787	224991908.75356954	192285728.7403671	192285728.7403671	0.12925981098178418	0.8321688327200514	6.55031561900687	4147200.0	0.035	8.489209042232904
Saltmarsh_1_000000001	4233600.0	1	1	0.7905916888686504	1.5811833777373008	0.8283192334979719	1.6566384669959437	1.0	0.7549149990081787	228001296.44342515	194857770.58131924	194857770.58131924	0.1253679486833058	0.8489209042232905	6.675683567690175	4233600.0	0.035	8.651685903726468
Saltmarsh_1_000000001	4320000.0	1	1	0.7953596496531293	1.5907192993062587	0.8333148884204813	1.6666297768409626	1.0	0.7549149990081787	230901220.94425735	197336256.49247423	197336256.49247423	0.12151269208972448	0.8651685903726467	6.7971962597798985	4320000.0	0.035	8.80916635267475
Saltmarsh_1_000000001	4406400.0	1	1	0.7999242143424274	1.5998484286848549	0.8380974322392605	1.676194864478521	1.0	0.7549149990081787	233694692.62467596	199723759.4527906	199723759.4527906	0.1177021619964781	0.8809166352674749	6.914898421776375	4406400.0	0.035	8.961708354622182
Saltmarsh_1_000000001	4492800.0	1	1	0.8042939344231355	1.608587868846271	0.8426758250850676	1.685351650170135	1.0	0.7549149990081787	236384734.7382418	202022863.44264176	202022863.44264176	0.11394348175099056	0.8961708354622182	7.028841903527365	4492800.0	0.035	9.109379106971465
Saltmarsh_1_000000001	4579200.0	1	1	0.8084770141873717	1.6169540283747434	0.8470586632812325	1.694117326562465	1.0	0.7549149990081787	238974371.09177443	204236152.9054504	204236152.9054504	0.11024285383010557	0.9109379106971466	7.13908475735747	4579200.0	0.035	9.25225384553528
Saltmarsh_1_000000001	4665600.0	1	1	0.8124813235262713	1.6249626470525427	0.8512541927520811	1.7025083855041623	1.0	0.7549149990081787	241466615.2003269	206366203.4797995	206366203.4797995	0.10660563284546942	0.9252253845535281	7.245690390202938	4665600.0	0.035	9.390414745703008
Saltmarsh_1_000000001	4752000.0	1	1	0.8163144104038448	1.6326288208076896	0.8552703220959479	1.7105406441918958	1.0	0.7549149990081787	243864460.78969795	208415573.88312864	208415573.88312864	0.10303639484534244	0.9390414745703007	7.34872678504828	4752000.0	0.035	9.523949913422571
Saltmarsh_1_000000001	4838400.0	1	1	0.8199835129984061	1.6399670259968122	0.8591146353094418	1.7182292706188835	1.0	0.7549149990081787	246170873.518878	210386798.8379688	210386798.8379688	0.09953900284758699	0.952394991342257	7.448265787895866	4838400.0	0.035	9.652952461113042
Saltmarsh_1_000000001	4924800.0	1	1	0.8234955715026432	1.6469911430052864	0.8627944041536718	1.7255888083073436	1.0	0.7549149990081787	248388783.80550194	212282382.9407956	212282382.9407956	0.09611666859267376	0.9652952461113042	7.54438245648854	4924800.0	0.035	9.777519663609148
Saltmarsh_1_000000001	5011200.0	1	1	0.8268572395766485	1.653714479153297	0.8663166001565308	1.7326332003130616	1.0	0.7549149990081787	250521080.64726993	214104795.3820282	214104795.3820282	0.09277201054922601	0.9777519663609149	7.637154467037765	5011200.0	0.035	9.897752189280943
Saltmarsh_1_000000001	5097600.0	1	1	0.8300748954509526	1.6601497909019052	0.8696879062479825	1.739375812495965	1.0	0.7549149990081787	252570606.34143284	215856465.4335076	215856465.4335076	0.08950710823944374	0.9897752189280943	7.726661575277207	5097600.0	0.035	10.01375340155926
Saltmarsh_1_000000001	5184000.0	1	1	0.8331546526788791	1.6663093053577582	0.8729147280276776	1.7458294560553551	1.0	0.7549149990081787	254540152.0128732	217539778.62699583	217539778.62699583	0.08632355297905314	1.001375340155926	7.812985128256261	5184000.0	0.035	10.125628726220114
Saltmarsh_1_000000001	5270400.0	1	1	0.8361023705394364	1.6722047410788727	0.8760032046662016	1.7520064093324033	1.0	0.7549149990081787	256432453.8690889	219157073.55388424	219157073.55388424	0.08322249514740965	1.0125628726220115	7.89620762340367	5270400.0	0.035	10.233485079931157
Saltmarsh_1_000000001	5356800.0	1	1	0.8389236640935378	1.6778473281870756	0.8789592194429103	1.7579184388858207	1.0	0.7549149990081787	258250190.10755202	220710639.22241762	220710639.22241762	0.08020468811897241	1.0233485079931157	7.976412311522641	5356800.0	0.035	10.337430355733344
Saltmarsh_1_000000001	5443200.0	1	1	0.8416239138976399	1.6832478277952798	0.8817884099246583	1.7635768198493167	1.0	0.7549149990081787	259995978.4075057	222202712.91437817	222202712.91437817	0.07727052899855646	1.0337430355733344	8.053682840521198	5443200.0	0.035	10.437572961315473
Saltmarsh_1_000000001	5529600.0	1	1	0.8442082753799534	1.6884165507599067	0.8844961777908456	1.768992355581691	1.0	0.7549149990081787	261672373.9443233	223635478.48834953	223635478.48834953	0.07442009631020063	1.043757296131547	8.128102936831397	5529600.0	0.035	10.53402140613349
Saltmarsh_1_000000001	5616000.0	1	1	0.846681687885249	1.693363375770498	0.8870876983111062	1.7741753966222125	1.0	0.7549149990081787	263281867.87012127	225011065.08144096	225011065.08144096	0.07165318479385596	1.053402140613349	8.199756121625251	5616000.0	0.035	10.626883933626326
Saltmarsh_1_000000001	5702400.0	1	1	0.8490488833949741	1.6980977667899482	0.8895679294826935	1.779135858965387	1.0	0.7549149990081787	264826886.20943025	226331546.16571754	226331546.16571754	0.06896933746595524	1.0626883933626325	8.268725459091206	5702400.0	0.035	10.716268194982204
Saltmarsh_1_000000001	5788800.0	1	1	0.8513143949299438	1.7026287898598875	0.8919416208351841	1.7838832416703683	1.0	0.7549149990081787	266309789.12341237	227598938.91958985	227598938.91958985	0.06636787509972897	1.0716268194982204	8.335093334190933	5788800.0	0.035	10.802280961111451
Saltmarsh_1_000000001	5875200.0	1	1	0.8534825646432993	1.7069651292865986	0.8942133219105742	1.7884266438211485	1.0	0.7549149990081787	267732870.5004128	228815203.87808785	228815203.87808785	0.06384792327929434	1.080228096111145	8.398941257470227	5875200.0	0.035	10.885027869681414
Saltmarsh_1_000000001	5961600.0	1	1	0.8555575516117434	1.7111151032234868	0.8963873904271688	1.7927747808543375	1.0	0.7549149990081787	269098357.83456683	229982244.82930475	229982244.82930475	0.06140843717838229	1.0885027869681414	8.460349694648606	5961600.0	0.035	10.964613204264595
Saltmarsh_1_000000001	6048000.0	1	1	0.8575433393332944	1.7150866786665888	0.8984680001359082	1.7969360002718164	1.0	0.7549149990081787	270408412.3577861	231101908.92737842	231101908.92737842	0.059048224210432876	1.0964613204264593	8.519397918859038	6048000.0	0.035	11.041139702841315
Saltmarsh_1_000000001	6134400.0	1	1	0.8594437429399526	1.7188874858799053	0.9004591483779358	1.8009182967558717	1.0	0.7549149990081787	271665129.39374316	232175986.99518874	232175986.99518874	0.05676596469181239	1.1041139702841314	8.57616388355085	6134400.0	0.035	11.114708393081902
Saltmarsh_1_000000001	6220800.0	1	1	0.8612624161337635	1.722524832267527	0.9023646633523001	1.8047293267046003	1.0	0.7549149990081787	272870538.9054821	233206213.99252832	233206213.99252832	0.05456023065445148	1.1114708393081902	8.6307241142053	6220800.0	0.035	11.185418452010069
Saltmarsh_1_000000001	6307200.0	1	1	0.8630028578547938	1.7260057157095876	0.9041882111027236	1.8083764222054473	1.0	0.7549149990081787	274026606.2110399	234194269.62785077	234194269.62785077	0.052429502938246886	1.118541845201007	8.683153617143546	6307200.0	0.035	11.253367087818036
Saltmarsh_1_000000001	6393600.0	1	1	0.864668418689527	1.729336837379054	0.9059333022323526	1.8118666044647052	1.0	0.7549149990081787	275135232.8439677	235141779.09384942	235141779.09384942	0.05037218668744359	1.1253367087818036	8.733525803830988	6393600.0	0.035	11.318649441764961
Saltmarsh_1_000000001	6480000.0	1	1	0.8662623070281307	1.7325246140562613	0.9076032983553525	1.815206596710705	1.0	0.7549149990081787	276198257.5379396	236050313.90907803	236050313.90907803	0.04838662536889404	1.131864944176496	8.781912429199881	6480000.0	0.035	11.381358508243046
Saltmarsh_1_000000001	6566400.0	1	1	0.8677875949789675	1.735575189957935	0.9092014182941205	1.818402836588241	1.0	0.7549149990081787	277217457.31672156	236921392.8496091	236921392.8496091	0.04647111342374077	1.1381358508243047	8.828383542623623	6566400.0	0.035	11.441585071240215
Saltmarsh_1_000000001	6652800.0	1	1	0.8692472240486093	1.7384944480972186	0.9107307440307757	1.8214614880615514	1.0	0.7549149990081787	278194548.67267805	237756482.95635474	237756482.95635474	0.04462390765775237	1.1441585071240215	8.873007450281374	6652800.0	0.035	11.499417655564661
Saltmarsh_1_000000001	6739200.0	1	1	0.8706440105954807	1.7412880211909614	0.9121942264214431	1.8243884528428862	1.0	0.7549149990081787	279131188.81873	238557000.60515475	238557000.60515475	0.04284323746930774	1.149941765556466	8.91585068775068	6739200.0	0.035	11.554942491324882
Saltmarsh_1_000000001	6825600.0	1	1	0.8719806510651094	1.7439613021302187	0.9135946906816924	1.8271893813633848	1.0	0.7549149990081787	280028977.000252	239324312.62808606	239324312.62808606	0.041127314007942006	1.1554942491324882	8.956978001758621	6825600.0	0.035	11.608243490279174
Saltmarsh_1_000000001	6912000.0	1	1	0.8732597270147923	1.7465194540295845	0.914934841651317	1.829869683302634	1.0	0.7549149990081787	280889455.8548343	240059737.47567365	240059737.47567365	0.039474338350451	1.1608243490279173	8.996452340109073	6912000.0	0.035	11.659402232781359
Saltmarsh_1_000000001	6998400.0	1	1	0.8744837099353122	1.7489674198706244	0.9162172688464528	1.8324345376929057	1.0	0.7549149990081787	281714112.8091363	240764546.4107968	240764546.4107968	0.03788250877584809	1.165940223278136	9.034334848884919	6998400.0	0.035	11.708497964154855
Saltmarsh_1_000000001	7084800.0	1	1	0.8756549658771506	1.7513099317543013	0.9174444513068428	1.8348889026136856	1.0	0.7549149990081787	282504381.50324494	241439964.7260979	241439964.7260979	0.03635002721500391	1.1708497964154856	9.070684876099925	7084800.0	0.035	11.755607599425504
Saltmarsh_1_000000001	7171200.0	1	1	0.8767757598884508	1.7535515197769016	0.9186187622458463	1.8372375244916925	1.0	0.7549149990081787	283261643.2340248	242087172.97761625	242087172.97761625	0.034875104945531143	1.1755607599425502	9.105559981045454	7171200.0	0.035	11.80080573543491
Saltmarsh_1_000000001	7257600.0	1	1	0.877848260271788	1.755696520543576	0.9197424735105905	1.839484947021181	1.0	0.7549149990081787	283987228.4099183	242707308.22820553	242707308.22820553	0.033455967597536995	1.1800805735434907	9.139015948642989	7257600.0	0.035	11.844164669441314
Saltmarsh_1_000000001	7344000.0	1	1	0.8788745426666	1.7577490853332	0.9208177598594468	1.8416355197188936	1.0	0.7549149990081787	284682418.0105418	243301465.29504433	243301465.29504433	0.032090859531090477	1.1844164669441313	9.171106808174079	7344000.0	0.035	11.885754423393605
Saltmarsh_1_000000001	7430400.0	1	1	0.8798565939639319	1.7597131879278638	0.9218467030638008	1.8436934061276016	1.0	0.7549149990081787	285348445.04521626	243870697.9962341	243870697.9962341	0.030778047641809803	1.1885754423393606	9.201884855815887	7430400.0	0.035	11.92564277313739
Saltmarsh_1_000000001	7516800.0	1	1	0.8807963160599409	1.7615926321198818	0.9228312958408766	1.8456625916817533	1.0	0.7549149990081787	285986496.00529945	244416020.39209452	244416020.39209452	0.029515824646733524	1.192564277313739	9.23140068046262	7516800.0	0.035	11.963895281879557
Saltmarsh_1_000000001	7603200.0	1	1	0.8816955294544099	1.7633910589088198	0.9237734456241575	1.847546891248315	1.0	0.7549149990081787	286597712.305833	244938408.0173248	244938408.0173248	0.028302511898668614	1.1963895281879555	9.259703192361286	7603200.0	0.035	12.000575337300226
Saltmarsh_1_000000001	7689600.0	1	1	0.8825559767003096	1.7651119534006192	0.9246749781777373	1.8493499563554745	1.0	0.7549149990081787	287183191.71261233	245438799.10070273	245438799.10070273	0.027136461773490828	1.2000575337300228	9.286839654134774	7689600.0	0.035	12.035744191758667
Saltmarsh_1_000000001	7776000.0	1	1	0.8833793257102567	1.7667586514205134	0.9255376410607247	1.8510752821214493	1.0	0.7549149990081787	287743989.7513138	245918095.76944703	245918095.76944703	0.026016059671368552	1.2035744191758666	9.31285571380614	7776000.0	0.035	12.069461005092759
Saltmarsh_1_000000001	7862400.0	1	1	0.8841671729255114	1.7683343458510228	0.9263631069476198	1.8527262138952396	1.0	0.7549149990081787	288281121.09579384	246377165.23577544	246377165.23577544	0.024939725669601343	1.2069461005092759	9.337795439475741	7862400.0	0.035	12.10178288956056
Saltmarsh_1_000000001	7948800.0	1	1	0.884921046352969	1.769842092705938	0.9271529768103738	1.8543059536207476	1.0	0.7549149990081787	288795560.9331037	246816840.9635613	246816840.9635613	0.023905915861750282	1.2101782889560562	9.36170135533749	7948800.0	0.035	12.132764956517386
Saltmarsh_1_000000001	8035200.0	1	1	0.8856424084754071	1.7712848169508142	0.9279087829676476	1.8558175659352951	1.0	0.7549149990081787	289288246.30315065	247237923.81331852	247237923.81331852	0.022913123414853853	1.2132764956517388	9.384614478752344	8035200.0	0.035	12.162460364463039
Saltmarsh_1_000000001	8121600.0	1	1	0.8863326590400643	1.7726653180801286	0.9286319920065871	1.8572639840131742	1.0	0.7549149990081787	289760077.4112817	247641183.16404298	247641183.16404298	0.021959879373911306	1.2162460364463037	9.406574358126253	8121600.0	0.035	12.190920368131625
Saltmarsh_1_000000001	8208000.0	1	1	0.8869931377304425	1.773986275460885	0.9293240075822428	1.8586480151644855	1.0	0.7549149990081787	290211918.9123745	248027358.01070032	248027358.01070032	0.021044753240339276	1.2190920368131624	9.427619111366592	8208000.0	0.035	12.218194368331105
Saltmarsh_1_000000001	8294400.0	1	1	0.8876251267260487	1.7752502534520973	0.9299861730995735	1.859972346199147	1.0	0.7549149990081787	290644601.16530067	248397158.03639087	248397158.03639087	0.02016635334884409	1.2218194368331103	9.447785464715434	8294400.0	0.035	12.244329962271202
Saltmarsh_1_000000001	8380800.0	1	1	0.888229853154618	1.776459706309236	0.9306197742827945	1.861239548565589	1.0	0.7549149990081787	291058921.4568705	248751264.65842983	248751264.65842983	0.01932332706502904	1.22443299622712	9.467108791780465	8380800.0	0.035	12.269372994147483
