plant	time	x	y	r_ag	h_ag	r_bg	h_bg	aboveground_resources	belowground_resources	res_ag	res_bg	res_eff	grow	maint	volume	age	salinity	transpiration
Saltmarsh_4_000008608	158112000.0	1.0421039790785562	0.8253336577219921	0.07500161913113809	0.15000323826227618	0.14497555522459873	0.28995111044919747	1.0	0.0843476065649436	2046513.138831945	966838.9300563087	966838.9300563087	0.000120357831768933	0.004713836818512611	0.021796280164133902	112492800.0	0.14	0.028247979092717538
Saltmarsh_4_000008747	158112000.0	1.280446957391365	0.34545723695538544	0.07594707722613739	0.15189415445227478	0.15092279521537197	0.30184559043074394	1.0	0.08683612290769815	2070525.2279806875	1095457.2412827134	1095457.2412827134	0.0002319373056477135	0.005245348900765854	0.024351943949202353	111715200.0	0.14	0.03156011935816625
Saltmarsh_4_000011850	158112000.0	0.9566134242123612	1.0357684588752347	0.07741568310658639	0.15483136621317278	0.14270770673572072	0.28541541347144145	1.0	0.08618125018592064	2203774.497289811	931937.6659118871	931937.6659118871	6.970957770903712e-05	0.0045899787518503985	0.02117608783449989	94953600.0	0.14	0.027444209833511857
Saltmarsh_4_000012392	158112000.0	1.6441248393957764	0.5502780044878803	0.07397544745808643	0.14795089491617286	0.14543412429583083	0.29086824859166166	1.0	0.08343078475445509	1988235.0368360828	970894.1431255252	970894.1431255252	0.00012544702776877848	0.004729023687858848	0.021871204064451047	92016000.0	0.14	0.02834508046752856
Saltmarsh_4_000013204	158112000.0	0.2452429378054659	1.8662422574302928	0.07729930027841388	0.15459860055682775	0.1444505233280117	0.2889010466560234	1.0	0.08513345383107662	2206463.0007867725	950867.7615491276	950867.7615491276	6.105038603859865e-06	0.004748233769141778	0.021840196959568046	87609600.0	0.14	0.028304895259600185
Saltmarsh_4_000013205	158112000.0	0.003853686586441585	1.702217184468568	0.07453080375631156	0.14906160751262312	0.14781845417201234	0.2956369083440247	1.0	0.08343078475445509	2033586.32658459	1006777.7289674082	1006777.7289674082	7.01541676525301e-05	0.004963734477184511	0.02289519609175618	87609600.0	0.14	0.029672174134916005
Saltmarsh_4_000013544	158112000.0	0.15795718130105207	0.8130637814792443	0.07390817618061518	0.14781635236123036	0.13704159920282932	0.27408319840565865	1.0	0.08291258112243984	2003091.599999942	828830.045557029	828830.045557029	9.689344197560262e-05	0.004047256785809542	0.018707640297660384	85795200.0	0.14	0.02424510182576786
Saltmarsh_4_000013576	158112000.0	0.3087240244164262	0.48642477261040606	0.07435666034509023	0.14871332069018045	0.13966969406115326	0.2793393881223065	1.0	0.08190274840364088	2041912.0764312753	857535.2830144452	857535.2830144452	3.856503503651097e-06	0.004283819911568575	0.01970240595780963	85622400.0	0.14	0.02553431812132128
Saltmarsh_4_000014112	158112000.0	1.2553687020822184	0.09020374519149099	0.069213357085128	0.138426714170256	0.13470063854483713	0.26940127708967426	1.0	0.07151210121810436	1862903.0626888557	706334.0795494694	706334.0795494694	-0.00033342241762455245	0.0038650928153718994	0.017439668781535512	82771200.0	0.14	0.02260181074087002
Saltmarsh_4_000014225	158112000.0	0.07953583704568046	1.1604215209598454	0.06819807815399143	0.13639615630798285	0.14381686236342747	0.28763372472685494	1.0	0.076430922995011	1718961.788493128	899147.7107253299	899147.7107253299	-2.757202774706681e-06	0.004498495756401356	0.020682949236040228	82080000.0	0.14	0.026805102209908137
Saltmarsh_4_000014383	158112000.0	0.6057316518317248	0.2102165387098116	0.07059308495266567	0.14118616990533134	0.13792243665858894	0.2758448733171779	1.0	0.07564391151070594	1888084.067257722	786394.5888682193	786394.5888682193	-0.00017079523413851203	0.004102768178479608	0.018695213032240886	81302400.0	0.14	0.02422899608978419
Saltmarsh_4_000014700	158112000.0	0.034144609141542714	0.5316044280052232	0.06314828414261145	0.1262965682852229	0.13577078842391746	0.2715415768478349	1.0	0.07151210121810436	1463864.9288562764	757439.9527284362	757439.9527284362	2.9847262282874185e-05	0.0037573525013593068	0.017307509627455753	79574400.0	0.14	0.022430532477182658
Saltmarsh_4_000014764	158112000.0	1.6028475621097054	0.029004021687178083	0.07812285114720899	0.15624570229441798	0.14843552085532152	0.29687104171064305	1.0	0.0869362799122053	2237382.9004675588	1034805.527487562	1034805.527487562	6.867267342499945e-05	0.005105354964012811	0.02354493668928756	79228800.0	0.14	0.030514237949316677
Saltmarsh_4_000014949	158112000.0	0.555342175175443	1.8120749951705668	0.06998667211595312	0.13997334423190624	0.1378427737886597	0.2756855475773194	1.0	0.07349854847416282	1887807.4317494682	765177.0919948703	765177.0919948703	-0.00028273656719719114	0.004108622027171543	0.018610189807397894	78192000.0	0.14	0.02411880599038767
Saltmarsh_4_000015441	158112000.0	1.9356458803796264	0.8021499283424369	0.07615411255938001	0.15230822511876002	0.14651750007878858	0.29303500015757716	1.0	0.08451430143957789	2132584.4653685195	986238.654274063	986238.654274063	3.824796795463565e-05	0.004892945303415679	0.02253777573200943	75513600.0	0.14	0.029208957348684225
Saltmarsh_4_000015732	158112000.0	1.583996730413166	1.721458174279667	0.07411059244706977	0.14822118489413955	0.1419962746083711	0.2839925492167422	1.0	0.08276863566910227	2008693.646370363	905640.8622215064	905640.8622215064	7.659987784059026e-05	0.004451604433266942	0.020546683095603056	73958400.0	0.14	0.02662850129190156
Saltmarsh_4_000016087	158112000.0	0.8511019724211566	0.242731805046692	0.06890270737536419	0.13780541475072838	0.13007428359589526	0.2601485671917905	1.0	0.076430922995011	1744112.685134771	696174.54651639	696174.54651639	3.421265593169876e-05	0.0034466600766502515	0.015883199161813244	72057600.0	0.14	0.020584626113709963
Saltmarsh_4_000016406	158112000.0	1.5323603557856924	1.0845831833960724	0.06356147214525758	0.12712294429051516	0.12458086470426727	0.24916172940853454	1.0	0.06962024668852487	1504831.0544585409	592293.4645004581	592293.4645004581	-4.012718343987141e-05	0.003001594505942162	0.013762287259193564	70329600.0	0.14	0.017835924287914858
Saltmarsh_4_000016714	158112000.0	0.2794199102647321	0.07608318770807099	0.07541192581614208	0.15082385163228415	0.14906289717553983	0.29812579435107966	1.0	0.08626856654882431	2039859.252447671	1058820.2908740998	1058820.2908740998	0.00023309629267689955	0.0050610051616936	0.0235054239171159	68688000.0	0.14	0.03046302939658221
Saltmarsh_4_000016919	158112000.0	0.7184419517889769	1.0623386738931173	0.07460149290533655	0.1492029858106731	0.14007062515935886	0.2801412503187177	1.0	0.08343078475445509	2031259.3781976067	879152.5628389444	879152.5628389444	9.377808954116624e-05	0.004301984724653556	0.01987585590784686	67564800.0	0.14	0.025759109256569535
Saltmarsh_4_000016943	158112000.0	1.776210054585063	0.3320195072014469	0.059446738647636964	0.11889347729527393	0.1292616832788236	0.2585233665576472	1.0	0.0681067630648613	1282921.914154071	658306.7490997717	658306.7490997717	6.819630772650397e-05	0.0032233374377723546	0.014890264750520852	67478400.0	0.14	0.019297783116675026
Saltmarsh_4_000017131	158112000.0	0.8829841759113513	0.40561409162327355	0.06873230519972323	0.13746461039944646	0.13522596640684778	0.27045193281369556	1.0	0.07747144298627973	1717403.890516689	779677.5574585083	779677.5574585083	9.706979463352562e-05	0.003801317992659016	0.017576901350511966	66441600.0	0.14	0.02277966415026351
