plant	time	x	y	r_ag	h_ag	r_bg	h_bg	aboveground_resources	belowground_resources	res_ag	res_bg	res_eff	grow	maint	volume	age	salinity	transpiration
Saltmarsh_1_000007359	158112000.0	1.1598798788292597	1.5228488285417556	0.05	0.1	0.05	0.1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
Saltmarsh_1_000007360	158112000.0	1.7514665121494284	1.3281011688746909	0.05	0.1	0.05	0.1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
Saltmarsh_2_000002808	158112000.0	1.9474657117862253	0.4920061020832307	0.0794229163434277	0.1588458326868554	0.1457599128681321	0.2915198257362642	0.7142857142857143	0.06631517608960469	1654154.4107631221	746114.3534127851	746114.3534127851	0.00010024484429065669	0.003630326922773269	0.022605693541282206	98323200.0	0.105	0.029296978829501743
Saltmarsh_2_000003809	158112000.0	1.9717076764297845	1.77084429718824	0.06670401151015258	0.13340802302030516	0.11314223968765746	0.22628447937531493	0.4	0.05478624461425676	656296.3482978866	356485.16061902005	356485.16061902005	1.6288998562945592e-05	0.0017661368045321546	0.01096508289283378	76636800.0	0.105	0.01421074742911258
Saltmarsh_2_000005474	158112000.0	1.707054894882914	0.084620270612904	0.06790511816283896	0.13581023632567793	0.1131751250787587	0.2263502501575174	0.5	0.05526264674133724	852356.1333207655	356578.00725464243	356578.00725464243	-4.410127224489888e-06	0.001787300163497702	0.01107558156261328	40694400.0	0.105	0.014353953705146812
Saltmarsh_2_000005476	158112000.0	0.20284600458560842	1.2231074101745067	0.06222563425574392	0.12445126851148784	0.09655004055541425	0.1931000811108285	0.5	0.05168963078823354	714180.373273835	233119.47137392926	233119.47137392926	1.0953013773584664e-05	0.0011546443430960618	0.00716892792336353	40694400.0	0.105	0.009290930588679136
Saltmarsh_2_000005716	158112000.0	0.02865665844714793	1.7099665097841608	0.07306851032741622	0.14613702065483244	0.13265055868005027	0.26530111736010054	0.8	0.058189116950545995	1593908.106897436	539658.3186468541	539658.3186468541	-7.491571979978623e-05	0.002773207313034057	0.017117000115133313	35510400.0	0.105	0.022183632149212772
Saltmarsh_2_000005841	158112000.0	0.023492098514165116	0.6566642989120393	0.08031453552290826	0.16062907104581653	0.10871311295393246	0.21742622590786492	0.6	0.07146031906207402	1423954.8230951955	376402.8967706734	376402.8967706734	6.524755466136962e-05	0.0018167669291919975	0.011327912264782566	32745600.0	0.105	0.014680974295158206
Saltmarsh_2_000005871	158112000.0	0.915215392353498	1.96613573428765	0.06337408402338408	0.12674816804676817	0.09226117664354105	0.1845223532870821	0.6	0.054309842487176255	887294.4663919043	215317.34279001373	215317.34279001373	2.7003688449872033e-05	0.0010495830255001966	0.006533673042509892	32140800.0	0.105	0.008467640263092819
Saltmarsh_2_000005921	158112000.0	0.5025107255067938	0.2947348520754338	0.057268601405429914	0.11453720281085983	0.08171271487503244	0.16342542975006488	0.5	0.05240423397885429	598860.9084991481	160060.7416119056	160060.7416119056	6.791742078612992e-05	0.0007323862872733981	0.004608192267994703	31017600.0	0.105	0.005972217179321135
Saltmarsh_2_000006142	158112000.0	0.7865555480503315	1.9813729846110184	0.08317614009795504	0.16635228019591008	0.10513182717268449	0.21026365434536898	0.2	0.07758548926739467	508025.19042612385	366439.43529242114	366439.43529242114	8.496425591268696e-05	0.0017472329205494188	0.010916567494852031	26265600.0	0.105	0.014147871473328234
Saltmarsh_2_000006227	158112000.0	1.7334046484439662	1.9974567560654417	0.0823306602302301	0.1646613204604602	0.12700149761330748	0.25400299522661496	0.5	0.06860190629959106	1249764.48965112	533502.2169583996	533502.2169583996	3.06624802419316e-05	0.0026368486045500665	0.016377251163252823	24451200.0	0.105	0.02122491750757566
Saltmarsh_2_000006246	158112000.0	1.2931081018882193	0.5424693875671411	0.05923438584015981	0.11846877168031962	0.07361819478787217	0.14723638957574434	0.25	0.05335703823301526	324131.08467248274	122838.29782778132	122838.29782778132	-1.0028721925008956e-06	0.0006151943613314075	0.0038127652627846825	24019200.0	0.105	0.004941343780568949
Saltmarsh_2_000006407	158112000.0	1.982115100070155	0.26390136853779045	0.05594587545778156	0.11189175091556312	0.0693047775524783	0.1386095551049566	0.5	0.0508797471721967	577798.997620031	103512.84982734555	103512.84982734555	3.2203916215480834e-06	0.0005143438575151796	0.003191787026022026	20563200.0	0.105	0.0041365559857245455
Saltmarsh_2_000006409	158112000.0	0.00887721706750999	1.5911248131195603	0.0815368209341622	0.1630736418683244	0.11462985649905473	0.22925971299810946	1.0	0.06788730310897031	2465807.8622620883	408359.2120510931	408359.2120510931	-4.082330310674906e-05	0.002082619363362215	0.012869937692959278	20476800.0	0.105	0.016679439250075225
Saltmarsh_2_000006412	158112000.0	1.2327580232251882	1.071114250131205	0.06041003634477189	0.12082007268954378	0.08793857938266562	0.17587715876533125	0.6	0.05049862547053232	809146.680600883	182319.83286934174	182319.83286934174	-1.3023121406101346e-06	0.0009129014764873188	0.005658038507996413	20476800.0	0.105	0.007332817906363352
Saltmarsh_2_000006772	158112000.0	0.14573531611885127	0.05393860154429464	0.09634748216038619	0.19269496432077238	0.1432579465433028	0.2865158930866056	1.0	0.07503333501517773	3487488.1431246903	729060.3638046127	729060.3638046127	-0.0002873855758014168	0.00393268739482448	0.024092483314330317	12700800.0	0.105	0.031223858375372088
Saltmarsh_2_000006978	158112000.0	1.8353101592388497	1.3072983559037572	0.058970678537089684	0.11794135707417937	0.06821362175025479	0.13642724350050958	0.25	0.05716825524965922	320543.00478563056	107751.56870395703	107751.56870395703	1.0980779010157549e-05	0.0005277770645096277	0.0032828237566383334	8208000.0	0.105	0.004254539588603281
Saltmarsh_2_000006987	158112000.0	0.0500936062054671	1.227541591191206	0.07376231755460974	0.14752463510921948	0.09121360407097524	0.1824272081419505	0.5	0.06788730310897031	1003282.324386821	238659.23385363346	238659.23385363346	2.0714272824373355e-05	0.001172581896443794	0.007289889274087753	8035200.0	0.105	0.009447696499217728
Saltmarsh_2_000007022	158112000.0	1.2409550230771886	0.40409683471527114	0.05471511958022393	0.10943023916044786	0.059511494805042954	0.11902298961008591	0.25	0.05716825524965922	275514.1800107429	78584.42863655681	78584.42863655681	1.5837767020628426e-05	0.00037708437616215565	0.0023534930974313415	7257600.0	0.105	0.0030501270542710184
Saltmarsh_2_000007120	158112000.0	0.49620190362991523	0.785624865741561	0.06319460367488568	0.12638920734977135	0.07472559867294094	0.1494511973458819	0.5	0.059209978651432765	737455.6666930595	136090.12468257436	136090.12468257436	2.093404057311476e-06	0.0006783572193555603	0.004207426401113644	5184000.0	0.105	0.005452824615843283
Saltmarsh_2_000007128	158112000.0	1.6518732496970039	1.7414596373051943	0.06006719709453392	0.12013439418906784	0.06925526007697703	0.13851052015395407	0.25	0.05716825524965922	333287.9208426652	111133.5106271504	111133.5106271504	-7.817091774801324e-07	0.0005564492623132322	0.003448808532106519	5011200.0	0.105	0.004469655857610048
Saltmarsh_2_000007135	158112000.0	1.9997472541275703	1.9251206065918853	0.08094505406654547	0.16189010813309093	0.10727245969799808	0.21454491939599615	0.5	0.06533514885675339	1227791.5461766862	333330.01705362974	333330.01705362974	-0.0001454863885292717	0.0018121364737974203	0.011088472786651628	4838400.0	0.105	0.01437066073150051
Saltmarsh_2_000007161	158112000.0	0.019987425064436293	0.0748800080304457	0.07687048634184912	0.15374097268369824	0.09668978534225331	0.19337957068450662	0.6666666666666666	0.07622434033287896	1439607.9091176884	300925.64309925487	300925.64309925487	0.0001527023610599185	0.0013519258544363558	0.008533682533476772	4233600.0	0.105	0.011059652563385898
Saltmarsh_2_000007258	158112000.0	1.541689074457175	0.1438613705872238	0.06036912716858776	0.12073825433717553	0.07147753849340797	0.14295507698681595	1.0	0.06860190629959106	1322741.1549095789	140129.93220754075	140129.93220754075	0.00012822067840302632	0.0005724289826346774	0.0036768738370321755	2160000.0	0.105	0.0047652284927937
Saltmarsh_2_000007277	158112000.0	1.3743903502270705	0.7923546748751018	0.05879503677776082	0.11759007355552165	0.0669884059713705	0.133976811942741	0.5	0.06431428715586662	631339.0386473122	113868.86983276921	113868.86983276921	6.995754843540142e-05	0.0004993868007284447	0.003165801053119862	1728000.0	0.105	0.004102878164843341
Saltmarsh_2_000007328	158112000.0	1.6332045064771028	0.11194750870175607	0.05058545465767836	0.10117090931535672	0.05128517764568781	0.10257035529137562	0.6666666666666666	0.05716825524965922	628398.9587473988	55605.94201741555	55605.94201741555	1.2067924853535435e-05	0.00026596178523354236	0.001660842109730879	691200.0	0.105	0.0021524513742112194
Saltmarsh_2_000007357	158112000.0	1.674810663634689	1.274414452656233	0.05	0.1	0.05	0.1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
Saltmarsh_2_000007358	158112000.0	0.5615336857955087	1.386806627532193	0.05	0.1	0.05	0.1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
Saltmarsh_2_000007359	158112000.0	0.9196674767246436	1.7888722741781642	0.05	0.1	0.05	0.1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
Saltmarsh_2_000007360	158112000.0	1.959008456229895	0.0041463682846443195	0.05	0.1	0.05	0.1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
Saltmarsh_3_000003730	158112000.0	1.3942370091229925	1.147389291937415	0.08152350603151998	0.16304701206303995	0.145731363426497	0.291462726852994	0.5555555555555556	0.07936087193943206	1360842.9972183357	881125.5295736797	881125.5295736797	3.7820313545731087e-05	0.004367807334322667	0.022850692889689495	78364800.0	0.105	0.029614497985037583
Saltmarsh_3_000004467	158112000.0	0.9391831942216049	0.4863424979606683	0.0792730282027716	0.1585460564055432	0.1292373037811654	0.2584746075623308	0.5	0.07819380029326395	1155977.3530994349	649045.1208372597	649045.1208372597	6.0851194849696495e-05	0.003184374409336602	0.0166927037640048	62467200.0	0.105	0.02163374407815022
Saltmarsh_3_000004697	158112000.0	0.08095053032191268	0.3909391787549157	0.1117943446553656	0.2235886893107312	0.1834026915093023	0.3668053830186046	1.0	0.11134239979168421	4587542.343484573	1865652.8397126498	1865652.8397126498	0.0002796769500124068	0.009048587248550842	0.047540064621695424	57456000.0	0.105	0.061611923749717266
Saltmarsh_3_000004735	158112000.0	1.9600146766699462	0.11276122463967586	0.10064073724059397	0.20128147448118794	0.14697100740395064	0.2939420148079013	0.5	0.10019653338719817	1869700.430370056	1011935.0118683312	1011935.0118683312	1.7725901827999983e-05	0.005041949157513656	0.026351612646764125	56678400.0	0.105	0.034151689990206305
Saltmarsh_3_000004892	158112000.0	0.5634203958234505	1.5180871679696548	0.08860409075857544	0.17720818151715087	0.150919578760343	0.301839157520686	0.6	0.0843712312479814	1752357.5928315446	979477.346147811	979477.346147811	-9.233134545131357e-05	0.004989718076190369	0.025968754675565708	53308800.0	0.105	0.03365550605953316
Saltmarsh_3_000004896	158112000.0	1.3227226245248582	0.2407550919357937	0.07708601138363785	0.1541720227672757	0.12330937157773024	0.24661874315546048	0.7142857142857143	0.07159063176889167	1595789.8311489173	536460.006227534	536460.006227534	-0.0001537274859022531	0.002836027517039923	0.014658724029590732	53222400.0	0.105	0.01899770634234959
Saltmarsh_3_000004990	158112000.0	1.0825344796448655	1.810476737586484	0.0819311198497232	0.1638622396994464	0.1341871379070115	0.268374275814023	0.5	0.0783529464268323	1247029.5234568203	704016.7194594069	704016.7194594069	-5.962693759860261e-05	0.003579710534895637	0.018637049458893017	51148800.0	0.105	0.024153616098725347
Saltmarsh_3_000005018	158112000.0	0.8598336262858643	1.3570672180890917	0.08411569056872435	0.1682313811374487	0.14559309185669364	0.2911861837133873	0.4444444444444444	0.08096559545291321	1163833.942301546	882389.7361940577	882389.7361940577	-2.0635855866828548e-05	0.004432584536837117	0.023130565303405792	50544000.0	0.105	0.029977212633213908
Saltmarsh_3_000005161	158112000.0	0.4206076760526827	0.5132658342950642	0.07727409470448321	0.15454818940896642	0.11656383276304505	0.2331276655260901	0.25	0.07829105626377794	547556.4867516661	505596.1012805041	505596.1012805041	8.363959915203781e-05	0.0024443409072504828	0.01285032855348711	47433600.0	0.105	0.016654025805319293
Saltmarsh_3_000005254	158112000.0	1.152666685937293	0.9952039439414326	0.07829021425675455	0.1565804285135091	0.13419410557513733	0.26838821115027467	0.625	0.0760784829345842	1413117.2568823525	700410.9418051415	700410.9418051415	2.183048224899684e-05	0.0034802242267767108	0.018198894108197024	45446400.0	0.105	0.023585766764223345
Saltmarsh_3_000005528	158112000.0	1.8482825879831357	1.4684556524649746	0.07472207953398197	0.14944415906796393	0.10978060852754258	0.21956121705508516	0.7142857142857143	0.07461478057834836	1471262.540351931	421661.8277113457	421661.8277113457	1.8297203460599515e-05	0.002090011935096129	0.010934340954589436	39571200.0	0.105	0.014170905877147909
Saltmarsh_3_000005597	158112000.0	0.26027828477445936	0.9495648576394555	0.07836401427394585	0.1567280285478917	0.10960464084413954	0.21920928168827908	0.375	0.08023617567405815	848270.3287984051	438818.96327175404	438818.96327175404	3.8588015777886366e-05	0.002155506800580884	0.011296708673311086	38016000.0	0.105	0.014640534440611168
Saltmarsh_3_000005668	158112000.0	0.888572056076842	1.7161341190250905	0.08503368044385802	0.17006736088771604	0.12088180267638267	0.24176360535276534	0.5	0.08668748838482078	1331364.7381197286	582070.427637022	582070.427637022	5.658066717623882e-05	0.0028537714710088714	0.014961708102165414	36547200.0	0.105	0.019390373700406378
Saltmarsh_3_000005785	158112000.0	1.745294208652146	1.6297441458448267	0.06528412139941883	0.13056824279883766	0.09213419008709034	0.18426838017418068	0.3333333333333333	0.06535601218541463	525266.4111905086	254405.71749287992	254405.71749287992	-4.398801422367347e-06	0.0012764273888867669	0.006662327348917164	33955200.0	0.105	0.008634376244196645
Saltmarsh_3_000005802	158112000.0	1.2708905144590934	1.8244539727931326	0.07595777681311872	0.15191555362623743	0.10292973103882005	0.2058594620776401	0.3333333333333333	0.07795066036697892	709868.4245482597	369448.7574997779	369448.7574997779	1.0120671244225315e-05	0.001837123116254664	0.009605336840344085	33609600.0	0.105	0.012448516545085933
Saltmarsh_3_000005827	158112000.0	0.6017201203395741	0.42903334593535236	0.09222855516454113	0.18445711032908227	0.139944821572313	0.279889643144626	0.7272727272727273	0.08719371818006039	2314730.369529141	817317.0941033649	817317.0941033649	-0.0001908179303350549	0.004277403400851879	0.022149878733092748	33091200.0	0.105	0.0287062428380882
Saltmarsh_3_000005952	158112000.0	0.3182487137881991	1.249386774733982	0.07374081997320742	0.14748163994641483	0.10393085021900887	0.20786170043801774	0.5	0.0749843532663016	1002350.4571935986	370535.4369674515	370535.4369674515	2.447944295379061e-05	0.0018281977418834667	0.009573078760017962	30412800.0	0.105	0.01240671007298328
Saltmarsh_3_000005962	158112000.0	1.6596901844498015	0.8265306303699855	0.07254170579017848	0.14508341158035695	0.1007609652931846	0.2015219305863692	0.5714285714285714	0.07289709051450095	1112488.9516023656	336271.3357424443	336271.3357424443	-1.0557170334779932e-05	0.0016919138490470015	0.008826237150884436	30153600.0	0.105	0.011438803347546229
Saltmarsh_3_000005992	158112000.0	1.2213052813108227	1.4710086037194328	0.0833094546543201	0.1666189093086402	0.10992408152279981	0.21984816304559962	0.4444444444444444	0.08632439942823514	1139229.658441989	459403.53724590933	459403.53724590933	4.412094822197916e-06	0.002292605591407349	0.011978593925862388	29548800.0	0.105	0.015524257727917655
Saltmarsh_3_000006035	158112000.0	0.41945954114369277	1.0040407405431022	0.05866461822296866	0.11732923644593732	0.07138023716486906	0.14276047432973812	0.25	0.06360540471616245	317950.2944063957	135874.42457846133	135874.42457846133	-1.2708002075860047e-06	0.0006806429230998927	0.0035536983378576057	28598400.0	0.105	0.004605593045863457
Saltmarsh_3_000006038	158112000.0	1.9488903963226143	0.3327107734044574	0.07527290498292732	0.15054580996585465	0.11214312802460527	0.22428625604921054	0.7142857142857143	0.07572499488790832	1489865.7793148386	449571.71677478665	449571.71677478665	4.7218429404922557e-05	0.0022006401544690107	0.011541068681303007	28512000.0	0.105	0.014957225010968698
Saltmarsh_3_000006126	158112000.0	0.35661952807427877	0.7617673021371711	0.08501679491988925	0.1700335898397785	0.11639243762802136	0.23278487525604272	0.7777777777777778	0.08439386841353207	2089667.8245631796	515561.543772034	515561.543772034	-7.209215422533449e-05	0.0026498998730855043	0.013768222565978242	26611200.0	0.105	0.0178436164455078
Saltmarsh_3_000006129	158112000.0	0.41356641602484956	1.1444105540822629	0.06410736563220673	0.12821473126441346	0.07539478664313921	0.15078957328627843	0.5	0.0700242987700871	761822.0598252187	163637.09048136338	163637.09048136338	-1.7725261191444135e-05	0.000835910713598261	0.004348200965567759	26524800.0	0.105	0.005635268451375817
Saltmarsh_3_000006183	158112000.0	1.965898831258047	1.3825542186600366	0.08540819971678035	0.1708163994335607	0.1337662673264528	0.2675325346529056	0.6666666666666666	0.08111147940868424	1814421.5815138158	706797.4145942392	706797.4145942392	-0.00011737774399664912	0.003651364816967845	0.018953545930666605	25401600.0	0.105	0.02456379552614392
Saltmarsh_3_000006188	158112000.0	0.6806222827987594	0.7218788409703323	0.0690678240181268	0.1381356480362536	0.09901693223410704	0.19803386446821408	0.3333333333333333	0.07798160544850609	572742.9925803208	349014.91325535794	349014.91325535794	0.0002236768321687056	0.001521397734108084	0.008169872712446423	25315200.0	0.105	0.010588155035330563
Saltmarsh_3_000006266	158112000.0	1.6297493297581347	0.32706747185586194	0.086895266836796	0.173790533673592	0.12171463582057285	0.2434292716411457	0.5555555555555556	0.08850293316774896	1546718.2660872005	597685.4141908134	597685.4141908134	3.704047477780595e-05	0.0029513865961762614	0.015452007571065442	23587200.0	0.105	0.020025801812100813
Saltmarsh_3_000006298	158112000.0	0.03489260280098949	1.4032794627629128	0.11589593445576732	0.23179186891153464	0.15684495112573765	0.3136899022514753	1.0	0.12039265402576381	4949997.281910114	1321783.60715182	1321783.60715182	0.00011692864412483558	0.006491989391634265	0.03402431407141641	22896000.0	0.105	0.04409551103655566
Saltmarsh_3_000006326	158112000.0	1.2064822929526742	0.7624274819464987	0.07133610508373095	0.1426722101674619	0.09927295691110724	0.19854591382221448	0.2857142857142857	0.07289709051450094	535918.4461240231	326252.63456196984	326252.63456196984	2.1779538592325452e-05	0.0016094836342175239	0.008428044341590325	22291200.0	0.105	0.01092274546670106
Saltmarsh_3_000006353	158112000.0	0.583753979681678	0.272649110613151	0.07240704531794982	0.14481409063589964	0.09642430604938043	0.19284861209876086	0.42857142857142855	0.07352551370859146	832885.8217898834	303085.81814168865	303085.81814168865	-2.4428494813347364e-05	0.0015398575855217907	0.00801818240697098	21686400.0	0.105	0.01039156439943439
Saltmarsh_3_000006495	158112000.0	1.0062114612670152	0.5361273132551545	0.05969492041260391	0.11938984082520782	0.07566183872554062	0.15132367745108125	0.25	0.06360540471616245	328751.49425642664	156389.12528008857	156389.12528008857	6.153070736402365e-06	0.0007757925556640405	0.004058084706734075	18662400.0	0.105	0.00525927777992736
Saltmarsh_3_000006500	158112000.0	1.9463563079331494	0.7448294517978093	0.09410358838612468	0.18820717677224935	0.11808932679742826	0.2361786535948565	0.4	0.09939560186531807	1310685.4622011618	592583.9525101846	592583.9525101846	-2.5507737375553112e-05	0.002988427499926476	0.015582922429207946	18576000.0	0.105	0.0201954674682535
Saltmarsh_3_000006526	158112000.0	1.4860156420943527	1.2660614610626344	0.07260630330966686	0.14521260661933372	0.09080853477372913	0.18161706954745827	0.42857142857142855	0.07924416477481525	832060.1611371367	277726.8316457146	277726.8316457146	3.3825215030732284e-05	0.0013548089431978407	0.00710993490130773	17971200.0	0.105	0.009214475632094819
Saltmarsh_3_000006528	158112000.0	1.572040520402256	1.3232542874164326	0.06945031792271156	0.13890063584542311	0.09162884748294736	0.18325769496589472	0.6666666666666666	0.07216393012139534	1187177.769811862	266724.39552803	266724.39552803	6.399814005160183e-06	0.0013272221636349898	0.006938424919900575	17971200.0	0.105	0.008992198696191146
Saltmarsh_3_000006591	158112000.0	1.658678082700753	0.24135829272107157	0.08275557919644282	0.16551115839288563	0.10189586959292099	0.20379173918584198	0.625	0.09269242112835246	1573653.345568842	404052.58909867634	404052.58909867634	8.131352927754644e-05	0.0019389494162158352	0.010208364147131681	16588800.0	0.105	0.01323003993468266
Saltmarsh_3_000006651	158112000.0	1.6612504339530392	1.1721802965155492	0.07470435904212509	0.14940871808425019	0.10035006535475018	0.20070013070950035	0.8571428571428571	0.07624868088298375	1769128.918695332	341998.6150752773	341998.6150752773	-8.921884945565887e-06	0.0017189149603219524	0.008968898096011285	15292800.0	0.105	0.011623691932430628
Saltmarsh_3_000006797	158112000.0	1.5572630493706283	0.6289371161397237	0.06982427378608838	0.13964854757217676	0.09051703143124051	0.18103406286248103	0.7142857142857143	0.07025771309932073	1297402.2762241147	251522.31120045902	251522.31120045902	-5.4541961326370686e-05	0.0013121535173286657	0.0067987802436008955	12096000.0	0.105	0.00881121919570676
Saltmarsh_3_000006806	158112000.0	0.0745745646602225	0.22992014942252403	0.08967248426275164	0.17934496852550327	0.11923321193986709	0.23846642387973419	0.7777777777777778	0.10779203398636093	2256403.7996236766	663527.174862891	663527.174862891	0.0005083437238572997	0.002809292150457155	0.015181157552876235	11923200.0	0.105	0.019674780188527603
Saltmarsh_3_000006920	158112000.0	1.763747669839928	0.9454875120614052	0.06642548860061966	0.1328509772012393	0.07585561610347492	0.15171123220694985	0.4	0.07119137041625521	658943.4307279151	166002.25534069934	166002.25534069934	-5.894364976820733e-05	0.000888954926471704	0.004584030252531692	9504000.0	0.105	0.0059409032072810725
Saltmarsh_3_000006938	158112000.0	1.4449690020590245	1.0096975156974257	0.0731263778885732	0.1462527557771464	0.0953762927388829	0.1907525854777658	0.5714285714285714	0.07318511781179242	1139083.3633247328	291986.2538845546	291986.2538845546	-6.704710771145172e-05	0.0015269783771342247	0.007908296234554314	9072000.0	0.105	0.010249151919982392
Saltmarsh_3_000006940	158112000.0	0.7290105702957048	0.12081172148938313	0.06724741467268909	0.13449482934537818	0.07916791303292978	0.15833582606585955	0.16666666666666666	0.07579481968725169	277896.42181109905	194750.19696139172	194750.19696139172	1.3603542103914979e-05	0.0009601474427030437	0.005028412939160694	9072000.0	0.105	0.0065168231691522605
Saltmarsh_3_000006949	158112000.0	1.5438783250956245	0.020745003841441623	0.09767772587513446	0.19535545175026892	0.12174270635192658	0.24348541270385315	0.42857142857142855	0.10583217882297254	1507643.3545547226	666190.8602261784	666190.8602261784	4.845496563472135e-05	0.0032824993354961707	0.017192809865062348	8812800.0	0.105	0.022281881585120802
Saltmarsh_3_000006953	158112000.0	0.10570771176889582	1.3163206333664799	0.06848671194483774	0.13697342388967548	0.08425669859267097	0.16851339718534195	0.16666666666666666	0.07942570925310806	285203.3183851917	235940.5502828331	235940.5502828331	9.113554703079089e-05	0.0010885672043833747	0.005776675916227955	8726400.0	0.105	0.007486571987431429
Saltmarsh_3_000006980	158112000.0	0.6272586326521272	0.18100297971029766	0.08350520329798775	0.1670104065959755	0.1047520693804326	0.2095041387608652	0.5555555555555556	0.09088570444534223	1426976.1794319954	424671.8735953675	424671.8735953675	4.958593328820019e-05	0.002073773434688637	0.01088081668506316	8208000.0	0.105	0.014101538423841856
Saltmarsh_3_000007025	158112000.0	1.7218787248674254	0.14966680293369938	0.058242711120706586	0.11648542224141317	0.06625992242099336	0.13251984484198673	0.25	0.06467522039181657	314893.84327076055	114437.94930217539	114437.94930217539	-1.910356048232854e-05	0.0005912933069932055	0.003069196319771996	7171200.0	0.105	0.003977678430424507
Saltmarsh_3_000007069	158112000.0	1.903692749889237	0.5990172450168589	0.06855645939355039	0.13711291878710077	0.08299438318883835	0.1659887663776767	0.75	0.08058099229678965	1291063.2441099607	229114.58438752926	229114.58438752926	8.686584057576783e-05	0.0010587070813618785	0.0056164480528632914	6220800.0	0.105	0.0072789166765108255
Saltmarsh_3_000007132	158112000.0	0.8597231518754425	1.809423941210906	0.0787472376803114	0.1574944753606228	0.09266405885016901	0.18532811770033802	0.5	0.08766503557562828	1145374.184523816	309006.4630094091	309006.4630094091	4.9007695951701e-07	0.0015445422380875285	0.008067568720534074	4924800.0	0.105	0.01045556906181216
Saltmarsh_3_000007143	158112000.0	0.5858780360708014	1.7308493461116916	0.07323464012139065	0.1464692802427813	0.09393760278174042	0.18787520556348083	0.42857142857142855	0.07638483924170335	850488.0792111799	292037.3185126403	292037.3185126403	-1.1779900661351445e-05	0.0014719664932245531	0.007676238703641914	4665600.0	0.105	0.00994840535991992
