plant	time	x	y	r_ag	h_ag	r_bg	h_bg	aboveground_resources	belowground_resources	res_ag	res_bg	res_eff	grow	maint	volume	age	salinity	transpiration
Saltmarsh_1_000006996	158112000.0	1.9537873821490352	0.024120874709069984	0.11613607239695926	0.23227214479391853	0.20983791684285047	0.41967583368570094	1.0	0.05314081580865951	5487185.864650547	1226386.2961993704	1226386.2961993704	-0.003064542016535868	0.00919647349753272	0.06789590163726597	7862400.0	0.1147040217492856	0.08799308852189669
Saltmarsh_1_000007141	158112000.0	0.8651473464088038	1.2639417092607674	0.07316857705748388	0.14633715411496775	0.11992946862576326	0.23985893725152652	0.5	0.03322778216056656	1068581.0954173328	239056.44256825477	239056.44256825477	-0.0006069926738690784	0.0018022748867103523	0.013299449353216974	4665600.0	0.1147040217492856	0.0172360863617692
Saltmarsh_1_000007168	158112000.0	0.9940624142146941	1.3867014668183562	0.06577767433238095	0.1315553486647619	0.10253176332896898	0.20506352665793795	0.6	0.033680798751967285	1009145.2942135496	172458.19238819423	172458.19238819423	-0.00028399332738287587	0.001146284289323847	0.0085607928556715	4147200.0	0.1147040217492856	0.011094787540950264
Saltmarsh_1_000007203	158112000.0	0.8629407600868619	0.508273688019079	0.06616050197719855	0.1323210039543971	0.09791257748618859	0.19582515497237718	1.0	0.027707494699802153	1740128.022292829	126340.04517141219	126340.04517141219	-0.0004233504971937979	0.0010550507230508589	0.007717472983136906	3369600.0	0.1147040217492856	0.01000184498614543
Saltmarsh_1_000007212	158112000.0	0.7553322823693971	0.6221863047727549	0.0753052555548569	0.1506105111097138	0.10700170588881892	0.21400341177763785	0.8571428571428571	0.03520111258452137	1898979.6070422272	187297.53317752253	187297.53317752253	-0.0004697362468139614	0.001406223912701574	0.010380756906747569	3196800.0	0.1147040217492856	0.01345346095114485
Saltmarsh_1_000007254	158112000.0	0.4394136458619651	1.623195163729733	0.08000984984958107	0.16001969969916213	0.10997641555566336	0.2199528311113267	0.625	0.034136892901733516	1574203.1877572685	188947.48889383362	188947.48889383362	-0.0006381847314986172	0.0015829221759677853	0.01157572094726516	2246400.0	0.1147040217492856	0.015002134347655648
Saltmarsh_1_000007270	158112000.0	0.2867439480001357	1.592820364387496	0.07210234669354162	0.14420469338708325	0.09316446615400516	0.18632893230801031	0.14285714285714285	0.0392942652106285	283832.41845426476	149915.68343670605	149915.68343670605	-0.0002460079921512972	0.0009955864093348274	0.007435985907037189	1900800.0	0.1147040217492856	0.009637037735520198
Saltmarsh_1_000007311	158112000.0	0.911088295765756	0.11888889112452272	0.07130563262560688	0.14261126525121376	0.08834886410700961	0.17669772821401922	1.0	0.06156101549665133	1853253.6154150495	199711.56601784436	199711.56601784436	0.00016289230504491824	0.0008356655250443037	0.006610928763720104	1036800.0	0.1147040217492856	0.008567763677781256
Saltmarsh_1_000007326	158112000.0	0.7673593809731796	1.54273167295666	0.05933833644689631	0.11867667289379262	0.06792491306888783	0.13584982613777566	0.5	0.04366029467847612	653749.9167016505	81501.4252849187	81501.4252849187	-2.0475422143081013e-05	0.00042798254856767456	0.0032818590575457674	691200.0	0.1147040217492856	0.004253289338579315
Saltmarsh_1_000007337	158112000.0	0.9013909842876824	1.5572048800698335	0.05031250525224313	0.10062501050448626	0.05134473890397654	0.10268947780795308	0.25	0.03274522100885709	239217.4084332016	33016.286759106784	33016.286759106784	-5.6123387075471086e-05	0.000221204820871005	0.001650703934460062	432000.0	0.1147040217492856	0.00213931229906024
