plant	time	x	y	r_ag	h_ag	r_bg	h_bg	aboveground_resources	belowground_resources	res_ag	res_bg	res_eff	grow	maint	volume	age	salinity	transpiration
Saltmarsh_4_000020209	158112000.0	1.6485424105429376	1.9081194423358203	0.3697012896550089	0.7394025793100178	0.41826128267494284	0.8365225653498857	1.0	0.48563594566752205	50441666.78701691	33985348.024634615	33985348.024634615	0.001150879910203323	0.16877586021296975	0.7772431755083293	49766400.0	0.07	1.0073071554587947
Saltmarsh_4_000021365	158112000.0	1.9746184758751846	1.4992111994254136	0.2793013960955178	0.5586027921910356	0.3063356874190572	0.6126713748381144	0.47368421052631576	0.42010651122439996	13678679.247927658	15495780.2392966	13678679.247927658	-0.0008403770563414764	0.06923377329597977	0.31752149046663086	43545600.0	0.07	0.4115078516447536
Saltmarsh_4_000021387	158112000.0	1.377244272998154	1.5290522694769935	0.30380360953108015	0.6076072190621603	0.3366931189900406	0.6733862379800812	0.6724137931034483	0.40637605284021494	22904043.1448743	18187171.833897613	18187171.833897613	0.0005993302441484466	0.09033652892533962	0.41599928152607785	43459200.0	0.07	0.5391350688577969
Saltmarsh_4_000021399	158112000.0	1.8058777217627096	0.5128516742769957	0.3607394255543717	0.7214788511087434	0.4050698199236003	0.8101396398472006	0.9111111111111111	0.4703537721822902	43866813.45559924	30782864.99582761	30782864.99582761	-0.0013376778994437233	0.1552520028785818	0.7125670425872732	43372800.0	0.07	0.9234868871931061
Saltmarsh_4_000021766	158112000.0	1.2671256968784181	0.6645062078495176	0.31112422501709025	0.6222484500341805	0.33185149328729413	0.6637029865745883	0.6991869918699187	0.42802936720531354	25013957.827051878	18176368.964582566	18176368.964582566	-0.0002610941310572934	0.09114293895397013	0.41884702139618213	41385600.0	0.07	0.542825739729452
Saltmarsh_4_000021965	158112000.0	0.6879048429472712	0.13175246085509817	0.3455057156455288	0.6910114312910576	0.38692960150539857	0.7738592030107971	0.7767857142857143	0.4443434253334999	34413767.61842536	26540129.65678723	26540129.65678723	-0.003590436423162896	0.13629108470709905	0.6231251416602175	40348800.0	0.07	0.8075701835916419
Saltmarsh_4_000022438	158112000.0	0.973633889198479	1.4704690298114234	0.25498659173987936	0.5099731834797587	0.27059557704946496	0.5411911540989299	0.49411764705882355	0.34980227100722333	11890207.575418003	9854748.181427356	9854748.181427356	-0.0005783537896759325	0.04985209469681271	0.2286595630830557	37756800.0	0.07	0.2963427937556402
Saltmarsh_4_000022472	158112000.0	0.43943611427586227	0.9642233496248942	0.3125558270434377	0.6251116540868754	0.3270337566535501	0.6540675133071002	0.5772357723577236	0.43534684240082167	20867534.86092024	17748798.61932305	17748798.61932305	-0.0009832323473008553	0.0897272254439161	0.4116149217047568	37584000.0	0.07	0.5334529385293648
Saltmarsh_4_000022935	158112000.0	0.8910480212454188	0.9446737099825211	0.3184979043618612	0.6369958087237224	0.354630733838262	0.709261467676524	1.0	0.41847026385838476	37529152.422389485	20878140.845716868	20878140.845716868	-0.000889823155604777	0.10528052738418912	0.48322802448133945	35078400.0	0.07	0.6262635197278159
Saltmarsh_4_000023301	158112000.0	1.3610758716908757	0.05043868992247047	0.39052946744010675	0.7810589348802135	0.4294086685682214	0.8588173371364428	1.0	0.5189574842240877	56423881.22367516	37658251.91138975	37658251.91138975	-0.0016397107172929637	0.18993097027424174	0.871731413205963	33091200.0	0.07	1.1297639115149283
Saltmarsh_4_000023633	158112000.0	0.011047159057276046	1.801937606473066	0.360008811953499	0.720017623906998	0.4307545673396673	0.8615091346793347	1.0	0.4550580894904778	47774046.08288749	34965455.101811744	34965455.101811744	0.0023781253234221034	0.1724491501856366	0.7953615334520205	31276800.0	0.07	1.0307885473538188
Saltmarsh_4_000024086	158112000.0	1.6985117335313349	1.3398314929856612	0.09831308001948481	0.19662616003896963	0.10228301206768721	0.20456602413537442	0.15384615384615385	0.28353342378423324	549782.6756171265	1125706.187766684	549782.6756171265	-1.4859307866937552e-05	0.00276377268595257	0.012693964605966085	28857600.0	0.07	0.016451378129332048
Saltmarsh_4_000024767	158112000.0	1.9885133854185602	0.10233694920451897	0.2736996268559761	0.5473992537119522	0.29250207787602167	0.5850041557520433	0.45714285714285713	0.4306157422744162	12615230.593891881	14187915.408629017	12615230.593891881	0.0011060247414131225	0.06197012822804629	0.28606703169066877	25228800.0	0.07	0.37074287307110676
Saltmarsh_4_000025093	158112000.0	0.042689533697227944	1.2769756219741715	0.34040244351720067	0.6808048870344013	0.3828005366539581	0.7656010733079162	0.8313253012048193	0.4519607411963598	35517787.0989378	26369797.581475656	26369797.581475656	0.001669359935750847	0.13017962797162744	0.6002822550803759	23414400.0	0.07	0.7779658025841671
Saltmarsh_4_000025105	158112000.0	0.024251577914158773	0.630740207334658	0.35417388063808286	0.7083477612761657	0.39557455826994375	0.7911491165398875	1.0	0.452524986815831	46631045.29521846	28231998.09343735	28231998.09343735	-0.00527027310197728	0.14643026356916403	0.6680689073651245	23328000.0	0.07	0.8658173039452013
Saltmarsh_4_000025173	158112000.0	0.43577083287244545	1.6600473455986868	0.281730475082785	0.56346095016557	0.2953683490585651	0.5907366981171303	0.696969696969697	0.3926380085674199	20462090.260304652	13069865.935362475	13069865.935362475	-0.0005311055914163226	0.0658804352682287	0.30241090387490105	22982400.0	0.07	0.3919245314218718
Saltmarsh_4_000025335	158112000.0	0.7370065993248454	0.517373579571045	0.28507453593488097	0.5701490718697619	0.2980987235652366	0.5961974471304732	0.4752475247524752	0.41632176788003594	14181189.389266156	13998925.218194755	13998925.218194755	0.00273879999782764	0.06725582609314613	0.3120053526855977	22118400.0	0.07	0.40435893708053466
