plant	time	x	y	r_ag	h_ag	r_bg	h_bg	aboveground_resources	belowground_resources	res_ag	res_bg	res_eff	grow	maint	volume	age	salinity	transpiration
Saltmarsh_4_000007364	158112000.0	0.7798865428777157	0.02471718680681767	0.1107838496614687	0.2215676993229374	0.1995618273034831	0.3991236546069662	1.0	0.12058144785739755	4558912.948313197	2521329.31387881	2521329.31387881	-0.0001414252234303824	0.012748071792824433	0.058478808082793016	119145600.0	0.105	0.07578853527529975
Saltmarsh_4_000007485	158112000.0	0.662422157197271	0.9819835740711755	0.09453993486732701	0.18907986973465402	0.18444198224767233	0.36888396449534466	0.8181818181818182	0.10456044867871297	2700346.2376121576	1946655.8552744268	1946655.8552744268	6.698636848111866e-06	0.009726580639524023	0.044733025537645035	118540800.0	0.105	0.057974001096787964
Saltmarsh_4_000007747	158112000.0	0.659881204388808	0.1445461980192977	0.10476246472219171	0.20952492944438342	0.1916040534357111	0.3832081068714222	0.9285714285714286	0.1162932239698641	3750081.9281767514	2258266.0575776426	2258266.0575776426	0.00013900011614163647	0.011152330171746577	0.05142143774281074	117072000.0	0.105	0.06664218331468272
Saltmarsh_4_000008655	158112000.0	1.7832387100993516	1.484597741237328	0.0958023153366642	0.1916046306733284	0.16213583157242412	0.32427166314484823	0.6363636363636364	0.104280517318032	2168119.2796030072	1392456.4333019073	1392456.4333019073	-8.059036851702176e-05	0.007042872535026558	0.03230507844938495	112233600.0	0.105	0.041867381670402895
Saltmarsh_4_000008683	158112000.0	1.22329962110479	1.825928201156673	0.10185863019922409	0.20371726039844817	0.1739288606041418	0.3478577212082836	0.6666666666666666	0.11382713065491067	2540259.3921257365	1754877.3410621656	1754877.3410621656	0.0001801725325399975	0.00859421417277083	0.039699469888164494	112060800.0	0.105	0.05145051297506119
Saltmarsh_4_000009844	158112000.0	1.5318711669182754	1.001558674590374	0.10667680994257263	0.21335361988514526	0.20197825960260188	0.40395651920520376	1.0	0.11786608245128236	4194092.484601939	2591934.7387810075	2591934.7387810075	5.384742026428614e-05	0.012905826273640751	0.05939949274336696	105753600.0	0.105	0.07698174259540358
Saltmarsh_4_000010165	158112000.0	1.529857486963718	1.473701174671198	0.08844807575793015	0.1768961515158603	0.18736442410114845	0.3747288482022969	1.0	0.09696497775890209	2962341.9660291965	1935177.1254504193	1935177.1254504193	-0.00032849523923387906	0.010004380866485975	0.045675257328886124	104025600.0	0.105	0.05919513349823642
Saltmarsh_4_000010260	158112000.0	0.583710347821204	1.7336619023780147	0.10911270940435952	0.21822541880871904	0.18198452934412782	0.36396905868825563	1.0	0.11917951518927163	4413008.0860432	1989130.4780930004	1989130.4780930004	-8.26565653194826e-05	0.010028308955784484	0.046031125990083806	103507200.0	0.105	0.05965633928314861
Saltmarsh_4_000012148	158112000.0	1.6715665252136238	0.010171115816291598	0.10994928008018996	0.21989856016037992	0.22115235923208063	0.44230471846416125	0.875	0.12626121459585246	3783649.8515822603	3442502.0167060453	3442502.0167060453	0.0007886319320219021	0.016423878151508326	0.07631154901947688	93312000.0	0.105	0.09889976752924205
Saltmarsh_4_000012315	158112000.0	0.6545761297525194	1.2080424151676101	0.10361159854006895	0.2072231970801379	0.1879659303163272	0.3759318606326544	1.0	0.11413430837874716	3961313.1866780417	2125092.3018196505	2125092.3018196505	3.997804410761294e-05	0.01058548346499064	0.04871585000822678	92448000.0	0.105	0.0631357416106619
Saltmarsh_4_000012363	158112000.0	1.399640117488865	0.3932972396527692	0.11315356123951113	0.22630712247902227	0.1835636872977562	0.3671273745955124	0.8125	0.12645142073779145	3828441.5103105516	2111896.2687275503	2111896.2687275503	0.00016395212044726694	0.010395529223190484	0.04796634594977123	92188800.0	0.105	0.06216438435090351
Saltmarsh_4_000012433	158112000.0	1.738198601849924	1.751707920044891	0.10105047673827686	0.2021009534765537	0.19173241907823022	0.38346483815646043	0.9285714285714286	0.1125765266103877	3472632.6877503716	2234296.215278949	2234296.215278949	0.0001670790284109911	0.011004402047983754	0.050769289773050015	91756800.0	0.105	0.06579699954587283
Saltmarsh_4_000012533	158112000.0	1.1118746268368929	1.9440495201095656	0.11718922960635722	0.23437845921271444	0.20256776715557276	0.4051355343111455	1.0	0.13029222618965874	5052118.110730252	2743642.6284810123	2743642.6284810123	0.0002063882668257369	0.013511824875579325	0.062338633791605966	91238400.0	0.105	0.08079086939392134
Saltmarsh_4_000012750	158112000.0	1.7959557128440595	0.23460543991982408	0.09824033878318121	0.19648067756636242	0.1582353987562862	0.3164707975125724	0.6153846153846154	0.11046413433167244	2182290.4310367326	1364800.414515722	1364800.414515722	0.0001467741929150959	0.006677227879663515	0.030851076969513468	90115200.0	0.105	0.03998299575248945
Saltmarsh_4_000012958	158112000.0	1.384159230100589	0.5784170126995412	0.12926629259757866	0.2585325851951573	0.19245141540817595	0.3849028308163519	1.0	0.1436301882284275	6193694.891005297	2516763.150757626	2516763.150757626	-0.0001369837621535818	0.012720799515941713	0.05835784177577054	88992000.0	0.105	0.07563176294139862
Saltmarsh_4_000013047	158112000.0	1.3822383376600056	1.7497253678446698	0.11222756568229325	0.2244551313645865	0.18354701811632887	0.36709403623265774	1.0	0.12557964258723786	4632622.878385029	2105772.45799082	2105772.45799082	0.00018936621951172808	0.010339496070442373	0.04773409939706352	88473600.0	0.105	0.06186339281859433
Saltmarsh_4_000013137	158112000.0	0.41224855667584026	1.132722464615696	0.10806616037418651	0.21613232074837302	0.17966965175454863	0.35933930350909726	1.0	0.11920694430669147	4310398.183171198	1935313.7579038944	1935313.7579038944	3.463821897722007e-05	0.009641930570542252	0.044371713562853	87955200.0	0.105	0.057505740777457494
Saltmarsh_4_000013314	158112000.0	0.7360300987344848	1.1121164461848316	0.09412217794217202	0.18824435588434404	0.1490797250733107	0.2981594501466214	0.5454545454545454	0.10402492781480156	1785777.608608048	1132389.4731503516	1132389.4731503516	-5.905451721609396e-06	0.005667852817473367	0.026056926630275288	87004800.0	0.105	0.03376977691283677
Saltmarsh_4_000013525	158112000.0	1.0957528654535504	0.35597404640052566	0.13281027505235607	0.26562055010471214	0.19848838572566793	0.39697677145133586	1.0	0.1501981546099369	6501708.206209189	2801342.415512382	2801342.415512382	0.00015414972879876886	0.013852562348763142	0.06385322908530022	85881600.0	0.105	0.08275378489454908
Saltmarsh_4_000013600	158112000.0	1.1004260640196486	1.5778194221485247	0.0953461620541868	0.1906923241083736	0.1805787566112603	0.3611575132225206	1.0	0.1027597597738107	3413142.059114508	1804186.1929983518	1804186.1929983518	-0.0002675634333998318	0.00928849439839159	0.0424442848795149	85536000.0	0.105	0.05500779320385131
Saltmarsh_4_000013649	158112000.0	1.8138211918813458	1.6162191480015586	0.09880849339686835	0.1976169867937367	0.15914588621265258	0.31829177242530515	0.75	0.10919443163820494	2703902.7752501904	1367034.0363622673	1367034.0363622673	1.2047047799940494e-05	0.006823123134011396	0.03138722883944727	85190400.0	0.105	0.040677848575923665
Saltmarsh_4_000013985	158112000.0	1.5725666184798246	1.8743180358240876	0.11628195924973907	0.23256391849947813	0.1949375066253846	0.3898750132507692	1.0	0.13031230822205542	4966194.423768649	2497662.9607551	2497662.9607551	0.00027858032712223084	0.012209734476653269	0.05642334443421838	83376000.0	0.105	0.07312465438674702
Saltmarsh_4_000014055	158112000.0	0.17969793598596362	0.47467532850470495	0.09658468543919747	0.19316937087839495	0.18080587652646174	0.3616117530529235	1.0	0.10409350060835115	3497770.4449535613	1821554.2715137235	1821554.2715137235	-0.0002551841262340721	0.00936295548380269	0.04279906312119954	83030400.0	0.105	0.05546758580507461
Saltmarsh_4_000014126	158112000.0	1.3632101530938625	1.036011567047125	0.10707902568292367	0.21415805136584734	0.16706575252300015	0.3341315050460003	0.9230769230769231	0.11990601613714888	3900767.2344484464	1623600.8988361738	1623600.8988361738	8.809337918474006e-05	0.00802991111499613	0.03701252168796342	82684800.0	0.105	0.0479682281076006
Saltmarsh_4_000014408	158112000.0	0.9490549359268012	0.44788262210110497	0.11065937913472525	0.2213187582694505	0.18432517345394064	0.3686503469078813	0.8125	0.11987147701509071	3703701.3602649285	2051068.0933757303	2051068.0933757303	-0.00019605305324358994	0.010451393520122242	0.04786322496788975	81129600.0	0.105	0.06203073955838512
Saltmarsh_4_000014500	158112000.0	1.5816729455626868	1.2002422094662935	0.10159347054183293	0.20318694108366586	0.16442759084190203	0.32885518168380407	0.7142857142857143	0.11165610012553986	2727829.7297748392	1496491.0351298973	1496491.0351298973	-3.152931952073428e-05	0.007513984495170221	0.03452048225717544	80611200.0	0.105	0.04473854500529937
Saltmarsh_4_000014565	158112000.0	0.6397964529162716	0.8445612083589538	0.10687306760540302	0.21374613521080604	0.15906790280928945	0.3181358056185789	1.0	0.11702804379165173	4256881.680311	1401495.667104801	1401495.667104801	-0.0002044425366737124	0.007211920872197717	0.032958571524183376	80265600.0	0.105	0.04271430869534166
Saltmarsh_4_000014615	158112000.0	1.8709185554622083	0.5908271726797749	0.12567706916218396	0.2513541383243679	0.2011348962178742	0.4022697924357484	1.0	0.13922960373802454	5830123.863716321	2773843.8210140495	2773843.8210140495	4.927037365551161e-05	0.013819948731414736	0.06359838055136716	80006400.0	0.105	0.08242350119457184
Saltmarsh_4_000014879	158112000.0	0.04867847975180717	0.6865363371058786	0.12095337054178035	0.2419067410835607	0.23013344870534935	0.4602668974106987	1.0	0.13285899014435995	5418201.383014532	3801136.062245119	3801136.062245119	-8.444611940480046e-05	0.019090126430630395	0.08769884247477695	78624000.0	0.105	0.11365769984731094
Saltmarsh_4_000014936	158112000.0	0.6402438472681409	0.5090804596432978	0.10979958168597025	0.2195991633719405	0.17721238506912426	0.3544247701382485	1.0	0.11897018771422536	4491268.73634539	1849618.5124888397	1849618.5124888397	-0.00021079707130585573	0.009458889633750054	0.04328459000835824	78278400.0	0.105	0.056096828650832285
Saltmarsh_4_000015025	158112000.0	1.0427632305549235	0.6395405873881139	0.11185103536653117	0.22370207073306234	0.18902240539633813	0.37804481079267627	1.0	0.1263373476393679	4582675.273302162	2284866.785412194	2284866.785412194	0.00036305410695705066	0.01106127982010392	0.051226809367959654	77760000.0	0.105	0.06638994494087572
Saltmarsh_4_000015302	158112000.0	0.8867468550302695	0.9028625635318186	0.09385780922898611	0.18771561845797222	0.16565941492613906	0.3313188298522781	0.6666666666666666	0.10435569070133507	2159392.919482252	1486301.9464318021	1486301.9464318021	0.000114799611393707	0.007316710120765304	0.03375967244264722	76291200.0	0.105	0.0437525354856708
Saltmarsh_4_000015413	158112000.0	0.9559974777487743	1.7671472121413885	0.09100550033004288	0.18201100066008577	0.14391725336312336	0.2878345067262467	0.7	0.10079692705177967	2141099.577033294	1021541.3128031295	1021541.3128031295	6.176703107424811e-06	0.005101529860908223	0.023464851514888346	75686400.0	0.105	0.0304104475632953
Saltmarsh_4_000015606	158112000.0	0.3926132925783268	0.059122408721407504	0.1013619076969704	0.2027238153939408	0.16675589337493382	0.33351178674986764	0.8181818181818182	0.11319281216980755	3092683.4956079535	1572073.944934878	1572073.944934878	0.00012945895293572408	0.007730910771738667	0.03567897581116398	74649600.0	0.105	0.04623995265126852
Saltmarsh_4_000015940	158112000.0	0.20635106920345958	1.4163405070762731	0.10022214307061243	0.20044428614122486	0.1417090364387648	0.2834180728775296	0.46153846153846156	0.11560824410120646	1708050.9871908843	1064048.946132539	1064048.946132539	7.19905343602948e-05	0.0052482541963024005	0.02420535677495389	72835200.0	0.105	0.03137014238034024
Saltmarsh_4_000016436	158112000.0	1.8033567548278204	0.771226605851159	0.10634253437798916	0.2126850687559783	0.15641437862220714	0.3128287572444143	0.7333333333333333	0.11644987560087636	3093641.0045698513	1339585.9580147788	1339585.9580147788	-0.00022255505853876253	0.006920484848612657	0.031600331022649246	70156800.0	0.105	0.04095402900535342
Saltmarsh_4_000016631	158112000.0	0.698751543464843	1.9391993872616686	0.11947561672326269	0.23895123344652539	0.21241615481340537	0.42483230962681073	1.0	0.1322877460404446	5256766.690400694	3110780.003301842	3110780.003301842	0.00016301078495996497	0.015390889231549246	0.07093587214047051	69120000.0	0.105	0.09193289029404979
Saltmarsh_4_000016722	158112000.0	0.0739435845908003	0.06867692073324605	0.14527060331962105	0.2905412066392421	0.2564351491102665	0.512870298220533	1.0	0.15921880843346572	7801427.806944584	5439900.484512212	5439900.484512212	-3.952243619956969e-05	0.02723902485876063	0.12521534106036006	68601600.0	0.105	0.16227908201422664
Saltmarsh_4_000016833	158112000.0	0.2682145610417388	1.7166216955106395	0.09541857874342828	0.19083715748685656	0.173823896577504	0.347647793155008	1.0	0.10452955324425656	3369187.5587237924	1668330.9991911012	1668330.9991911012	-2.7846260230619813e-05	0.008369501256186126	0.03845814003383147	67996800.0	0.105	0.04984174948384558
Saltmarsh_4_000016861	158112000.0	1.6465114267572614	1.3124763760166747	0.10329810136075297	0.20659620272150594	0.15774670694165283	0.31549341388330565	1.0	0.11354769801580782	3963197.8541077673	1356357.0919322472	1356357.0919322472	-0.00011236783106960586	0.006894153290730841	0.03158943624717446	67910400.0	0.105	0.0409399093763381
Saltmarsh_4_000017593	158112000.0	1.864470513925061	1.052199328746109	0.12259722574119071	0.24519445148238142	0.20257860155324245	0.4051572031064849	1.0	0.13592916537022243	5540220.15137739	2794726.9920408544	2794726.9920408544	0.00012318145787633232	0.01385045350232794	0.06381256357764681	63936000.0	0.105	0.08270108239663027
Saltmarsh_4_000017843	158112000.0	1.798134791355218	1.1591581305000853	0.10554124565423138	0.21108249130846277	0.15731915497466792	0.31463830994933584	0.5714285714285714	0.1191366571933031	2347313.3257198283	1394274.7920663704	1394274.7920663704	5.736405275400848e-05	0.006914009907577843	0.031850476019058355	62553600.0	0.105	0.041278216920699634
Saltmarsh_4_000017936	158112000.0	0.052653659196600255	1.0938663641093465	0.12668642150142134	0.2533728430028427	0.19211959818904822	0.38423919637809645	1.0	0.13716636673368587	5999300.59173542	2422176.1478892136	2422176.1478892136	-0.00045573794094209454	0.012566618680388162	0.05733010849030763	62121600.0	0.105	0.07429982060343869
Saltmarsh_4_000017992	158112000.0	0.042980575104197394	1.8662258642158647	0.17149796108978316	0.3429959221795663	0.25219430938909027	0.5043886187781805	1.0	0.21395397315422693	10592985.098323163	6309758.7069254	6309758.7069254	0.003500921748623261	0.02804787178600374	0.13247515522948922	61776000.0	0.105	0.17168780117741805
Saltmarsh_4_000018060	158112000.0	0.49470218329524673	0.05735487297215247	0.09824261667849525	0.1964852333569905	0.13389983704981562	0.26779967409963124	0.5454545454545454	0.11543624740020901	1938979.1505374133	927638.1669415991	927638.1669415991	7.954728912188541e-05	0.00455864354558611	0.021041834962508187	61430400.0	0.105	0.02727021811141061
Saltmarsh_4_000018164	158112000.0	0.2239700682234187	0.5972650472084431	0.09139606199802779	0.18279212399605557	0.1475256008177083	0.2950512016354166	0.8	0.09926703090851122	2486737.5441937936	1069564.448495548	1069564.448495548	-0.00010539215986438144	0.005453214402342121	0.024970455052894972	60825600.0	0.105	0.03236170974855189
Saltmarsh_4_000018297	158112000.0	1.134197935491983	0.8505735686978593	0.10861345598942675	0.2172269119788535	0.17157461446697223	0.34314922893394445	1.0	0.12995306297584813	4269980.648896372	1853959.3337566121	1853959.3337566121	0.0007893008063189245	0.008480495862464136	0.039785680344276264	60134400.0	0.105	0.05156224172618203
Saltmarsh_4_000018318	158112000.0	1.3408928330435148	1.4283972751540992	0.09700838742017887	0.19401677484035773	0.16813074975386277	0.33626149950772555	1.0	0.10699260593564419	3471006.496993625	1555407.1402452388	1555407.1402452388	4.542841679423988e-05	0.007731607284431954	0.03559814809167154	60048000.0	0.105	0.046135199926806314
Saltmarsh_4_000018438	158112000.0	0.3259436582850259	1.3669327012173886	0.10877843063343288	0.21755686126686577	0.16632516686402568	0.33265033372805136	1.0	0.1221855981929882	4362711.077808275	1621372.118886202	1621372.118886202	7.79534077439293e-05	0.00802890718668708	0.03699776529196402	59356800.0	0.105	0.04794910381838537
Saltmarsh_4_000018602	158112000.0	0.059496139718192786	0.30417589445160376	0.10712526773681127	0.21425053547362255	0.17780796126291482	0.35561592252582963	1.0	0.11426676433710824	4304859.731564174	1815996.7154398488	1815996.7154398488	-0.00035911818410145485	0.0094391017613007	0.043045277119044094	58492800.0	0.105	0.055786679146281146
Saltmarsh_4_000018838	158112000.0	1.1930885573966235	1.6111126464098202	0.08743863099839365	0.1748772619967873	0.11524123726161155	0.2304824745232231	0.3333333333333333	0.10156487884620825	944624.815303023	594324.7325777939	594324.7325777939	-4.224085282094822e-05	0.0030138645157099177	0.013816595521453975	57196800.0	0.105	0.017906307795804353
Saltmarsh_4_000018864	158112000.0	0.8219552591354886	0.7893966380778918	0.10091412971954594	0.20182825943909188	0.15344215410774814	0.3068843082154963	1.0	0.10739870925744374	3831104.2040110617	1212228.641801012	1212228.641801012	-0.0003571426086173687	0.006418285817622429	0.02915645114654396	57110400.0	0.105	0.037786760685920975
Saltmarsh_4_000018998	158112000.0	1.4098066931053146	0.14025881597133494	0.09832438832098522	0.19664877664197045	0.16603427263617399	0.33206854527234797	0.6153846153846154	0.11399291844078988	2158477.34494407	1586738.9000664493	1586738.9000664493	0.0004864525965540909	0.007447241903778155	0.034731557658880995	56332800.0	0.105	0.04501209872590977
Saltmarsh_4_000019163	158112000.0	1.3900016742152246	0.0392468575049858	0.10100674690331911	0.20201349380663822	0.1554645267477511	0.3109290534955022	0.8	0.11780120203892389	2980118.68339599	1364539.112688338	1364539.112688338	0.0003583722168996181	0.006464323346542072	0.030083663139285146	55468800.0	0.105	0.03898842742851355
Saltmarsh_4_000019266	158112000.0	0.05978199254793548	1.4116146085891048	0.12276418927532994	0.24552837855065987	0.2027056017003292	0.4054112034006584	1.0	0.13338932185261337	5602824.855250461	2747160.282527474	2747160.282527474	-0.00022122923726940712	0.013957030649906778	0.06395823305758291	54864000.0	0.105	0.08288987004262746
Saltmarsh_4_000019351	158112000.0	1.386446385825512	1.2689147821845874	0.0931258658939947	0.1862517317879894	0.13922015647280034	0.2784403129456007	0.8	0.10449350857072405	2561867.578211754	959868.5236861686	959868.5236861686	1.114087875930033e-05	0.0047882017396715425	0.0220290199477179	54432000.0	0.105	0.028549609852242402
Saltmarsh_4_000019383	158112000.0	1.2544148442936511	1.1876468032953593	0.11338075622387778	0.22676151244775555	0.16648408193720465	0.3329681638744093	1.0	0.12322335078602743	4808914.531769079	1604906.2116080315	1604906.2116080315	-0.0003478189690799792	0.008372350027120137	0.03815126700150587	54259200.0	0.105	0.049444042033951606
Saltmarsh_4_000019432	158112000.0	0.4604423200668617	1.8985288380866339	0.10388351851740275	0.2077670370348055	0.15047363646255185	0.3009472729251037	0.5714285714285714	0.1176498144100874	2277066.4380070884	1239737.2833397868	1239737.2833397868	1.4597512300533466e-05	0.006184088904398401	0.02845126936775015	54000000.0	0.105	0.0368728451006042
Saltmarsh_4_000019632	158112000.0	0.4178605902836121	0.5237817810884702	0.11722601002945376	0.23445202005890753	0.16658849621937566	0.3331769924387513	1.0	0.14574127943666132	4985546.814536987	1838865.6464312323	1838865.6464312323	0.0008640785827033221	0.00833024964945284	0.039169571827954316	52963200.0	0.105	0.050763765089028794
Saltmarsh_4_000019724	158112000.0	0.9567353950164554	1.556101119022545	0.09407230101311616	0.18814460202623232	0.12498469368658499	0.24996938737316998	0.5	0.11077249070008595	1632899.6019499232	764838.2245178291	764838.2245178291	2.4151876220233123e-05	0.0038000392463689125	0.017498103295315353	52444800.0	0.105	0.0226775418707287
Saltmarsh_4_000019980	158112000.0	1.4463536486533257	1.1892782208415003	0.08898919115207847	0.17797838230415694	0.12488208738432197	0.24976417476864393	0.5454545454545454	0.10269317198217962	1592616.5923694975	730947.0820783592	730947.0820783592	3.9129989831291744e-05	0.0036156054205605044	0.016664988138496775	51062400.0	0.105	0.02159782462749182
Saltmarsh_4_000020181	158112000.0	0.8629288388854619	0.6591001267168208	0.0937909786115483	0.1875819572230966	0.13992661663590444	0.2798532332718089	0.8461538461538461	0.1018622474028514	2782053.9223703565	945492.5950629526	945492.5950629526	-0.00018323894867853293	0.004910701923993296	0.022397940162960907	49939200.0	0.105	0.029027730451197335
Saltmarsh_4_000020239	158112000.0	0.202098112479276	0.28390986255537465	0.09397526334016804	0.18795052668033607	0.15300124497782283	0.30600248995564566	0.8333333333333334	0.10005007036801039	2763383.6458057184	1165228.5541850391	1165228.5541850391	-0.00025793667125307857	0.006084079442178274	0.027718855595859602	49680000.0	0.105	0.03592363685223405
