plant	time	x	y	r_ag	h_ag	r_bg	h_bg	aboveground_resources	belowground_resources	res_ag	res_bg	res_eff	grow	maint	volume	age	salinity	transpiration
Saltmarsh_4_000018139	158112000.0	1.748660485986504	1.9624742698591635	0.5505186283183569	1.1010372566367137	0.5714216254541444	1.1428432509082889	1.0	0.7887732308535348	111791526.89113256	97374939.96524523	97374939.96524523	0.005049673462586612	0.48182502636363955	2.2206549757571654	60998400.0	0.035	2.877968848581286
Saltmarsh_4_000020245	158112000.0	0.04550131667434565	1.7343860920214773	0.4280539312209458	0.8561078624418916	0.424759113742791	0.849518227485582	0.8256880733944955	0.8160536979960505	53596382.35391135	51802076.2916786	51802076.2916786	0.060223241103002534	0.19878714035539047	0.9743182301561009	49593600.0	0.035	1.2627164262823067
Saltmarsh_4_000022767	158112000.0	0.288073645442809	0.1909835295700426	0.5170225991567121	1.0340451983134242	0.5311955881187159	1.0623911762374318	1.0	0.8042621285450168	97488686.14856493	84222333.53095101	84222333.53095101	0.03509364197397441	0.38601802568078064	1.8101437902287154	36028800.0	0.035	2.3459463521364152
Saltmarsh_4_000025675	158112000.0	0.928725372949744	1.0672870469642215	0.35139959358027295	0.7027991871605459	0.3329561435004763	0.6659122870009526	0.5333333333333333	0.6193375415939222	23935022.012168214	24016490.486938104	23935022.012168214	0.012714563081550043	0.10696054697929103	0.5045577469281111	20304000.0	0.035	0.6539068400188319
Saltmarsh_4_000025698	158112000.0	0.8327558170096307	1.613964086868201	0.5271890620056834	1.0543781240113668	0.5499076170265919	1.0998152340531837	0.9654088050314465	0.7610229344131647	98768808.78388575	87116169.06128351	87116169.06128351	0.010422103463486931	0.4251587418429306	1.9654553856765244	20131200.0	0.035	2.5472301798367756
Saltmarsh_4_000027129	158112000.0	1.6794131091016746	0.9346780917181217	0.5231483756448726	1.0462967512897452	0.5435385253988415	1.087077050797683	0.9866220735785953	0.7326424329341212	99954431.47628953	82153697.48866771	82153697.48866771	-0.005475166271737386	0.41624365371507593	1.9085633243764655	12441600.0	0.035	2.4734980683918995
Saltmarsh_4_000028173	158112000.0	1.512190717820201	1.4757240542228545	0.1637140564677798	0.3274281129355596	0.14152335458801815	0.2830467091760363	0.2	0.4355638722578684	1979266.2903520775	2916170.4029329713	1979266.2903520775	3.524556294765696e-05	0.00986108588881273	0.04538007612628701	6825600.0	0.035	0.05881257865966796
Saltmarsh_4_000028686	158112000.0	1.1555201903983352	0.06051868862445153	0.4566170116877369	0.9132340233754738	0.48086823447910026	0.9617364689582005	0.9403973509933775	0.6954822141722026	71422495.8623834	60625206.905345365	60625206.905345365	0.02697047009705228	0.27615556442967454	1.2968333857413863	4060800.0	0.035	1.6806960679208367
Saltmarsh_4_000028796	158112000.0	1.2449154379014962	0.6311687187708774	0.24859485694242706	0.4971897138848541	0.2420333409382818	0.4840666818765636	0.31645569620253167	0.5452234824498494	7340924.599866828	11796779.26763775	7340924.599866828	-0.004677891715586767	0.04138251471492091	0.1856138407762507	3456000.0	0.035	0.24055553764602094
Saltmarsh_4_000028808	158112000.0	0.578991031652474	0.5476871094061702	0.09151870791893604	0.1830374158378721	0.05318116578042592	0.10636233156085184	0.0	0.3202675531307856	0.0	382333.9309303601	0.0	-0.001601090828995408	0.001601090828995408	0.005761302438431497	3369600.0	0.035	0.00746664796020722
Saltmarsh_4_000028825	158112000.0	0.42956482147301345	1.938554124129972	0.08656492181453548	0.17312984362907097	0.07786174380394258	0.15572348760788515	0.1111111111111111	0.4392240728650774	307356.04095896595	915023.1475686964	307356.04095896595	6.9660084230369675e-06	0.0015298141963717927	0.007041603604123169	3283200.0	0.035	0.009125918270943627
Saltmarsh_4_000028830	158112000.0	0.5884124304187879	0.6862493724084207	0.17745738566699237	0.35491477133398475	0.1667386899927519	0.3334773799855038	0.59375	0.6652730138137422	5788296.711605292	5282951.043619145	5282951.043619145	0.015903212822355222	0.010511542395740502	0.06423907707387315	3283200.0	0.035	0.0832538438877396
Saltmarsh_4_000028875	158112000.0	0.8291131381566417	0.4595533184836138	0.28153488616732425	0.5630697723346485	0.2758405289364953	0.5516810578729906	0.4639175257731959	0.5267221315910942	13275342.68567665	14273509.162917191	13275342.68567665	0.009210420198470293	0.05716629322991296	0.27208166071625006	3024000.0	0.035	0.35261783228826005
