plant	time	x	y	r_ag	h_ag	r_bg	h_bg	aboveground_resources	belowground_resources	res_ag	res_bg	res_eff	grow	maint	volume	age	salinity	transpiration
Saltmarsh_3_000018132	158112000.0	1.200237456273552	1.4934300242111969	0.5061788686760703	1.0123577373521406	0.5294390068235958	1.0588780136471916	1.0	0.6327204820753515	94545606.75295863	67410137.16633518	67410137.16633518	0.0030950327301929037	0.333955653101483	1.7473312540534551	60998400.0	0.035	2.264541305253278
Saltmarsh_3_000018197	158112000.0	1.7321566919047184	0.18181540555602904	0.5694932254965978	1.1389864509931955	0.6139793868791014	1.2279587737582027	1.0	0.6880761032463402	119717833.24925442	100610936.51896957	100610936.51896957	0.0030014338664889895	0.5000532487283589	2.6147583570449244	60652800.0	0.035	3.388726830730222
Saltmarsh_3_000021421	158112000.0	0.4596170076546475	1.2988303239775958	0.2958389156849609	0.5916778313699218	0.3314473143259953	0.6628946286519906	0.45614035087719296	0.4950437868274929	14786054.644401463	21675231.70132984	14786054.644401463	-0.0012627337965663427	0.07519300701857366	0.39146715477985217	43286400.0	0.035	0.5073414325946884
Saltmarsh_3_000022739	158112000.0	0.8614239459251221	1.9272753306980062	0.2765779114920324	0.5531558229840648	0.24844285196332894	0.4968857039266579	0.3076923076923077	0.5333718353847288	8705148.154071083	11328042.093210414	8705148.154071083	-0.0004621077323262446	0.04398784850268166	0.22928456055701757	36115200.0	0.035	0.2971527904818948
Saltmarsh_3_000023716	158112000.0	1.8584762479113568	1.164754891980631	0.49940248624504824	0.9988049724900965	0.5244389351166124	1.0488778702332249	0.7023255813953488	0.6498553396641523	64703173.32362099	68193639.33933595	64703173.32362099	0.0001987109206344484	0.3233171556974705	1.6888705112191291	30844800.0	0.035	2.1887761825399914
Saltmarsh_3_000023928	158112000.0	1.1967939801768441	0.7646388874480423	0.39576496771322917	0.7915299354264583	0.4183863694533296	0.8367727389066592	0.5612244897959183	0.584581340081764	32482800.58243935	39224830.02150599	32482800.58243935	-0.00032403890664728374	0.16273804181884405	0.849649855805025	29721600.0	0.035	1.1011462131233123
Saltmarsh_3_000024426	158112000.0	0.9031760540123794	0.11729645353001716	0.5031277637064929	1.0062555274129859	0.5192321197454246	1.0384642394908492	0.7121951219512195	0.6391556916578536	66502311.60644512	64911084.045451924	64911084.045451924	0.003635209273873563	0.3209202109533861	1.6797878687693464	27043200.0	0.035	2.177005077925073
Saltmarsh_3_000025860	158112000.0	0.7647613770393056	1.0603390762096294	0.24125672234197204	0.4825134446839441	0.20880684194602886	0.4176136838920577	0.25675675675675674	0.5003190379083892	5526308.402002422	7314653.490883256	5526308.402002422	-0.0002638855881574205	0.02789542759816953	0.14543275039974168	19267200.0	0.035	0.18848084451806524
Saltmarsh_3_000026496	158112000.0	0.25643002557297034	0.7201728636501845	0.5326684995629507	1.0653369991259014	0.5560179946066642	1.1120359892133285	1.0	0.664231862637472	104761096.85310404	77999427.88431205	77999427.88431205	0.0017191446474592587	0.38827799477410097	2.029678654055578	15897600.0	0.035	2.6304635356560286
Saltmarsh_3_000026528	158112000.0	0.0832419151085022	1.3177980113663585	0.1932926716548077	0.3865853433096154	0.18132941256653623	0.36265882513307246	0.23529411764705882	0.4370975246032079	3236639.7527765515	5070848.505158548	3236639.7527765515	0.00039941798218661936	0.01578378078169614	0.08283743600398172	15724800.0	0.035	0.1073573170611603
Saltmarsh_3_000026742	158112000.0	0.14769164595730255	1.8845606627391016	0.5563296618793474	1.1126593237586948	0.5939356610009563	1.1878713220019126	1.0	0.6597007826986016	114736926.75385875	89998884.32908824	89998884.32908824	-0.011367083093812569	0.4613615047392538	2.3983045011924693	14515200.0	0.035	3.10820263354544
Saltmarsh_3_000027816	158112000.0	0.6501618117156227	1.592796379804316	0.16563546276206398	0.33127092552412796	0.1486038809534917	0.2972077619069834	0.1875	0.4101486546652658	1897891.0433710837	3104746.097759329	1897891.0433710837	9.274908091410489e-05	0.009396706135941313	0.0491713469462982	8726400.0	0.035	0.06372606564240246
Saltmarsh_3_000027828	158112000.0	0.1343206892051203	0.2024514757415934	0.3226477118841081	0.6452954237682162	0.3105617194821764	0.6211234389643528	0.39759036144578314	0.5752987302379844	15289936.268097455	19979237.20761717	15289936.268097455	1.2144838937938607e-05	0.07643753650154933	0.399242158155126	8640000.0	0.035	0.5174178369690433
Saltmarsh_3_000028457	158112000.0	1.733621318163088	1.9933215284449788	0.43222768723179217	0.8644553744635843	0.4523437688544719	0.9046875377089438	0.6057692307692307	0.627054193190166	41791338.01097597	48831302.43960915	41791338.01097597	0.000583032823742724	0.20837365723113713	1.0889098125524892	5270400.0	0.035	1.411227117068026
