plant	time	x	y	r_ag	h_ag	r_bg	h_bg	aboveground_resources	belowground_resources	res_ag	res_bg	res_eff	grow	maint	volume	age	salinity	transpiration
Saltmarsh_3_000001589	158112000.0	1.0598782976474437	0.8904179776882544	0.07249669956569349	0.14499339913138698	0.15161950751466383	0.30323901502932765	1.0	0.07066618817547954	1959780.8348409978	919376.7401185619	919376.7401185619	-6.743593883948209e-05	0.004664319639432292	0.024294107839115318	150336000.0	0.105	0.03148516375949345
Saltmarsh_3_000002945	158112000.0	0.2960737649392957	0.7486969126206287	0.08141000336128698	0.16282000672257396	0.16017676410070159	0.32035352820140317	1.0	0.07748261600888023	2489247.341689358	1091006.4039976834	1091006.4039976834	-0.0001705020244208112	0.005625534044409229	0.029211423849323747	142992000.0	0.105	0.03785800530872358
Saltmarsh_3_000005661	158112000.0	1.2068998693250472	1.041735179894537	0.07612453165453183	0.15224906330906365	0.15814021516193175	0.3162804303238635	0.625	0.07339786524729182	1360833.8782398882	1034601.470412109	1034601.470412109	-0.00014260893696045	0.005315616289020995	0.027620629636362543	128390400.0	0.105	0.03579633600872585
Saltmarsh_3_000006047	158112000.0	1.7984922061614435	1.9108715355716788	0.09714065999198371	0.19428131998396742	0.1870242311393249	0.3740484622786498	1.0	0.09418268184576717	3490873.514026296	1790550.0213903242	1790550.0213903242	-2.4305356715078122e-05	0.0089770554636667	0.046862474834417495	126316800.0	0.105	0.06073376738540507
Saltmarsh_3_000006817	158112000.0	0.6367060068376211	1.4617626137264814	0.08374645561371322	0.16749291122742643	0.15829531409556274	0.3165906281911255	1.0	0.078971848057376	2636086.7163239247	1064301.0007345267	1064301.0007345267	-0.0001938262011864523	0.0055153312048590855	0.028612514912573148	122083200.0	0.105	0.0370818193266948
Saltmarsh_3_000007195	158112000.0	0.7152118504594329	1.4280481520262145	0.08002439511841292	0.16004879023682583	0.15484903727266766	0.3096980745453353	0.7777777777777778	0.07642436908778326	1862227.4605136476	997732.3705642773	997732.3705642773	-0.00011694730248129614	0.005105609155302683	0.026549432912655904	120096000.0	0.105	0.03440806505480205
Saltmarsh_3_000007998	158112000.0	0.9454649360946294	0.7029488400043629	0.09811559418622345	0.1962311883724469	0.16643461692521408	0.33286923385042816	1.0	0.09560869751342882	3549351.4306903607	1346056.4741609937	1346056.4741609937	5.916611101995303e-05	0.006671116259785016	0.03490212357830866	115776000.0	0.105	0.04523315215748802
Saltmarsh_3_000009252	158112000.0	0.0828356242557351	1.4041702858047278	0.10098556538395463	0.20197113076790926	0.1986353581878675	0.397270716375735	1.0	0.09866244147221248	3760063.534560501	2139541.333931824	2139541.333931824	3.772243576528715e-05	0.010659984233893834	0.05571436826227659	108950400.0	0.105	0.07220582126791046
Saltmarsh_3_000010087	158112000.0	1.4388220179931905	1.662216746668109	0.08138426569561001	0.16276853139122002	0.1462861346193444	0.2925722692386888	0.875	0.08009029171828713	2129590.806857607	897817.4502758532	897817.4502758532	9.237619287338471e-05	0.004396711058505881	0.02305621169533174	104457600.0	0.105	0.029880850357149935
Saltmarsh_3_000010683	158112000.0	0.8499952072582937	1.708306239349416	0.07988067973080236	0.15976135946160472	0.16589848380096645	0.3317969676019329	1.0	0.0783761552379777	2362785.5196675076	1217536.129324737	1217536.129324737	-2.2584211674800056e-05	0.006110264858298485	0.031891070157530246	101260800.0	0.105	0.041330826924159195
Saltmarsh_3_000010874	158112000.0	1.5794762965963236	1.458736241870336	0.08654705996567695	0.1730941199313539	0.1555428563327622	0.3110857126655244	1.0	0.0788356896986564	2853563.7865114375	999162.7446321015	999162.7446321015	-0.0003847502106948935	0.0053805639338554015	0.027717707158769832	100224000.0	0.105	0.0359221484777657
Saltmarsh_3_000010961	158112000.0	0.46515246908940244	0.5461591218079764	0.06637123639229012	0.13274247278458023	0.1486573414917646	0.2973146829835292	1.0	0.06666896778735376	1623542.8323609335	862839.9314758363	862839.9314758363	1.2893126167735046e-05	0.004301306531211447	0.02247843482632112	99705600.0	0.105	0.029132051534912173
Saltmarsh_3_000011638	158112000.0	1.0915006172079171	1.2802631980541244	0.08525008705026269	0.17050017410052537	0.16076194777434757	0.32152389554869515	0.7777777777777778	0.08119989392733333	2111177.863688621	1127844.3912299033	1127844.3912299033	-0.00012899979972990847	0.0057682217558794255	0.029998177943155516	96076800.0	0.105	0.03887763861432955
Saltmarsh_3_000011707	158112000.0	0.632648084446771	0.2559161529928755	0.09450714255350623	0.18901428510701246	0.1764247096560183	0.3528494193120366	1.0	0.0925876839293374	3287205.320589885	1540707.9928446966	1540707.9928446966	0.00010147560498709445	0.007602064359236388	0.03980673553715336	95731200.0	0.105	0.051589529256150755
Saltmarsh_3_000011992	158112000.0	0.18572066682557375	0.8516108534296944	0.0835430317430949	0.1670860634861898	0.14589211165064728	0.29178422330129455	0.875	0.0866550697279828	2211076.725761985	947155.721510955	947155.721510955	0.000369489798320027	0.004366288809234748	0.023174431182292798	94176000.0	0.105	0.030034062812251468
Saltmarsh_3_000012041	158112000.0	1.5423487563418503	1.2036665313542145	0.08639311990370423	0.17278623980740845	0.15270103536543378	0.30540207073086756	1.0	0.08414586568872136	2751072.8697869936	1019473.3917045634	1019473.3917045634	4.730474315399729e-05	0.00505006221536882	0.026423565645392878	93916800.0	0.105	0.03424494107642917
Saltmarsh_3_000012219	158112000.0	0.15178147941802345	0.16127569834670674	0.08066818300432334	0.16133636600864668	0.12661864847305343	0.25323729694610686	0.75	0.08062008082082396	1793821.1091873131	628286.862899463	628286.862899463	8.395230016715197e-05	0.003057482014330163	0.01605305126858165	92966400.0	0.105	0.020804754444081818
