plant	time	x	y	r_ag	h_ag	r_bg	h_bg	aboveground_resources	belowground_resources	res_ag	res_bg	res_eff	grow	maint	volume	age	salinity	transpiration
Saltmarsh_2_000017098	158112000.0	1.9490764406309342	0.02335664460906295	0.6019907456434286	1.2039814912868572	0.6376407728509415	1.275281545701883	1.0	0.6453245424088977	133280527.90159996	100207178.57124922	100207178.57124922	0.02046310291390141	0.48057278994234465	2.999673102258913	66614400.0	0.035	3.887576340527551
Saltmarsh_2_000020798	158112000.0	1.5254632389314724	1.3532926413066644	0.5335199548258653	1.0670399096517307	0.5675534982410403	1.1351069964820806	0.9886363636363636	0.5856116097197572	103174569.2396486	71986209.35817541	71986209.35817541	0.02470533617187909	0.335225710618998	2.1028666678475103	46656000.0	0.035	2.7253152015303734
Saltmarsh_2_000023556	158112000.0	0.5271883475169679	0.8781552281478775	0.6085188160342109	1.2170376320684217	0.6519619544246891	1.3039239088493781	1.0	0.6166333215298996	136885478.93028	101378050.04665822	101378050.04665822	-0.002814284020057012	0.5097045342533482	3.156991840961023	31708800.0	0.035	4.091461425885486
Saltmarsh_2_000023739	158112000.0	1.7522203015873774	1.8706642915853273	0.3920309168506855	0.784061833701371	0.38454669565797445	0.7690933913159489	0.3813559322033898	0.494095363997031	21864414.72813999	26928478.723852664	21864414.72813999	-0.011182536775245555	0.1205046104159455	0.7358604665571549	30758400.0	0.035	0.9536751646580727
Saltmarsh_2_000023801	158112000.0	0.07180954544278673	1.83458818565773	0.5624361341318038	1.1248722682636076	0.6193071835137187	1.2386143670274374	0.8987341772151899	0.5560222226668169	105076646.0235415	83946094.7782537	83946094.7782537	-0.0015973126829258444	0.4213277865741944	2.6103357410264456	30412800.0	0.035	3.3829951203702735
Saltmarsh_2_000024473	158112000.0	0.14724856683776189	0.02835912432690435	0.5411161847909463	1.0822323695818925	0.5995811946851165	1.199162389370233	0.7	0.5866309353753513	75730380.63007043	83333410.78682695	75730380.63007043	-0.0004767005445497907	0.379128603694902	2.349851388777929	26784000.0	0.035	3.045407399856196
Saltmarsh_2_000025038	158112000.0	1.1457316785459253	0.2238665975744969	0.4496069924647169	0.8992139849294338	0.44673506639380267	0.8934701327876053	0.7277227722772277	0.555091826915741	53696663.51852469	40156341.994519494	40156341.994519494	0.021823069972310594	0.17895864000028688	1.1312395432229136	23760000.0	0.035	1.4660864480168962
Saltmarsh_2_000025633	158112000.0	1.3725420773027146	0.7465117459163411	0.4123637380575778	0.8247274761151556	0.4397419098928168	0.8794838197856336	0.3244444444444444	0.49346630269312763	21303355.602912936	38059158.60496787	21303355.602912936	-0.06049549950186486	0.16701227751642955	0.9748620105436474	20476800.0	0.035	1.263421165664567
Saltmarsh_2_000027605	158112000.0	0.6829356853972304	0.07887805081238719	0.1567261641755451	0.3134523283510902	0.1386212028295636	0.2772424056591272	0.1111111111111111	0.39971262739415747	1031980.1010570974	2708259.131042346	1031980.1010570974	-0.001718925167857644	0.006878825673143131	0.04092490872801867	9849600.0	0.035	0.053038681711512194
Saltmarsh_2_000027680	158112000.0	0.7762562519337588	1.7481913729259952	0.4614151072885177	0.9228302145770354	0.47996341546819793	0.9599268309363959	0.53125	0.5392210737562381	41847749.38624252	47163867.761609346	41847749.38624252	-0.002850635658826872	0.21208938259003945	1.31195291250494	9504000.0	0.035	1.700290974606402
Saltmarsh_2_000027724	158112000.0	1.293367491938991	1.9718654711339372	0.22315891725153356	0.4463178345030671	0.2451793780378473	0.4903587560756946	0.2857142857142857	0.45117668449416637	5254041.31575981	10655203.060765926	5254041.31575981	8.180649013632413e-05	0.026188400088662724	0.16243128828321102	9244800.0	0.035	0.2105109496150415
Saltmarsh_2_000027906	158112000.0	0.6805288563083585	0.2925335002323908	0.09640756027412717	0.19281512054825434	0.08225630032638523	0.16451260065277046	0.09090909090909091	0.3279460420211156	309947.3065424527	730904.2093698962	309947.3065424527	9.23723676278538e-05	0.0014573641650844097	0.009126995184761266	8208000.0	0.035	0.011828585759450602
Saltmarsh_2_000028218	158112000.0	0.014547643158514978	1.2454152096052324	0.11295246449219905	0.2259049289843981	0.10502627853086997	0.21005255706173995	0.1111111111111111	0.3279460420211156	524022.11850066	1273420.3255364716	524022.11850066	-1.7456748228786116e-05	0.002637567340732086	0.016333587588670914	6566400.0	0.035	0.021168329514917504
