plant	time	x	y	r_ag	h_ag	r_bg	h_bg	aboveground_resources	belowground_resources	res_ag	res_bg	res_eff	grow	maint	volume	age	salinity	transpiration
Saltmarsh_1_000000001	37411200.0	1	1	0.9339960181317812	1.8679920362635625	1.030037126598201	2.060074253196402	1.0	0.8920825123786926	321048093.0579711	371809572.62692505	321048093.0579711	0.05959077517422284	1.5456496901156327	11.985900112486203	37497600.0	0.013062398	15.533726545782118
