plant	time	x	y	r_ag	h_ag	r_bg	h_bg	aboveground_resources	belowground_resources	res_ag	res_bg	res_eff	grow	maint	volume	age	salinity	transpiration
Saltmarsh_3_000025184	158112000.0	0.6696866225994575	1.6519565792743038	0.27231517042002057	0.5446303408400411	0.30477286111808405	0.6095457222361681	0.6129032258064516	0.3202346768016102	16758716.369996939	11806816.425590836	11806816.425590836	0.0008476027423924559	0.05818647938556172	0.3047531183191413	22982400.0	0.07	0.39496004134160717
Saltmarsh_3_000025190	158112000.0	1.147101697780909	0.925613166730483	0.20819994367779585	0.4163998873555917	0.22782001175630076	0.4556400235126015	0.48214285714285715	0.24268996791961864	7740612.136451745	4945425.019736593	4945425.019736593	-0.0004382271614495267	0.02516535226013249	0.1309993410510689	22896000.0	0.07	0.1697751460021853
Saltmarsh_3_000025221	158112000.0	0.9488634518824779	1.1346885185985904	0.1388975128019677	0.2777950256039354	0.13933675882421906	0.2786735176484381	0.2	0.23000745991865792	1405494.677475652	1632391.4008309052	1405494.677475652	0.0006796343736575295	0.00634783901372073	0.03383412848697029	22723200.0	0.07	0.0438490305191135
Saltmarsh_3_000025325	158112000.0	1.5871713673702577	0.40989708208721964	0.2913126335449892	0.5826252670899784	0.3344487084149246	0.6688974168298492	0.7798165137614679	0.3254561940758001	24516227.731226303	14736546.535634061	14736546.535634061	-0.0013127120215853105	0.07499544469975562	0.3903853169373937	22204800.0	0.07	0.5059393707508623
Saltmarsh_3_000025394	158112000.0	0.15435913349487507	1.8968078507504147	0.35136680386279334	0.7027336077255867	0.40313315089966295	0.8062663017993259	1.0	0.40501584507981125	45516387.450735986	26537605.918115545	26537605.918115545	0.0020877708677758955	0.13060025872280184	0.6842073866398641	21772800.0	0.07	0.886732773085264
Saltmarsh_3_000025397	158112000.0	1.9820450585524128	1.3034522900759602	0.2866018688218382	0.5732037376436764	0.3304399781993758	0.6608799563987516	0.631578947368421	0.32526168542670764	19155536.1225266	14387027.411674712	14387027.411674712	0.00025915107141036287	0.0716759859869632	0.3746197878698794	21772800.0	0.07	0.4855072450793637
Saltmarsh_3_000025913	158112000.0	1.539790850950619	0.6566913372516474	0.1518911730598592	0.3037823461197184	0.146329658957246	0.292659317914492	0.16666666666666666	0.26671600478819046	1441132.4801695286	2092269.6115153702	1441132.4801695286	-0.0009637779457722755	0.008169440346619919	0.04170486272007084	19008000.0	0.07	0.0540495020852118
Saltmarsh_3_000025972	158112000.0	0.7932061650492959	0.28726508481444113	0.27099304183669115	0.5419860836733823	0.28864525786622225	0.5772905157324445	0.7419354838709677	0.32692244156913935	20152845.533489242	10499854.000255756	10499854.000255756	-0.00046012589371982604	0.05295939589499861	0.2761445541635583	18662400.0	0.07	0.35788334219597157
Saltmarsh_3_000026040	158112000.0	1.3733495093807893	0.9296583751672363	0.20176206906359928	0.40352413812719856	0.20479293270645593	0.40958586541291186	0.2708333333333333	0.28672645403406555	4068604.538386829	4482406.894991474	4068604.538386829	0.00016064356425146697	0.02018237912768268	0.10557235431102305	18316800.0	0.07	0.13682177118708586
Saltmarsh_3_000027145	158112000.0	0.32105718930191474	1.0502917163914396	0.22248813771678233	0.44497627543356466	0.23844149920527993	0.47688299841055987	0.31666666666666665	0.2742222666188523	5808532.414690601	6042321.320640123	5808532.414690601	-0.000636546265433989	0.029679208338886993	0.15437670092506917	12355200.0	0.07	0.20007220439888965
Saltmarsh_3_000027170	158112000.0	0.37347132782264825	1.614289272018167	0.15711091877600383	0.31422183755200767	0.15519162290663646	0.3103832458132729	0.1875	0.24294250690808866	1725222.6660908314	2164212.1159123406	1725222.6660908314	-0.0006624941714963965	0.009288607501950553	0.04785150911035192	12182400.0	0.07	0.06201555580701609
Saltmarsh_3_000027290	158112000.0	0.7307579562093425	1.9078135226726778	0.10646678044086486	0.2129335608817297	0.10855055134094035	0.2171011026818807	0.14285714285714285	0.20354642470677692	598191.9288919799	897500.7657274952	598191.9288919799	5.487155981861308e-07	0.002990410928861713	0.015619338247442105	11577600.0	0.07	0.020242662368684966
Saltmarsh_3_000027853	158112000.0	0.029534945436232363	0.9185402438802073	0.2715664760854607	0.5431329521709214	0.293055315034782	0.586110630069564	0.660377358490566	0.33033169772328624	17961104.619592007	10997502.497577129	10997502.497577129	0.0007637318179057606	0.05422378066997988	0.2839722399635254	8553600.0	0.07	0.3680280229927289
Saltmarsh_3_000028461	158112000.0	0.400193100277106	0.8095565443908843	0.14955838325501394	0.2991167665100279	0.1482929520141085	0.296585904028217	0.21428571428571427	0.25079827329942156	1742873.9675611719	1996329.453040853	1742873.9675611719	0.0009485782243180739	0.007765791613487785	0.04150897866580312	5270400.0	0.07	0.053795636350880846
Saltmarsh_3_000028497	158112000.0	1.9751323036832589	0.6305172293419099	0.2506084900833682	0.5012169801667364	0.2678935251511913	0.5357870503023826	0.36363636363636365	0.3151055228633758	8433338.388668036	8726594.782739816	8433338.388668036	0.00012824731875927392	0.04203844462458091	0.21969326177894008	5011200.0	0.07	0.2847224672655064
Saltmarsh_3_000028836	158112000.0	1.8308698843232916	1.9262123924824945	0.24947540644992697	0.49895081289985393	0.2699686520428631	0.5399373040857262	0.5333333333333333	0.3185124608837528	12153272.454834104	8950734.995807748	8950734.995807748	0.0029741331471040827	0.041779541831934656	0.2211869092949778	3196800.0	0.07	0.28665823444629124
Saltmarsh_3_000028896	158112000.0	1.2129554394823836	0.06478126619544078	0.27922849980514197	0.5584569996102839	0.31421513572289506	0.6284302714457901	0.8888888888888888	0.3671870372013042	25147449.60257197	14185306.39179209	14185306.39179209	0.00917192114880458	0.061754610810155874	0.3317136359197249	2937600.0	0.07	0.4299008721519635
Saltmarsh_3_000028915	158112000.0	1.9730946763615012	1.676810088897304	0.2109558493542045	0.421911698708409	0.2295043087601483	0.4590086175202966	0.2857142857142857	0.280528726358699	4763254.906080947	5826686.175128781	4763254.906080947	-0.0024981730995919417	0.026314447629996678	0.13494107152492277	2764800.0	0.07	0.17488362869629992
Saltmarsh_3_000028931	158112000.0	0.9695514846749258	0.08697557189800209	0.09568721877282609	0.19137443754565217	0.09973680798571677	0.19947361597143354	0.09090909090909091	0.2247491772803995	322004.377951341	882785.6173953733	322004.377951341	-0.0007884120452829029	0.002398433935039608	0.011738506738977656	2678400.0	0.07	0.015213104733715042
Saltmarsh_3_000029364	158112000.0	0.8748550213516564	0.04367492008528684	0.07044279568760448	0.14088559137520895	0.07057534848712978	0.14115069697425955	0.16666666666666666	0.24595192985402212	272088.9072923773	415767.4478965288	272088.9072923773	0.000639490939601065	0.0007209535968608216	0.00440500101813775	345600.0	0.07	0.005708881319506524
Saltmarsh_3_000029425	158112000.0	1.4727210948066762	0.4028568938962276	0.05	0.1	0.05	0.1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
Saltmarsh_3_000029426	158112000.0	1.583225666702712	0.8515416193509495	0.05	0.1	0.05	0.1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
Saltmarsh_3_000029427	158112000.0	1.5420847256361585	0.02888483315529644	0.05	0.1	0.05	0.1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
Saltmarsh_3_000029428	158112000.0	1.6628217291270064	1.1435900794162535	0.05	0.1	0.05	0.1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
Saltmarsh_3_000029429	158112000.0	1.3792485256333307	0.5105652312876392	0.05	0.1	0.05	0.1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
Saltmarsh_3_000029430	158112000.0	1.8728340911627779	0.8717988163095294	0.05	0.1	0.05	0.1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
Saltmarsh_3_000029431	158112000.0	1.8090979011623136	1.6917352547134952	0.05	0.1	0.05	0.1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
Saltmarsh_3_000029432	158112000.0	0.8390612096596382	0.9336009714189142	0.05	0.1	0.05	0.1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
Saltmarsh_3_000029433	158112000.0	0.6317856251657559	0.5233371923880104	0.05	0.1	0.05	0.1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
Saltmarsh_3_000029434	158112000.0	1.3680597730307407	1.3745334892661774	0.05	0.1	0.05	0.1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
Saltmarsh_3_000029435	158112000.0	1.4050697655347166	0.9636011003570244	0.05	0.1	0.05	0.1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
Saltmarsh_3_000029436	158112000.0	1.24906580303999	0.25238779804969025	0.05	0.1	0.05	0.1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
Saltmarsh_3_000029437	158112000.0	1.4978811377675205	1.7477423339990747	0.05	0.1	0.05	0.1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
Saltmarsh_3_000029438	158112000.0	1.5438903411391067	1.818630260337652	0.05	0.1	0.05	0.1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
Saltmarsh_3_000029439	158112000.0	1.3048004010541114	1.289151552760346	0.05	0.1	0.05	0.1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
Saltmarsh_3_000029440	158112000.0	1.0920361812855903	0.4375673734818448	0.05	0.1	0.05	0.1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
Saltmarsh_3_000013100	158976000.0	1.1198551802413172	1.4041954959218954	0.31412135628474064	0.6282427125694813	0.38034293305037875	0.7606858661007575	0.912	0.34250600311236507	33241000.611186195	20705810.25505326	20705810.25505326	6.511390866267841e-05	0.10346393736660361	0.5404528734196875	89078400.0	0.07	0.700426923951915
Saltmarsh_3_000013376	158976000.0	0.7817125931260815	0.7755322333798618	0.31509207360450664	0.6301841472090133	0.40463007708643883	0.8092601541728777	0.968503937007874	0.32730462710737795	35606338.0393904	23239587.74679815	23239587.74679815	-0.0013999449584629065	0.11759788369245366	0.6128088171402765	87609600.0	0.07	0.7942002270137983
Saltmarsh_3_000015843	158976000.0	1.8745245141806752	0.06124296840847543	0.36125142025859514	0.7225028405171903	0.43797727406842957	0.8759545481368591	1.0	0.4038789584971311	48014601.2630888	32296880.938103136	32296880.938103136	0.004577576865770733	0.15690682782474494	0.8240952880442839	74217600.0	0.07	1.068027493305392
Saltmarsh_3_000016919	158976000.0	1.4609861173277272	1.2282403180781833	0.27407449581160787	0.5481489916232157	0.334580913583195	0.66916182716639	0.5263157894736842	0.301349759982551	14568291.807473598	14147901.181262711	14147901.181262711	0.001132004247328261	0.0696075016589853	0.3646890350741919	68428800.0	0.07	0.4726369894561528
Saltmarsh_3_000019314	158976000.0	1.147145309328244	0.5911746854748605	0.28648845792569533	0.5729769158513907	0.32841163962184367	0.6568232792436873	0.6285714285714286	0.32680509300143634	19048286.169630364	14225503.046042623	14225503.046042623	0.0002843686150266478	0.07084314661518647	0.37029512067489034	55468800.0	0.07	0.4799024763946579
Saltmarsh_3_000019742	158976000.0	0.5965952716166034	1.2543895013518	0.3019909927424593	0.6039819854849185	0.3609804940991263	0.7219609881982526	0.8362068965517241	0.3379875817661913	28099713.26335343	18218357.41304984	18218357.41304984	0.0016984208967163045	0.0893933661685329	0.4685961834262411	53222400.0	0.07	0.6073006537204084
Saltmarsh_3_000020284	158976000.0	0.2166418723131649	0.42690866040504427	0.3972486898259748	0.7944973796519496	0.4786756598767642	0.9573513197535284	1.0	0.4502764372240513	57968539.46007899	42798167.39328636	42798167.39328636	0.008204597472477954	0.20578623949395386	1.0830174040285114	50284800.0	0.07	1.4035905556209507
Saltmarsh_3_000020615	158976000.0	0.02583097808352175	1.3928485280430605	0.32516613891106455	0.6503322778221291	0.3572693844658417	0.7145387689316834	0.7945205479452054	0.38974514276240807	30969824.416965276	19505020.027475733	19505020.027475733	0.0016150787903733282	0.09591002134700534	0.5025490551063778	48470400.0	0.07	0.6513035754178657
Saltmarsh_3_000022816	158976000.0	1.50796526302721	1.78248474083438	0.31595134657673146	0.6319026931534629	0.37925205727191347	0.7585041145438269	0.8672566371681416	0.34569632980428755	31995824.28554795	20672162.484165132	20672162.484165132	-0.00025128863844489646	0.10361210105927056	0.54091032355941	36633600.0	0.07	0.7010197793329955
Saltmarsh_3_000023510	158976000.0	1.814613768550476	0.9562120925257438	0.30781000576793166	0.6156200115358633	0.3593661653120096	0.7187323306240192	1.0	0.3483775345942913	34951371.841713116	18350993.68860435	18350993.68860435	0.0010387044084605862	0.09071626403456118	0.47484590642076796	32832000.0	0.07	0.6154002947213153
Saltmarsh_3_000024149	158976000.0	1.0591135808523893	1.995793300422599	0.3249599566231197	0.6499199132462394	0.37320650489079416	0.7464130097815883	1.0	0.37278727221578245	38954274.95931912	20958195.37828564	20958195.37828564	0.0012077024561490401	0.10358327443527916	0.5422187544187232	29376000.0	0.07	0.7027155057266654
Saltmarsh_3_000024202	158976000.0	1.701306709740351	1.5079688079345825	0.1579524558554	0.3159049117108	0.1651366318924125	0.330273263784825	0.21875	0.25029849413161476	2018372.778804513	2599251.679182323	2018372.778804513	-8.196357265658968e-05	0.010173827466679155	0.053055506064615045	29116800.0	0.07	0.0687599358597411
Saltmarsh_3_000025137	158976000.0	0.567899545484333	1.9669741543014478	0.14897398709123352	0.29794797418246705	0.2295634259386523	0.4591268518773046	0.47058823529411764	0.25834738520475536	3820658.4876906127	6554447.020556225	3820658.4876906127	0.0007078211708006626	0.0183954712676524	0.09678658790334138	24019200.0	0.07	0.12543541792273044
Saltmarsh_3_000025184	158976000.0	0.6696866225994575	1.6519565792743038	0.27237671633438604	0.5447534326687721	0.3050904318379648	0.6101808636759296	0.6129032258064516	0.31227848918689277	16829528.11477482	11578136.279841227	11578136.279841227	-0.0007187369642018618	0.058609418363408	0.3053957709674233	23846400.0	0.07	0.3957929191737806
Saltmarsh_3_000025190	158976000.0	1.147101697780909	0.925613166730483	0.20702187497763286	0.4140437499552657	0.22694147810241044	0.4538829562048209	0.5	0.2469251709557621	7907343.017994082	4983831.76967594	4983831.76967594	0.00022867602550394675	0.024690482822875757	0.1291860212947357	23760000.0	0.07	0.16742508359797748
Saltmarsh_3_000025221	158976000.0	0.9488634518824779	1.1346885185985904	0.14257626347357566	0.2851525269471513	0.14270175424794798	0.28540350849589596	0.18518518518518517	0.22898972779512405	1391457.2158866792	1724636.6054813564	1391457.2158866792	-3.1137026495826024e-05	0.0069884231059292225	0.03646910064904373	23587200.0	0.07	0.04726395444116068
Saltmarsh_3_000025325	158976000.0	1.5871713673702577	0.40989708208721964	0.2893233882079858	0.5786467764159716	0.33303700704027983	0.6660740140805597	0.7009345794392523	0.3237568132111415	21722157.494989328	14554837.749530023	14554837.749530023	-0.0009861573436321797	0.07376034609128229	0.384261003933372	23068800.0	0.07	0.4980022610976501
Saltmarsh_3_000025394	158976000.0	0.15435913349487507	1.8968078507504147	0.35033504094222356	0.7006700818844471	0.40275746402271195	0.8055149280454239	1.0	0.400861836412326	45284570.90519061	26270874.893811297	26270874.893811297	0.0012774813264261886	0.1300768931426303	0.6806635808563092	22636800.0	0.07	0.8821400007897767
Saltmarsh_3_000025397	158976000.0	1.9820450585524128	1.3034522900759602	0.2866213025435073	0.5732426050870146	0.33071279832987094	0.6614255966597419	0.631578947368421	0.3248490913225724	19160145.03496446	14400755.598673442	14400755.598673442	0.00020384307494057674	0.07179993491842664	0.3752118598888249	22636800.0	0.07	0.48627457041591704
Saltmarsh_3_000025913	158976000.0	1.539790850950619	0.6566913372516474	0.15633036899375258	0.31266073798750516	0.1502789132313813	0.3005578264627626	0.2	0.28426311036636087	1795578.773233808	2297615.3656442757	1795578.773233808	0.00036975108442302736	0.008608142781746013	0.04532971597437538	19872000.0	0.07	0.05874731190279049
Saltmarsh_3_000025972	158976000.0	0.7932061650492959	0.28726508481444113	0.2873804547030348	0.5747609094060696	0.307757804644629	0.615515609289258	0.6372549019607843	0.36569357659183643	19311091.91723722	13287694.853611575	13287694.853611575	0.0034880499322586522	0.06295042433579923	0.33227544806264475	19526400.0	0.07	0.4306289806891876
Saltmarsh_3_000026040	158976000.0	1.3733495093807893	0.9296583751672363	0.2017232135444974	0.4034464270889948	0.20473961761232912	0.40947923522465823	0.2708333333333333	0.2903529881846671	4066855.275135523	4536386.767682584	4066855.275135523	0.0001668631220372238	0.020167413253640392	0.1055004077430197	19180800.0	0.07	0.13672852843495353
Saltmarsh_3_000027145	158976000.0	0.32105718930191474	1.0502917163914396	0.21566889058700006	0.4313377811740001	0.23253946646877743	0.46507893293755487	0.3103448275862069	0.2682451097028596	5348407.005837073	5643090.470175195	5348407.005837073	-0.0005599284415792848	0.027301963470764648	0.1420370695630663	13219200.0	0.07	0.1840800421537339
Saltmarsh_3_000027170	158976000.0	0.37347132782264825	1.614289272018167	0.15423234373432548	0.30846468746865097	0.15223932377088054	0.30447864754176107	0.1935483870967742	0.23747082882457313	1704900.634809154	2020708.3390695686	1704900.634809154	-0.0001654020163355946	0.008689905190381365	0.04522160446839126	13046400.0	0.07	0.05860719939103507
Saltmarsh_3_000027290	158976000.0	0.7307579562093425	1.9078135226726778	0.10647750862566539	0.21295501725133079	0.10855921619337244	0.2171184323867449	0.14285714285714285	0.20354642470677692	598318.6431846232	897638.2734220865	598318.6431846232	3.33695320842934e-07	0.002991259520602273	0.015623555385857853	12441600.0	0.07	0.02024812778007178
Saltmarsh_3_000027853	158976000.0	0.029534945436232363	0.9185402438802073	0.27021975607450843	0.5404395121490169	0.29222914265431443	0.5844582853086289	0.6415094339622641	0.32084436436830943	17328612.95030633	10667754.36746496	10667754.36746496	-0.000518497685785109	0.05385726952310991	0.28077573827443425	9417600.0	0.07	0.36388535680366674
Saltmarsh_3_000028461	158976000.0	0.400193100277106	0.8095565443908843	0.1473023594589446	0.2946047189178892	0.14579096771895686	0.2915819354379137	0.17857142857142858	0.23262448537917363	1442012.8169853063	1828088.9019179035	1442012.8169853063	-0.0004486175499494923	0.007658681634876024	0.039552352013139794	6134400.0	0.07	0.05125984820902917
Saltmarsh_3_000028497	158976000.0	1.9751323036832589	0.6305172293419099	0.25074227319571174	0.5014845463914235	0.2680416514665756	0.5360833029331512	0.36363636363636365	0.3151055228633758	8443036.463739187	8736957.919562358	8443036.463739187	0.00010321949098512223	0.04211196282771081	0.22005221641001887	5875200.0	0.07	0.28518767246738447
Saltmarsh_3_000028836	158976000.0	1.8308698843232916	1.9262123924824945	0.2571553689780698	0.5143107379561396	0.2785081921649526	0.5570163843299052	0.54	0.3216760461883886	13110843.349714352	9653174.656722916	9653174.656722916	0.002251251363942705	0.04601462191967188	0.24258367130473468	4060800.0	0.07	0.31438843801093613
Saltmarsh_3_000028896	158976000.0	1.2129554394823836	0.06478126619544078	0.3092546596051404	0.6185093192102809	0.3497836087371312	0.6995672174742624	1.0	0.3868476405045465	34933193.20779992	18711677.770267107	18711677.770267107	0.008033186793989872	0.08552520205734566	0.45472769212425657	3801600.0	0.07	0.5893270889930365
Saltmarsh_3_000028915	158976000.0	1.9730946763615012	1.676810088897304	0.19946456060574932	0.39892912121149865	0.2199269772474256	0.4398539544948512	0.2857142857142857	0.2724614285003571	4239141.19827067	5222991.654188788	4239141.19827067	-0.0014197006720716339	0.022615406663424986	0.11669960976916899	3628800.0	0.07	0.15124269426084302
Saltmarsh_3_000029475	158976000.0	0.4338542223864472	0.09507705937006006	0.1184022051660133	0.2368044103320266	0.12945918836312648	0.25891837672625295	0.5714285714285714	0.32327961571076336	2503582.593622409	1790356.16608857	1790356.16608857	0.0053736697588766934	0.0035781110715661564	0.02406199222619224	604800.0	0.07	0.031184341925145145
Saltmarsh_3_000029565	158976000.0	0.4868303899760926	0.15972390736920206	0.06130131428661556	0.12260262857323112	0.06292912322337423	0.12585824644674845	0.25	0.20354642470677692	283102.82419330673	245269.4983872916	245269.4983872916	0.0008032199365893089	0.00042312755534714905	0.003013197223759788	172800.0	0.07	0.0039051036019926853
Saltmarsh_3_000029585	158976000.0	0.8919274590278874	1.5888618173360756	0.05	0.1	0.05	0.1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
Saltmarsh_3_000029586	158976000.0	0.962821372717658	1.8482095018405986	0.05	0.1	0.05	0.1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
Saltmarsh_3_000029587	158976000.0	1.1280863800712129	1.1474476627523003	0.05	0.1	0.05	0.1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
Saltmarsh_3_000029588	158976000.0	0.3941927768402449	1.1947539877961186	0.05	0.1	0.05	0.1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
Saltmarsh_3_000029589	158976000.0	0.8777872057186273	1.8813518965327034	0.05	0.1	0.05	0.1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
Saltmarsh_3_000029590	158976000.0	1.6523511847156553	0.7924744598266036	0.05	0.1	0.05	0.1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
Saltmarsh_3_000029591	158976000.0	0.744298485993002	1.164579181601314	0.05	0.1	0.05	0.1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
Saltmarsh_3_000029592	158976000.0	0.3458636131915864	0.6698381526209414	0.05	0.1	0.05	0.1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
Saltmarsh_3_000029593	158976000.0	0.34146526939290966	0.39931773023694817	0.05	0.1	0.05	0.1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
Saltmarsh_3_000029594	158976000.0	1.7793552750827655	0.39475793659150216	0.05	0.1	0.05	0.1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
Saltmarsh_3_000029595	158976000.0	0.11745110581158036	0.6203781520278822	0.05	0.1	0.05	0.1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
Saltmarsh_3_000029596	158976000.0	0.2904001925505948	1.3355324538543163	0.05	0.1	0.05	0.1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
Saltmarsh_3_000029597	158976000.0	0.5841540194136357	1.1414149810867502	0.05	0.1	0.05	0.1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
Saltmarsh_3_000029598	158976000.0	0.8399852961616405	1.933459790092484	0.05	0.1	0.05	0.1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
Saltmarsh_3_000029599	158976000.0	1.316543696052229	1.4046679718065957	0.05	0.1	0.05	0.1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
