plant	time	x	y	r_ag	h_ag	r_bg	h_bg	aboveground_resources	belowground_resources	res_ag	res_bg	res_eff	grow	maint	volume	age	salinity	transpiration
Saltmarsh_2_000006238	158112000.0	0.601653060232167	1.8510471017512895	0.07461550086065542	0.14923100172131085	0.13887228170851618	0.27774456341703235	1.0	0.06193227652046415	2047752.5268988812	637373.1347103649	637373.1347103649	6.123410487853757e-05	0.0031256315686732867	0.019437930036367006	125280000.0	0.105	0.02519155732713164
Saltmarsh_2_000006243	158112000.0	0.33374740488977683	0.6618953152993001	0.07113657906867597	0.14227315813735195	0.1599164081735982	0.3198328163471964	1.0	0.06029464420862496	1865105.5069081075	904583.4985790272	904583.4985790272	1.5663949155928295e-05	0.004507253543739208	0.027957434911057632	125193600.0	0.105	0.03623283564473069
Saltmarsh_2_000006335	158112000.0	0.3025492137657104	1.5920459012585755	0.0738729933269828	0.1477459866539656	0.1580583446279796	0.3161166892559592	1.0	0.06136654899455606	2022811.752234551	877840.7877002276	877840.7877002276	-2.5651788807426294e-05	0.004414855727308565	0.027343318331288724	124761600.0	0.105	0.03543694055735019
Saltmarsh_2_000006538	158112000.0	0.9934556340611709	1.3860148818406919	0.06849555937580587	0.13699111875161174	0.14933848268346786	0.2986769653669357	1.0	0.05736538716431323	1734607.7917344735	739434.0626462946	739434.0626462946	-4.9505634012571645e-06	0.00370212087663273	0.022945569660124867	123638400.0	0.105	0.02973745827952183
Saltmarsh_2_000006913	158112000.0	1.6449975094205629	1.3445003635945365	0.08622225845552722	0.17244451691105445	0.17197198380247933	0.34394396760495866	1.0	0.07170532587028684	2728283.388420993	1174225.1498520134	1174225.1498520134	7.948117575509988e-05	0.005791644573504968	0.03598356435971635	121564800.0	0.105	0.046634699410192396
Saltmarsh_2_000007720	158112000.0	0.6038373449066405	1.5404376751244333	0.08755303956376821	0.17510607912753642	0.15874760195017731	0.31749520390035463	1.0	0.07137099366324644	2831214.228470035	947774.6411232486	947774.6411232486	4.701362261616722e-06	0.004734171843354626	0.029353204626526352	117244800.0	0.105	0.038041753195978155
Saltmarsh_2_000007774	158112000.0	1.907008896983982	0.6692239656295655	0.0835568996032598	0.1671137992065196	0.17154152983090518	0.34308305966181035	0.6666666666666666	0.06851258090076347	1729109.7895535235	1131136.558199869	1131136.558199869	-6.172152953204998e-05	0.005717404320531395	0.03538212481072586	116985600.0	0.105	0.045855233754700714
Saltmarsh_2_000008095	158112000.0	1.0389720904076676	0.9595095297621046	0.08844809848128671	0.17689619696257342	0.16752903869256036	0.3350580773851207	1.0	0.07122211799853377	2911617.5765295126	1076968.6276557506	1076968.6276557506	-9.771581730837805e-05	0.005482558955587131	0.033890256045275256	115257600.0	0.105	0.04392177183467673
Saltmarsh_2_000008199	158112000.0	0.14658466600959352	0.9549444004579897	0.08420993185292058	0.16841986370584117	0.1384361203314627	0.2768722406629254	1.0	0.06907830842667155	2617476.2754364125	661655.8132055142	661655.8132055142	1.6772898524504334e-05	0.003291506167503067	0.020421773540170017	114652800.0	0.105	0.02646661850806034
Saltmarsh_2_000008807	158112000.0	1.495357278260197	0.8658679708028523	0.0756708574293241	0.1513417148586482	0.14963864565029883	0.29927729130059766	0.8571428571428571	0.06196630524382705	1816637.6623052787	764393.4890814219	764393.4890814219	-1.5745764172381358e-05	0.003837713209579491	0.02377535062721787	111369600.0	0.105	0.03081285441287436
Saltmarsh_2_000008871	158112000.0	0.4918710872203522	0.8549356934240195	0.09084182304690937	0.18168364609381873	0.16996963688496328	0.33993927376992655	1.0	0.07595211054597582	3029141.1595710255	1173728.3047003604	1173728.3047003604	0.00015742127120040028	0.0057112202523014015	0.03556293078029973	111024000.0	0.105	0.04608955829126844
Saltmarsh_2_000009016	158112000.0	1.3120554021157467	0.4171145353386607	0.07768821301876788	0.15537642603753576	0.14447758519113668	0.28895517038227336	0.875	0.06376459239385066	1947845.399991946	710482.8216800649	710482.8216800649	2.4537583459384796e-05	0.0035278765249409398	0.021894866573204146	110246400.0	0.105	0.028375747078872575
Saltmarsh_2_000009306	158112000.0	0.9164467834199901	0.7320352117226256	0.0716242124681224	0.1432484249362448	0.1405992155978141	0.2811984311956282	0.8571428571428571	0.0589872451894211	1621109.518003781	640237.676644278	640237.676644278	1.4049417579440563e-05	0.0031871389656419496	0.019772047528295977	108691200.0	0.105	0.025624573596671585
Saltmarsh_2_000009543	158112000.0	0.8619434168371227	0.3947360455288986	0.07896795528575633	0.15793591057151266	0.15697862279376001	0.31395724558752003	1.0	0.06546687294719039	2292294.435162999	891643.7700745859	891643.7700745859	4.584850122813476e-05	0.004412370349144795	0.027399411041801224	107395200.0	0.105	0.03550963671017439
Saltmarsh_2_000009546	158112000.0	1.9553716243446486	0.3998828856513834	0.09464440358535921	0.18928880717071841	0.18208419255837155	0.3641683851167431	1.0	0.0783000924580154	3289697.9842182025	1411282.5659906885	1411282.5659906885	9.36218901223208e-05	0.006962790939831122	0.04325798080811764	107395200.0	0.105	0.05606234312732046
Saltmarsh_2_000009558	158112000.0	1.4727609355845679	1.5163267108899832	0.0819400119689733	0.1638800239379466	0.14329863638892984	0.2865972727778597	1.0	0.0672918004501197	2475586.418665055	713934.6194828971	713934.6194828971	3.538993861520014e-05	0.0035342831587992854	0.02194543550835031	107308800.0	0.105	0.028441284418822002
Saltmarsh_2_000009790	158112000.0	1.340828172331279	1.9500826969820482	0.0893607090332415	0.178721418066483	0.1762243660437656	0.3524487320875312	1.0	0.07365909811013785	2943535.7245205217	1258893.9333902118	1258893.9333902118	2.9239778044848515e-05	0.0062652298889062106	0.038869215581635294	106099200.0	0.105	0.05037450339379934
Saltmarsh_2_000010188	158112000.0	0.38104734067284163	0.520936129530188	0.07143595551141621	0.14287191102283242	0.13478630595925037	0.26957261191850074	0.8571428571428571	0.058467533778060556	1614144.9570631857	571501.3754106157	571501.3754106157	7.369330622217663e-06	0.002850137546430861	0.017676197977483772	103939200.0	0.105	0.022908352578818972
Saltmarsh_2_000010881	158112000.0	1.5850889021334778	0.04797468900190238	0.0777439143041409	0.1554878286082818	0.15316999892878078	0.30633999785756155	1.0	0.06388552524149417	2231836.430896995	824339.7679437342	824339.7679437342	3.918222071273153e-06	0.004117780617647398	0.02553123364223062	100137600.0	0.105	0.03308847880033088
Saltmarsh_2_000011190	158112000.0	1.7277230651854614	0.04410137944768433	0.09331742580347904	0.18663485160695809	0.1633678249728489	0.3267356499456978	1.0	0.07394589537727662	3251895.1467290665	1020582.9107934149	1020582.9107934149	-0.00016673784097408478	0.005269652394941159	0.03250136454985122	98496000.0	0.105	0.04212176845660718
Saltmarsh_2_000011353	158112000.0	0.08900363060410954	1.3095246498665645	0.10015932886359666	0.20031865772719332	0.174521265211603	0.349042530423206	1.0	0.08660990670323372	3655697.93969098	1355286.7739307503	1355286.7739307503	0.00044188111774867266	0.006334552751905079	0.03971160943948364	97632000.0	0.105	0.051466245833570796
Saltmarsh_2_000011434	158112000.0	1.3383925731286161	0.5656286595082483	0.0820435613083952	0.1640871226167904	0.16235292293784687	0.32470584587569373	1.0	0.06520754114414254	2534281.692949995	945779.6178728637	945779.6178728637	-0.00020044414537394913	0.004929342234738268	0.030357976937284082	97200000.0	0.105	0.03934393811072017
Saltmarsh_2_000011651	158112000.0	0.4690643396415779	0.5975110210851233	0.07925480283702763	0.15850960567405525	0.14173012965756857	0.28346025931513713	1.0	0.06398447029865706	2328860.4339251406	672309.3566649826	672309.3566649826	-3.402684354450458e-05	0.0033955736268694177	0.021016118138436752	95990400.0	0.105	0.02723688910741403
Saltmarsh_2_000012006	158112000.0	1.4634117731632754	0.7472751249344067	0.08738642397335766	0.17477284794671533	0.1542834881839186	0.3085669763678372	1.0	0.07146031906207403	2818094.529949214	883593.7034217098	883593.7034217098	2.3191479420941845e-05	0.004394777037687607	0.027267687983564597	94089600.0	0.105	0.035338923626699714
Saltmarsh_2_000012079	158112000.0	0.5718937275418139	0.3972233245333463	0.07964359083616365	0.1592871816723273	0.14592038605733268	0.29184077211466536	1.0	0.06343477553664109	2368076.187220205	715274.0606231521	715274.0606231521	-0.00010104956201190812	0.0036774198651276686	0.022696341932610012	93744000.0	0.105	0.029414459144662574
Saltmarsh_2_000012165	158112000.0	0.5578060946300389	1.8210754330388776	0.06306418590267364	0.12612837180534728	0.10299469695535263	0.20598939391070525	0.6	0.05206394674522536	879856.1976107468	274910.25158171926	274910.25158171926	1.5501591826645646e-05	0.0013590496660819506	0.008440644337181835	93225600.0	0.105	0.010939075060987659
Saltmarsh_2_000012373	158112000.0	0.4635915862716993	1.7617050324164505	0.06281612744066116	0.12563225488132232	0.14636851223026848	0.29273702446053695	0.75	0.05430984248717627	1080526.8729133732	694987.5186405777	694987.5186405777	5.427689224532951e-05	0.0034206607009575588	0.021259943916967852	92102400.0	0.105	0.027552887316390336
Saltmarsh_2_000012463	158112000.0	1.48135951413792	1.0356432132695867	0.06981202350364012	0.13962404700728023	0.13439721039873115	0.2687944207974623	0.42857142857142855	0.05534926530989733	784717.6842877298	542720.1517660883	542720.1517660883	-0.00010929505340792362	0.0028228958122383653	0.017390654188284817	91670400.0	0.105	0.02253828782801712
Saltmarsh_2_000012477	158112000.0	1.4173083040199956	1.092443518776455	0.0937984502895214	0.1875969005790428	0.1471117650214843	0.2942235300429686	1.0	0.07881052330845878	3238426.674785555	829165.9240560614	829165.9240560614	9.842533769814817e-05	0.004047404282582159	0.02518945746106749	91584000.0	0.105	0.03264553686954347
Saltmarsh_2_000012554	158112000.0	1.2328443502168014	0.30995366633322585	0.07818695318292986	0.1563739063658597	0.15274256041457462	0.30548512082914925	0.75	0.06406787226254913	1694576.6122485832	818509.20872188	818509.20872188	-4.350307387864481e-06	0.004096896350997264	0.025393497491351356	91152000.0	0.105	0.03290997274879136
Saltmarsh_2_000013052	158112000.0	0.906044324478904	0.612777011148607	0.07039243898004892	0.14078487796009784	0.11900485889031512	0.23800971778063024	0.7142857142857143	0.057840822958478734	1305292.9530801058	415593.47527914913	415593.47527914913	1.9401834472130772e-05	0.002058565541923615	0.012781046220417695	88473600.0	0.105	0.016564235901661332
Saltmarsh_2_000013217	158112000.0	1.232400175515879	0.6150646605920913	0.07521885529706582	0.15043771059413164	0.13850544428305694	0.2770108885661139	0.75	0.05911717304226123	1594242.4464140867	601907.9054019043	601907.9054019043	-0.00013689415054944122	0.0031464336775589626	0.019368760082567184	87523200.0	0.105	0.025101913067007074
Saltmarsh_2_000013264	158112000.0	0.9223931252411417	1.581392061050863	0.08677850181745358	0.17355700363490717	0.1317804617908721	0.2635609235817442	1.0	0.0751354211852664	2762708.1927180914	621369.0504598411	621369.0504598411	0.00014908150707572572	0.00295776374522348	0.018485116151332463	87350400.0	0.105	0.023956710532126876
Saltmarsh_2_000013314	158112000.0	0.06197191239511324	0.24452837164338193	0.10723167176598032	0.21446334353196064	0.16412915724416674	0.3282583144883335	1.0	0.09055971342957382	4232897.11880612	1169679.6685850548	1169679.6685850548	0.00014008240856748337	0.005708315934357791	0.03552758720903586	87004800.0	0.105	0.04604375302291047
Saltmarsh_2_000013323	158112000.0	1.5809082052740544	0.4805015130831971	0.07287317069011537	0.14574634138023074	0.14017171615992838	0.28034343231985676	1.0	0.06041645157066257	1947987.2312772213	645328.6830318028	645328.6830318028	5.1309017132888674e-05	0.0031753343980261252	0.019736127192124746	87004800.0	0.105	0.02557802084099367
Saltmarsh_2_000013368	158112000.0	0.7823410448783661	0.010331198135218989	0.06958010997049639	0.13916021994099279	0.16007685708712932	0.32015371417425864	1.0	0.059073863757981196	1792891.3581212966	897158.7151443542	897158.7151443542	-1.5556012316860976e-05	0.004501349588038632	0.027889614617175342	86745600.0	0.105	0.03614494054385924
Saltmarsh_2_000013393	158112000.0	0.7561337140868365	1.647222378658318	0.07813585658852083	0.15627171317704167	0.1339725250026584	0.2679450500053168	0.7142857142857143	0.062760801958865	1619451.2091126079	576205.0608321492	576205.0608321492	-4.7255410327284256e-05	0.0029282807144880305	0.01810600538194215	86572800.0	0.105	0.023465382974997027
