plant	time	x	y	r_ag	h_ag	r_bg	h_bg	aboveground_resources	belowground_resources	res_ag	res_bg	res_eff	grow	maint	volume	age	salinity	transpiration
Saltmarsh_4_000019151	158112000.0	0.2831323265866381	1.1032401673101604	0.5118069446850408	1.0236138893700817	0.5401522133819927	1.0803044267639854	0.9018181818181819	0.7219561459434113	87103126.53369114	80494300.99279091	80494300.99279091	0.00503994408801739	0.3974315608759372	1.8325736449036616	55555200.0	0.035	2.3750154437951454
Saltmarsh_4_000020144	158112000.0	1.4361227458071728	1.9899660329208009	0.39409735240958604	0.7881947048191721	0.3791401939803569	0.7582803879607138	0.65	0.6198199283569417	37218354.341581024	31992604.276883006	31992604.276883006	0.002375646855267255	0.15758737452914778	0.7270192487381477	50198400.0	0.035	0.9422169463646395
Saltmarsh_4_000022758	158112000.0	0.9559699673894424	1.3919754578953387	0.4266839443385009	0.8533678886770018	0.41528602509214585	0.8305720501842917	0.6052631578947368	0.6729244286159299	40721996.96595319	42118759.6496773	40721996.96595319	-0.0005075073348652648	0.20411749216463124	0.9380983624019945	36028800.0	0.035	1.2157754776729848
Saltmarsh_4_000023001	158112000.0	1.6425368787415437	1.323737339288047	0.5050157419013503	1.0100314838027007	0.5326210910534681	1.0652421821069362	1.0	0.6905806528816342	94544116.39416502	75171556.93100268	75171556.93100268	-0.00842363532065149	0.3842814199756649	1.7586409733756994	34732800.0	0.035	2.279198701494906
Saltmarsh_4_000023146	158112000.0	0.8887065997512773	0.24945514944505276	0.3583451106053561	0.7166902212107122	0.3366360103758501	0.6732720207517002	0.4825174825174825	0.6289956951869353	22905563.83718187	25269488.786354005	22905563.83718187	-0.0006059212529888336	0.11513374043889818	0.5288205548157537	33955200.0	0.035	0.6853514390412169
Saltmarsh_4_000024137	158112000.0	0.13529316115201828	0.2428201702907984	0.5405008706065897	1.0810017412131794	0.5799782978442295	1.159956595688459	1.0	0.7571124956011773	107540677.04480103	98237370.70790474	98237370.70790474	0.011320716276597975	0.47986613726292576	2.2179183397652347	28598400.0	0.035	2.8744221683357445
Saltmarsh_4_000024966	158112000.0	1.044237661679497	1.894983890692873	0.21669525958599506	0.4333905191719901	0.20987899983211533	0.41975799966423066	0.3111111111111111	0.5834692513400858	5381408.108565452	9273649.17836213	5381408.108565452	0.00047432205560447166	0.026432718487222787	0.12202149795956305	24105600.0	0.035	0.1581398613555937
Saltmarsh_4_000025898	158112000.0	1.8956861487591583	1.845028957862392	0.25492423492414906	0.5098484698482981	0.2405156512367869	0.4810313024735738	0.36538461538461536	0.5960898131740336	8697737.293619797	12154715.401377296	8697737.293619797	0.002352692845116147	0.041135993622982835	0.1915108324172425	19094400.0	0.035	0.2481980388127463
Saltmarsh_4_000026004	158112000.0	0.08790801882337851	1.904160633131656	0.45352101245302084	0.9070420249060417	0.4714481672013844	0.9428963344027688	0.8252427184466019	0.6330420540751152	62860208.071973994	53443427.76109922	53443427.76109922	-0.004370722230400803	0.2715878610358969	1.244488245289983	18489600.0	0.035	1.6128567658958182
Saltmarsh_4_000026483	158112000.0	0.5372677950236955	1.6562490341040677	0.1388699080362394	0.2777398160724788	0.11574422629622888	0.23148845259245776	0.16666666666666666	0.5476575158536434	1182287.9827523392	2381549.9249253655	1182287.9827523392	0.00017045493233038955	0.005740984981431307	0.026569575088561108	15897600.0	0.035	0.0344341693147752
