plant	time	x	y	r_ag	h_ag	r_bg	h_bg	aboveground_resources	belowground_resources	res_ag	res_bg	res_eff	grow	maint	volume	age	salinity	transpiration
Saltmarsh_2_000000875	158112000.0	1.4001810372294083	1.2478961896742766	0.09816927259662848	0.19633854519325697	0.1719038945242491	0.3438077890484982	1.0	0.07967825575421254	3564218.0160737294	1218122.8912254889	1218122.8912254889	-2.0194117989193357e-05	0.006110808574116638	0.03786247920247837	154224000.0	0.105	0.04906977304641197
Saltmarsh_2_000003981	158112000.0	1.364274314442503	1.620034091013304	0.07716508637804405	0.1543301727560881	0.16293297782422608	0.32586595564845217	0.875	0.06473464197387882	1912995.5001901109	978776.497100099	978776.497100099	5.2755440042666184e-05	0.004841127045457829	0.030064304998763766	137462400.0	0.105	0.038963339278397846
Saltmarsh_2_000004067	158112000.0	0.05932190500194978	0.9597099831505147	0.0738238504554868	0.1476477009109736	0.18012656591111306	0.3602531318222261	1.0	0.06498125013377933	1980190.9888986158	1287089.5448742013	1287089.5448742013	0.0001243167543216071	0.006311130970049399	0.03924884666248161	136944000.0	0.105	0.05086650527457617
Saltmarsh_2_000005085	158112000.0	1.288255250508264	0.39149686484113677	0.10358921644269257	0.20717843288538515	0.17416875628070957	0.34833751256141915	1.0	0.09309155077816128	3883108.1237348216	1418468.8141071503	1418468.8141071503	0.0007283330163197479	0.006364011054216003	0.04018068189137186	131500800.0	0.105	0.05207416373121794
Saltmarsh_2_000006354	158112000.0	0.7573470045801416	0.9510380776274994	0.08757186913515642	0.17514373827031285	0.17632318647158443	0.35264637294316886	1.0	0.07223286305193428	2831257.1389171607	1248670.2585903802	1248670.2585903802	7.914805064179742e-06	0.006235436487887721	0.03866319268133456	124588800.0	0.105	0.050107497715009594
Saltmarsh_2_000007209	158112000.0	0.9774968851468275	1.0579910738121767	0.07114953354694077	0.14229906709388154	0.16078212446956267	0.32156424893912533	0.8571428571428571	0.06074127120276292	1590920.654248667	924059.9747040783	924059.9747040783	5.083964601365707e-05	0.004569460227506735	0.02837824786866943	120009600.0	0.105	0.03677820923779558
Saltmarsh_2_000007472	158112000.0	1.926872944026947	1.787350202107277	0.08880999492837481	0.17761998985674962	0.17222405675666047	0.34444811351332094	1.0	0.073365927570396	2900240.356560809	1187708.7925997523	1187708.7925997523	6.093988234121255e-05	0.005877604080657549	0.03649791096301101	118627200.0	0.105	0.047301292608062276
Saltmarsh_2_000007516	158112000.0	1.136006466420101	0.011055836243449857	0.09325183730637003	0.18650367461274006	0.18447047922461016	0.3689409584492203	1.0	0.07643147169247919	3217065.482070829	1433165.4748269056	1433165.4748269056	-2.1963403752009968e-05	0.0071877907778865385	0.044537234717407774	118368000.0	0.105	0.05772025619376047
Saltmarsh_2_000007858	158112000.0	0.49536907732881175	0.28428639439531933	0.09178184196586348	0.18356368393172695	0.15032335115536485	0.3006467023107297	1.0	0.07758548926739467	3092270.5055537783	872303.3781554272	872303.3781554272	0.00016102293927952767	0.004200493951497609	0.02620110228707462	116467200.0	0.105	0.03395662856404871
Saltmarsh_2_000008244	158112000.0	0.4681500953579043	0.6422438017172021	0.0702970403968519	0.1405940807937038	0.14631026311702455	0.2926205262340491	0.8571428571428571	0.05822692664317142	1566051.8777005456	704394.4851239952	704394.4851239952	-5.387658200376941e-06	0.0035273600838203532	0.021861739763368398	114393600.0	0.105	0.028332814733325447
Saltmarsh_2_000008441	158112000.0	0.49593969314603936	1.779924432183773	0.069141904442227	0.138283808884454	0.13189224971618851	0.26378449943237703	1.0	0.05679541880237882	1761758.5594124484	534622.0128085051	534622.0128085051	1.5151080751803821e-05	0.0026579589832907216	0.016492609119561352	113356800.0	0.105	0.021374421418951513
Saltmarsh_2_000008562	158112000.0	0.7086400751882038	1.4101378646273641	0.0842702383134155	0.168540476626831	0.1581172190260687	0.3162344380521374	1.0	0.07003111268083255	2599524.0773461284	939833.149986435	939833.149986435	0.00010257562573204662	0.004596590124200129	0.028598169940488142	112665600.0	0.105	0.037063228242872635
Saltmarsh_2_000008876	158112000.0	1.4285601462319741	0.04568093422672814	0.09572523895475797	0.19145047790951594	0.16410089160768734	0.3282017832153747	1.0	0.08202401840168497	3348521.241717584	1125525.4427037116	1125525.4427037116	0.0003096511998960305	0.005317976013622528	0.033277325707564115	111024000.0	0.105	0.04312741411700309
Saltmarsh_2_000008962	158112000.0	1.5135834246101734	1.0035529707607207	0.07348066135310409	0.14696132270620818	0.1488469874260678	0.2976939748521356	1.0	0.060741271202762924	1991998.453813095	750574.0704052413	750574.0704052413	9.958012896921394e-06	0.0037429123391292856	0.023213356334186808	110505600.0	0.105	0.0300845098091061
Saltmarsh_2_000008999	158112000.0	0.8802546952740273	0.36604680650079735	0.07384069149806365	0.1476813829961273	0.13967437858936477	0.27934875717872953	1.0	0.05965383156486179	2025785.0395858155	626666.300517977	626666.300517977	-4.3524746883895956e-05	0.003176856249473781	0.019650727826278774	110332800.0	0.105	0.02546734326285729
Saltmarsh_2_000009186	158112000.0	1.5715537333693785	1.6422411798817271	0.06843525165437495	0.1368705033087499	0.15414741951453823	0.30829483902907645	1.0	0.057858216950948206	1730884.7865338256	806999.6783922333	806999.6783922333	-2.5977751819889275e-06	0.004037596167143155	0.025027630998097312	109296000.0	0.105	0.032435809773534115
Saltmarsh_2_000009244	158112000.0	0.3046207802344567	1.2760163463849263	0.07454281876267896	0.14908563752535792	0.15210129766815195	0.3042025953363039	0.8571428571428571	0.061455874393383673	1761659.4939994237	795637.3922863426	795637.3922863426	-9.634089815026628e-06	0.003987821051246739	0.02471202431472794	109036800.0	0.105	0.03202678351188741
Saltmarsh_2_000009450	158112000.0	0.8612443170515298	0.7165053039211484	0.06778652392344074	0.13557304784688148	0.12730521821918356	0.2546104364383671	0.6666666666666666	0.05512653184788567	1133874.469409538	479435.4550246887	479435.4550246887	-1.14778259750134e-05	0.002408655101098457	0.014920473196526285	107913600.0	0.105	0.019336933262698065
Saltmarsh_2_000009661	158112000.0	1.447505857045154	0.5186075737105225	0.07646916290214442	0.15293832580428884	0.13893590039221745	0.2778718007844349	1.0	0.062313398222128544	2159980.7498103813	634540.8958505042	634540.8958505042	1.5469161858284314e-06	0.0031711575630666926	0.01966047168077829	106790400.0	0.105	0.02547997129828866
Saltmarsh_2_000009691	158112000.0	0.014923520815468105	1.3684581154385516	0.09093594065693521	0.18187188131387041	0.17925243817458322	0.35850487634916645	1.0	0.07561801035295833	3032278.489025724	1337499.419745291	1337499.419745291	0.00010463419537799779	0.006582862903348457	0.04091370910851637	106617600.0	0.105	0.05302416700463722
Saltmarsh_2_000009882	158112000.0	1.858705189006761	1.2114415846596083	0.07198092109871417	0.14396184219742833	0.15443326595420415	0.3088665319084083	0.8571428571428571	0.05974082673589389	1648134.6280130812	816801.4861745032	816801.4861745032	-3.220811428292485e-05	0.004116215545155441	0.025485404967926117	105580800.0	0.105	0.03302908483843225
Saltmarsh_2_000010649	158112000.0	0.4512564989516934	1.7199083140420783	0.06881699505763303	0.13763399011526606	0.13337409063338085	0.2667481812667617	0.6666666666666666	0.05617402472357818	1168666.2767722995	544928.9861220042	544928.9861220042	-1.2305120403470829e-05	0.002736950051013492	0.016954841439570274	101433600.0	0.105	0.021973474505683075
Saltmarsh_2_000010658	158112000.0	0.7831443378248473	0.5835376917241051	0.07338246079383913	0.14676492158767826	0.13256788726292165	0.2651357745258433	1.0	0.06067630727634284	1982295.6994443217	560283.1669389345	560283.1669389345	4.7210413531310544e-05	0.002754205421163362	0.017121328013831864	101347200.0	0.105	0.0221892411059261
Saltmarsh_2_000010748	158112000.0	1.1282363396195496	0.1845142014455583	0.07572801094410961	0.15145602188821922	0.15224113766724143	0.30448227533448285	1.0	0.06258938290264415	2114210.0523651578	806090.6707320692	806090.6707320692	1.6687896820788244e-05	0.004013765456839557	0.024899183190565194	100915200.0	0.105	0.032269341414972494
