plant	time	x	y	r_ag	h_ag	r_bg	h_bg	aboveground_resources	belowground_resources	res_ag	res_bg	res_eff	grow	maint	volume	age	salinity	transpiration
Saltmarsh_1_000007319	158112000.0	0.6450340897961264	1.2516251081874188	0.05497818349558587	0.10995636699117174	0.06123695828531265	0.1224739165706253	0.75	0.05101286418115099	828996.9948679227	74212.50307025472	74212.50307025472	5.601013390590839e-05	0.0003150523814453652	0.002486969867280641	864000.0	0.109339396	0.0032231129479957108
Saltmarsh_1_000007322	158112000.0	1.679832636606679	0.1415899712115305	0.05319646849298328	0.10639293698596657	0.05759493903919574	0.11518987807839148	1.0	0.04570752630631129	1042053.6233514757	58547.5920943558	58547.5920943558	1.67507021070382e-05	0.0002759872583647408	0.0021462820166497924	777600.0	0.109339396	0.002781581493578131
Saltmarsh_1_000007324	158112000.0	1.5183878746476738	1.8749722143464325	0.05552041245832722	0.11104082491665444	0.061720907365199904	0.12344181473039981	0.75	0.07509093607465425	819545.0561624046	104174.111745137	104174.111745137	0.0002183448794554974	0.00030252567927018756	0.0025526479602439823	777600.0	0.109339396	0.0033082317564762016
Saltmarsh_1_000007326	158112000.0	0.46389249601759186	1.3395139283857391	0.05300011254150335	0.1060002250830067	0.056815380152674726	0.11363076030534945	0.5	0.05101286418115099	513707.594474233	62271.68390858516	62271.68390858516	4.685748924305105e-05	0.00026450093029987477	0.0020877597292112207	691200.0	0.109339396	0.002705736609057742
Saltmarsh_1_000007331	158112000.0	1.0942944260205112	0.815575900136206	0.055305744917186005	0.11061148983437201	0.061761074329332824	0.12352214865866565	0.75	0.06121543701738119	827675.3546446392	88313.86776361322	88313.86776361322	0.00012865623325300897	0.00031291310556505713	0.002543109208292031	604800.0	0.109339396	0.0032958695339464724
Saltmarsh_1_000007333	158112000.0	1.1823774716324096	0.5800204174488499	0.05386642801462397	0.10773285602924794	0.05877851403375824	0.11755702806751649	1.0	0.05223717292149862	1060117.4865439537	68764.084766292	68764.084766292	5.880356152391901e-05	0.000285016862307541	0.0022580077459956865	518400.0	0.109339396	0.0029263780388104096
Saltmarsh_1_000007337	158112000.0	1.345845257509782	1.68393817797661	0.05704283643724783	0.11408567287449566	0.06484257053671923	0.12968514107343845	1.0	0.0979446992278099	1119512.2446417327	144376.8810500699	144376.8810500699	0.00040066052780165167	0.0003212238774486979	0.002879239829103334	432000.0	0.109339396	0.003731494818517921
Saltmarsh_1_000007341	158112000.0	1.8353374181023019	1.3578855388077178	0.053776511494403934	0.10755302298880787	0.05863437910310917	0.11726875820621833	1.0	0.07345852442085743	1029374.5523548055	90595.4190406019	90595.4190406019	0.00018633858514309617	0.00026663851005991334	0.002243734496099218	345600.0	0.109339396	0.0029078799069445866
Saltmarsh_1_000007342	158112000.0	0.5372233605622836	1.657941015828209	0.05274644647257173	0.10549289294514345	0.05571130082163494	0.11142260164326988	0.5	0.07345852442085743	494764.12480882136	80340.18375667307	80340.18375667307	0.00016245166791704064	0.00023924925086632473	0.0020085107023794235	345600.0	0.109339396	0.002603029870283733
Saltmarsh_1_000007343	158112000.0	0.7259790959742061	1.9064899800590935	0.05579823098376936	0.11159646196753872	0.06242498265770214	0.12484996531540428	1.0	0.0979446992278099	1072942.4681043245	131769.85338584663	131769.85338584663	0.00036683856104443706	0.0002920107058847961	0.0026200075879332964	345600.0	0.109339396	0.003395529833961552
Saltmarsh_1_000007349	158112000.0	1.5971075259490901	0.04983457090030563	0.05100242962453157	0.10200485924906313	0.05233822622043644	0.10467645244087288	0.5	0.05713440788288911	472810.3080689851	56439.4304200547	56439.4304200547	6.5967294998756e-05	0.0002162298571015175	0.0017344075504117	172800.0	0.109339396	0.0022477921853335634
Saltmarsh_1_000007354	158112000.0	0.6195817666052383	1.8396753590922805	0.05060499306976273	0.10120998613952546	0.051425179677146236	0.10285035935429247	0.6666666666666666	0.06529646615187326	615701.8946211421	60304.736882660465	60304.736882660465	9.794848046068371e-05	0.00020357520395261863	0.0016687448072555812	86400.0	0.109339396	0.0021626932702032333
Saltmarsh_1_000007355	158112000.0	1.0661397734952909	0.6682955832085069	0.05109594434893921	0.10219188869787842	0.052437284808326504	0.10487456961665301	0.6666666666666666	0.0816205826898416	615701.8946211421	75380.92110332559	75380.92110332559	0.00017332940156400932	0.00020357520395261863	0.0017441257283589066	86400.0	0.109339396	0.002260386943953143
Saltmarsh_1_000007357	158112000.0	0.9048479069166622	1.5213389735222143	0.05	0.1	0.05	0.1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
Saltmarsh_1_000007358	158112000.0	0.04749493720046538	0.15807715179247772	0.05	0.1	0.05	0.1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
Saltmarsh_1_000007359	158112000.0	1.8868870594123988	0.3006625253804709	0.05	0.1	0.05	0.1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
Saltmarsh_1_000007360	158112000.0	0.6390273683135719	0.32571409554151387	0.05	0.1	0.05	0.1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
Saltmarsh_2_000007285	158112000.0	0.16805701803730866	0.6513759663492988	0.06191487657596672	0.12382975315193344	0.0737501017883352	0.1475002035766704	0.75	0.0767961045106252	1031854.2678654246	165232.76019037756	165232.76019037756	0.00021347901538042364	0.0006126847855714642	0.0040116895629231765	1555200.0	0.109339396	0.005199149673548438
Saltmarsh_2_000007286	158112000.0	1.994848589946273	0.3498751116285259	0.06938927725627315	0.1387785545125463	0.08574815530742164	0.17149631061484327	1.0	0.09700560569763184	1692083.5648459194	281889.9153518926	281889.9153518926	0.0005148627745924305	0.0008945868021670325	0.006060665620853967	1555200.0	0.109339396	0.007854622644626741
Saltmarsh_2_000007287	158112000.0	1.2428077294771367	1.5817576490857792	0.06411377865300602	0.12822755730601204	0.0761093089820666	0.1522186179641332	0.6	0.08661214794431414	874731.4844816595	195406.0750209638	195406.0750209638	0.0003136792248324686	0.0006633511502723504	0.004425985250742715	1555200.0	0.109339396	0.005736076884962559
Saltmarsh_2_000007288	158112000.0	0.9493814026534342	1.5274466792690047	0.05735260381443412	0.11470520762886824	0.06583323139515643	0.13166646279031285	0.5	0.0606285035610199	602261.1794013885	104632.71385537554	104632.71385537554	5.1003213267530574e-05	0.0004721603560093471	0.0029780620966598026	1555200.0	0.109339396	0.0038595684772711044
Saltmarsh_2_000007290	158112000.0	1.902040613493803	0.5293067673948362	0.05360464462526939	0.10720928925053878	0.05756044668479043	0.11512089336958085	0.25	0.06062850356101989	262856.5168830521	76524.27802968935	76524.27802968935	3.960425485463609e-05	0.00034301713529381065	0.002166066886117226	1468800.0	0.109339396	0.0028072226844079247
Saltmarsh_2_000007291	158112000.0	1.7631526263216772	0.5573482554566955	0.0632133162054578	0.1264266324109156	0.076218022869957	0.152436045739914	1.0	0.06582523243767875	1459915.5868424475	156573.6986051041	156573.6986051041	9.311867160763734e-05	0.0006897498214178831	0.004369077710531015	1468800.0	0.109339396	0.005662324712848196
Saltmarsh_2_000007292	158112000.0	1.7143996709067277	0.22048959896100473	0.0543983301525081	0.1087966603050162	0.06099933182927482	0.12199866365854964	0.6666666666666666	0.05254470308621725	729830.7191882666	77911.6128301492	77911.6128301492	-4.340056673001879e-06	0.00039389812082374787	0.002437548549675492	1468800.0	0.109339396	0.003159062920379438
Saltmarsh_2_000007293	158112000.0	0.8616577598253019	1.559660995217485	0.07153386037427478	0.14306772074854957	0.08874123771463689	0.17748247542927378	1.0	0.1151941567659378	1756011.0804426295	349750.58618930547	349750.58618930547	0.0007982180524128751	0.0009505348785336524	0.006690859238347261	1382400.0	0.109339396	0.00867135357289805
Saltmarsh_2_000007294	158112000.0	0.06452107142464203	0.6213345503184662	0.07146701639415168	0.14293403278830336	0.08868273411350584	0.17736546822701169	1.0	0.11317320664723714	1757700.758987944	344375.9271171521	344375.9271171521	0.0007690841957947257	0.0009527954397910347	0.006675739256095435	1382400.0	0.109339396	0.008651758075899683
Saltmarsh_2_000007296	158112000.0	0.3961606007287606	1.3190093850395752	0.062212052611636495	0.12442410522327299	0.0740375347984809	0.1480750695969618	0.6	0.0710219613143376	840652.7752512459	156169.01153715624	156169.01153715624	0.0001496040034252525	0.0006312410542605287	0.004062850238351859	1382400.0	0.109339396	0.005265453908904009
Saltmarsh_2_000007298	158112000.0	1.5598906967181387	0.1103913631365172	0.05834233569823453	0.11668467139646906	0.06715005624694866	0.1343001124938973	0.75	0.0606285035610199	936490.4517810346	109256.7657358521	109256.7657358521	4.545540815435354e-05	0.0005008284205249069	0.0031502359317519945	1296000.0	0.109339396	0.0040827057675505846
Saltmarsh_2_000007300	158112000.0	1.4981998041722342	0.6559206728079705	0.054066419988261345	0.10813283997652269	0.06008770669805965	0.1201754133961193	0.25	0.0575970783829689	267968.8564661314	81395.9795063806	81395.9795063806	3.208653338775591e-05	0.0003748933641441471	0.002356159145323045	1296000.0	0.109339396	0.0030535822523386665
Saltmarsh_2_000007301	158112000.0	0.3685682159127839	0.19327001133603883	0.07050970154377993	0.14101940308755986	0.08720400620833638	0.17440801241667275	1.0	0.10239480601416694	1736754.076180765	305738.70484484604	305738.70484484604	0.0005976950565533484	0.0009309984676708819	0.0063692243697147	1209600.0	0.109339396	0.008254514783150252
Saltmarsh_2_000007304	158112000.0	1.8011391551445184	0.3446003827803321	0.06200542114201761	0.12401084228403522	0.07289512703500098	0.14579025407000196	0.5	0.08487990498542784	680904.5609984555	174459.67389672427	174459.67389672427	0.0002838910716639224	0.000588407297819699	0.00393159843679031	1209600.0	0.109339396	0.005095351574080242
Saltmarsh_2_000007305	158112000.0	0.8339543788583261	1.4609986996723447	0.052282842783065296	0.10456568556613059	0.05568885319181301	0.11137770638362603	0.3333333333333333	0.0575970783829689	334657.29830649635	68008.79901438364	68008.79901438364	2.402886395789231e-05	0.0003160151311140259	0.0019830982458764607	1123200.0	0.109339396	0.002570095326655893
Saltmarsh_2_000007306	158112000.0	0.6344723221520852	0.6116061854309889	0.07296679568696027	0.14593359137392053	0.09049188083915219	0.18098376167830438	1.0	0.12731985747814178	1799955.8530688405	395346.13814999507	395346.13814999507	0.0009919508632438344	0.000984779827506141	0.007096886412365403	1123200.0	0.109339396	0.009197564790425562
Saltmarsh_2_000007308	158112000.0	1.8106606115211903	1.5236930345105248	0.05985151949544387	0.11970303899088774	0.06976719516081062	0.13953439032162124	0.75	0.07275420427322389	969475.4127206719	138874.60714290713	138874.60714290713	0.0001584448920790933	0.0005359281436354424	0.003480818771467214	1123200.0	0.109339396	0.004511141127821509
Saltmarsh_2_000007309	158112000.0	0.20777545818310839	0.05546571064496031	0.0551382598508892	0.1102765197017784	0.06110279756368569	0.12220559512737138	0.5	0.07275420427322388	546843.0212893662	102234.09019959807	102234.09019959807	0.00013121781220009948	0.0003799526387978909	0.002486654333939093	1036800.0	0.109339396	0.0032227040167850645
Saltmarsh_2_000007310	158112000.0	0.5271083189041346	1.5008909511114155	0.06787140940354454	0.13574281880708908	0.08218224649257731	0.16436449298515463	0.8333333333333334	0.12731985747814178	1287429.466500872	316548.0514585857	316548.0514585857	0.0008385607627359641	0.0007441794945569644	0.005451945119677212	1036800.0	0.109339396	0.0070657208751016675
Saltmarsh_2_000007312	158112000.0	1.4710416035595641	1.2399915732208326	0.06161156374793042	0.12322312749586084	0.07276436944028213	0.14552873888056425	0.4	0.08314766202654157	537242.5455197216	171465.67728640515	171465.67728640515	0.00027401128415939567	0.0005833171022726301	0.0038901630519031904	1036800.0	0.109339396	0.0050416513152665345
Saltmarsh_2_000007313	158112000.0	0.5045458939076126	0.06481504031995011	0.06453413145050425	0.1290682629010085	0.0770029609979872	0.1540059219959744	0.5	0.10047009161540442	720023.1980597541	227212.93704682792	227212.93704682792	0.00047800726331584907	0.0006580574219182905	0.004557495932987253	950400.0	0.109339396	0.00590651472915148
Saltmarsh_2_000007314	158112000.0	0.14340484406682963	0.24398136479425747	0.07067120793895601	0.14134241587791202	0.08698636117895714	0.17397272235791428	1.0	0.1182255819439888	1706697.9333035827	340492.98341022385	340492.98341022385	0.0008079563169551076	0.0008945086000960117	0.006353274365914693	950400.0	0.109339396	0.008233843578225443
Saltmarsh_2_000007315	158112000.0	1.4694975495984697	0.6873236042088815	0.060972035866899664	0.12194407173379933	0.07171166318271849	0.14342332636543698	1.0	0.09527336273874555	1301440.3623516294	183792.24338140181	183792.24338140181	0.00037612441215169096	0.0005428368047553181	0.003741327084016576	950400.0	0.109339396	0.004848759900885483
Saltmarsh_2_000007316	158112000.0	1.0558284463587617	0.28207071422827945	0.06869459823789903	0.13738919647579806	0.08385132953287776	0.16770265906575552	0.6666666666666666	0.09431100553936428	1107427.8569745694	261698.94779615838	261698.94779615838	0.0004559490283478037	0.0008525457106329881	0.0057411269642879915	950400.0	0.109339396	0.007440500545717237
Saltmarsh_2_000007320	158112000.0	0.8608159502957011	1.68590574265101	0.05728783345822288	0.11457566691644576	0.06411052207340169	0.12822104414680338	0.25	0.08487990498542784	288063.47367559193	130176.91725556977	130176.91725556977	0.00023042691065145886	0.00042045767562639	0.002836965894429097	864000.0	0.109339396	0.00367670779918011
Saltmarsh_2_000007321	158112000.0	0.11223985885126431	0.11642168986386792	0.05350932271616191	0.10701864543232383	0.0565118727823577	0.1130237455647154	0.3333333333333333	0.0575970783829689	351470.24445106887	69996.90733943706	69996.90733943706	1.4048603785995985e-05	0.00033593593291118937	0.0020966128092799897	777600.0	0.109339396	0.0027172102008268667
Saltmarsh_2_000007323	158112000.0	0.23060611407304843	1.5437084651800757	0.05034501882669958	0.10069003765339916	0.05148878053776596	0.10297756107553192	0.3333333333333333	0.04850280284881592	315814.7510584394	48738.48425829778	48738.48425829778	-2.8602809435061073e-05	0.00027229523072655	0.001659434239545218	777600.0	0.109339396	0.0021506267744506027
Saltmarsh_2_000007325	158112000.0	1.1173295530154013	1.4291288718472228	0.06281050965199586	0.12562101930399172	0.0736414089259981	0.1472828178519962	0.6	0.10393457753317698	816808.9074681759	209603.39542711835	209603.39542711835	0.00046751395030717076	0.000580503026828421	0.004066220448826912	691200.0	0.109339396	0.005269821701679678
Saltmarsh_2_000007326	158112000.0	0.8009371368441998	1.2566957375223793	0.05793513670222622	0.11587027340445244	0.06619706057701094	0.13239412115402188	0.75	0.09094275534152985	884444.3610005747	147096.67253733365	147096.67253733365	0.00029139338521316874	0.0004440899774734995	0.003044435857003299	691200.0	0.109339396	0.003945588870676276
Saltmarsh_2_000007327	158112000.0	1.9714136382492717	1.392856187700825	0.0530137684712966	0.1060275369425932	0.05587950526155296	0.11175901052310593	0.3333333333333333	0.06467040379842122	341387.9795189184	75181.13003787244	75181.13003787244	5.729178688958827e-05	0.00031861386329977393	0.0020324714627645186	691200.0	0.109339396	0.0026340830157428165
Saltmarsh_2_000007328	158112000.0	1.9246693047722194	0.2993945913228082	0.06409034423530065	0.1281806884706013	0.0764054046462143	0.1528108092924286	0.8333333333333334	0.10913130640983582	1175690.193880637	237044.03808791304	237044.03808791304	0.0005560176933092893	0.0006292024971302759	0.004456626321792523	691200.0	0.109339396	0.00577578771304311
Saltmarsh_2_000007332	158112000.0	0.7052163505545803	0.31724427003313704	0.05324287700650243	0.10648575401300486	0.05718782833499104	0.11437565666998208	0.25	0.06062850356101989	259148.26758032222	75466.3774857644	75466.3774857644	4.148760251533606e-05	0.00033584428491348594	0.002123483655511118	604800.0	0.109339396	0.0027520348175424088
Saltmarsh_2_000007334	158112000.0	1.236394001370651	0.9210742592567467	0.0598131026901993	0.1196262053803986	0.06867383180424685	0.1373476636084937	0.5	0.08661214794431413	631918.3412419482	154217.45223077002	154217.45223077002	0.0002694057588927645	0.0005016815022610856	0.003379474783404048	518400.0	0.109339396	0.004379799319291646
Saltmarsh_2_000007335	158112000.0	1.4559544784702958	1.007824701030403	0.053806459664540104	0.10761291932908021	0.05762761014926152	0.11525522029852305	0.5	0.08487990498542784	513463.7195557296	100473.13270900941	100473.13270900941	0.00017946140196466138	0.0003229042615803857	0.002181238500178682	518400.0	0.109339396	0.0028268850962315725
Saltmarsh_2_000007337	158112000.0	0.7260934672445674	0.03789366147287909	0.05728585427399868	0.11457170854799736	0.06286105354078894	0.12572210708157788	0.5	0.10913130640983582	563047.4457559021	149584.67454223582	149584.67454223582	0.0003644109420013456	0.00038351243070983355	0.0027419156454634853	432000.0	0.109339396	0.003553522676520677
Saltmarsh_2_000007339	158112000.0	0.934407984070543	0.6828547839289039	0.05773576221604908	0.11547152443209815	0.06475361806919233	0.12950723613838466	0.6666666666666666	0.09700560569763184	775965.6174313638	146499.66535034383	146499.66535034383	0.0003126871843977434	0.00041981114235397574	0.002915218121048292	432000.0	0.109339396	0.003778122684878586
Saltmarsh_2_000007343	158112000.0	0.36624447418724015	0.08568273935400006	0.05468365745840243	0.10936731491680486	0.05984844859284	0.11969689718568	0.6666666666666666	0.08487990498542786	707163.0400152488	109813.21195083832	109813.21195083832	0.0001980037736239333	0.0003510622861302583	0.002374340626481672	345600.0	0.109339396	0.003077145451920247
Saltmarsh_2_000007344	158112000.0	0.3938571927338057	1.1502078424691857	0.05514202950568639	0.11028405901137278	0.06072682838335494	0.12145365676670988	1.0	0.12731985747814178	1025067.5379007924	153324.0932703356	153324.0932703356	0.0004408157290347888	0.00032580473731688925	0.00246057371692441	345600.0	0.109339396	0.0031889035371340355
Saltmarsh_2_000007346	158112000.0	1.1988020927952148	1.5182236060085956	0.05635433105059868	0.11270866210119736	0.06208559071752565	0.1241711814350513	0.75	0.12731985747814178	800459.5150927316	162173.6748954113	162173.6748954113	0.00046133855015762903	0.0003495298243194275	0.0026281752281282524	259200.0	0.109339396	0.0034061150956542154
Saltmarsh_2_000007353	158112000.0	1.557890934592125	1.3816299328832036	0.050588123933732035	0.10117624786746407	0.051131502040869116	0.10226300408173823	0.3333333333333333	0.07275420427322388	307850.94731057103	67192.35211901629	67192.35211901629	8.257849007538878e-05	0.0002533832705196927	0.0016533748168702862	86400.0	0.109339396	0.002142773762663891
Saltmarsh_2_000007354	158112000.0	1.3659771758160788	0.8306981560203766	0.051904594962580757	0.10380918992516151	0.054169782429953385	0.10833956485990677	1.0	0.1212570071220398	923552.841931713	111987.2535316938	111987.2535316938	0.0003065529971387763	0.0002533832705196927	0.0018773493239336737	86400.0	0.109339396	0.002433044723818041
Saltmarsh_2_000007355	158112000.0	0.031633029361941345	0.05691774489698953	0.050183770442774764	0.10036754088554953	0.05037685410281239	0.10075370820562478	0.3333333333333333	0.0606285035610199	307850.94731057103	55993.6267658469	55993.6267658469	2.6584863309541816e-05	0.0002533832705196927	0.0015973811901044393	86400.0	0.109339396	0.0020702060223753535
Saltmarsh_2_000007357	158112000.0	0.6322908640577933	1.4079547192668298	0.05	0.1	0.05	0.1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
Saltmarsh_2_000007358	158112000.0	0.05176083198468295	0.08526506493700303	0.05	0.1	0.05	0.1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
Saltmarsh_2_000007359	158112000.0	0.4380939594528488	1.9329354068234401	0.05	0.1	0.05	0.1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
Saltmarsh_2_000007360	158112000.0	1.6543781619440183	0.42580147764592957	0.05	0.1	0.05	0.1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
Saltmarsh_3_000007264	158112000.0	0.7842910118282684	0.24377240455321925	0.06611969367690235	0.1322393873538047	0.07894781533333578	0.15789563066667156	0.4	0.09033124361719404	627147.1986231237	225274.15428277056	225274.15428277056	0.00023088794028578916	0.0008954828311280636	0.004907956811918359	2073600.0	0.109339396	0.006360712028246193
Saltmarsh_3_000007266	158112000.0	1.5401047615819068	0.8579091221107422	0.08595923178187732	0.17191846356375465	0.10757099086212109	0.21514198172424218	0.625	0.13781305115956527	1593886.6907545803	636164.232812793	636164.232812793	0.001136990247677468	0.002043830916386497	0.011811832495484335	1987200.0	0.109339396	0.0153081349141477
Saltmarsh_3_000007268	158112000.0	0.9662120804922962	1.455585057098716	0.06991444541800437	0.13982889083600875	0.08415929155858824	0.16831858311717648	0.5	0.1014832490020328	867825.3692161433	285512.5125873821	285512.5125873821	0.0003702531054626905	0.00105730945747422	0.005892535587423744	1987200.0	0.109339396	0.007636726121301173
Saltmarsh_3_000007272	158112000.0	1.0624332072668847	1.344487476563773	0.08958234983970274	0.1791646996794055	0.11280512022988182	0.22561024045976363	1.0	0.1405152678489685	2795657.2611327902	715828.2204572323	715828.2204572323	0.001221316465957776	0.002357824636328386	0.013536134604288782	1900800.0	0.109339396	0.017542830447158264
Saltmarsh_3_000007273	158112000.0	0.4978380577137749	1.0847201317059596	0.08357694507259927	0.16715389014519855	0.1038939779609995	0.207787955921999	0.75	0.12546006057943615	1840915.416778596	543565.1061669285	543565.1061669285	0.0008242723926027481	0.0018935531382318948	0.010714220174683698	1814400.0	0.109339396	0.013885629346390073
Saltmarsh_3_000007275	158112000.0	0.711092729150109	1.3279366148832592	0.06284368801489741	0.12568737602979482	0.07083892233520975	0.1416778446704195	0.2	0.08029443877083914	287755.47986529954	158506.7154080845	158506.7154080845	8.202611916418169e-05	0.0007105074578762409	0.003792976456547612	1814400.0	0.109339396	0.004915697487685705
Saltmarsh_3_000007276	158112000.0	0.9668759310931785	0.7851743527992567	0.0986530721836555	0.197306144367311	0.12463808736158714	0.2492761747231743	1.0	0.16639965929483114	3332984.698482777	1023047.4326030897	1023047.4326030897	0.0020171655418929333	0.003098071621122516	0.018198262306179373	1814400.0	0.109339396	0.02358494794880847
Saltmarsh_3_000007277	158112000.0	1.228591540835405	1.3060100509890484	0.08787411334304109	0.17574822668608217	0.10991576958956809	0.21983153917913617	0.7777777777777778	0.1405152678489685	2081282.9874548686	675864.2020459498	675864.2020459498	0.0011941540542844123	0.0021851669559453364	0.01260718844613021	1728000.0	0.109339396	0.01633891622618475
Saltmarsh_3_000007278	158112000.0	1.480958450300772	1.1152253500758567	0.06773331581717706	0.13546663163435413	0.08214461653331002	0.16428923306662005	0.6666666666666666	0.07611243675152461	1125820.2009017265	213781.08688052918	213781.08688052918	3.49654234561899e-05	0.001033940010946456	0.005435190276724801	1728000.0	0.109339396	0.007044006598635343
Saltmarsh_3_000007279	158112000.0	0.06335939693349335	1.9019755349875533	0.0738485254177359	0.1476970508354718	0.08776130376854104	0.17552260753708207	0.6666666666666666	0.13661206596427494	1242542.9550749764	394115.6131020134	394115.6131020134	0.0008322804148539471	0.00113829765065612	0.006777560797091504	1728000.0	0.109339396	0.00878371879303059
Saltmarsh_3_000007280	158112000.0	0.3351176343626767	1.8049067915231825	0.09239233467988295	0.1847846693597659	0.11576115596995919	0.23152231193991837	0.7777777777777778	0.15807967633008957	2264302.415603257	833714.2506121554	833714.2506121554	0.001674140741402731	0.0024944305116580464	0.01470244557649331	1728000.0	0.109339396	0.01905436946713533
Saltmarsh_3_000007282	158112000.0	1.804441277685234	1.9159882632664782	0.09602757952248063	0.19205515904496126	0.11987019956174785	0.2397403991234957	0.7272727272727273	0.16393447915712991	2285847.343364144	926733.1077472384	926733.1077472384	0.0018507256426261655	0.002782939896110027	0.01638590276413946	1641600.0	0.109339396	0.021236129982324742
Saltmarsh_3_000007283	158112000.0	1.8132955250253038	0.6206584536850224	0.053250722138557964	0.10650144427711593	0.05860110904037603	0.11720221808075205	0.3333333333333333	0.05269322544336319	358451.1234705632	72449.85369476762	72449.85369476762	-7.60568749420251e-05	0.0004383061434158632	0.002213197534361646	1641600.0	0.109339396	0.002868304004532693
Saltmarsh_3_000007284	158112000.0	0.29372501141202445	0.9540500368077947	0.06903822354950095	0.1380764470990019	0.07952416117663473	0.15904832235326946	0.25	0.1304784630026136	399506.6369338896	307564.5639896882	307564.5639896882	0.0006641176067816447	0.0008737052131667962	0.005227442902854379	1641600.0	0.109339396	0.0067747660020992745
Saltmarsh_3_000007285	158112000.0	1.4680168141091632	1.0415937458942761	0.06811009924001256	0.13622019848002512	0.08055921236919523	0.16111842473839047	0.5	0.10538645088672638	818091.5573253646	265729.2746310576	265729.2746310576	0.0003952897832918917	0.0009333565898633962	0.00527017169150675	1555200.0	0.109339396	0.006830142512192748
