plant	time	x	y	r_ag	h_ag	r_bg	h_bg	aboveground_resources	belowground_resources	res_ag	res_bg	res_eff	grow	maint	volume	age	salinity	transpiration
Saltmarsh_1_000022495	158112000.0	0.260147073403844	1.6770955001332253	0.16019332847355458	0.32038665694710916	0.19628649793476752	0.39257299586953504	0.25	0.12694782971714932	2348569.1928626727	2046663.710986743	2046663.710986743	0.0008359419763426992	0.009397376578591016	0.07334656372473018	37497600.0	0.07	0.09505714658725033
Saltmarsh_1_000022806	158112000.0	1.8630907528813816	1.9755795791199733	0.3053496897436822	0.6106993794873644	0.3973172017320248	0.7946344034640496	1.0	0.2185611708561579	34393753.6925878	15052929.276796862	15052929.276796862	0.0011576022625688909	0.07410704412141542	0.5729712143105273	35769600.0	0.07	0.7425706937464435
Saltmarsh_1_000022850	158112000.0	1.2337191209675349	0.5696496506732345	0.2351185910117733	0.4702371820235466	0.28973739554297717	0.5794747910859543	0.4782608695652174	0.18220571285312623	9704363.198591227	6429871.459818122	6429871.459818122	0.002021342076872292	0.030128015222218318	0.23449059533472968	35510400.0	0.07	0.3038998115538097
Saltmarsh_1_000023361	158112000.0	1.9579536895835083	0.3606520636721975	0.28865121199191585	0.5773024239838317	0.3671167587105753	0.7342335174211506	1.0	0.20170492755690803	30877892.992000815	11723630.403476112	11723630.403476112	-0.0014430527620749867	0.06006120477945555	0.46199216930162523	32745600.0	0.07	0.5987418514149063
Saltmarsh_1_000023394	158112000.0	1.9581936721025974	1.6319170785868617	0.174286633634111	0.348573267268222	0.19501225000561298	0.39002450001122596	0.2	0.13411314917935266	2249372.4898370686	2030687.90604474	2030687.90604474	-0.00022590556748408423	0.010379345097707784	0.07986163376668093	32572800.0	0.07	0.10350067736161848
Saltmarsh_1_000023722	158112000.0	0.9438711719387531	0.0030299302760126157	0.25852849759301666	0.5170569951860333	0.333161516602994	0.666323033205988	0.9534883720930233	0.18401295987710561	23534203.52625447	8867107.278833833	8867107.278833833	0.00017502306126317146	0.04416051333290599	0.3409197247040563	30844800.0	0.07	0.441831963216457
Saltmarsh_1_000024065	158112000.0	1.6807877141197778	0.5677379558738691	0.24744331768248354	0.4948866353649671	0.2932369020743157	0.5864738041486314	0.6891891891891891	0.18752390289232365	15573542.746093327	6641878.939015707	6641878.939015707	0.00039048197596742995	0.0328189127191111	0.25362283320367657	28944000.0	0.07	0.32869519183196483
Saltmarsh_1_000024353	158112000.0	0.7168862152713575	1.735085180008423	0.1799408738493518	0.3598817476987036	0.22329860288955472	0.44659720577910944	0.4634146341463415	0.1262380575062707	5568142.849860973	2675639.314998889	2675639.314998889	-0.000497121710000277	0.013875318284994722	0.10656551937792198	27388800.0	0.07	0.1381089131137869
Saltmarsh_1_000024502	158112000.0	0.4559286032593495	1.3013740271857774	0.14199627885155827	0.28399255770311654	0.16581908178319185	0.3316381635663837	0.44	0.1318148391631742	3215754.09213179	1449536.610394736	1449536.610394736	0.0013828138344881957	0.0058648692174854845	0.04663643433977743	26611200.0	0.07	0.06044081890435155
Saltmarsh_1_000024777	158112000.0	0.036778042270766864	1.624654227061412	0.2234514972145448	0.4469029944290896	0.2881945867736983	0.5763891735473966	0.8461538461538461	0.15553153683253323	15649413.324616455	5617294.914825298	5617294.914825298	-0.0005630716440367806	0.02864954621816327	0.22049824176771687	25142400.0	0.07	0.28576572133096106
Saltmarsh_1_000024895	158112000.0	1.3719195842536631	1.640811936606898	0.19880041393756595	0.3976008278751319	0.24384138866237196	0.4876827773247439	0.3673469387755102	0.15565777766042285	5323961.091573861	3877493.6731537585	3877493.6731537585	0.0013596743143919482	0.018027794051376844	0.1404630234762503	24537600.0	0.07	0.18204007842522038
Saltmarsh_1_000025322	158112000.0	1.123266457907814	1.7003832363917981	0.19093860623097222	0.38187721246194445	0.21693061827580548	0.43386123655161096	0.5681818181818182	0.17565988115538128	7538055.724827152	3258081.772306168	3258081.772306168	0.002652956719627725	0.013637452141903114	0.10788021090097893	22204800.0	0.07	0.1398127533276687
Saltmarsh_1_000025335	158112000.0	1.5790893510488373	1.7974648067366088	0.089987782264151	0.179975564528302	0.10816131309480002	0.21632262618960005	0.1111111111111111	0.10788537605355183	331462.4760921831	524411.6919135929	331462.4760921831	3.853512835910538e-05	0.0016187772521018102	0.012529100345194066	22118400.0	0.07	0.01623771404737151
Saltmarsh_1_000026023	158112000.0	1.8650103151787496	0.8554011970789868	0.21934806858692268	0.43869613717384537	0.26758358806882043	0.5351671761376409	0.46	0.16908859108255503	8135573.609139052	5062143.478720728	5062143.478720728	0.001281601968365187	0.024029115425238456	0.18669144321248915	18403200.0	0.07	0.24195211040338596
Saltmarsh_1_000026244	158112000.0	0.5315888899785775	1.542964058172715	0.1928821453559666	0.3857642907119332	0.23866233085703328	0.47732466171406657	0.5434782608695652	0.14438794689873855	7448713.887179665	3474576.8857759945	3474576.8857759945	0.0005282979611879977	0.016844586467691974	0.13050195897732977	17193600.0	0.07	0.1691305388346194
Saltmarsh_1_000026486	158112000.0	1.9159650257682008	1.4574913098936602	0.12289661839120074	0.24579323678240148	0.1303587204702721	0.2607174409405442	0.11764705882352941	0.11897134201394186	657068.1656915188	777102.1589590585	657068.1656915188	-3.44860297962807e-05	0.0033198268582538748	0.025581461950557702	15897600.0	0.07	0.033153574687922786
Saltmarsh_1_000026503	158112000.0	0.04237282998540337	0.2731512834755023	0.13340459596609103	0.26680919193218205	0.17076219315569405	0.3415243863113881	0.125	0.13731455983718238	857327.9961560775	1755898.6068232302	857327.9961560775	-0.0019546913673700013	0.006241331348150389	0.04620372952885214	15811200.0	0.07	0.05988003346939238
Saltmarsh_1_000026524	158112000.0	0.25504901556116866	0.9124764099660896	0.15189623982840206	0.3037924796568041	0.16748148766401463	0.33496297532802927	0.1724137931034483	0.11866232554117839	1472520.3194841633	1312693.34258375	1312693.34258375	-0.00013306926705412316	0.006696535979972873	0.05153773304755138	15724800.0	0.07	0.0667929020296266
Saltmarsh_1_000026550	158112000.0	0.6114705025830371	0.772363699157526	0.09786094388584272	0.19572188777168545	0.14772687405654183	0.29545374811308367	0.18181818181818182	0.1185553583006064	649190.8784934875	1234358.7951627849	649190.8784934875	-0.00016361121445958348	0.003409565606927021	0.026144765382199536	15552000.0	0.07	0.0338836159353306
Saltmarsh_1_000026628	158112000.0	0.3879279057409337	0.6514279067175446	0.164198953637964	0.328397907275928	0.18208668207414072	0.36417336414828144	0.34375	0.13133200092448127	3420952.112922765	1719624.1725632937	1719624.1725632937	8.859398846479578e-05	0.008509526874351673	0.06574852357451166	15120000.0	0.07	0.08521008655256712
Saltmarsh_1_000027596	158112000.0	0.7474422594372236	0.6377951038476233	0.21780705380749127	0.43561410761498254	0.27074294210974564	0.5414858842194913	0.8448275862068966	0.16583884038307048	14740597.766975056	5139708.454342786	5139708.454342786	0.0012913848034075727	0.024407157468306358	0.18961821712058624	9936000.0	0.07	0.24574520938827976
Saltmarsh_1_000027597	158112000.0	1.021126587410162	0.8116616167155493	0.23498935080949224	0.4699787016189845	0.2790676102949402	0.5581352205898804	1.0	0.18309226011236507	20333498.553891145	5862821.02958414	5862821.02958414	0.0012064529528398073	0.028107652195080893	0.2180864853222911	9936000.0	0.07	0.2826400849776893
Saltmarsh_1_000027631	158112000.0	0.08116774724265396	0.09180880829789784	0.2352319147525238	0.4704638295050476	0.28335856801685244	0.5667171360337049	0.7428571428571429	0.17902130397117652	15148821.097096853	5972316.62021004	5972316.62021004	0.0008454132323282085	0.029016169868721995	0.2247356128366646	9763200.0	0.07	0.2912573542363173
Saltmarsh_1_000028050	158112000.0	0.7721328902652762	1.9710540348099121	0.18528110314298848	0.37056220628597697	0.22042143565659922	0.44084287131319844	0.7307692307692307	0.1394332435888213	9262199.83189238	2798193.8054080624	2798193.8054080624	0.00010453085859837147	0.01388643816844194	0.10725297351632941	7430400.0	0.07	0.13899985367716292
Saltmarsh_1_000028247	158112000.0	0.923766082722207	1.7788292725417385	0.1663587703078632	0.3327175406157264	0.18736053123776336	0.3747210624755267	0.2702702702702703	0.1326710723064564	2757886.559449217	1855935.7788077723	1855935.7788077723	0.0002009260637244603	0.009078752830314401	0.0702530312359035	6393600.0	0.07	0.09104792848173093
Saltmarsh_1_000028391	158112000.0	0.23894163054964834	0.3381426949096822	0.09888407896975987	0.19776815793951974	0.10448174436222522	0.20896348872445045	0.23076923076923078	0.10432871530453366	816218.3140414779	424287.07031793654	424287.07031793654	0.00046567869458044044	0.0016557566570092423	0.013241578825824598	5616000.0	0.07	0.01716108615826868
Saltmarsh_1_000028401	158112000.0	1.1570965081018896	1.1548180925530656	0.05074234069347982	0.10148468138695964	0.07434142427481939	0.14868284854963879	0.0	0.11031888077656428	0.0	293881.4681277337	0.0	-0.000506607991740792	0.000506607991740792	0.0034024042902097633	5529600.0	0.07	0.004409515960111853
Saltmarsh_1_000028406	158112000.0	1.058521585454797	1.1356562993361203	0.1603512202136529	0.3207024404273058	0.19874160817895714	0.3974832163579143	0.8	0.17402041937623705	7276415.810178523	2787119.616419938	2787119.616419938	0.004809277937574782	0.009126320144524908	0.07522841485520525	5529600.0	0.07	0.09749602565234601
Saltmarsh_1_000028433	158112000.0	1.4303184799915627	0.3367402095272076	0.159469847180882	0.318939694361764	0.18140468444425928	0.36280936888851856	0.1875	0.1340603902693686	1747523.0815626148	1762250.0479448442	1747523.0815626148	0.0006597326642564429	0.008077882743556631	0.0629890748213292	5356800.0	0.07	0.08163384096844266
Saltmarsh_1_000028446	158112000.0	0.8329717073505574	1.140144539779186	0.14535591485452207	0.29071182970904413	0.17716336315855943	0.35432672631711887	0.10344827586206896	0.14719735885538707	851278.2175066675	1982941.6347883693	851278.2175066675	-0.0031852415399991505	0.007441632627532488	0.05423476330207252	5356800.0	0.07	0.07028825323948598
Saltmarsh_1_000028531	158112000.0	0.15254785353833533	1.9413862896099632	0.20436870422541709	0.40873740845083417	0.24327840355919395	0.4865568071183879	0.45161290322580644	0.16377873056464723	6920863.7933569625	3982658.1203997834	3982658.1203997834	0.001422410303250271	0.018490880298748645	0.14409895581828613	4838400.0	0.07	0.1867522467404988
Saltmarsh_1_000028678	158112000.0	0.9751439146686287	1.9096947941859361	0.14180621901521848	0.28361243803043695	0.15071700925081238	0.30143401850162477	0.14285714285714285	0.13825128281462018	1057268.543173772	1204156.2494318048	1057268.543173772	0.00020270308687629288	0.005083639628992567	0.03942831750811525	4060800.0	0.07	0.051099099490517365
Saltmarsh_1_000028765	158112000.0	1.6761319925988976	0.27427970745345087	0.09883330781577111	0.19766661563154223	0.10999641790219185	0.2199928358043837	0.1	0.11730740716060002	362192.02529324277	563710.4333638506	362192.02529324277	-6.766919876312729e-05	0.0018786293252293412	0.014427927446525005	3628800.0	0.07	0.018698593970696405
Saltmarsh_1_000028863	158112000.0	1.3401241269108815	0.8926034349232925	0.1551606332339971	0.3103212664679942	0.18529846543082362	0.37059693086164724	0.3	0.13673978919784227	2619724.2184363506	1916744.320742759	1916744.320742759	0.0015637497881882765	0.008019971815525518	0.06344624836477407	3110400.0	0.07	0.0822263378807472
Saltmarsh_1_000029000	158112000.0	0.8496946689768239	1.5367631325568105	0.13648717150781134	0.2729743430156227	0.15276574845770077	0.30553149691540155	0.3181818181818182	0.1529631540179253	2108592.171917168	1365868.0043787404	1365868.0043787404	0.00213212913257433	0.004697210889319373	0.03837604031559419	2332800.0	0.07	0.04973534824901007
Saltmarsh_1_000029107	158112000.0	1.210788328582726	0.9652501345913962	0.11158884754567844	0.22317769509135688	0.1252622847256599	0.2505245694513198	0.125	0.12491990911463893	571798.787839444	778251.0698964075	571798.787839444	0.0001459664354272216	0.0027130275037699986	0.021079820631183382	1728000.0	0.07	0.02731944753801366
Saltmarsh_1_000029128	158112000.0	0.06903905108971609	0.9483664481300316	0.06164274829927651	0.12328549659855302	0.06883806108532044	0.13767612217064087	0.0	0.11897134201394186	0.0	240315.66946578422	0.0	-0.0005243121640153476	0.0005243121640153476	0.003521306385485792	1641600.0	0.07	0.004563613075589586
Saltmarsh_1_000029224	158112000.0	1.8323166209688249	0.11934704414271335	0.10687686241140172	0.21375372482280344	0.12428644235326804	0.24857288470653607	0.45454545454545453	0.16394137081347013	1756902.327870189	942099.1042837624	942099.1042837624	0.0024736125175700762	0.002236883003848736	0.019733512238625135	1123200.0	0.07	0.025574631861258176
Saltmarsh_1_000029352	158112000.0	0.8952465219344563	0.4659365614431301	0.06448278612933156	0.12896557225866312	0.06940953476495963	0.13881906952991926	0.25	0.12978691856066385	341121.79313070007	211551.47893033887	211551.47893033887	0.0006515732262567333	0.00040618416839496114	0.003785710328069707	432000.0	0.07	0.0049062805851783405
Saltmarsh_1_000029367	158112000.0	0.9567651682426332	1.4664322899202846	0.0681626375552143	0.1363252751104286	0.0747488583564897	0.1494977167129794	0.2	0.15296315401792526	288869.110399228	292058.1820296758	288869.110399228	0.0009723898084241661	0.00047195574357197394	0.004614023632281991	345600.0	0.07	0.00597977462743746
Saltmarsh_1_000029390	158112000.0	1.0384801148992182	1.4813498859030532	0.07792648090762377	0.15585296181524755	0.08883313492534667	0.17766626985069334	0.8571428571428571	0.26420908421278	1510766.960609473	618421.748891302	618421.748891302	0.0024539732492432596	0.0006381354952132508	0.007377858243172667	259200.0	0.07	0.009561704283151777
Saltmarsh_1_000029414	158112000.0	1.9263682471456953	0.0628364403773416	0.05398628226171496	0.10797256452342992	0.056408573225733255	0.11281714645146651	0.5	0.1622336482008298	461776.4209658565	149831.34685282613	149831.34685282613	0.000545581530311512	0.00020357520395261863	0.0021163778571064093	86400.0	0.07	0.0027428257028099066
Saltmarsh_1_000029420	158112000.0	0.29861900880257464	1.5629201989154282	0.05156970921541221	0.10313941843082441	0.05251642644734341	0.10503285289468682	0.25	0.0876061700284481	230888.21048292826	80908.92730052612	80908.92730052612	0.00020096943255001198	0.00020357520395261863	0.0017717657593449094	86400.0	0.07	0.0022962084241110025
Saltmarsh_1_000029425	158112000.0	1.655441105660859	1.2180590726409048	0.05	0.1	0.05	0.1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
Saltmarsh_1_000029426	158112000.0	1.3720323341761322	0.2735916647931276	0.05	0.1	0.05	0.1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
Saltmarsh_1_000029427	158112000.0	1.6978364546148565	0.5853882061738929	0.05	0.1	0.05	0.1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
Saltmarsh_1_000029428	158112000.0	0.2378811477759426	1.3240862301113046	0.05	0.1	0.05	0.1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
Saltmarsh_1_000029429	158112000.0	1.4808441600953932	1.1762503496497958	0.05	0.1	0.05	0.1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
Saltmarsh_1_000029430	158112000.0	0.4329243723614373	1.3046926576016473	0.05	0.1	0.05	0.1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
Saltmarsh_1_000029431	158112000.0	0.46431769506868337	1.69858003858829	0.05	0.1	0.05	0.1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
Saltmarsh_1_000029432	158112000.0	1.174596688237749	1.4974464502045575	0.05	0.1	0.05	0.1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
Saltmarsh_1_000029433	158112000.0	1.0155039623434359	0.3736648528283353	0.05	0.1	0.05	0.1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
Saltmarsh_1_000029434	158112000.0	1.0257795296990981	1.1449756748215376	0.05	0.1	0.05	0.1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
Saltmarsh_1_000029435	158112000.0	0.5678251037797395	0.90218102652039	0.05	0.1	0.05	0.1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
Saltmarsh_1_000029436	158112000.0	0.4048036466619378	0.45359198715186966	0.05	0.1	0.05	0.1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
Saltmarsh_1_000029437	158112000.0	1.2289205324672667	1.2164747504270024	0.05	0.1	0.05	0.1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
Saltmarsh_1_000029438	158112000.0	0.38470709625283206	1.3069712761880081	0.05	0.1	0.05	0.1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
Saltmarsh_1_000029439	158112000.0	0.5142538286147889	1.0667760298053461	0.05	0.1	0.05	0.1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
Saltmarsh_1_000029440	158112000.0	0.20540135252603253	0.5288606127463684	0.05	0.1	0.05	0.1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
Saltmarsh_1_000006655	158976000.0	0.08451916564065054	1.1962751865419343	0.31010045050014556	0.6202009010002911	0.45517616275952594	0.9103523255190519	1.0	0.2157507232616468	35351523.72870427	20917098.659310374	20917098.659310374	0.004032347891455887	0.10055314540509598	0.7799053834246039	123897600.0	0.07	1.0107573769182867
Saltmarsh_1_000008861	158976000.0	0.44975692942878265	1.9117082302669943	0.24849820851460305	0.4969964170292061	0.42009797774936863	0.8401959554987373	1.0	0.1617634057422767	22848769.44364249	14492912.580211008	14492912.580211008	-0.00046313926990837473	0.07292770217096342	0.562250612049254	111974400.0	0.07	0.7286767932158331
Saltmarsh_1_000014112	158976000.0	0.11323848551794558	0.618118619891491	0.2711307169741911	0.5422614339483822	0.4072992389226225	0.814598477845245	1.0	0.1867904536551137	27034444.898856148	14698011.80638947	14698011.80638947	0.0025727497991272913	0.07091730923282005	0.5497742099289117	83635200.0	0.07	0.7125073760678695
Saltmarsh_1_000014740	158976000.0	0.4791259421485947	0.18625471757659118	0.2853578514538628	0.5707157029077256	0.395218180284924	0.790436360569848	1.0	0.19872568439353597	30024067.300841622	14057027.866673477	14057027.866673477	0.001258304791472195	0.06902683454189519	0.5338727688493055	80179200.0	0.07	0.6918991084287
Saltmarsh_1_000016790	158976000.0	1.136539349730591	0.3225403892009555	0.2508687245541444	0.5017374491082888	0.3274382495128559	0.6548764990257118	0.8701298701298701	0.19267990278047428	20047612.19865458	8973312.357229015	8973312.357229015	0.003932346769094715	0.04093421501705036	0.31978277128337224	69120000.0	0.07	0.4144384715832504
Saltmarsh_1_000019069	158976000.0	1.4200532312470044	1.2484253362299274	0.2890603260691382	0.5781206521382763	0.3872175871101684	0.7744351742203368	1.0	0.20325314535645017	30829295.44121184	13534764.081155822	13534764.081155822	0.0008378300300400099	0.0668359903757391	0.5165476323119776	56851200.0	0.07	0.6694457314763231
Saltmarsh_1_000019578	158976000.0	1.5553396386861313	0.8936155804525583	0.21283730719592456	0.4256746143918491	0.2606828430935341	0.5213656861870682	0.509090909090909	0.14865129625843482	8571299.589376003	4262494.645777804	4262494.645777804	-0.001107302721572733	0.022419775950461754	0.17188479566161982	54086400.0	0.07	0.2227626951774593
Saltmarsh_1_000020144	158976000.0	1.3279513042281312	1.9190876106886794	0.26650722229904344	0.5330144445980869	0.3434760680037564	0.6869521360075128	0.953125	0.1891080047071412	25006851.953296505	9688735.892318662	9688735.892318662	3.7701674226814363e-05	0.0484059777873665	0.373540616700203	51062400.0	0.07	0.4841086392434631
Saltmarsh_1_000020642	158976000.0	0.47161969321733155	0.48478786154167364	0.1838315563976625	0.367663112795325	0.22407419667834239	0.44814839335668477	0.35714285714285715	0.1319833125670751	4471685.273477172	2784408.837109662	2784408.837109662	-0.000342482896282241	0.014264527081830552	0.10972331248821275	48297600.0	0.07	0.14220141298472372
Saltmarsh_1_000021184	158976000.0	0.7115116483030488	0.9290207424703918	0.2163217039218757	0.4326434078437514	0.2639836352891241	0.5279672705782482	0.6166666666666667	0.17912069612718892	10534693.615847543	5183105.830941015	5183105.830941015	0.003093280607265901	0.022822248547439174	0.17919087742392617	45446400.0	0.07	0.23223137714140835
Saltmarsh_1_000021715	158976000.0	1.9096402506832055	1.1466055718751664	0.27509932481440014	0.5501986496288003	0.3427265450713058	0.6854530901426116	0.9393939393939394	0.1921103398496955	26390311.993966382	9616044.458405	9616044.458405	-0.0019008407028333826	0.04998106299485838	0.38375550956613563	42508800.0	0.07	0.49734714039771183
Saltmarsh_1_000021866	158976000.0	0.7482729975620248	0.31909316123332077	0.2022639633672026	0.4045279267344052	0.23246307358251633	0.46492614716503267	0.38461538461538464	0.16477295747701673	5780541.028218387	3581609.8658974185	3581609.8658974185	0.001080632692466072	0.01682741663702102	0.13092181044725787	41731200.0	0.07	0.16967466633964617
Saltmarsh_1_000022033	158976000.0	1.484771871257712	0.07516668390234527	0.28426431805941554	0.5685286361188311	0.37265018304436104	0.7453003660887221	1.0	0.20152049922459836	29824637.720421106	12270467.902697016	12270467.902697016	0.0005837969453700853	0.060768542568114994	0.46947687231662777	40780800.0	0.07	0.6084420265223496
Saltmarsh_1_000022107	158976000.0	1.7255886739010318	1.5745334078158544	0.23226902704289365	0.4645380540857873	0.2991549836856174	0.5983099673712348	0.7246376811594203	0.16020944855355343	14501103.685647557	6232274.429986232	6232274.429986232	-0.0009687637870913306	0.03213013593702249	0.24694895177635387	40435200.0	0.07	0.3200458415021546
Saltmarsh_1_000022396	158976000.0	0.7235059536118797	1.3479300726250536	0.24338662448694875	0.4867732489738975	0.31258846391752815	0.6251769278350563	1.0	0.17438829612952692	21866385.973840415	7379124.745100307	7379124.745100307	0.0003261008892791323	0.036569522836222404	0.2824983449959335	38880000.0	0.07	0.36611785511472983
Saltmarsh_1_000022495	158976000.0	0.260147073403844	1.6770955001332253	0.16428785495712916	0.32857570991425833	0.20008885118763886	0.4001777023752777	0.24242424242424243	0.12329757263263068	2411554.0587094417	2067193.5147368528	2067193.5147368528	0.0002321842537702616	0.010103783319914003	0.07819347530248942	38361600.0	0.07	0.1013387439920263
Saltmarsh_1_000022806	158976000.0	1.8630907528813816	1.9755795791199733	0.3078071875278037	0.6156143750556075	0.4003224463398135	0.800644892679627	1.0	0.2191008112017523	34969943.24233545	15322316.363027878	15322316.363027878	0.0007152088910764992	0.0758963729240629	0.5863353703421792	36633600.0	0.07	0.7598906399634643
