plant	time	x	y	r_ag	h_ag	r_bg	h_bg	aboveground_resources	belowground_resources	res_ag	res_bg	res_eff	grow	maint	volume	age	salinity	transpiration
Saltmarsh_2_000007357	158112000.0	1.8111516056889485	1.531345264891895	0.05	0.1	0.05	0.1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
Saltmarsh_2_000007358	158112000.0	1.8182293860903675	0.5357347429687025	0.05	0.1	0.05	0.1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
Saltmarsh_2_000007359	158112000.0	1.608859921674644	0.3339047427716506	0.05	0.1	0.05	0.1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
Saltmarsh_2_000007360	158112000.0	1.0057715984472682	1.1820916417101894	0.05	0.1	0.05	0.1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
Saltmarsh_3_000005596	158112000.0	0.13128602359173103	0.25510288157124816	0.44989967745575343	0.8997993549115069	0.45008207101999886	0.9001641420399977	0.6805555555555556	0.5776844477211986	50983897.55490302	43323966.68754112	43323966.68754112	-0.0032310979019341823	0.2198509313396398	1.1450409980272918	38102400.0	0.035	1.4839731334433703
Saltmarsh_3_000006501	158112000.0	0.1889289783440824	1.753753938796684	0.5694579341959912	1.1389158683919824	0.6017581124272023	1.2035162248544047	1.0	0.7065305214817241	119601586.37105197	97860572.42085369	97860572.42085369	0.0062016864956298545	0.4831011756086386	2.5294186502892444	18489600.0	0.035	3.278126570774861
Saltmarsh_3_000006972	158112000.0	0.045718895743315	0.7647257145353674	0.1764934336736081	0.3529868673472162	0.180319414498604	0.360638828997208	0.2	0.4362454826449171	2353388.531833429	5425237.412172037	2353388.531833429	-0.002350047323385453	0.014116989982552598	0.07138239300198707	8380800.0	0.035	0.09251158133057524
Saltmarsh_3_000007107	158112000.0	1.1410598752861507	0.9148336144252749	0.0927839081046936	0.1855678162093872	0.07840119150927499	0.15680238301854998	0.08333333333333333	0.35888007283210754	269240.70540099347	747885.2007727994	269240.70540099347	-0.00024048468318128716	0.0015866882101862544	0.00804672058629332	5443200.0	0.035	0.010428549879836144
Saltmarsh_3_000007357	158112000.0	1.3261305381144917	0.22175685014325652	0.05	0.1	0.05	0.1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
Saltmarsh_3_000007358	158112000.0	0.955458434903032	0.5228764520264693	0.05	0.1	0.05	0.1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
Saltmarsh_3_000007359	158112000.0	0.8472562788562079	1.202125678299745	0.05	0.1	0.05	0.1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
Saltmarsh_3_000007360	158112000.0	1.6508467627762542	1.916330160162867	0.05	0.1	0.05	0.1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
Saltmarsh_4_000007064	158112000.0	0.9482758066677281	0.8625771870848415	0.19559462835431451	0.39118925670862903	0.2168800070949082	0.4337600141898164	0.3469387755102041	0.37636959347231635	4890257.5697654765	6986490.389255806	4890257.5697654765	0.00036744492408696816	0.024083842924740414	0.1111136435729985	6393600.0	0.035	0.14400328207060606
Saltmarsh_4_000007181	158112000.0	0.8223046714347659	1.5636014949149455	0.2006638712378485	0.401327742475697	0.19381895582180825	0.3876379116436165	0.2857142857142857	0.45784335421479255	4241362.85403309	6196993.763116702	4241362.85403309	0.0002782539862252985	0.02092856028394015	0.09651532470138147	3801600.0	0.035	0.1250838608129904
Saltmarsh_4_000007291	158112000.0	0.6494170175919127	1.390455325986588	0.08274123084613366	0.16548246169226732	0.07728688834260412	0.15457377668520825	0.1111111111111111	0.422753170132637	281002.0756038383	890934.5859052971	281002.0756038383	2.5990743172834944e-07	0.0014047504705874633	0.006459809371940953	1468800.0	0.035	0.008371912946035476
Saltmarsh_4_000007357	158112000.0	0.1506030064946835	1.0782364740692765	0.05	0.1	0.05	0.1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
Saltmarsh_4_000007358	158112000.0	0.37526168665293125	0.4098247500111567	0.05	0.1	0.05	0.1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
Saltmarsh_4_000007359	158112000.0	1.4382947989490416	1.431736586841197	0.05	0.1	0.05	0.1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
Saltmarsh_4_000007360	158112000.0	1.7814232591057033	1.5813290746951612	0.05	0.1	0.05	0.1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
Saltmarsh_1_000006156	158976000.0	1.8462093435025475	0.6282555270489336	0.7162655069846231	1.4325310139692462	0.7797230852770481	1.5594461705540963	1.0	0.5674416511391853	189860468.8675628	134923545.1721881	134923545.1721881	-0.012213014275471168	0.6868307401364117	5.287406894184494	26870400.0	0.035	6.852479334863105
Saltmarsh_1_000006283	158976000.0	1.3083095265334792	1.373855103524196	0.45662348737067876	0.9132469747413575	0.4653230359951135	0.930646071990227	0.4144486692015209	0.419858097738981	31922562.096050445	34007134.09292374	31922562.096050445	4.630639656255653e-05	0.15956650408368966	1.231269331733674	24105600.0	0.035	1.5957250539268415
Saltmarsh_1_000006507	158976000.0	1.8935558286865353	1.8099232744347835	0.5939134091635068	1.1878268183270135	0.6600606831317413	1.3201213662634825	0.9105263157894737	0.4748107912313884	118523870.44307934	81805922.80601789	81805922.80601789	0.004901808301680299	0.4041278057284092	3.1231719142307623	19267200.0	0.035	4.047630800843068
Saltmarsh_1_000006670	158976000.0	0.9023366153221863	0.20923611399392295	0.5842940901191632	1.1685881802383264	0.6198040023744538	1.2396080047489075	0.8205128205128205	0.4812583118677139	103520258.97633289	71030267.548242	71030267.548242	-0.0013445029612386694	0.35649584070244866	2.7493950086317294	15724800.0	0.035	3.563215931186721
Saltmarsh_1_000007061	158976000.0	0.5234352521303869	0.7740239946483629	0.45905381680794693	0.9181076336158939	0.49284068930794644	0.9856813786158929	0.7011494252873564	0.3948851543235348	54332504.60918466	36943221.22023808	36943221.22023808	0.009726425417159373	0.17498968068403103	1.3599554430408558	7257600.0	0.035	1.7625022541809492
Saltmarsh_1_000007064	158976000.0	0.16355779753938826	1.1315162078164192	0.30650336299262704	0.6130067259852541	0.29949145020749646	0.5989829004149929	0.2604166666666667	0.4031624905097441	9040083.838910393	13157293.186857862	9040083.838910393	-0.00013931645965699346	0.045339735654208964	0.349704322847511	7257600.0	0.035	0.45321680241037426
Saltmarsh_1_000007297	158976000.0	1.103154841942479	0.8148336849355247	0.09531876461770754	0.19063752923541508	0.08882387340648183	0.17764774681296366	0.07692307692307693	0.30196599960327153	257869.69611909415	838630.0209974002	257869.69611909415	1.548755011599205e-05	0.0012738609304794788	0.009844661396408268	2160000.0	0.035	0.012758681169745115
Saltmarsh_1_000007397	158976000.0	1.5179774895530525	1.3665750165371187	0.05	0.1	0.05	0.1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
Saltmarsh_1_000007398	158976000.0	1.6753637922732387	1.5894395380099724	0.05	0.1	0.05	0.1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
Saltmarsh_1_000007399	158976000.0	0.5571204597032064	0.5156879018831821	0.05	0.1	0.05	0.1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
Saltmarsh_1_000007400	158976000.0	1.830679057041292	1.644589565253231	0.05	0.1	0.05	0.1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
Saltmarsh_2_000005812	158976000.0	1.117518824608441	1.97003357957486	0.4773749031605036	0.9547498063210073	0.5584016761982489	1.1168033523964978	0.6838709677419355	0.4609326826201545	57542834.27584873	58760463.21019895	57542834.27584873	0.0011703772887042274	0.2865437940905394	1.7775383999293746	34300800.0	0.035	2.3036897663084694
Saltmarsh_2_000007072	158976000.0	0.6892418786778913	1.1064726119471424	0.2662374911971505	0.532474982394301	0.3018661443357369	0.6037322886714738	0.3146067415730337	0.42555611623429696	8378701.34094303	15704744.251470644	8378701.34094303	-0.006096034597231473	0.047989541301946624	0.29140503975176013	7084800.0	0.035	0.3776609315182812
Saltmarsh_2_000007397	158976000.0	1.051239400769451	1.6011226965881973	0.05	0.1	0.05	0.1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
Saltmarsh_2_000007398	158976000.0	0.038186123115725	1.8701006229546266	0.05	0.1	0.05	0.1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
Saltmarsh_2_000007399	158976000.0	0.9720743104262126	1.6582964637404451	0.05	0.1	0.05	0.1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
Saltmarsh_2_000007400	158976000.0	0.348937197592337	1.7570583869869207	0.05	0.1	0.05	0.1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
Saltmarsh_3_000005596	158976000.0	0.13128602359173103	0.25510288157124816	0.4207083838353473	0.8414167676706946	0.4209375803886448	0.8418751607772896	0.5075757575757576	0.6078932080606018	33528481.347270984	40212537.35351275	33528481.347270984	-0.01442400299375951	0.18206640973011443	0.9365011380789234	38966400.0	0.035	1.2137054749502847
Saltmarsh_3_000006501	158976000.0	0.1889289783440824	1.753753938796684	0.5698497423902397	1.1396994847804793	0.6023085903701623	1.2046171807403245	1.0	0.705102469180036	119806938.71001115	97889561.54279338	97889561.54279338	0.004922872241385545	0.48452493547258135	2.535576073457819	19353600.0	0.035	3.2861065912013334
Saltmarsh_3_000006972	158976000.0	0.045718895743315	0.7647257145353674	0.15664309003026533	0.31328618006053066	0.16088886576479566	0.3217777315295913	0.25	0.4907761679755317	2203470.732615111	4704278.129554595	2203470.732615111	0.0017111545009203047	0.00930619916215525	0.05031703827838915	9244800.0	0.035	0.06521088160879235
Saltmarsh_3_000007107	158976000.0	1.1410598752861507	0.9148336144252749	0.0912561287519238	0.1825122575038476	0.07600393648872927	0.15200787297745855	0.09090909090909091	0.3470488616398403	280622.21908804966	657611.3358378306	280622.21908804966	-4.857382368828847e-05	0.001451684919128537	0.007533514978753013	6307200.0	0.035	0.009763435412463906
Saltmarsh_3_000007397	158976000.0	1.3761356257934616	0.9542147750679038	0.05	0.1	0.05	0.1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
Saltmarsh_3_000007398	158976000.0	1.4861126877120265	0.24153687070737306	0.05	0.1	0.05	0.1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
Saltmarsh_3_000007399	158976000.0	0.564946088933423	1.9892397837988685	0.05	0.1	0.05	0.1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
Saltmarsh_3_000007400	158976000.0	1.9407646615708223	1.4810313761406513	0.05	0.1	0.05	0.1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
Saltmarsh_4_000007064	158976000.0	0.9482758066677281	0.8625771870848415	0.1939062998042453	0.3878125996084906	0.21545915432874907	0.43091830865749814	0.32653061224489793	0.38962204394669364	4568631.228687316	7192811.930588812	4568631.228687316	-0.0010043495544056515	0.023847505697842233	0.1086550852603459	7257600.0	0.035	0.14081699049740828
Saltmarsh_4_000007181	158976000.0	0.8223046714347659	1.5636014949149455	0.20724457775697366	0.4144891555139473	0.19959110230007202	0.39918220460014403	0.2909090909090909	0.46745990612068955	4614075.123491107	6705783.567192612	4614075.123491107	5.560462648547537e-05	0.023014770990970056	0.1058858248280503	4665600.0	0.035	0.1372280289771532
Saltmarsh_4_000007291	158976000.0	0.6494170175919127	1.390455325986588	0.09599202117885654	0.19198404235771308	0.08676323006606064	0.17352646013212128	0.3	0.422753170132637	835995.5305346169	858461.4693487091	835995.5305346169	0.0026566717102722622	0.0015233059424008223	0.00966138200618976	2332800.0	0.035	0.01252115108002193
Saltmarsh_4_000007397	158976000.0	0.4221014012748585	1.795243374100262	0.05	0.1	0.05	0.1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
Saltmarsh_4_000007398	158976000.0	0.5011517652049267	0.6987934009935601	0.05	0.1	0.05	0.1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
Saltmarsh_4_000007399	158976000.0	0.7607039045753268	1.3612862919254223	0.05	0.1	0.05	0.1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
Saltmarsh_4_000007400	158976000.0	1.4038106783164903	0.3938368144268698	0.05	0.1	0.05	0.1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
Saltmarsh_1_000006156	159840000.0	1.8462093435025475	0.6282555270489336	0.7158271331394679	1.4316542662789358	0.7795672457494024	1.5591344914988048	1.0	0.574732985510681	189356200.4185322	136501310.2730627	136501310.2730627	-0.002252869682002001	0.6847594210473156	5.281384638399135	27734400.0	0.035	6.8446744913652795
Saltmarsh_1_000006283	159840000.0	1.3083095265334792	1.373855103524196	0.4566710077759416	0.9133420155518832	0.4653683776549956	0.9307367553099912	0.4144486692015209	0.42999737122993326	31929482.396596696	34835302.100892484	31929482.396596696	3.069090027285615e-05	0.15961672108271063	1.231641193081682	24969600.0	0.035	1.59620698623386
Saltmarsh_1_000006507	159840000.0	1.8935558286865353	1.8099232744347835	0.5928324502422223	1.1856649004844446	0.659397221452155	1.31879444290431	0.9105263157894737	0.46456307631272536	118316317.61877024	80048319.57581861	80048319.57581861	-0.0033160540919842663	0.40355765197107735	3.1105547172897854	20131200.0	0.035	4.031278913607562
Saltmarsh_1_000006670	159840000.0	0.9023366153221863	0.20923611399392295	0.5841957454295804	1.1683914908591608	0.6198609109875897	1.2397218219751793	0.8205128205128205	0.4808882554956512	103488901.89487933	71002605.65124539	71002605.65124539	-0.0014705536179175915	0.35648358187414453	2.7491743682504817	16588800.0	0.035	3.5629299812526245
Saltmarsh_1_000007061	159840000.0	0.5234352521303869	0.7740239946483629	0.46832739872017587	0.9366547974403517	0.5034616581155235	1.006923316231047	0.7003610108303249	0.3952916804256222	56575674.26231803	38693257.959448405	38693257.959448405	0.006785535304414919	0.18668075449282712	1.4472234557737598	8121600.0	0.035	1.8756015986827927
Saltmarsh_1_000007064	159840000.0	0.16355779753938826	1.1315162078164192	0.29458394374122626	0.5891678874824525	0.28697037416570287	0.5739407483314057	0.23333333333333334	0.39553496595543464	7523749.071615717	11900294.002693914	7523749.071615717	-0.002805601982704631	0.04042434734078322	0.30911065836284485	8121600.0	0.035	0.40060741323824695
Saltmarsh_1_000007297	159840000.0	1.103154841942479	0.8148336849355247	0.09582045433883728	0.19164090867767455	0.08913916411491861	0.17827832822983722	0.07692307692307693	0.2956750412782033	260673.72863272473	826173.1253747962	260673.72863272473	1.1728161739044162e-05	0.0012916404814245796	0.009978089901126239	3024000.0	0.035	0.012931604511859606
Saltmarsh_1_000007437	159840000.0	0.9965547642863046	1.8316481280985388	0.05	0.1	0.05	0.1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
Saltmarsh_1_000007438	159840000.0	1.0722699339236672	0.25279962597267014	0.05	0.1	0.05	0.1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
Saltmarsh_1_000007439	159840000.0	1.5492833231562069	1.3301255375953316	0.05	0.1	0.05	0.1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
Saltmarsh_1_000007440	159840000.0	0.5825801762135256	1.709617324465537	0.05	0.1	0.05	0.1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
Saltmarsh_2_000005812	159840000.0	1.117518824608441	1.97003357957486	0.47838820223675954	0.9567764044735191	0.5593048342081728	1.1186096684163456	0.6838709677419355	0.46224775446785815	57796403.028448254	59106380.547272526	57796403.028448254	0.0008204964775288537	0.2881615186647124	1.7872172625852207	35164800.0	0.035	2.316233572310446
Saltmarsh_2_000007072	159840000.0	0.6892418786778913	1.1064726119471424	0.24247158096419957	0.48494316192839915	0.2839365289653759	0.5678730579307518	0.2894736842105263	0.4318463876356486	6438457.693078519	14422392.173752682	6438457.693078519	-0.006506410885761232	0.038698699351153824	0.2333980416373114	7948800.0	0.035	0.3024838619619556
Saltmarsh_2_000007437	159840000.0	0.8251592643824202	0.1653343267743148	0.05	0.1	0.05	0.1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
Saltmarsh_2_000007438	159840000.0	0.4357904404552224	1.8562166374158044	0.05	0.1	0.05	0.1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
Saltmarsh_2_000007439	159840000.0	0.8716788176678234	0.4951862000414995	0.05	0.1	0.05	0.1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
Saltmarsh_2_000007440	159840000.0	1.3052092762030736	1.4345838578022447	0.05	0.1	0.05	0.1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
Saltmarsh_3_000005596	159840000.0	0.13128602359173103	0.25510288157124816	0.4071519461787878	0.8143038923575756	0.40739664561918404	0.8147932912383681	0.52	0.5918760585784912	31933557.843910467	36405554.13456599	31933557.843910467	-0.003549681614890582	0.1632174708344429	0.84892825052449	39830400.0	0.035	1.1002110126797389
Saltmarsh_3_000006501	159840000.0	0.1889289783440824	1.753753938796684	0.569484246300171	1.138968492600342	0.6022165663471737	1.2044331326943474	1.0	0.7016856730738773	119714086.04422224	97466457.61160237	97466457.61160237	0.0029848166737270754	0.48434747138428474	2.532711130478864	20217600.0	0.035	3.282393625100608
Saltmarsh_3_000006972	159840000.0	0.045718895743315	0.7647257145353674	0.15325842197926148	0.30651684395852297	0.15709911594734663	0.31419823189469326	0.2	0.4416985511779785	1744072.4034868656	4112354.4093342493	1744072.4034868656	-0.00033938001765880174	0.00905974203509313	0.046979268631335114	10108800.0	0.035	0.06088513214621031
Saltmarsh_3_000007107	159840000.0	1.1410598752861507	0.9148336144252749	0.09155279460996799	0.18310558921993597	0.075638947949412	0.151277895898824	0.09090909090909091	0.3680821259816488	282274.9047000671	686127.1548294057	282274.9047000671	-4.005109205782852e-05	0.0014514256155581642	0.007540683378826088	7171200.0	0.035	0.00977272565895861
Saltmarsh_3_000007437	159840000.0	0.22745796605721158	1.2146392127147483	0.05	0.1	0.05	0.1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
Saltmarsh_3_000007438	159840000.0	0.27115253789805394	1.3657122253295784	0.05	0.1	0.05	0.1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
Saltmarsh_3_000007439	159840000.0	1.7622477556568992	0.0048808327528515605	0.05	0.1	0.05	0.1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
Saltmarsh_3_000007440	159840000.0	0.9604073867684793	1.330736507095341	0.05	0.1	0.05	0.1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
Saltmarsh_4_000007064	159840000.0	0.9482758066677281	0.8625771870848415	0.18928762174418542	0.37857524348837085	0.21169634036123464	0.4233926807224693	0.3404255319148936	0.3994193912616798	4494601.117976249	7104873.608953838	4494601.117976249	0.000309987260602055	0.02216301832927919	0.10222354143149551	8121600.0	0.035	0.1324817096952182
Saltmarsh_4_000007181	159840000.0	0.8223046714347659	1.5636014949149455	0.20751336995013694	0.4150267399002739	0.1998230199401946	0.3996460398803892	0.2909090909090909	0.4643225913145104	4626891.373808521	6676680.423052084	4626891.373808521	2.8487770740361074e-05	0.023105969098302245	0.10627806977193889	5529600.0	0.035	0.1377363784244328
Saltmarsh_4_000007291	159840000.0	0.6494170175919127	1.390455325986588	0.12539419597798396	0.2507883919559679	0.11275948386192952	0.22551896772385904	0.2222222222222222	0.42824347104345045	1216291.5957426156	1763738.05253696	1216291.5957426156	0.0018253317521149774	0.004256126226598101	0.02139653565170012	3196800.0	0.035	0.027729910204603355
Saltmarsh_4_000007437	159840000.0	1.392312014737614	0.3319862188142344	0.05	0.1	0.05	0.1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
Saltmarsh_4_000007438	159840000.0	1.307016574822165	1.1334545604288908	0.05	0.1	0.05	0.1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
Saltmarsh_4_000007439	159840000.0	1.4863314474299942	1.8180681450555125	0.05	0.1	0.05	0.1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
Saltmarsh_4_000007440	159840000.0	1.244328802295918	1.2819412156428724	0.05	0.1	0.05	0.1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
Saltmarsh_1_000006156	160704000.0	1.8462093435025475	0.6282555270489336	0.7163537622075191	1.4327075244150382	0.7802375222486168	1.5604750444972335	1.0	0.5788797571847639	189514029.22362405	137658674.58875814	137658674.58875814	0.002493412583281507	0.6857999603605092	5.294159773389678	28598400.0	0.035	6.861231066313023
Saltmarsh_1_000006283	160704000.0	1.3083095265334792	1.373855103524196	0.4567026340108011	0.9134052680216022	0.46539838379204823	0.9307967675840965	0.4144486692015209	0.4283843049927364	31934090.07030088	34709169.617492974	31934090.07030088	2.040707392600427e-05	0.1596500432775784	1.2318880249564752	25833600.0	0.035	1.596526880343592
Saltmarsh_1_000006507	160704000.0	1.8935558286865353	1.8099232744347835	0.5920686960195014	1.1841373920390028	0.658906311963895	1.31781262392779	0.9105263157894737	0.46712500504239113	117917859.82080153	80357230.07788691	80357230.07788691	-0.0001904970635679959	0.40197664745300254	3.10148116538244	20995200.0	0.035	4.019519590335642
Saltmarsh_1_000006670	160704000.0	0.9023366153221863	0.20923611399392295	0.5829672332644223	1.1659344665288447	0.6187864402318696	1.2375728804637391	0.8252427184466019	0.47718769177502285	103702419.73302722	70257903.3379301	70257903.3379301	-0.003417519036785166	0.35470703572643564	2.7335194850252176	17452800.0	0.035	3.542641252592682
Saltmarsh_1_000007061	160704000.0	0.5234352521303869	0.7740239946483629	0.4769648032704962	0.9539296065409923	0.5132585824706427	1.0265171649412854	0.6952054794520548	0.40617298495184795	58195282.9387755	41309922.29723133	41309922.29723133	0.009295089356891134	0.19725452212926553	1.5313207230703603	8985600.0	0.035	1.984591657099187
Saltmarsh_1_000007064	160704000.0	0.16355779753938826	1.1315162078164192	0.27906823464530495	0.5581364692906099	0.2705441883380695	0.541088376676139	0.2	0.38359501982122907	5829253.086442798	10308875.363042897	5829253.086442798	-0.0053726974557817	0.03451896288799569	0.2609773248281357	8985600.0	0.035	0.3382266129772638
Saltmarsh_1_000007297	160704000.0	1.103154841942479	0.8148336849355247	0.09619195421174757	0.19238390842349515	0.08937810868853292	0.17875621737706585	0.07692307692307693	0.283093124628067	262762.6116682283	794716.0774993802	262762.6116682283	8.774240255247576e-06	0.0013050388180858939	0.010078518206967393	3888000.0	0.035	0.013061759596229742
Saltmarsh_1_000007477	160704000.0	1.2557475131291531	1.445474659008511	0.05	0.1	0.05	0.1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
Saltmarsh_1_000007478	160704000.0	1.9402687853429474	0.19390193961517266	0.05	0.1	0.05	0.1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
Saltmarsh_1_000007479	160704000.0	1.1075662575747935	1.1693261243537303	0.05	0.1	0.05	0.1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
