plant	time	x	y	r_ag	h_ag	r_bg	h_bg	aboveground_resources	belowground_resources	res_ag	res_bg	res_eff	grow	maint	volume	age	salinity	transpiration
Saltmarsh_1_000000001	1728000.0	1	1	0.29830005995413317	0.5966001199082663	0.3460096136997887	0.6920192273995774	1.0	0.3893607556819916	30859065.10877618	17799904.267416324	17799904.267416324	0.038663225288612345	0.05033629604846928	0.42706057134161624	1728000.0	0.07	0.5534705004587347
Saltmarsh_1_000000001	1814400.0	1	1	0.30721209368366287	0.6144241873673257	0.3563640868112365	0.712728173622473	1.0	0.3893607556819916	32872173.59081025	18963903.992762133	18963903.992762133	0.03947246991793721	0.05534705004587347	0.46653304125955364	1814400.0	0.07	0.6046268214723814
Saltmarsh_1_000000001	1900800.0	1	1	0.31576947529858457	0.6315389505971691	0.36630562415935614	0.7326112483187123	1.0	0.3893607556819916	34865697.39791845	20116500.931229092	20116500.931229092	0.04011982250890731	0.06046268214723815	0.5066528637684611	1900800.0	0.07	0.6566221114439256
Saltmarsh_1_000000001	1987200.0	1	1	0.3239839231981161	0.6479678463962322	0.375848030269362	0.751696060538724	1.0	0.3893607556819916	36835115.104554884	21255094.05442551	21255094.05442551	0.040613259127735	0.06566221114439255	0.547266122896196	1987200.0	0.07	0.7092568952734701
Saltmarsh_1_000000001	2073600.0	1	1	0.3318671406330042	0.6637342812660084	0.38500505390222756	0.7700101078044551	1.0	0.3893607556819916	38776504.80577421	22377426.88778545	22377426.88778545	0.04096144491158024	0.07092568952734701	0.5882275678077762	2073600.0	0.07	0.7623429278788779
Saltmarsh_1_000000001	2160000.0	1	1	0.33943073841013777	0.6788614768202755	0.3937903066344326	0.7875806132688652	1.0	0.3893607556819916	40686492.077742174	23481557.79623522	23481557.79623522	0.04117349619328829	0.0762342927878878	0.6294010640010645	2160000.0	0.07	0.8157037789453796
Saltmarsh_1_000000001	2246400.0	1	1	0.3466861753168539	0.6933723506337078	0.4022171999766836	0.8044343999533672	1.0	0.3893607556819916	42562200.98579646	24565831.95277391	24565831.95277391	0.04125878186933159	0.08157037789453797	0.6706598458703961	2246400.0	0.07	0.8691751602480333
Saltmarsh_1_000000001	2332800.0	1	1	0.35364471245847773	0.7072894249169555	0.41029889716037815	0.8205977943207563	1.0	0.3893607556819916	44401208.21143769	25628855.05044323	25628855.05044323	0.04122675922741281	0.08691751602480333	0.7118866050978088	2332800.0	0.07	0.9226050402067603
Saltmarsh_1_000000001	2419200.0	1	1	0.3603173785909247	0.7206347571818494	0.41804827659138	0.83609655318276	1.0	0.3893607556819916	46201500.2925051	26669468.768387288	26669468.768387288	0.04108683982126042	0.09226050402067602	0.7529734449190691	2419200.0	0.07	0.9758535846151136
Saltmarsh_1_000000001	2505600.0	1	1	0.36671494418944545	0.7334298883788909	0.42547790462604335	0.8509558092520867	1.0	0.3893607556819916	47961433.91631412	27686727.9675438	27686727.9675438	0.040848281376207635	0.09758535846151137	0.7938217262952767	2505600.0	0.07	1.0287929572786787
Saltmarsh_1_000000001	2592000.0	1	1	0.37284790248948063	0.7456958049789613	0.43260001582256186	0.8652000316451237	1.0	0.3893607556819916	49679699.16784243	28679879.567095965	28679879.567095965	0.04052010210761198	0.10287929572786786	0.8343418284028887	2592000.0	0.07	1.0813070096101438
Saltmarsh_1_000000001	2678400.0	1	1	0.3787264561110465	0.757452912222093	0.43942649920284776	0.8788529984056955	1.0	0.3893607556819916	51355285.60982087	29648343.036330543	29648343.036330543	0.04011101422063834	0.10813070096101438	0.8744528426235272	2678400.0	0.07	1.1332908840400913
Saltmarsh_1_000000001	2764800.0	1	1	0.3843605081656865	0.768721016331373	0.44596888935579265	0.8919377787115853	1.0	0.3893607556819916	52987451.05560087	30591692.425918337	30591692.425918337	0.03962937372558256	0.11332908840400913	0.9140822163491098	2764800.0	0.07	1.1846505523884463
Saltmarsh_1_000000001	2851200.0	1	1	0.38975965696734816	0.7795193139346963	0.4522383614433324	0.9044767228866648	1.0	0.3893607556819916	54575692.88653405	31509639.85632585	31509639.85632585	0.03908314404278461	0.11846505523884464	0.9531653603918943	2851200.0	0.07	1.235302307067895
Saltmarsh_1_000000001	2937600.0	1	1	0.39493319364183027	0.7898663872836605	0.4582457293518901	0.9164914587037802	1.0	0.3893607556819916	56119721.7615103	32402020.377936248	32402020.377936248	0.03847987118289174	0.12353023070678949	0.991645231574786	2937600.0	0.07	1.2851722201209228
Saltmarsh_1_000000001	3024000.0	1	1	0.3998901020655612	0.7997802041311224	0.4640014463750888	0.9280028927501776	1.0	0.3893607556819916	57619437.56590263	33268778.11665203	33268778.11665203	0.03782666857116787	0.12851722201209229	1.029471900145954	3024000.0	0.07	1.3341955825891563
Saltmarsh_1_000000001	3110400.0	1	1	0.40463906067214767	0.8092781213442953	0.46951560792773644	0.9390312158554729	1.0	0.3893607556819916	59074907.44943862	34109953.61962548	34109953.61962548	0.03713020983921175	0.13341955825891563	1.0666021099851657	3110400.0	0.07	1.3823163345407747
Saltmarsh_1_000000001	3196800.0	1	1	0.40918844575089086	0.8183768915017817	0.4747979558825003	0.9495959117650006	1.0	0.3893607556819916	60486345.80668146	34925672.31783481	34925672.31783481	0.03639672813509659	0.13823163345407746	1.1029988381202622	3196800.0	0.07	1.42948649420386
Saltmarsh_1_000000001	3283200.0	1	1	0.41354633593018053	0.8270926718603611	0.47985788419431674	0.9597157683886335	1.0	0.3893607556819916	61854096.059275985	35716134.02512782	35716134.02512782	0.03563202070525312	0.142948649420386	1.1386308588255152	3283200.0	0.07	1.475665593037868
Saltmarsh_1_000000001	3369600.0	1	1	0.4177205175940544	0.8354410351881087	0.48470444553721126	0.9694088910744225	1.0	0.3893607556819916	63178614.10545004	36481603.396815196	36481603.396815196	0.034841457680289206	0.1475665593037868	1.1734723165058045	3369600.0	0.07	1.5208201221915227
Saltmarsh_1_000000001	3456000.0	1	1	0.42171849102507375	0.8434369820501475	0.48934635872671367	0.9786927174534273	1.0	0.3893607556819916	64460453.30912708	37222401.27470652	37222401.27470652	0.03402999415438035	0.15208201221915227	1.207502310660185	3456000.0	0.07	1.5649229946155998
Saltmarsh_1_000000001	3542400.0	1	1	0.4255474771031894	0.8510949542063788	0.4937920167407075	0.987584033481415	1.0	0.3893607556819916	65700250.908149175	37938896.84948656	37938896.84948656	0.033202184785872835	0.15649229946155996	1.2407044954460575	3542400.0	0.07	1.6079530260980908
Saltmarsh_1_000000001	3628800.0	1	1	0.42921442442014035	0.8584288488402807	0.49804949518409225	0.9960989903681845	1.0	0.3893607556819916	66898715.72834362	38631500.57541208	38631500.57541208	0.03236220026725134	0.16079530260980907	1.2730666957133092	3628800.0	0.07	1.6498944376444487
Saltmarsh_1_000000001	3715200.0	1	1	0.43272601669345606	0.8654520333869121	0.5021265610694484	1.0042531221388968	1.0	0.3893607556819916	68056617.09735307	39300657.77638455	39300657.77638455	0.031513845117477846	0.16498944376444488	1.304580540830787	3715200.0	0.07	1.6907363809167
Saltmarsh_1_000000001	3801600.0	1	1	0.4360886803843524	0.8721773607687048	0.5060306818080593	1.0120613636161186	1.0	0.3893607556819916	69174774.85918674	39946842.88645895	39946842.88645895	0.030660576340624773	0.16907363809166998	1.335241117171412	3801600.0	0.07	1.73047248785415
Saltmarsh_1_000000001	3888000.0	1	1	0.4393085924405332	0.8786171848810664	0.5097690343240242	1.0195380686480484	1.0	0.3893607556819916	70254050.39726807	40570554.271737784	40570554.271737784	0.0298055225732739	0.17304724878541503	1.3650466397446857	3888000.0	0.07	1.7691004451091126
Saltmarsh_1_000000001	3974400.0	1	1	0.4423916880987907	0.8847833761975814	0.5133485142194915	1.026697028438983	1.0	0.3893607556819916	71295338.58030197	41172309.584343255	41172309.584343255	0.02895150341080502	0.17691004451091125	1.393998143155491	3974400.0	0.07	1.8066215935295165
Saltmarsh_1_000000001	4060800.0	1	1	0.4453436686938404	0.8906873373876808	0.5167757449317856	1.0335514898635711	1.0	0.3893607556819916	72299560.5515302	41752641.60273575	41752641.60273575	0.0281010486607271	0.18066215935295166	1.422099191816218	4060800.0	0.07	1.8430405525938185
Saltmarsh_1_000000001	4147200.0	1	1	0.4481700094294641	0.8963400188589282	0.5200570868338638	1.0401141736677275	1.0	0.3893607556819916	73267657.28786685	42312094.51604334	42312094.51604334	0.027256417320834836	0.18430405525938187	1.449355609137053	4147200.0	0.07	1.8783648694416206
Saltmarsh_1_000000001	4233600.0	1	1	0.4508759670760832	0.9017519341521664	0.5231986462384597	1.0463972924769194	1.0	0.3893607556819916	74200583.86099872	42851220.61327595	42851220.61327595	0.026419616122217687	0.18783648694416208	1.4757752252592704	4233600.0	0.07	1.9126046919360145
Saltmarsh_1_000000001	4320000.0	1	1	0.45346658756563146	0.9069331751312629	0.52620628427376	1.05241256854752	1.0	0.3893607556819916	75099304.33779408	43370577.34131851	43370577.34131851	0.0255924175129911	0.19126046919360146	1.5013676427722618	4320000.0	0.07	1.9457724650328514
Saltmarsh_1_000000001	4406400.0	1	1	0.45594671346025456	0.9118934269205091	0.5290856256047486	1.0581712512094972	1.0	0.3893607556819916	75964787.26229203	43870724.698430926	43870724.698430926	0.024776376988869475	0.19457724650328515	1.526144019761131	4406400.0	0.07	1.9778826496104258
Saltmarsh_1_000000001	4492800.0	1	1	0.45832099127611353	0.9166419825522271	0.5318420669796411	1.0636841339592822	1.0	0.3893607556819916	76798001.66615213	44352222.93263123	44352222.93263123	0.02397284970211358	0.19778826496104257	1.5501168694632446	4492800.0	0.07	2.0089514628243648
Saltmarsh_1_000000001	4579200.0	1	1	0.46059387864756546	0.9211877572951309	0.5344807855852814	1.068961571170563	1.0	0.3893607556819916	77599913.55873813	44815630.51681054	44815630.51681054	0.023183006301616182	0.20089514628243652	1.5732998757648606	4579200.0	0.07	2.0389966389912595
Saltmarsh_1_000000001	4665600.0	1	1	0.46276965132035186	0.9255393026407037	0.5370067471991181	1.0740134943982362	1.0	0.3893607556819916	78371482.85200518	45261502.374727204	45261502.374727204	0.022407847974510064	0.20389966389912595	1.5957077237393706	4665600.0	0.07	2.0680372099662243
Saltmarsh_1_000000001	4752000.0	1	1	0.4648524099652506	0.9297048199305012	0.5394247141285291	1.0788494282570582	1.0	0.3893607556819916	79113660.67907016	45690388.334164895	45690388.334164895	0.021648220674202023	0.20680372099662245	1.6173559444135723	4752000.0	0.07	2.09609330395999
Saltmarsh_1_000000001	4838400.0	1	1	0.46684608680602213	0.9336921736120443	0.5417392529309162	1.0834785058618324	1.0	0.3893607556819916	79827387.06878288	46102831.78551938	46102831.78551938	0.02090482853159792	0.20960933039599897	1.6382607729451704	4838400.0	0.07	2.1231859617369406
Saltmarsh_1_000000001	4924800.0	1	1	0.4687544520574748	0.9375089041149496	0.5439547419102152	1.0879094838204304	1.0	0.3893607556819916	80513588.94179958	46499368.525913335	46499368.525913335	0.0201782464558726	0.21231859617369409	1.6584390194010425	4924800.0	0.07	2.1493369691437514
Saltmarsh_1_000000001	5011200.0	1	1	0.4705811201711479	0.9411622403422958	0.5460753783873412	1.0921507567746824	1.0	0.3893607556819916	81173178.39660169	46880525.77063334	46880525.77063334	0.019468931938791567	0.21493369691437514	1.6779079513398338	5011200.0	0.07	2.1745687049364246
Saltmarsh_1_000000001	5097600.0	1	1	0.4723295558875117	0.9446591117750234	0.5481051857436483	1.0962103714872966	1.0	0.3893607556819916	81807051.25661877	47246821.315249644	47246821.315249644	0.01877723608260576	0.21745687049364246	1.6966851874224393	5097600.0	0.07	2.1989040028994813
Saltmarsh_1_000000001	5184000.0	1	1	0.47400308009475267	0.9480061601895053	0.550048020237792	1.100096040475584	1.0	0.3893607556819916	82416085.85211934	47598762.83322211	47598762.83322211	0.018103413876162433	0.21989040028994813	1.7147886012986016	5184000.0	0.07	2.222366027282988
Saltmarsh_1_000000001	5270400.0	1	1	0.4756048754951854	0.9512097509903708	0.5519075775974671	1.1038151551949342	1.0	0.3893607556819916	83001142.01283996	47936847.29512699	47936847.29512699	0.017447633747336155	0.2222366027282988	1.732236235045938	5270400.0	0.07	2.2449781606195356
Saltmarsh_1_000000001	5356800.0	1	1	0.4771379920811375	0.954275984162275	0.5536873993883917	1.1073747987767835	1.0	0.3893607556819916	83563060.24944627	48261560.496863246	48261560.496863246	0.01680998642236267	0.22449781606195357	1.7490462214683007	5356800.0	0.07	2.266763903022918
Saltmarsh_1_000000001	5443200.0	1	1	0.47860535242281754	0.9572107048456351	0.5553908791636467	1.1107817583272934	1.0	0.3893607556819916	84102661.10387242	48573376.6853227	48573376.6853227	0.016190493124321775	0.22667639030229175	1.7652367145926227	5443200.0	0.07	2.287746782112039
Saltmarsh_1_000000001	5529600.0	1	1	0.4800097567712162	0.9600195135424324	0.5570212683970818	1.1140425367941635	1.0	0.3893607556819916	84620744.65037772	48872758.271043986	48872758.271043986	0.015589113144016009	0.22877467821120392	1.780825827736638	5529600.0	0.07	2.307950272746683
Saltmarsh_1_000000001	5616000.0	1	1	0.4813538879795304	0.9627077759590608	0.5585816822049852	1.1171633644099703	1.0	0.3893607556819916	85118090.13080694	49160155.61831861	49160155.61831861	0.015005750816924762	0.2307950272746683	1.7958315785535626	5616000.0	0.07	2.327397725805417
Saltmarsh_1_000000001	5702400.0	1	1	0.4826403162469475	0.965280632493895	0.5600751048605996	1.1201502097211993	1.0	0.3893607556819916	85595455.70905021	49436006.90409015	49436006.90409015	0.01444026193990905	0.2327397725805417	1.810271840493472	5702400.0	0.07	2.3461123052795396
Saltmarsh_1_000000001	5788800.0	1	1	0.4838715036889034	0.9677430073778068	0.5615043951063701	1.1230087902127401	1.0	0.3893607556819916	86053578.3310832	49700738.03778528	49700738.03778528	0.01389245966097244	0.23461123052795396	1.824164300154444	5788800.0	0.07	2.3641169330001595
Saltmarsh_1_000000001	5875200.0	1	1	0.4850498087381366	0.9700996174762732	0.5628722912690379	1.1257445825380759	1.0	0.3893607556819916	86493173.67823581	49954762.63494763	49954762.63494763	0.01336211987472219	0.23641169330001596	1.837526420029166	5875200.0	0.07	2.3814342403577995
Saltmarsh_1_000000001	5961600.0	1	1	0.4861774903810156	0.9723549807620312	0.564181416182864	1.128362832365728	1.0	0.3893607556819916	86914936.20249933	50198482.038215324	50198482.038215324	0.012848986155296727	0.23814342403577993	1.8503754061844626	5961600.0	0.07	2.3980865264150637
Saltmarsh_1_000000001	6048000.0	1	1	0.4872567122337285	0.974513424467457	0.5654342819263801	1.1308685638527602	1.0	0.3893607556819916	87319539.23374242	50432285.37979533	50432285.37979533	0.012352774257470278	0.23980865264150636	1.8627281804419331	6048000.0	0.07	2.4140957218527457
Saltmarsh_1_000000001	6134400.0	1	1	0.48828954646298983	0.9765790929259797	0.5666332943781383	1.1332665887562765	1.0	0.3893607556819916	87707635.14967853	50656549.68014848	50656549.68014848	0.011873176215467907	0.24140957218527453	1.8746013566574011	6134400.0	0.07	2.429483358227992
Saltmarsh_1_000000001	6220800.0	1	1	0.4892779775559577	0.9785559551119154	0.5677807575969631	1.1355615151939262	1.0	0.3893607556819916	88079855.60031323	50871639.978110634	50871639.978110634	0.011409864067753989	0.2429483358227992	1.886011220725155	6220800.0	0.07	2.444270542059801
Saltmarsh_1_000000001	6307200.0	1	1	0.4902239059440623	0.9804478118881246	0.5688788780322143	1.1377577560644285	1.0	0.3893607556819916	88436811.77940997	51077909.48814304	51077909.48814304	0.010962493234735166	0.24442705420598007	1.8969737139598903	6307200.0	0.07	2.4584779332920177
Saltmarsh_1_000000001	6393600.0	1	1	0.49112915148542996	0.9822583029708599	0.5699297685695393	1.1398595371390785	1.0	0.3893607556819916	88779094.73625156	51275699.780831136	51275699.780831136	0.010530705574953919	0.24584779332920179	1.9075044195348445	6393600.0	0.07	2.4721257277171587
Saltmarsh_1_000000001	6480000.0	1	1	0.4919954568105516	0.9839909136211032	0.5709354524175542	1.1418709048351083	1.0	0.3893607556819916	89107275.72164878	51465340.98313983	51465340.98313983	0.010114132143983295	0.24721257277171585	1.917618551678828	6480000.0	0.07	2.485233642975761
Saltmarsh_1_000000001	6566400.0	1	1	0.49282449053579164	0.9856489810715833	0.5718978668408213	1.1437957336816427	1.0	0.3893607556819916	89421906.56276111	51647151.99528863	51647151.99528863	0.00971239567886703	0.24852336429757613	1.9273309473576954	6566400.0	0.07	2.4978209077755733
Saltmarsh_1_000000001	6652800.0	1	1	0.4936178503492675	0.987235700698535	0.5728188667444124	1.1456377334888248	1.0	0.3893607556819916	89723520.06185369	51821440.721431404	51821440.721431404	0.009325112829599663	0.24978209077755734	1.9366560601872949	6652800.0	0.07	2.5099062540027344
Saltmarsh_1_000000001	6739200.0	1	1	0.49437706597355213	0.9887541319471043	0.5737002281152528	1.1474004562305056	1.0	0.3893607556819916	90012630.41462412	51988504.31162023	51988504.31162023	0.00895189615782771	0.25099062540027345	1.9456079563451225	6739200.0	0.07	2.521507911423279
Saltmarsh_1_000000001	6825600.0	1	1	0.4951036020095647	0.9902072040191294	0.5745436513253392	1.1490873026506785	1.0	0.3893607556819916	90289733.64419474	52148629.41280003	52148629.41280003	0.00859235592167229	0.25215079114232786	1.9542003122667944	6825600.0	0.07	2.532643604697766
Saltmarsh_1_000000001	6912000.0	1	1	0.4957988606659211	0.9915977213318422	0.5753507643018096	1.1507015286036193	1.0	0.3893607556819916	90555308.04728718	52302092.42682287	52302092.42682287	0.008246101664337813	0.2532643604697766	1.9624464139311324	6912000.0	0.07	2.543330552454748
Saltmarsh_1_000000001	6998400.0	1	1	0.49646418437791534	0.9929283687558307	0.5761231255687264	1.1522462511374527	1.0	0.3893607556819916	90809814.649478	52449159.77369186	52449159.77369186	0.007912743622984608	0.2543330552454747	1.9703591575541175	6998400.0	0.07	2.5535854681901364
Saltmarsh_1_000000001	7084800.0	1	1	0.49710085832019957	0.9942017166403991	0.5768622271653112	1.1537244543306224	1.0	0.3893607556819916	91053697.66678064	52590088.15844467	52590088.15844467	0.007591893973209751	0.2553585468190136	1.9779510515273273	7084800.0	0.07	2.5634245627794163
Saltmarsh_1_000000001	7171200.0	1	1	0.4977101128171205	0.995420225634241	0.5775694974452434	1.1551389948904869	1.0	0.3893607556819916	91287384.97111335	52725124.84026784	52725124.84026784	0.00728316792339756	0.2563424562779416	1.9852342194507249	7171200.0	0.07	2.5728635484081392
Saltmarsh_1_000000001	7257600.0	1	1	0.4982931256545633	0.9965862513091266	0.5782463037615014	1.1564926075230029	1.0	0.3893607556819916	91511288.55749802	52854507.90259822	52854507.90259822	0.006986184672177098	0.25728635484081397	1.992220404122902	7257600.0	0.07	2.581917643743281
Saltmarsh_1_000000001	7344000.0	1	1	0.4988510242970389	0.9977020485940779	0.5788939550411002	1.1577879100822004	1.0	0.3893607556819916	91725805.01109174	52978466.52311556	52978466.52311556	0.006700568241249705	0.2581917643743281	1.9989209723641521	7344000.0	0.07	2.5906015801839413
Saltmarsh_1_000000001	7430400.0	1	1	0.4993848880136418	0.9987697760272836	0.579513704253943	1.159027408507886	1.0	0.3893607556819916	91931315.97238715	53097221.242666215	53097221.242666215	0.00642594819493697	0.2590601580183941	2.0053469205590893	7430400.0	0.07	2.5989296090445797
Saltmarsh_1_000000001	7516800.0	1	1	0.4998957499163908	0.9997914998327816	0.5801067507798766	1.1602135015597532	1.0	0.3893607556819916	92128188.5991277	53210984.23227856	53210984.23227856	0.006161960256934884	0.25989296090445796	2.011508880816024	7516800.0	0.07	2.6069155095375676
Saltmarsh_1_000000001	7603200.0	1	1	0.5003845989143552	1.0007691978287103	0.5806742426779063	1.1613484853558127	1.0	0.3893607556819916	92316776.02367419	53319959.557541244	53319959.557541244	0.005908246833949471	0.26069155095375673	2.0174171276499737	7603200.0	0.07	2.614572597434366
Saltmarsh_1_000000001	7689600.0	1	1	0.5008523815868562	1.0017047631737124	0.5812172788613988	1.1624345577227977	1.0	0.3893607556819916	92497417.80473083	53424343.439713605	53424343.439713605	0.005664457455131389	0.26145725974343664	2.023081585105105	7689600.0	0.07	2.6219137342962164
Saltmarsh_1_000000001	7776000.0	1	1	0.5013000039789253	1.0026000079578505	0.5817369111829723	1.1634738223659447	1.0	0.3893607556819916	92670440.37249297	53524324.513027675	53524324.513027675	0.005430249135516763	0.2621913734296216	2.028511834240622	7776000.0	0.07	2.6289513371758457
Saltmarsh_1_000000001	7862400.0	1	1	0.5017283333220918	1.0034566666441835	0.5822341464326479	1.1644682928652959	1.0	0.3893607556819916	92836157.46641777	53620084.07772074	53620084.07772074	0.005205286671019105	0.2628951337175846	2.03371712091164	7862400.0	0.07	2.6356973887014856
Saltmarsh_1_000000001	7948800.0	1	1	0.5021381996834673	1.0042763993669346	0.582709948252711	1.165419896505422	1.0	0.3893607556819916	92994870.56494407	53711796.348409355	53711796.348409355	0.004989242871898225	0.26356973887014856	2.038706363783538	7948800.0	0.07	2.642163447463465
Saltmarsh_1_000000001	8035200.0	1	1	0.5025303975459883	1.0050607950919765	0.5831652389726107	1.1663304779452215	1.0	0.3893607556819916	93146869.30659917	53799628.69748114	53799628.69748114	0.004781798741059162	0.26421634474634653	2.0434881625245964	8035200.0	0.07	2.6483606586318773
Saltmarsh_1_000000001	8121600.0	1	1	0.5029056873225783	1.0058113746451567	0.5836009013671063	1.1672018027342126	1.0	0.3893607556819916	93292431.90203102	53883741.89323756	53883741.89323756	0.004582643603000092	0.2648360658631877	2.048070806127596	8121600.0	0.07	2.6542997647413644
Saltmarsh_1_000000001	8208000.0	1	1	0.50326479680689	1.00652959361378	0.5840177803407534	1.1680355606815067	1.0	0.3893607556819916	93431825.53659318	53964290.33257308	53964290.33257308	0.004391475188728955	0.26542997647413646	2.052462281316325	8208000.0	0.07	2.6599911165859575
Saltmarsh_1_000000001	8294400.0	1	1	0.5036084225631897	1.0072168451263794	0.5844166845417095	1.168833369083419	1.0	0.3893607556819916	93565306.76319063	54041422.26802253	54041422.26802253	0.004207999681516916	0.26599911165859574	2.0566702809978423	8294400.0	0.07	2.665444684173204
