plant	time	x	y	r_ag	h_ag	r_bg	h_bg	aboveground_resources	belowground_resources	res_ag	res_bg	res_eff	grow	maint	volume	age	salinity	transpiration
Saltmarsh_1_000000001	39571200.0	1	1	0.5112284706231869	1.0224569412463738	0.5932625073341921	1.1865250146683841	1.0	0.3893607556819916	96549894.64290772	55766055.57712792	55766055.57712792	4.780921214475597e-10	0.27883027740754746	2.1514681903511432	39657600.0	0.07	2.7883027746950817
