plant	time	x	y	r_ag	h_ag	r_bg	h_bg	aboveground_resources	belowground_resources	res_ag	res_bg	res_eff	grow	maint	volume	age	salinity	transpiration
Saltmarsh_4_000003797	158112000.0	1.000358146099599	1.1669216025670892	0.10347584103312954	0.20695168206625908	0.19726890433614108	0.39453780867228216	0.7857142857142857	0.1144508496340778	3099584.408498059	2409386.7192486436	2409386.7192486436	5.571091082564282e-05	0.011991222685417576	0.0551956789679335	138412800.0	0.105	0.07153359994244182
Saltmarsh_4_000004425	158112000.0	0.7296229168619754	1.042701523889427	0.09840968056534083	0.19681936113068166	0.18283581243765662	0.36567162487531324	0.9166666666666666	0.10938013645391614	3265875.1719649034	1949981.2388579694	1949981.2388579694	0.00012298891319327716	0.00962691728109657	0.04439102773575804	135043200.0	0.105	0.057530771945542424
Saltmarsh_4_000007554	158112000.0	1.0211895690861614	0.4901420695689165	0.10615071175288003	0.21230142350576006	0.18797619162205786	0.37595238324411573	0.8666666666666667	0.11455164898273557	3644486.65380865	2105871.883710878	2105871.883710878	-0.00023104742077673102	0.01076040683933112	0.04924918532677658	118108800.0	0.105	0.06382694418350245
Saltmarsh_4_000008724	158112000.0	1.3891164306729	0.18719916963360772	0.10896316455052057	0.21792632910104115	0.1809506320251044	0.3619012640502088	0.7142857142857143	0.12205957251835643	3115335.8923630794	2005863.653253699	2005863.653253699	0.00021192413441230643	0.00981739413185619	0.04535584423631286	111801600.0	0.105	0.05878117413026147
Saltmarsh_4_000009324	158112000.0	0.99169491231265	0.3489033521091076	0.11184974919885732	0.22369949839771464	0.18449447933425833	0.36898895866851666	0.8666666666666667	0.11897691375378405	4072602.801269691	2028982.4464935753	2028982.4464935753	-0.00044451252874560913	0.010589424761213486	0.04824948293733269	108604800.0	0.105	0.06253132988678317
Saltmarsh_4_000009415	158112000.0	1.8141180018650491	0.3578311891939938	0.10490173861730882	0.20980347723461765	0.1637475677003532	0.3274951354007064	0.5714285714285714	0.11576701028674259	2327872.7291562445	1508181.677083556	1508181.677083556	-4.5674051634963554e-05	0.007586582437052744	0.03484016905345756	108086400.0	0.105	0.045152859093281
Saltmarsh_4_000009477	158112000.0	1.546961625271943	0.6578708386083822	0.11130291687542297	0.22260583375084594	0.1932096134765951	0.3864192269531902	1.0	0.12152498461762253	4589890.842047955	2335944.472722311	2335944.472722311	-7.602282072103131e-05	0.011755745184332587	0.053981134731684595	107740800.0	0.105	0.06995955061226324
Saltmarsh_4_000010450	158112000.0	0.1950461033729034	1.711414659113835	0.10171470225908023	0.20342940451816047	0.20429666531678572	0.40859333063357145	0.8461538461538461	0.11298985020169669	3232848.565715312	2618860.570480422	2618860.570480422	6.994286403595035e-06	0.013087308565998516	0.06018716066428638	102470400.0	0.105	0.07800256022091515
Saltmarsh_4_000010599	158112000.0	1.5300506055764937	1.6699643002478204	0.10592821791048489	0.21185643582096977	0.19132501588872886	0.3826500317774577	0.9333333333333333	0.11695775667826334	3860881.1279123034	2250538.9635483846	2250538.9635483846	7.544166654628766e-05	0.011177253151195636	0.05147248414434373	101692800.0	0.105	0.06670833945106948
Saltmarsh_4_000010616	158112000.0	1.320157272691205	1.6825896797380526	0.11501440820627398	0.23002881641254797	0.18843110641205577	0.37686221282411153	1.0	0.1268437209055405	4884769.8592236005	2247224.064201032	2247224.064201032	1.9627702176427606e-05	0.011216492618828731	0.051597107408822764	101606400.0	0.105	0.06686985120183431
Saltmarsh_4_000012032	158112000.0	0.7240206811323959	0.7501766123193252	0.09657745913066491	0.19315491826132983	0.18241250212136786	0.36482500424273573	0.9166666666666666	0.10504728582772341	3187683.6750569344	1880293.4790582156	1880293.4790582156	-0.0001570964872383944	0.009558563882529472	0.04379662874842518	94003200.0	0.105	0.05676043085795903
Saltmarsh_4_000013075	158112000.0	1.352630989749897	1.0310635067947407	0.10326650478904839	0.20653300957809678	0.19672241004595672	0.39344482009191345	1.0	0.11406594401314146	3932877.17719874	2386902.797520634	2386902.797520634	3.4862326014606024e-05	0.011899651661588562	0.05475375377889687	88300800.0	0.105	0.07096086489745035
Saltmarsh_4_000013133	158112000.0	1.1642322654448638	0.767580374060493	0.11578295693439737	0.23156591386879474	0.18355095662724785	0.3671019132544957	1.0	0.1297299292825517	4936007.941503655	2138682.112581486	2138682.112581486	0.00015686257686946606	0.010536547986037963	0.048607711554000725	88041600.0	0.105	0.06299559417398494
Saltmarsh_4_000013210	158112000.0	1.7567458148577475	0.7976501000131644	0.10717345257369337	0.21434690514738675	0.1574972652992715	0.314994530598543	0.5714285714285714	0.1198395283271869	2430218.9335677847	1395782.6314891593	1395782.6314891593	-5.283879577746859e-05	0.007031751953223265	0.03228169357495003	87609600.0	0.105	0.04183707487313524
Saltmarsh_4_000013262	158112000.0	0.1526002938358928	1.3303933288170309	0.09947895638549573	0.19895791277099145	0.1729332965711889	0.3458665931423778	0.6428571428571429	0.10979586975616323	2345448.0251156343	1691380.3924522335	1691380.3924522335	5.765549322321942e-05	0.008399246469037948	0.03868042100734732	87350400.0	0.105	0.05012982562552212
Saltmarsh_4_000013267	158112000.0	1.157437069165092	1.8442846191193096	0.11271356531708825	0.2254271306341765	0.17539884041711015	0.3507976808342203	0.7333333333333333	0.12613687375644303	3434219.7579586087	1880192.2958068918	1880192.2958068918	9.089738603482514e-05	0.009310064092999634	0.04290193093659304	87264000.0	0.105	0.05560090249382458
Saltmarsh_4_000014270	158112000.0	0.9851681947322177	1.4667834956004704	0.10976074941424012	0.21952149882848024	0.17917800657462862	0.35835601314925725	1.0	0.12075326080123583	4453443.391363944	1930880.053142428	1930880.053142428	-1.6081724833954397e-05	0.009670481990546095	0.04445228334889659	81907200.0	0.105	0.057610159220169974
Saltmarsh_4_000014756	158112000.0	0.3982281751854504	0.8142668889265483	0.10143820693502234	0.20287641387004468	0.18081450974464983	0.36162901948929965	0.7142857142857143	0.11053934320201717	2727161.4399025613	1887124.0358583936	1887124.0358583936	-8.69967861211289e-05	0.009522616965413098	0.04370143155584377	79228800.0	0.105	0.056637055296373535
Saltmarsh_4_000014774	158112000.0	0.6787753974717281	1.8466491208087898	0.11401333594288975	0.2280266718857795	0.1713183272570309	0.3426366545140618	0.9375	0.1226695094715085	4568608.258176198	1714178.8682121832	1714178.8682121832	-0.0004149259033697124	0.008985820244430629	0.04090511745195587	79142400.0	0.105	0.05301303221773481
Saltmarsh_4_000014801	158112000.0	0.9431760102402817	0.1616369041350061	0.1276315192052327	0.2552630384104654	0.1846072751954491	0.3692145503908982	1.0	0.14083576022192484	6069133.402414337	2235045.927161046	2235045.927161046	-0.0003350246549946156	0.011510254290799845	0.052593277201638824	78969600.0	0.105	0.06816088725332392
Saltmarsh_4_000014874	158112000.0	0.8762405816482635	1.6310081894954196	0.09791625429339088	0.19583250858678175	0.14670648045971166	0.2934129609194233	1.0	0.10813402059750678	3559985.7499297406	1105246.537337974	1105246.537337974	-9.067720541875053e-05	0.00561690989210862	0.025737900926748353	78624000.0	0.105	0.033356319601065866
Saltmarsh_4_000015404	158112000.0	1.236208746849221	0.14313374982811333	0.10009095483666247	0.20018190967332494	0.15116709729755573	0.30233419459511146	0.7692307692307693	0.1134288588474537	2837355.148906418	1233761.948610276	1233761.948610276	0.00010045465710359965	0.00606835508594778	0.028004940661292624	75772800.0	0.105	0.036294403097035244
