plant	time	x	y	r_ag	h_ag	r_bg	h_bg	aboveground_resources	belowground_resources	res_ag	res_bg	res_eff	grow	maint	volume	age	salinity	transpiration
Saltmarsh_3_000011058	158112000.0	0.7065785516349972	1.2203282391503816	0.3134151776444106	0.6268303552888213	0.4130120571797056	0.8260241143594113	0.992	0.32487328665583953	35988428.74414514	24389643.161337234	24389643.161337234	0.00019783543728391084	0.12175038036940226	0.6360949116747189	99187200.0	0.07	0.8243790055304356
Saltmarsh_3_000016832	158112000.0	0.5766031421090534	1.9381870485394705	0.30717409178463534	0.6143481835692707	0.3666639211601681	0.7333278423203362	0.7631578947368421	0.3394087227513489	26587039.54989989	18893035.42307952	18893035.42307952	0.0003663033653709957	0.09409887375002661	0.4918407325484724	68083200.0	0.07	0.6374255893828202
Saltmarsh_3_000017409	158112000.0	1.4703467613276036	1.7127490696796437	0.32802270579164766	0.6560454115832953	0.39973987944381656	0.7994797588876331	1.0	0.3548158988058024	39772911.07275984	23796306.254933793	23796306.254933793	-0.00039513694733871174	0.11937666822200768	0.6231041413548639	64886400.0	0.07	0.8075429671959037
Saltmarsh_3_000018377	158112000.0	1.362124559412289	1.227499498724991	0.3253786794810651	0.6507573589621302	0.4121138200393389	0.8242276400786778	0.7669172932330827	0.34012415543573454	30075745.478366055	24845364.814813267	24845364.814813267	-0.0017497773327442706	0.1259766014068106	0.656220672253235	59702400.0	0.07	0.8504619912401925
Saltmarsh_3_000020174	158112000.0	1.8153498767603695	0.6029622102020742	0.3178941157255199	0.6357882314510398	0.36446066992542014	0.7289213398508403	0.7102803738317757	0.3607632527452203	26522836.68590409	19353824.521887932	19353824.521887932	-0.0001442519233284395	0.0969133745327681	0.5060301955544433	50025600.0	0.07	0.6558151334385586
Saltmarsh_3_000020566	158112000.0	0.5207090748312628	0.7725179834000304	0.3071213819007057	0.6142427638014114	0.36975704196774895	0.7395140839354979	0.7226890756302521	0.33188417045410074	25243736.020831153	18916935.341018513	18916935.341018513	-0.0013355755511390427	0.0959202522562316	0.49965183637011334	47865600.0	0.07	0.647548779935667
Saltmarsh_3_000021673	158112000.0	0.3683334866127175	1.4910121198808095	0.2460005600706213	0.4920011201412426	0.2870159664448699	0.5740319328897397	0.4155844155844156	0.28061740105206145	9287630.716444515	9436836.289002733	9287630.716444515	0.00010604157250417023	0.0463321120097184	0.24209669879668194	41904000.0	0.07	0.3137573216404998
Saltmarsh_3_000022332	158112000.0	1.0861265699734848	0.7229724222865577	0.33940098490948106	0.6788019698189621	0.39867663968756967	0.7973532793751393	0.986013986013986	0.37686928938133546	41988071.970374584	24571625.139233444	24571625.139233444	-0.0005007059876996345	0.12335883168386685	0.6437972432904189	38361600.0	0.07	0.8343612273043829
Saltmarsh_3_000022687	158112000.0	1.2082117148338294	0.07429804598686451	0.35509794841679304	0.7101958968335861	0.41032075273473345	0.8206415054694669	0.9207920792079208	0.4023592116296753	42870897.57365345	27479087.940067712	27479087.940067712	0.0005244247450560402	0.13687101495528253	0.7153959345312204	36460800.0	0.07	0.9271531311524616
Saltmarsh_3_000023205	158112000.0	1.0077526436170878	1.7369870976228279	0.2957568407413367	0.5915136814826734	0.3523172635948239	0.7046345271896478	0.6788990825688074	0.32157508069994273	21997037.702714052	16533887.097511213	16533887.097511213	-0.0013137303052914023	0.08398316579284747	0.43732678497524125	33609600.0	0.07	0.5667755133279127
Saltmarsh_3_000023496	158112000.0	1.8263724525214227	0.010439553201095464	0.38694927435817406	0.7738985487163481	0.4607810812346266	0.9215621624692532	1.0	0.4182879027724266	55526172.20536898	36797984.46524456	36797984.46524456	-0.004206358032219443	0.18819628035844224	0.9787348375155345	32054400.0	0.07	1.2684403494201326
Saltmarsh_3_000023700	158112000.0	1.566227656904594	0.742459908250622	0.2086700463204489	0.4173400926408978	0.22016252505023062	0.44032505010046125	0.37037037037037035	0.26527771744571743	5929229.600586414	4897771.452780904	4897771.452780904	0.0008909634310387132	0.02359789383286581	0.12414176271521052	30931200.0	0.07	0.16088772447891284
Saltmarsh_3_000023789	158112000.0	1.0208629166183947	1.4203388591915915	0.15270578030315082	0.30541156060630165	0.16078198611396755	0.3215639722279351	0.2222222222222222	0.2266767002416379	1905668.7220397028	2231626.347117391	1905668.7220397028	0.0003023655640168911	0.009225978046181624	0.0484892578529552	30499200.0	0.07	0.06284207817742994
Saltmarsh_3_000024160	158112000.0	0.1353386913482879	1.2280109252276878	0.29137793996153183	0.5827558799230637	0.34546777288118835	0.6909355457623767	0.7469879518072289	0.31372292982328925	23549810.369089127	15481892.41751164	15481892.41751164	-0.0024130736952018422	0.07982253578276005	0.41449664739238534	28512000.0	0.07	0.5371876550205315
Saltmarsh_3_000024198	158112000.0	0.7299674014841355	1.5924120642184627	0.1675932701379996	0.3351865402759992	0.17140521385691032	0.34281042771382064	0.2222222222222222	0.22765060657994793	2311114.8586653913	2513265.1615126063	2311114.8586653913	-0.00020448810374780295	0.01176006239707476	0.061217819341864294	28252800.0	0.07	0.07933829386705613
Saltmarsh_3_000024569	158112000.0	1.036509450132837	1.0661189411013703	0.12414259971240856	0.2482851994248171	0.12336915104695545	0.2467383020939109	0.15789473684210525	0.19551169741571994	900695.0566894257	1096893.1100179723	900695.0566894257	-7.041268680278365e-05	0.004573887970249912	0.02381881031599	26265600.0	0.07	0.030869178169523045
Saltmarsh_3_000024741	158112000.0	0.06929934388225312	0.8415194117627354	0.2984273288804054	0.5968546577608108	0.3163016846444987	0.6326033692889974	0.7887323943661971	0.37401655539870265	25870302.887987677	14308863.268947467	14308863.268947467	0.0018588416059003299	0.069685474738837	0.3658231225239135	25315200.0	0.07	0.47410676679099195
Saltmarsh_3_000025320	158112000.0	1.1991351496227163	1.965617196009983	0.0938995891776871	0.1877991783553742	0.08777687143071497	0.17555374286142994	0.1111111111111111	0.2417113793392976	361915.0266803937	657413.9478884286	361915.0266803937	-2.090086784201084e-12	0.0018095751354920554	0.009451334231117353	22204800.0	0.07	0.01224892916352809
Saltmarsh_3_000025483	158112000.0	1.930279911962633	1.0597548594287918	0.33801817641653026	0.6760363528330605	0.38786905387986803	0.7757381077597361	1.0	0.38230193871208745	42238845.49967767	23247373.726479977	23247373.726479977	-0.0005202324668045627	0.11675710109920445	0.6092971577842552	21340800.0	0.07	0.7896491164883948
Saltmarsh_3_000025867	158112000.0	0.12895891408820548	1.921280848432815	0.33628123058710585	0.6725624611742117	0.38666747874580654	0.7733349574916131	1.0	0.38475238816524904	41724467.64700994	23242728.4402414	23242728.4402414	0.001136704470080005	0.115076937731127	0.602178672663976	19267200.0	0.07	0.7804235597725129
Saltmarsh_3_000025928	158112000.0	0.03175297540763844	1.5308841726797995	0.16534307700497208	0.33068615400994417	0.1828830793397921	0.3657661586795842	0.22727272727272727	0.2563902080441132	2332866.748873476	3420615.499353401	2332866.748873476	-0.0013998765821570027	0.013064210326524382	0.06683394022220973	18921600.0	0.07	0.08661678652798381
Saltmarsh_3_000026295	158112000.0	1.9797915881987818	1.9401377540800326	0.29726847617164087	0.5945369523432817	0.3394338823804152	0.6788677647608304	0.8648648648648649	0.32440211437642574	28448508.451409932	15119291.955390498	15119291.955390498	-0.0037745664573739374	0.07937102623432643	0.4107769393961326	16934400.0	0.07	0.5323669134573878
Saltmarsh_3_000026338	158112000.0	1.7059845448500395	1.4284896152007438	0.14298683230537826	0.2859736646107565	0.15789238302429992	0.31578476604859984	0.23076923076923078	0.2248859692324875	1727890.1185658595	2197372.4925629436	1727890.1185658595	0.00047904517550647827	0.00816040541732282	0.04310049678857944	16675200.0	0.07	0.05585824383799896
Saltmarsh_3_000026604	158112000.0	0.34678692948268686	0.2438862259904504	0.34407257651020196	0.6881451530204039	0.3900425228625876	0.7800850457251752	1.0	0.4089775385312092	43527472.31423084	24819156.562430598	24819156.562430598	0.004588632804154072	0.11950715000799891	0.6287694119440734	15292800.0	0.07	0.8148851578795192
Saltmarsh_3_000027160	158112000.0	0.024592666281187725	0.3672642250428968	0.19145862313754525	0.3829172462750905	0.20731205032129815	0.4146241006425963	0.25925925925925924	0.32440211437642574	3555995.8672540593	5477526.406039948	3555995.8672540593	-0.0017085499144915348	0.019488529250761832	0.10007921233418934	12268800.0	0.07	0.1297026591851094
Saltmarsh_3_000027208	158112000.0	1.9637445555143431	1.5959466018480004	0.2695860461895604	0.5391720923791208	0.29047658018253925	0.5809531603650785	0.49056603773584906	0.3236721835501207	13173546.732935635	10598700.752507433	10598700.752507433	-7.542177097522723e-05	0.0530689255335124	0.27710132694580886	12009600.0	0.07	0.35912331972176825
Saltmarsh_3_000028464	158112000.0	0.7740461294330192	0.228685640305611	0.28657677932618275	0.5731535586523655	0.323675601679508	0.647351203359016	0.46875	0.3319627056599955	14207206.804449907	13900093.331451638	13900093.331451638	0.0004869542728151155	0.06901351238444307	0.3609416042951855	5270400.0	0.07	0.46778031916656043
Saltmarsh_3_000028591	158112000.0	1.655915672141292	1.973372978968757	0.09866842544513764	0.19733685089027528	0.09650474143701636	0.19300948287403272	0.125	0.25443303088347113	449224.6828870442	862044.8940157809	449224.6828870442	1.1552598343159918e-05	0.002234570816092061	0.011682621257735611	4579200.0	0.07	0.015140677150025353
Saltmarsh_3_000028604	158112000.0	0.684577043102254	0.45690471600403226	0.10470868453595175	0.2094173690719035	0.11993735332301557	0.23987470664603114	0.14285714285714285	0.20467723817737016	594512.1051232378	1206595.1386551207	594512.1051232378	-0.0005986304751992282	0.003571191000815417	0.0180535487558948	4492800.0	0.07	0.02339739918763966
Saltmarsh_3_000028726	158112000.0	1.0618793692373774	1.2412637335997592	0.08670397659566494	0.17340795319132987	0.08552252616617731	0.17104505233235462	0.1111111111111111	0.19789235735381092	308384.44268270506	529592.0775784	308384.44268270506	6.565881592851064e-06	0.0015353563318206743	0.008025666926083438	3801600.0	0.07	0.010401264336204136
Saltmarsh_3_000028844	158112000.0	0.7424519310259228	0.5882683527157888	0.09753713667753282	0.19507427335506564	0.09549200741037576	0.19098401482075153	0.15384615384615385	0.18945474915015392	522492.94071296416	609171.1782794178	522492.94071296416	0.0005549018592725446	0.002057562844292276	0.011301465384498787	3196800.0	0.07	0.014646699138310428
Saltmarsh_3_000029075	158112000.0	0.4572794003820899	1.1122225240500698	0.08417578817555206	0.16835157635110412	0.08436535093031322	0.16873070186062644	0.1111111111111111	0.19223829000084489	290399.51014218235	505702.0303746429	290399.51014218235	1.500135382644899e-05	0.0014369961968844628	0.00752037158257352	1900800.0	0.07	0.009746401571015282
Saltmarsh_3_000029277	158112000.0	1.5391775586853538	0.9959997738630944	0.08311550624720405	0.1662310124944081	0.08040187819675135	0.1608037563935027	0.1111111111111111	0.2480722051113844	280258.36467720935	574894.7606386197	280258.36467720935	0.00010549666592015307	0.0012957951574658936	0.006873379850638897	864000.0	0.07	0.008907900286428011
Saltmarsh_3_000029308	158112000.0	1.382552563065042	0.5009392978698972	0.13690177213452612	0.27380354426905223	0.1541976822364608	0.3083953644729216	0.6	0.31706270002401793	3621044.0229043053	2647415.168130143	2647415.168130143	0.0070990031602119925	0.006138072680438722	0.03915789660581136	691200.0	0.07	0.05074863400113152
Saltmarsh_3_000029350	158112000.0	1.5137900602061527	0.23117171791186997	0.07237280769566123	0.14474561539132247	0.07338641269742567	0.14677282539485134	0.14285714285714285	0.20354642470677692	257556.5725421762	388209.4420040423	257556.5725421762	0.00044067316415460065	0.0008471096985562805	0.004865091214676693	432000.0	0.07	0.006305158214220995
Saltmarsh_3_000029368	158112000.0	1.58775240050847	0.32224207870440913	0.07850839113857105	0.1570167822771421	0.08391313477165803	0.16782626954331606	0.42857142857142855	0.23262448537917363	822963.2138049335	518926.0499537071	518926.0499537071	0.0016099461764454007	0.0009846840733231347	0.006752909355237347	345600.0	0.07	0.008751770524387602
Saltmarsh_3_000029375	158112000.0	0.017835053700691272	0.1626679687368353	0.06503434312363615	0.1300686862472723	0.06931390532598651	0.13862781065197302	0.0	0.2442557096481323	0.0	511035.33856750035	0.0	-0.0009047304333856275	0.0009047304333856275	0.0038206382728753806	345600.0	0.07	0.0049515472016464935
Saltmarsh_3_000029425	158112000.0	0.007903041822063583	1.3466456289167623	0.05	0.1	0.05	0.1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
Saltmarsh_3_000029426	158112000.0	1.933462154048987	1.0673954563600887	0.05	0.1	0.05	0.1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
Saltmarsh_3_000029427	158112000.0	1.484562243840981	1.4732602457450512	0.05	0.1	0.05	0.1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
Saltmarsh_3_000029428	158112000.0	1.8053226250217431	1.7069408840290987	0.05	0.1	0.05	0.1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
Saltmarsh_3_000029429	158112000.0	1.636166327736764	1.4246545612148829	0.05	0.1	0.05	0.1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
Saltmarsh_3_000029430	158112000.0	1.0635260201528494	1.2876172586689756	0.05	0.1	0.05	0.1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
Saltmarsh_3_000029431	158112000.0	0.13214853212137578	0.8422022399954741	0.05	0.1	0.05	0.1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
Saltmarsh_3_000029432	158112000.0	1.6693564476853766	0.6041856214240007	0.05	0.1	0.05	0.1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
Saltmarsh_3_000029433	158112000.0	0.3265740447863468	0.2059756680560627	0.05	0.1	0.05	0.1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
Saltmarsh_3_000029434	158112000.0	0.2243092896421084	1.463610926125495	0.05	0.1	0.05	0.1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
Saltmarsh_3_000029435	158112000.0	1.8814235025568558	1.1854795504075883	0.05	0.1	0.05	0.1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
Saltmarsh_3_000029436	158112000.0	0.9763192408590109	1.7267679795142488	0.05	0.1	0.05	0.1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
Saltmarsh_3_000029437	158112000.0	0.9726828327553265	0.6793097802525787	0.05	0.1	0.05	0.1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
Saltmarsh_3_000029438	158112000.0	0.3861977885831642	1.478934107014598	0.05	0.1	0.05	0.1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
Saltmarsh_3_000029439	158112000.0	1.2990157813671002	0.2536682773095531	0.05	0.1	0.05	0.1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
Saltmarsh_3_000029440	158112000.0	0.700265575681289	0.2746025565999284	0.05	0.1	0.05	0.1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
Saltmarsh_3_000011058	158976000.0	0.7065785516349972	1.2203282391503816	0.312359925295364	0.624719850590728	0.41288963681071833	0.8257792736214367	0.991869918699187	0.328445568881311	35642201.58853797	24644973.130932882	24644973.130932882	0.0023311036474947394	0.12089376200716967	0.6337540984870542	100051200.0	0.07	0.8213453116392222
Saltmarsh_3_000016832	158976000.0	0.5766031421090534	1.9381870485394705	0.30675845598148527	0.6135169119629705	0.3667645191036046	0.7335290382072092	0.7631578947368421	0.3376130602107598	26526165.623755857	18829046.263706315	18829046.263706315	8.502415651266693e-05	0.0940602071620189	0.49135749938934625	68947200.0	0.07	0.6367993192085928
Saltmarsh_3_000017409	158976000.0	1.4703467613276036	1.7127490696796437	0.32858272507581854	0.6571654501516371	0.40072345245915475	0.8014469049183095	1.0	0.3573124738059182	39868037.4241027	24078260.657941468	24078260.657941468	0.0003757891095140381	0.12001551418019331	0.6272117327736138	65750400.0	0.07	0.8128664056746034
Saltmarsh_3_000018377	158976000.0	1.362124559412289	1.227499498724991	0.3235203533227353	0.6470407066454706	0.4110696211916744	0.8221392423833488	0.7651515151515151	0.3370147231930778	29675392.988338843	24544037.0304255	24544037.0304255	-0.0019504246232338596	0.12467060977536136	0.6491988860265929	60566400.0	0.07	0.8413617562904644
