plant	time	x	y	r_ag	h_ag	r_bg	h_bg	aboveground_resources	belowground_resources	res_ag	res_bg	res_eff	grow	maint	volume	age	salinity	transpiration
Saltmarsh_4_000000001	39312000.0	1	1	0.6469711860622884	1.2939423721245769	0.6648125964535513	1.3296251929071026	1.0	0.9768959879875183	154576599.65719357	162358244.79752153	154576599.65719357	0.0017477649633707015	0.7711352333225971	3.547705775135851	39398400.0	0.006791639	4.597826684576063
