plant	time	x	y	r_ag	h_ag	r_bg	h_bg	aboveground_resources	belowground_resources	res_ag	res_bg	res_eff	grow	maint	volume	age	salinity	transpiration
Saltmarsh_2_000014427	158112000.0	0.9955996364701367	0.009747471250922013	0.5612109232689967	1.1224218465379934	0.6193903097369806	1.2387806194739612	0.8793969849246231	0.5594040768556908	102235443.41507132	84515463.59758376	84515463.59758376	0.003083538501211347	0.41949377948670746	2.6036470507628335	81043200.0	0.035	3.374326577788632
Saltmarsh_2_000020250	158112000.0	0.07837796429679855	1.656242526511934	0.584858753455627	1.169717506911254	0.6330429574354888	1.2660859148709775	1.0	0.5893062547659774	126376880.5611427	91913049.67939687	91913049.67939687	-0.00038123217390456654	0.45994648057088894	2.850960297679946	49593600.0	0.035	3.6948445457932104
Saltmarsh_2_000023205	158112000.0	0.8214914737952264	1.1072000409103653	0.5013332343879863	1.0026664687759725	0.5378857316822854	1.0757714633645707	0.7420382165605095	0.5096085049609892	68902543.01300211	57055684.93454956	57055684.93454956	-0.00018729692663549402	0.2854657215993833	1.7694974419058598	33609600.0	0.035	2.2932686847099943
Saltmarsh_2_000024826	158112000.0	1.771489145361367	1.2356007969362206	0.6145497706353549	1.2290995412707098	0.6766489394745102	1.3532978789490204	1.0	0.6068542123618123	139608730.55353817	109379757.95678683	109379757.95678683	-0.0027888789777302803	0.5496876687616644	3.4048842843070024	24883200.0	0.035	4.412730032461875
Saltmarsh_2_000024978	158112000.0	1.7649839891123842	1.9553344217318855	0.4073814744830946	0.8147629489661892	0.4091712912141112	0.8183425824282224	0.45	0.5372914831237038	27589272.713199504	33328342.61644578	27589272.713199504	-1.0113419298879434e-05	0.1379564769852964	0.8552220684907791	24019200.0	0.035	1.1083678007640498
Saltmarsh_2_000025383	158112000.0	1.9215026049774142	0.2408698468826167	0.5841408972008126	1.1682817944016253	0.6130000890596434	1.2260001781192869	0.8586956521739131	0.6081073613002382	108234529.68926601	87144650.66415946	87144650.66415946	0.00028750924420933854	0.43543574407658797	2.699679880129047	21859200.0	0.035	3.4987851246472452
Saltmarsh_2_000025571	158112000.0	0.07294913871172382	0.8108012368009829	0.5180765290709969	1.0361530581419938	0.537432331602883	1.074864663205766	0.83	0.5503853514720577	82221078.16284119	60108216.65133557	60108216.65133557	0.0027145030666385628	0.29782658019003927	1.8490277865951208	20822400.0	0.035	2.3963400114272764
Saltmarsh_2_000026193	158112000.0	0.9109240432821752	1.7554298101375168	0.48172593864484375	0.9634518772896875	0.490506483582712	0.981012967165424	0.5423728813559322	0.5677360797059766	46506472.047013	51080933.91522602	46506472.047013	-0.00045433850605575143	0.23298669874112077	1.443897728716072	17452800.0	0.035	1.8712914564160292
Saltmarsh_2_000026619	158112000.0	1.2117051029089336	0.6097733990739411	0.3191833659927976	0.6383667319855952	0.3239938076941631	0.6479876153883262	0.359375	0.4414457088769085	13520572.934656885	17284861.9231588	13520572.934656885	0.00020805224610041806	0.06739481242718401	0.4180080261296333	15206400.0	0.035	0.5417384018640048
Saltmarsh_2_000027317	158112000.0	0.7803222799026663	0.5973067553872284	0.2328312396825584	0.4656624793651168	0.2154060988276527	0.4308121976553054	0.22857142857142856	0.34639672678092426	4578204.734909235	5634991.75242007	4578204.734909235	-3.781864778767269e-05	0.022928842322333845	0.14210471990146595	11404800.0	0.035	0.1841677169922999
