plant	time	x	y	r_ag	h_ag	r_bg	h_bg	aboveground_resources	belowground_resources	res_ag	res_bg	res_eff	grow	maint	volume	age	salinity	transpiration
Saltmarsh_3_000013142	283392000.0	0.6739514402448246	0.0311289968018178	0.07633278713192425	0.1526655742638485	0.07438085727076274	0.14876171454152548	0.16666666666666666	0.34354331758287215	321826.59354063217	642253.4499948027	321826.59354063217	0.0007161479237980683	0.0008929850439050925	0.005380170958634635	345600.0	0.035	0.006972701562390487
Saltmarsh_3_000013157	283392000.0	0.2312174862907168	0.2622618254926845	0.05	0.1	0.05	0.1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
Saltmarsh_3_000013158	283392000.0	0.11415340886881253	1.7119580391332065	0.05	0.1	0.05	0.1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
Saltmarsh_3_000013159	283392000.0	0.9142476251659963	1.2940824172252121	0.05	0.1	0.05	0.1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
Saltmarsh_3_000013160	283392000.0	1.2861226532077004	1.9988302463411773	0.05	0.1	0.05	0.1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
Saltmarsh_4_000012649	283392000.0	1.9389081025885868	0.036182864685484706	0.2689768319232421	0.5379536638464842	0.2720957318187529	0.5441914636375058	0.4	0.5402456096240452	10711607.025269207	14917393.70447854	10711607.025269207	-0.0007131807714906638	0.0542712158978367	0.24884544969796835	10972800.0	0.035	0.322503702808567
Saltmarsh_4_000013157	283392000.0	0.2288344667567972	1.618544228693911	0.05	0.1	0.05	0.1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
Saltmarsh_4_000013158	283392000.0	0.5236959227652487	1.3772522903799629	0.05	0.1	0.05	0.1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
Saltmarsh_4_000013159	283392000.0	0.9550758332668989	0.1419405797034463	0.05	0.1	0.05	0.1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
Saltmarsh_4_000013160	283392000.0	1.2326356583580529	1.6915376434140739	0.05	0.1	0.05	0.1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
