plant	time	x	y	r_ag	h_ag	r_bg	h_bg	aboveground_resources	belowground_resources	res_ag	res_bg	res_eff	grow	maint	volume	age	salinity	transpiration
Saltmarsh_3_000008405	158112000.0	0.2173255121926687	0.8994877765007907	0.355312497663131	0.710624995326262	0.48017483962173674	0.9603496792434735	1.0	0.36228561654115493	46670515.098364174	37335489.1519109	37335489.1519109	-0.0005841582586917915	0.1872616040182463	0.9774752623807981	113529600.0	0.07	1.2668079400455143
Saltmarsh_3_000012704	158112000.0	1.2254349761506849	0.09141317973517671	0.3568405314685432	0.7136810629370864	0.45614668768073113	0.9122933753614623	1.0	0.3654583534508041	47326287.470209084	32924410.333152417	32924410.333152417	-0.00521503713542662	0.1698370888011887	0.8818368790694717	90374400.0	0.07	1.1428605952740354
Saltmarsh_3_000014574	158112000.0	1.9749651547894327	0.8559269677798138	0.37479685041074	0.74959370082148	0.45498900463896386	0.9099780092779277	1.0	0.4008693076509366	52068413.20072231	34787970.86550238	34787970.86550238	-0.0033463598165286157	0.17728621414404053	0.9226120223203322	80265600.0	0.07	1.1957051809271506
Saltmarsh_3_000018700	158112000.0	1.8292382372073737	0.036323166188687805	0.34071666339876655	0.6814333267975331	0.435780437462192	0.871560874924384	0.8923076923076924	0.3556761744225191	38334272.630861595	29215178.53653425	29215178.53653425	-0.0013134735106961615	0.14738936619336743	0.768494938968033	57974400.0	0.07	0.9959694409025708
Saltmarsh_3_000019769	158112000.0	0.9262940841138629	1.9798907479214833	0.3017091594391252	0.6034183188782504	0.37309204133009566	0.7461840826601913	0.7419354838709677	0.3254622520051068	24932738.004185773	19173560.89396634	19173560.89396634	0.00043650176107097594	0.09543130270876073	0.4988701509201786	52185600.0	0.07	0.6465357155925515
Saltmarsh_3_000020072	158112000.0	1.9546140245846952	1.7394976702099427	0.4095944271398488	0.8191888542796976	0.49309157933355957	0.9861831586671191	1.0	0.44606982435740483	62034588.074701115	45183493.40456734	45183493.40456734	-0.0012060183117899304	0.22712348533462662	1.1850503188835373	50544000.0	0.07	1.5358252132730645
Saltmarsh_3_000020431	158112000.0	0.4243160357606348	1.245783111581168	0.22813209883297653	0.45626419766595305	0.2512672437271117	0.5025344874542234	0.5384615384615384	0.25757417941289673	10422343.941505887	6429198.481950268	6429198.481950268	-0.0015103563175897436	0.033656348727341086	0.17427532654933914	48643200.0	0.07	0.22586082320794354
Saltmarsh_3_000020774	158112000.0	1.017463993300117	1.2120438984849995	0.35359446601388145	0.7071889320277629	0.4178852621390992	0.8357705242781984	1.0	0.4539558634739513	45124460.00266299	31993864.186582528	31993864.186582528	0.02349624851552748	0.13647307241738516	0.736289321293186	46742400.0	0.07	0.9542309603959691
Saltmarsh_3_000022169	158112000.0	1.5164242988091394	1.3511046342847766	0.26751502516188086	0.5350300503237617	0.2968112257418321	0.5936224514836642	0.7931034482758621	0.3464024016798819	20681650.36218846	11883687.26320793	11883687.26320793	0.006099450334204365	0.05331898598183528	0.2845822541736803	39225600.0	0.07	0.3688186014090897
Saltmarsh_3_000022379	158112000.0	0.66735014679872	1.606210558765208	0.3001638406671129	0.6003276813342258	0.3484066711359619	0.6968133422719238	0.6964285714285714	0.33392256602222875	23227212.134666566	16514572.42674441	16514572.42674441	-0.0010368869566385608	0.08360974909036062	0.43565328871420145	38102400.0	0.07	0.5646066621736051
Saltmarsh_3_000023048	158112000.0	0.6069627889030846	0.632318948904038	0.2700656261070395	0.540131252214079	0.32150984429372226	0.6430196885874445	0.8222222222222222	0.31952055041180105	21924444.420709934	13530442.804770397	13530442.804770397	0.004917650049174785	0.06273456397467721	0.33257761866273666	34473600.0	0.07	0.4310205937869067
Saltmarsh_3_000023065	158112000.0	0.8927733109187574	0.4542507515978562	0.24833064805720353	0.49666129611440707	0.28496722261647245	0.5699344452329449	0.5921052631578947	0.32896391871802333	13160212.123293184	10571735.852135045	10571735.852135045	0.008159533240218814	0.044699146020456416	0.2416212783163091	34387200.0	0.07	0.3131411766979366
Saltmarsh_3_000023873	158112000.0	0.5567493735378435	0.9795116867130127	0.20019608595523875	0.4003921719104775	0.22165638944556268	0.44331277889112536	0.3137254901960784	0.23608048439351584	4640331.748357846	4576912.9980766475	4576912.9980766475	0.00016237960549863456	0.022722185384884602	0.11883939078306982	29980800.0	0.07	0.1540158504548585
Saltmarsh_3_000024561	158112000.0	0.03324642605151551	1.513651370647336	0.292501308390768	0.585002616781536	0.33977464067064056	0.6795492813412811	0.5806451612903226	0.3161330408727129	18482487.92946512	14916322.572575407	14916322.572575407	-0.0033547759424939205	0.07793638880537096	0.40370367942718166	26265600.0	0.07	0.5231999685376274
Saltmarsh_3_000025568	158112000.0	0.05990655529253952	0.33164115421095497	0.2805436499735291	0.5610872999470582	0.33504354017937366	0.6700870803587473	0.9516129032258065	0.31952055041180105	27534981.09035715	14792560.479227124	14792560.479227124	0.002666449717595068	0.07129635267854055	0.37504427783706157	20908800.0	0.07	0.4860573840768318
Saltmarsh_3_000026158	158112000.0	1.3301021583924104	1.5418788134257844	0.1399220787837522	0.2798441575675044	0.15789475418986954	0.31578950837973907	0.11538461538461539	0.25289101251448043	903372.472836279	2646248.792048559	903372.472836279	-0.004346304436227168	0.008863166800408563	0.04194564009391852	17712000.0	0.07	0.054361549561718396
Saltmarsh_3_000026179	158112000.0	0.13458876578673462	0.035206777884814855	0.18980647187547395	0.3796129437509479	0.23441433231584083	0.46882866463168166	0.32	0.29577839840203524	4340914.110394575	6928026.54937713	4340914.110394575	-0.002495173344153171	0.024199743896126044	0.12389906331080389	17539200.0	0.07	0.16057318605080184
Saltmarsh_3_000026278	158112000.0	0.4008098411797434	0.2651634572327417	0.2546778622265374	0.5093557244530748	0.2675497330257163	0.5350994660514325	0.5	0.320354316157825	11949688.809476476	8727512.895837806	8727512.895837806	0.0008980041100802236	0.04273956036910881	0.22412491638689708	17020800.0	0.07	0.29046589163741865
Saltmarsh_3_000026378	158112000.0	1.214648545521062	0.5521575461462018	0.1737979228913414	0.3475958457826828	0.1842188951374639	0.3684377902749278	0.175	0.2657411655894032	2040473.016761252	3584906.378197482	2040473.016761252	-0.004494302258864666	0.014696667342670926	0.07226576834858062	16502400.0	0.07	0.09365643577976049
Saltmarsh_3_000026678	158112000.0	1.9771496023025323	0.45713267896433085	0.22926800027757852	0.45853600055515703	0.2501106144765043	0.5002212289530086	0.40540540540540543	0.2662671253431675	7900571.7564176265	6531517.062799226	6531517.062799226	-0.0008183571786875912	0.03347594249268372	0.1740250715712065	14860800.0	0.07	0.22553649275628365
Saltmarsh_3_000026871	158112000.0	0.17145723400443114	1.878204210005466	0.3278856348846274	0.6557712697692548	0.38226567851245674	0.7645313570249135	1.0	0.36555276273870146	39756234.71080252	21812327.45322058	21812327.45322058	-0.0006717471970926342	0.10973338446319554	0.5724610687667496	13824000.0	0.07	0.7419095451217075
Saltmarsh_3_000027262	158112000.0	0.36053679284411166	1.4982326864658124	0.13612966083490732	0.27225932166981465	0.13455116071627365	0.2691023214325473	0.18181818181818182	0.2313027553486101	1237122.662894063	1526622.3028350645	1237122.662894063	0.0002726901122987171	0.005912923202171598	0.03115563737594734	11750400.0	0.07	0.04037770603922775
Saltmarsh_3_000027336	158112000.0	1.7899351238442553	1.2133273013466042	0.203559093292841	0.407118186585682	0.22677123878565225	0.4535424775713045	0.2641509433962264	0.2755705442184057	4150460.9043635046	5713196.680950572	4150460.9043635046	-0.004234372202800877	0.0249866767246184	0.12626998126095185	11318400.0	0.07	0.1636458957141936
Saltmarsh_3_000027624	158112000.0	1.6616299077978907	0.3728512027570874	0.21358537468446986	0.42717074936893973	0.22631439213354368	0.45262878426708736	0.47368421052631576	0.2818335111324604	7901710.0263287155	5477713.671520511	5477713.671520511	0.002130772212533237	0.025257796145069317	0.1340511709178107	9763200.0	0.07	0.1737303175094827
Saltmarsh_3_000028044	158112000.0	1.3347166029519204	1.8530301554196738	0.30709550990459367	0.6141910198091873	0.34882956995603626	0.6976591399120725	0.9032258064516129	0.3627301671056666	31338528.183431633	17640871.34885742	17640871.34885742	0.002846210517144912	0.0853581462271422	0.4486681903269782	7516800.0	0.07	0.5814739746637637
Saltmarsh_3_000028395	158112000.0	0.48189521829743787	1.9421669208330072	0.1688876849106097	0.3377753698212194	0.17285354260303257	0.34570708520606513	0.23076923076923078	0.2653373036356199	2427226.07099898	2969760.852200626	2427226.07099898	0.00015846322274596508	0.011977667132248937	0.06271731097692088	5616000.0	0.07	0.08128163502608945
