plant	time	x	y	r_ag	h_ag	r_bg	h_bg	aboveground_resources	belowground_resources	res_ag	res_bg	res_eff	grow	maint	volume	age	salinity	transpiration
Saltmarsh_2_000000001	37843200.0	1	1	0.19317630737495345	0.3863526147499069	0.24639603795868292	0.49279207591736585	1.0	0.17150476574897766	13785720.231742421	4493545.245571372	4493545.245571372	8.486995828338451e-13	0.022467726227008163	0.1392839462394182	37929600.0	0.105	0.180511994326286
