plant	time	x	y	r_ag	h_ag	r_bg	h_bg	aboveground_resources	belowground_resources	res_ag	res_bg	res_eff	grow	maint	volume	age	salinity	transpiration
Saltmarsh_2_000000001	864000.0	1	1	0.09627982741721137	0.19255965483442275	0.1200969518743525	0.240193903748705	1.0	0.17150476574897766	3095506.5205620797	941160.7504370285	941160.7504370285	0.002439034415543907	0.002266769336641236	0.016491394464352382	864000.0	0.105	0.021372847225800688
Saltmarsh_2_000000001	950400.0	1	1	0.10087545317061672	0.20175090634123344	0.12626022060594616	0.2525204412118923	1.0	0.17150476574897766	3424461.962634731	1053046.4596242744	1053046.4596242744	0.002605025246750046	0.002660207051371326	0.019096419711102437	950400.0	0.105	0.024748959945588758
Saltmarsh_2_000000001	1036800.0	1	1	0.1053133425165813	0.2106266850331626	0.1321756232088258	0.2643512464176516	1.0	0.17150476574897766	3759176.6799255637	1166353.623357806	1166353.623357806	0.002751347568894748	0.003080420547894281	0.021847767279997193	1036800.0	0.105	0.028314706394876363
Saltmarsh_2_000000001	1123200.0	1	1	0.10958620693847983	0.21917241387695965	0.13784307571934665	0.2756861514386933	1.0	0.17150476574897766	4097212.9272127985	1280352.490359133	1280352.490359133	0.002877525329180055	0.003524237122615611	0.024725292609177246	1123200.0	0.105	0.03204397922149371
Saltmarsh_2_000000001	1209600.0	1	1	0.1136904337619902	0.2273808675239804	0.1432650587903552	0.2865301175807104	1.0	0.17150476574897766	4436428.950273387	1394398.7793374415	1394398.7793374415	0.0029835866162519573	0.003988407280435251	0.02770887922542921	1209600.0	0.105	0.03591070747615625
Saltmarsh_2_000000001	1296000.0	1	1	0.11762511017538103	0.23525022035076207	0.14844591268137125	0.2968918253627425	1.0	0.17150476574897766	4774958.34455538	1507928.6875613418	1507928.6875613418	0.0030699573806077934	0.004469686057198915	0.03077883660603701	1296000.0	0.105	0.039889372241423963
Saltmarsh_2_000000001	1382400.0	1	1	0.12139130164938121	0.24278260329876242	0.15339131145283275	0.3067826229056655	1.0	0.17150476574897766	5111187.662607517	1620453.2197281232	1620453.2197281232	0.003137368900324714	0.004964897198315903	0.03391620550636173	1382400.0	0.105	0.0439554023362448
Saltmarsh_2_000000001	1468800.0	1	1	0.12499151594891919	0.24998303189783838	0.15810786841591234	0.3162157368318247	1.0	0.17150476574897766	5443733.762370768	1731552.216031915	1731552.216031915	0.0031867786693749716	0.0054709824107846035	0.03710298417573671	1468800.0	0.105	0.048085467491754776
Saltmarsh_2_000000001	1555200.0	1	1	0.12842930276748737	0.25685860553497475	0.162602838411464	0.325205676822928	1.0	0.17150476574897766	5771421.741715139	1840868.3362102993	1840868.3362102993	0.0032193038272444177	0.005985037853807078	0.04032228800298114	1555200.0	0.105	0.052257685251863556
Saltmarsh_2_000000001	1641600.0	1	1	0.1317089529579519	0.2634179059159038	0.16688389211035382	0.33376778422070763	1.0	0.17150476574897766	6093263.929713684	1948101.1712928875	1948101.1712928875	0.003236165965449153	0.006504339891015285	0.043558453968430305	1641600.0	0.105	0.05645175634308568
Saltmarsh_2_000000001	1728000.0	1	1	0.13483527139392296	0.2696705427878459	0.17095894434054315	0.3419178886810863	1.0	0.17150476574897766	6408440.182903832	2053001.5948707783	2053001.5948707783	0.0032386460348511614	0.007026361939502731	0.04679710000328148	1728000.0	0.105	0.0606490416042528
Saltmarsh_2_000000001	1814400.0	1	1	0.1378134046768713	0.2756268093537426	0.1748360232812333	0.3496720465624666	1.0	0.17150476574897766	6716279.600307182	2155366.423323772	2155366.423323772	0.003228048071609528	0.007548784045009332	0.05002514807489103	1814400.0	0.105	0.06483259190505877
Saltmarsh_2_000000001	1900800.0	1	1	0.14064871001652354	0.2812974200330471	0.17852317081405256	0.3570463416281051	1.0	0.17150476574897766	7016243.688372951	2255033.4244694393	2255033.4244694393	0.0032056705165642158	0.008069496605782982	0.053230818591455245	1900800.0	0.105	0.068987140894526
Saltmarsh_2_000000001	1987200.0	1	1	0.143346655259262	0.286693310518524	0.1820283668008185	0.364056733601637	1.0	0.17150476574897766	7307910.955965531	2351876.6930042366	2351876.6930042366	0.003172783995015846	0.008586599470005337	0.056403602586471105	1987200.0	0.105	0.07309906895206655
Saltmarsh_2_000000001	2073600.0	1	1	0.14591274265401205	0.2918254853080241	0.18535947185482277	0.37071894370964553	1.0	0.17150476574897766	7590962.88821838	2445802.396406722	2445802.396406722	0.003130614533133059	0.00909839744890055	0.05953421711960416	2073600.0	0.105	0.077156345387007
Saltmarsh_2_000000001	2160000.0	1	1	0.14835245083208526	0.2967049016641705	0.18852418448728758	0.37704836897457517	1.0	0.17150476574897766	7865171.229441204	2536744.884893991	2536744.884893991	0.0030803313019671513	0.009603393122502805	0.06261454842157131	2160000.0	0.105	0.08114845475435642
Saltmarsh_2_000000001	2246400.0	1	1	0.15067119084956457	0.30134238169912914	0.19153000948109752	0.38306001896219505	1.0	0.17150476574897766	8130386.494914972	2624663.1522889966	2624663.1522889966	0.0030230380930194208	0.010100277668425563	0.06563758651459074	2246400.0	0.105	0.0850663121229096
Saltmarsh_2_000000001	2332800.0	1	1	0.15287427314664662	0.30574854629329323	0.19438423506678168	0.38876847013356336	1.0	0.17150476574897766	8386527.626548369	2709537.6303430414	2709537.6303430414	0.0029597678361503905	0.010587920315564816	0.06859735435074114	2332800.0	0.105	0.08890217123856052
Saltmarsh_2_000000001	2419200.0	1	1	0.15496688302180928	0.30993376604361855	0.19709391701894985	0.3941878340378997	1.0	0.17150476574897766	8633572.70617184	2791367.2964904197	2791367.2964904197	0.0028914795689592657	0.011065356913492834	0.07148883391970043	2419200.0	0.105	0.09264952875993177
Saltmarsh_2_000000001	2505600.0	1	1	0.15695406277277235	0.3139081255455447	0.19966586820311077	0.39933173640622155	1.0	0.17150476574897766	8871550.641484369	2870167.073697049	2870167.073697049	0.0028190573554990727	0.011531778012986174	0.0743078912751995	2505600.0	0.105	0.09630302709265856
Saltmarsh_2_000000001	2592000.0	1	1	0.1588406990725774	0.3176813981451548	0.20210665241740366	0.40421330483480733	1.0	0.17150476574897766	9100533.742504433	2945965.5006397376	2945965.5006397376	0.0027433107310657866	0.011986516772132902	0.0770512020062653	2592000.0	0.105	0.09985835780011984
Saltmarsh_2_000000001	2678400.0	1	1	0.16063151446446636	0.3212630289289327	0.20442258161603102	0.40884516323206205	1.0	0.17150476574897766	9320631.110227419	3018802.6506508705	3018802.6506508705	0.002664976319066103	0.01242903693418825	0.07971617832533143	2678400.0	0.105	0.10331216710962952
Saltmarsh_2_000000001	2764800.0	1	1	0.16233106209992904	0.32466212419985807	0.2066197157890949	0.4132394315781898	1.0	0.17150476574897766	9531982.763648463	3088728.278488675	3088728.278488675	0.002584720326198154	0.012858921066245222	0.08230089865152959	2764800.0	0.105	0.10666196465238235
Saltmarsh_2_000000001	2851200.0	1	1	0.1639437230293449	0.3278874460586898	0.2087038649203022	0.4174077298406044	1.0	0.17150476574897766	9734754.436084496	3155800.174901571	3155800.174901571	0.002503141674107999	0.013275859200399857	0.0848040403256376	2851200.0	0.105	0.10990603626202633
Saltmarsh_2_000000001	2937600.0	1	1	0.16547370549792637	0.33094741099585273	0.21068059255936636	0.4213611851187327	1.0	0.17150476574897766	9929132.976619555	3220082.710040895	3220082.710040895	0.002420775570124262	0.013679637980080211	0.08722481589576186	2937600.0	0.105	0.11304336140090737
Saltmarsh_2_000000001	3024000.0	1	1	0.16692504581134224	0.3338500916226845	0.21255522063715532	0.42511044127431064	1.0	0.17150476574897766	10115322.297361795	3281645.547962292	3281645.547962292	0.002338097357445187	0.014070130382366272	0.08956291325320707	3024000.0	0.105	0.11607353557615638
Saltmarsh_2_000000001	3110400.0	1	1	0.16830161042298186	0.3366032208459637	0.21433283522417176	0.4286656704483435	1.0	0.17150476574897766	10293539.811941875	3340562.515686615	3340562.515686615	0.0022555265170541433	0.01444728606137893	0.09181843977026123	3110400.0	0.105	0.11899669794225855
Saltmarsh_2_000000001	3196800.0	1	1	0.16960709896391307	0.33921419792782614	0.21601829299092193	0.43203658598184386	1.0	0.17150476574897766	10464013.315234901	3396910.6115263705	3396910.6115263705	0.0021734307204187373	0.014811122337213116	0.09399187049067999	3196800.0	0.105	0.12181346415592127
Saltmarsh_2_000000001	3283200.0	1	1	0.1708450479913915	0.341690095982783	0.21761622817527937	0.43523245635055874	1.0	0.17150476574897766	10626978.25861098	3450769.138595583	3450769.138595583	0.002092129854370914	0.015161715838607	0.09608400034505091	3283200.0	0.105	0.12452486444718598
Saltmarsh_2_000000001	3369600.0	1	1	0.17201883527547207	0.34403767055094414	0.21913105989948872	0.43826211979897745	1.0	0.17150476574897766	10782675.379087195	3502218.9505902515	3502218.9505902515	0.002011899958091508	0.01549919479485975	0.09809590030314241	3369600.0	0.105	0.12713228679287256
Saltmarsh_2_000000001	3456000.0	1	1	0.17313168447827243	0.34626336895654486	0.22056699970984178	0.44113399941968356	1.0	0.17150476574897766	10931348.644555224	3551341.7980407504	3551341.7980407504	0.0019329770273842119	0.01582373196281954	0.10002887733052665	3456000.0	0.105	0.12963742502036255
Saltmarsh_2_000000001	3542400.0	1	1	0.17418667010859298	0.34837334021718597	0.22192805923674366	0.4438561184734873	1.0	0.17150476574897766	11073243.480790334	3598219.7642888213	3598219.7642888213	0.0018555606539096478	0.01613553816753446	0.10188443798443632	3542400.0	0.105	0.1320422316278295
Saltmarsh_2_000000001	3628800.0	1	1	0.17518672265733723	0.35037344531467446	0.22321805789299964	0.4464361157859993	1.0	0.17150476574897766	11208605.249212628	3642934.781426081	3642934.781426081	0.001779817477186564	0.016434856429943842	0.10366425546162288	3628800.0	0.105	0.13434887507826326
Saltmarsh_2_000000001	3715200.0	1	1	0.17613463383760453	0.35226926767520905	0.22444063054458394	0.44888126108916787	1.0	0.17150476574897766	11337677.947378155	3685568.217346702	3685568.217346702	0.001705884435325676	0.016721956651407834	0.10537013989694859	3715200.0	0.105	0.13655970130644537
Saltmarsh_2_000000001	3801600.0	1	1	0.17703306186831128	0.35406612373662255	0.22559923510160307	0.45119847020320614	1.0	0.17150476574897766	11460703.106936298	3726200.525914347	3726200.525914347	0.0016338718069628354	0.0169971308226089	0.10700401170391144	3801600.0	0.105	0.13867719916826923
Saltmarsh_2_000000001	3888000.0	1	1	0.17788453675241053	0.35576907350482107	0.2266971599882001	0.4533943199764002	1.0	0.17150476574897766	11577918.866314232	3764910.953024279	3764910.953024279	0.0015638660419774846	0.01726068872314391	0.10856787774588894	3888000.0	0.105	0.14070396955867207
Saltmarsh_2_000000001	3974400.0	1	1	0.17869146551076134	0.3573829310215227	0.22773753145920497	0.45547506291840995	1.0	0.17150476574897766	11689559.197692195	3801777.2920584027	3801777.2920584027	0.0014959323825559645	0.01751295407773605	0.11006381012844488	3974400.0	0.105	0.14264269792646456
Saltmarsh_2_000000001	4060800.0	1	1	0.1794561373408703	0.3589122746817406	0.22872332073878315	0.4574466414775663	1.0	0.17150476574897766	11795853.269930232	3836875.682886796	3836875.682886796	0.0014301172791866927	0.01775426113524729	0.11149392740763159	4060800.0	0.105	0.14449612992029054
Saltmarsh_2_000000001	4147200.0	1	1	0.1801807286764268	0.3603614573528536	0.229657350962456	0.459314701924912	1.0	0.17150476574897766	11897024.931011848	3870280.4491677606	3870280.4491677606	0.0013664506084266406	0.017984951637412164	0.11286037801605825	4147200.0	0.105	0.1462670499088115
Saltmarsh_2_000000001	4233600.0	1	1	0.1808673081290513	0.3617346162581026	0.23054230390889885	0.4610846078177977	1.0	0.17150476574897766	11993292.295297315	3902063.969243089	3902063.969243089	0.0013049477008987079	0.01820537214531674	0.11416532571695698	4233600.0	0.105	0.14795826212917626
Saltmarsh_2_000000001	4320000.0	1	1	0.18151784129819026	0.3630356825963805	0.23138072651205338	0.46276145302410676	1.0	0.17150476574897766	12084867.422442986	3932296.576419947	3932296.576419947	0.0012456111890882665	0.01841587169301147	0.11541093690604529	4320000.0	0.105	0.14957257423023468
Saltmarsh_2_000000001	4406400.0	1	1	0.18213419543879666	0.36426839087759333	0.23217503714747925	0.4643500742949585	1.0	0.17150476574897766	12171956.076256339	3961046.4848791086	3961046.4848791086	0.0011884326852056627	0.01861679973918988	0.11659936959125096	4406400.0	0.105	0.15111278299026124
Saltmarsh_2_000000001	4492800.0	1	1	0.18271814397947655	0.3654362879589531	0.23292753168964017	0.46585506337928034	1.0	0.17150476574897766	12254757.553032052	3988379.7378549534	3988379.7378549534	0.001133394299753586	0.018808504389521183	0.11773276389100457	4492800.0	0.105	0.15258166200274192
Saltmarsh_2_000000001	4579200.0	1	1	0.18327137088627193	0.36654274177254387	0.23364038933907774	0.4672807786781555	1.0	0.17150476574897766	12333464.570064036	4014360.175099129	4014360.175099129	0.0010804700115543686	0.018991330863941277	0.11881323390255893	4579200.0	0.105	0.15398195113771637
Saltmarsh_2_000000001	4665600.0	1	1	0.18379547486928816	0.3675909497385763	0.23431567822025914	0.4686313564405183	1.0	0.17150476574897766	12408263.206063602	4039049.416970182	4039049.416970182	0.001029626899909812	0.0191656201849411	0.11984286080246878	4665600.0	0.105	0.15531634759999954
Saltmarsh_2_000000001	4752000.0	1	1	0.184291973431033	0.368583946862066	0.23495536075236167	0.46991072150472335	1.0	0.17150476574897766	12479332.886144336	4062506.8627891922	4062506.8627891922	0.000980826249332687	0.019331708064613276	0.1208236870518015	4752000.0	0.105	0.15658749841913475
Saltmarsh_2_000000001	4838400.0	1	1	0.18476230675668187	0.36952461351336374	0.23556129879643983	0.47112259759287967	1.0	0.17150476574897766	12546846.404870324	4084789.70136909	4084789.70136909	0.0009340245369438109	0.01948992396990164	0.12175771158874535	4838400.0	0.105	0.15779799421901397
Saltmarsh_2_000000001	4924800.0	1	1	0.185207841447571	0.370415682895142	0.23613525858335643	0.47227051716671287	1.0	0.17150476574897766	12610969.981613908	4105952.931865904	4105952.931865904	0.0008891743122029158	0.019640590347126605	0.12264688590094827	4924800.0	0.105	0.15895036412762897
Saltmarsh_2_000000001	5011200.0	1	1	0.18562987410009082	0.37125974820018165	0.2366789154275895	0.473357830855179	1.0	0.17150476574897766	12671863.34314145	4126049.3933158126	4126049.3933158126	0.0008462249781601809	0.019784021988418884	0.12349311087910844	5011200.0	0.105	0.16004707169932456
Saltmarsh_2_000000001	5097600.0	1	1	0.18602963473284298	0.37205926946568596	0.2371938582325864	0.4743877164651728	1.0	0.17150476574897766	12729679.828946795	4145129.801415355	4145129.801415355	0.0008051234829008456	0.01992052552417593	0.12429823436200929	5097600.0	0.105	0.16109051173316405
Saltmarsh_2_000000001	5184000.0	1	1	0.1864082900654649	0.3728165801309298	0.23768159379375367	0.47536318758750734	1.0	0.17150476574897766	12784566.515390353	4163242.791275061	4163242.791275061	0.0007658149293208218	0.020050399027054484	0.1250640492913301	5184000.0	0.105	0.16208300788156382
Saltmarsh_2_000000001	5270400.0	1	1	0.18676694665294163	0.37353389330588327	0.2381435509054699	0.4762871018109398	1.0	0.17150476574897766	12836664.3551821	4180434.965031584	4180434.965031584	0.0007282431108326069	0.020173931714325313	0.12579229240216272	5270400.0	0.105	0.1630268109532029
Saltmarsh_2_000000001	5356800.0	1	1	0.18710665387953831	0.37421330775907663	0.2385810842787086	0.4771621685574172	1.0	0.17150476574897766	12886108.329175666	4196750.943341499	4196750.943341499	0.0006923509800655092	0.020291403736641987	0.12648464338222826	5356800.0	0.105	0.1639240978233678
Saltmarsh_2_000000001	5443200.0	1	1	0.18742840681671022	0.37485681363342044	0.23899547827597778	0.47799095655195556	1.0	0.17150476574897766	12933027.607823117	4212233.419903202	4212233.419903202	0.0006580810571008254	0.020403086042415183	0.12714272443932909	5443200.0	0.105	0.1647769708733705
Saltmarsh_2_000000001	5529600.0	1	1	0.18773314894950416	0.3754662978990083	0.23938795047033395	0.4787759009406679	1.0	0.17150476574897766	12977545.71998021	4226923.218263088	4226923.218263088	0.0006253757832765904	0.02050924030803885	0.1277681002226057	5529600.0	0.105	0.165587457888497
Saltmarsh_2_000000001	5616000.0	1	1	0.18802177477605853	0.37604354955211705	0.23975965503522567	0.47951931007045134	1.0	0.17150476574897766	13019780.727054894	4240859.3502599355	4240859.3502599355	0.0005941778261114167	0.02061011892518826	0.12836227804871714	5616000.0	0.105	0.16635751235113744
Saltmarsh_2_000000001	5702400.0	1	1	0.18829513228485625	0.3765902645697125	0.24011168597187257	0.48022337194374515	1.0	0.17150476574897766	13059845.400760662	4254079.075548184	4254079.075548184	0.0005644303404360139	0.020705965037304905	0.12892670838915316	5702400.0	0.105	0.1670890140723425
Saltmarsh_2_000000001	5788800.0	1	1	0.18855402531439117	0.37710805062878233	0.24044508018080163	0.48089016036160326	1.0	0.17150476574897766	13097847.402975172	4266617.961717914	4266617.961717914	0.0005360771903853423	0.020797012618204228	0.1294627855795385	5788800.0	0.105	0.1677837701110819
Saltmarsh_2_000000001	5875200.0	1	1	0.18879921579988132	0.37759843159976264	0.24076082038404717	0.48152164076809434	1.0	0.17150476574897766	13133889.46641594	4278509.944597618	4278509.944597618	0.0005090631364954301	0.02088348658649266	0.12997184871603396	5875200.0	0.105	0.16844351593598003
Saltmarsh_2_000000001	5961600.0	1	1	0.1890314259116101	0.3780628518232202	0.2410598379043847	0.4821196758087694	1.0	0.17150476574897766	13168069.575032232	4289787.388386305	4289787.388386305	0.0004833339917665498	0.020965602950164978	0.13045518270780052	5961600.0	0.105	0.1690699167893095
Saltmarsh_2_000000001	6048000.0	1	1	0.1892513400894005	0.378502680178801	0.24134301530781166	0.4826860306156233	1.0	0.17150476574897766	13200481.143177584	4300481.14531498	4300481.14531498	0.0004588367501988516	0.02104356897637605	0.13091401945799938	6048000.0	0.105	0.1696645692175672
Saltmarsh_2_000000001	6134400.0	1	1	0.18945960697763725	0.3789192139552745	0.24161118891531874	0.4832223778306375	1.0	0.17150476574897766	13231213.192773445	4310620.614584612	4310620.614584612	0.00043551969097652826	0.021117583381946532	0.1313495391489759	6134400.0	0.105	0.17022900273707278
Saltmarsh_2_000000001	6220800.0	1	1	0.1896568412651454	0.3793136825302908	0.24186515118981605	0.4837303023796321	1.0	0.17150476574897766	13260350.527802909	4320233.800369342	4320233.800369342	0.0004133324611723839	0.021187836540674326	0.13176287161014832	6220800.0	0.105	0.17076468160675223
Saltmarsh_2_000000001	6307200.0	1	1	0.1898436254341191	0.3796872508682382	0.24210565300388925	0.4842113060077785	1.0	0.17150476574897766	13287973.905586697	4329347.368710124	4329347.368710124	0.0003922261395635229	0.0212545107039871	0.13215509774971185	6307200.0	0.105	0.17127300668362655
Saltmarsh_2_000000001	6393600.0	1	1	0.19002051142217152	0.38004102284434305	0.2423334057938701	0.4846668115877402	1.0	0.17150476574897766	13314160.204392564	4337986.703156107	4337986.703156107	0.0003721532838918129	0.02131778023188872	0.13252725103360366	6393600.0	0.105	0.17175531733955035
Saltmarsh_2_000000001	6480000.0	1	1	0.19018802220144773	0.38037604440289546	0.24254908360551006	0.4850981672110201	1.0	0.17150476574897766	13338982.587016482	4346175.959039104	4346175.959039104	0.00035306796366615587	0.021377811831529366	0.13288031899726985	6480000.0	0.105	0.17221289342046173
Saltmarsh_2_000000001	6566400.0	1	1	0.1903466532786102	0.3806933065572204	0.24275332503634917	0.48550665007269833	1.0	0.17150476574897766	13362510.660049591	4353938.116290998	4353938.116290998	0.00033492578038818444	0.021434764801066805	0.13321524477765806	6566400.0	0.105	0.17264695723184487
Saltmarsh_2_000000001	6652800.0	1	1	0.19049687411937302	0.38099374823874604	0.2429467350796782	0.4858934701593564	1.0	0.17150476574897766	13384810.628611233	4361295.0307353465	4361295.0307353465	0.0003176838768864411	0.021488791276790292	0.1335329286545445	6652800.0	0.105	0.17305867553628965
Saltmarsh_2_000000001	6739200.0	1	1	0.19063912950112458	0.38127825900224915	0.24312988687479684	0.48625977374959367	1.0	0.17150476574897766	13405945.446385868	4368267.483802923	4368267.483802923	0.00030130093726442667	0.02154003648175019	0.13383422959180896	6739200.0	0.105	0.17344916155098442
Saltmarsh_2_000000001	6825600.0	1	1	0.19077384079704365	0.3815476815940873	0.2433033233680801	0.4866066467361602	1.0	0.17150476574897766	13425974.960851371	4374875.230637049	4374875.230637049	0.000285737178806051	0.021588638974379196	0.134119966770615	6825600.0	0.105	0.17381947693471703
Saltmarsh_2_000000001	6912000.0	1	1	0.1909014071949804	0.3818028143899608	0.24346755888917768	0.48693511777835535	1.0	0.17150476574897766	13444956.053629287	4381137.04656841	4381137.04656841	0.0002709543370342654	0.021634730895807783	0.1343909211076493	6912000.0	0.105	0.1741706337555135
Saltmarsh_2_000000001	6998400.0	1	1	0.19102220685424	0.38204441370848	0.24362308064648622	0.48724616129297244	1.0	0.17150476574897766	13462942.77592447	4387070.771950922	4387070.771950922	0.0002569156449850271	0.021678438214769582	0.13464783675263434	6998400.0	0.105	0.1745035964314141
Saltmarsh_2_000000001	7084800.0	1	1	0.19113659800327795	0.3822731960065559	0.24377035014585638	0.48754070029171276	1.0	0.17150476574897766	13479986.479053207	4392693.355360418	4392693.355360418	0.0002435858076387451	0.021719880969163344	0.1348914225602731	7084800.0	0.105	0.17481928363811394
Saltmarsh_2_000000001	7171200.0	1	1	0.19124491998118706	0.3824898399623741	0.24390980453632127	0.48781960907264255	1.0	0.17150476574897766	13496135.940085672	4398020.895166529	4398020.895166529	0.0002309309723420687	0.02175917350349058	0.1351223535326152	7171200.0	0.105	0.1751185701782693
Saltmarsh_2_000000001	7257600.0	1	1	0.19134749422573333	0.38269498845146666	0.24404185788646432	0.48808371577292864	1.0	0.17150476574897766	13511437.48265147	4403068.679495445	4403068.679495445	0.00021891869595530924	0.02179642470152192	0.1353412722285705	7257600.0	0.105	0.1754022888082274
Saltmarsh_2_000000001	7344000.0	1	1	0.19144462521057565	0.3828892504211513	0.24416690239488045	0.4883338047897609	1.0	0.17150476574897766	13525935.092975836	4407851.224607344	4407851.224607344	0.00020751790937268214	0.021831738213664038	0.13554879013794321	7344000.0	0.105	0.1756712320187744
Saltmarsh_2_000000001	7430400.0	1	1	0.19153660133418735	0.3830732026683747	0.2442853095380266	0.4885706190760532	1.0	0.17150476574897766	13539670.531230103	4412382.311717337	4412382.311717337	0.00019669887998322727	0.021865212678603457	0.13574548901792644	7430400.0	0.105	0.17592615376723267
Saltmarsh_2_000000001	7516800.0	1	1	0.19162369576288366	0.3832473915257673	0.24439743115860468	0.48879486231720937	1.0	0.17150476574897766	13552683.438292906	4416675.022292932	4416675.022292932	0.00018643317256976724	0.021896941938894892	0.13593192219049624	7516800.0	0.105	0.17616777115888313
Saltmarsh_2_000000001	7603200.0	1	1	0.19170616723024944	0.3834123344604989	0.2445036004974728	0.4890072009949456	1.0	0.17150476574897766	13565011.438029202	4420741.771864343	4420741.771864343	0.00017669360907939663	0.02192701525024232	0.13610861579957567	7603200.0	0.105	0.17639676607625007
Saltmarsh_2_000000001	7689600.0	1	1	0.19178426079515484	0.3835685215903097	0.24460413317194005	0.4892082663438801	1.0	0.17150476574897766	13576690.235202514	4424594.342386685	4424594.342386685	0.00016745422764283258	0.021955517484290595	0.1362760700272185	7689600.0	0.105	0.17661378675527517
Saltmarsh_2_000000001	7776000.0	1	1	0.19185820856044497	0.38371641712088994	0.24469932810316306	0.4893986562063261	1.0	0.17150476574897766	13587753.70914234	4428243.91319503	4428243.91319503	0.0001586902411685638	0.021982529324806585	0.13643476026838708	7776000.0	0.105	0.17681944930782964
Saltmarsh_2_000000001	7862400.0	1	1	0.19192823035429088	0.38385646070858176	0.24478946839523305	0.4895789367904661	1.0	0.17150476574897766	13598234.003293434	4431701.09059492	4431701.09059492	0.00015037799579340275	0.022008127457181198	0.1365851382641805	7862400.0	0.105	0.17701433919037793
Saltmarsh_2_000000001	7948800.0	1	1	0.19199453437609468	0.38398906875218936	0.2448748221684166	0.4897496443368332	1.0	0.17150476574897766	13608161.610777173	4434975.936131924	4434975.936131924	0.00014249492943058453	0.02203238475122904	0.13672763319361111	7948800.0	0.105	0.17719901261892002
Saltmarsh_2_000000001	8035200.0	1	1	0.1920573178087509	0.3841146356175018	0.24495564334889403	0.48991128669778805	1.0	0.17150476574897766	13617565.45609743	4438077.993584469	4438077.993584469	0.0001350195306207662	0.022055370437301578	0.13686265272423193	8035200.0	0.105	0.17737399793060457
Saltmarsh_2_000000001	8121600.0	1	1	0.19211676739897973	0.38423353479795946	0.24503217241722403	0.49006434483444805	1.0	0.17150476574897766	13626472.973124428	4441016.314724564	4441016.314724564	0.00012793129786023427	0.022077150275762583	0.1369905840220922	8121600.0	0.105	0.1775397968926315
Saltmarsh_2_000000001	8208000.0	1	1	0.19217306000736328	0.38434612001472657	0.24510463711765446	0.4902092742353089	1.0	0.17150476574897766	13634910.179490434	4443799.483890969	4443799.483890969	0.00012121069955197891	0.022097786719902868	0.1371117947216442	8208000.0	0.105	0.1776968859592509
