plant	time	x	y	r_ag	h_ag	r_bg	h_bg	aboveground_resources	belowground_resources	res_ag	res_bg	res_eff	grow	maint	volume	age	salinity	transpiration
Saltmarsh_1_000001321	158112000.0	0.5133546609610937	1.1073493261538316	0.22960436249745808	0.45920872499491616	0.3362464961505497	0.6724929923010994	0.9242424242424242	0.15233854625382887	18041300.597424723	8071095.083003434	8071095.083003434	-0.0005262326831098341	0.04088170809812701	0.3149190458518208	151804800.0	0.07	0.40813508342395977
Saltmarsh_1_000011226	158112000.0	1.448719129363468	1.0504393026401406	0.2677223991449113	0.5354447982898226	0.3777579757849412	0.7555159515698824	1.0	0.18372059360698417	26449105.248611666	12010518.020048374	12010518.020048374	0.0006098594703364685	0.059442730629905405	0.4592729044541745	98323200.0	0.07	0.5952176841726101
Saltmarsh_1_000011932	158112000.0	0.41228292428320756	0.595964402837285	0.26618347370109824	0.5323669474021965	0.37126456569924227	0.7425291313984845	1.0	0.1810640045931574	26191895.96211823	11365432.153709883	11365432.153709883	-0.0002317872055868711	0.057058947974136284	0.4400378730886746	94521600.0	0.07	0.5702890835229223
Saltmarsh_1_000013059	158112000.0	0.9041621701957827	0.7886463855551726	0.22191917192872768	0.44383834385745535	0.31592977367480174	0.6318595473496035	1.0	0.14567283739248912	18299062.299797766	6706674.767465532	6706674.767465532	-0.0011993650973731868	0.034732738934700844	0.266800163719763	88387200.0	0.07	0.34577301218081286
Saltmarsh_1_000013278	158112000.0	0.9954432788064327	0.15093503353194526	0.2914467307935637	0.5828934615871274	0.38593845280558614	0.7718769056111723	1.0	0.20355070680737214	31382280.26884099	13385445.799762033	13385445.799762033	-4.768869311076729e-05	0.06697491769192093	0.5167340836210939	87264000.0	0.07	0.6696873723729377
Saltmarsh_1_000013942	158112000.0	0.105470766929749	1.2919695127168933	0.28976035651645493	0.5795207130329099	0.40526294465354556	0.8105258893070911	0.9743589743589743	0.20069604888377107	30167373.20484828	15015836.49596017	15015836.49596017	0.001228008905315603	0.07385117357448526	0.5710673111775783	83635200.0	0.07	0.7401032352861414
Saltmarsh_1_000014628	158112000.0	1.9247790635020758	1.8098044728457834	0.33397997050881917	0.6679599410176383	0.45828305643514955	0.9165661128702991	1.0	0.22442321334448123	41364358.39563343	21272718.225612517	21272718.225612517	-0.0026977614347247214	0.10906135256278732	0.8388250206855479	79920000.0	0.07	1.0871172268084701
Saltmarsh_1_000016236	158112000.0	0.020145757408821963	0.07639091691015643	0.2778698327418299	0.5557396654836598	0.3987225064371635	0.797445012874327	1.0	0.19133430884685368	28457773.749350447	14063480.05974139	14063480.05974139	0.001412260557300385	0.06890513974140657	0.5330877215249438	71280000.0	0.07	0.6908816870963272
Saltmarsh_1_000017764	158112000.0	1.4796218007609803	0.2861031054381378	0.22719917077755258	0.45439834155510517	0.2827238746015792	0.5654477492031584	0.7424242424242424	0.1686587431790805	14125444.975926373	5717678.840203952	5717678.840203952	0.0007307527051166642	0.027857641495903095	0.21568169017350475	62985600.0	0.07	0.27952347046486214
Saltmarsh_1_000019949	158112000.0	1.6654397232627638	0.803295961212751	0.22446185859306939	0.44892371718613877	0.26782258649091506	0.5356451729818301	0.6065573770491803	0.18684840861750746	11172646.242057376	5491784.039144321	5491784.039144321	0.002994815605390319	0.024464104590331288	0.19176105472831695	51235200.0	0.07	0.24852232692789877
Saltmarsh_1_000020047	158112000.0	0.6622981728927901	1.6253661286362637	0.21948322989120603	0.43896645978241206	0.2836926759704755	0.567385351940951	0.6190476190476191	0.1570293212684468	11004755.084606726	5493570.461357712	5493570.461357712	0.00030560760502135534	0.027162244701767205	0.20989082906927448	50716800.0	0.07	0.2720185144737797
Saltmarsh_1_000020508	158112000.0	0.44951570536571284	1.4126510407579653	0.1996504376578213	0.3993008753156426	0.2396197135900557	0.4792394271801114	0.38	0.15013189498368681	5588500.954250062	3578981.590953043	3578981.590953043	0.00024256773617463076	0.017652340218590586	0.13644889658332424	48211200.0	0.07	0.1768377699719882
Saltmarsh_1_000020652	158112000.0	1.0534461021513586	1.4688938021017175	0.2554993515847059	0.5109987031694118	0.33715167325726686	0.6743033465145337	0.9753086419753086	0.1772688229214138	23553535.95063813	8880574.419628784	8880574.419628784	-0.00044400878431104934	0.04484688088245497	0.34559673876549574	47433600.0	0.07	0.44789337344008245
Saltmarsh_1_000021208	158112000.0	1.2337406340913615	1.9561574901037908	0.3028650673893428	0.6057301347786856	0.40969857342088367	0.8193971468417673	1.0	0.20951316853364307	33885728.10919293	15725187.052262327	15725187.052262327	5.887995749409569e-06	0.07862004726556222	0.6066420551682974	44409600.0	0.07	0.7862081034981134
Saltmarsh_1_000021323	158112000.0	1.5017079792391086	0.0028083781889411963	0.21085365417502253	0.42170730835004505	0.25731767474351847	0.5146353494870369	0.5	0.15544247222963228	8208316.279098651	4320668.143140589	4320668.143140589	0.00011031147422899124	0.021493029241473952	0.1659515864856021	43804800.0	0.07	0.2150732560853403
Saltmarsh_1_000021524	158112000.0	0.7213930697689452	0.9297715193426761	0.19324085959594356	0.3864817191918871	0.23159908193354417	0.46319816386708834	0.37777777777777777	0.13881557376488396	5233491.986096508	3097946.6778632617	3097946.6778632617	-0.0005766921455988647	0.016066425534915173	0.12339264068553674	42681600.0	0.07	0.15991686232845562
Saltmarsh_1_000021959	158112000.0	1.9864199931147508	1.256643871601866	0.28210904726397273	0.5642180945279455	0.34371224160591324	0.6874244832118265	0.9622641509433962	0.22671638938445082	28059883.200877957	11139550.10262514	11139550.10262514	0.0049978565244917575	0.05069989398863395	0.39620074223925994	40348800.0	0.07	0.5134761619420809
Saltmarsh_1_000022123	158112000.0	1.0053622705895904	1.1867824175485724	0.19980895742801957	0.39961791485603915	0.2493941222940539	0.4987882445881078	0.6530612244897959	0.13765525049840413	9694397.331150267	3654877.3059825576	3654877.3059825576	-0.0009794782694821993	0.019253864799394987	0.14758429333078776	39484800.0	0.07	0.19126924415670093
Saltmarsh_1_000022265	158112000.0	0.2141574635441832	0.29597744952763416	0.18641706518804374	0.3728341303760875	0.2188402698464841	0.4376805396929682	0.4090909090909091	0.1423180693182452	5246423.606284243	2790904.54569112	2790904.54569112	0.00016660475040850865	0.013787917978047091	0.10655486075385828	38707200.0	0.07	0.13809509953700033
Saltmarsh_1_000023013	158112000.0	0.08660176124342356	0.9452346007879608	0.19122713400233296	0.3824542680046659	0.21894228393400159	0.43788456786800317	0.34210526315789475	0.14863692339923645	4617554.71786572	2872317.2577478173	2872317.2577478173	0.00013920304098652934	0.014222383247752558	0.10987981452055873	34646400.0	0.07	0.14240423961864412
Saltmarsh_1_000023026	158112000.0	1.5049743576029058	1.3813468250408059	0.2315816095916978	0.4631632191833956	0.2887413072514046	0.5774826145028092	0.7352941176470589	0.16235725478993523	14629630.875360224	5769742.899684812	5769742.899684812	-0.0009963123481685904	0.02984502684659265	0.22928938862862655	34560000.0	0.07	0.2971590476627
Saltmarsh_1_000023152	158112000.0	0.1281383095726285	1.8758841462734428	0.32387448358274723	0.6477489671654945	0.41381780056451534	0.8276356011290307	1.0	0.23216737616312924	38727929.23309765	17167293.475447856	17167293.475447856	0.0005372284932795984	0.08529923888395968	0.6587103680300057	33955200.0	0.07	0.8536886369668875
