plant	time	x	y	r_ag	h_ag	r_bg	h_bg	aboveground_resources	belowground_resources	res_ag	res_bg	res_eff	grow	maint	volume	age	salinity	transpiration
Saltmarsh_4_000000001	23328000.0	1	1	0.0	0.0	0.3122987469003758	0.6245974938007516	1.0	0.12019991874694824	3723526.2606473383	8354806.060389841	3723526.2606473383	-0.027358477696654022	0.045976108999890714	0.1913773749497428	23414400.0	0.134234186	0.24802507793486667
