plant	time	x	y	r_ag	h_ag	r_bg	h_bg	aboveground_resources	belowground_resources	res_ag	res_bg	res_eff	grow	maint	volume	age	salinity	transpiration
Saltmarsh_3_000000001	4752000.0	1	1	0.22137203884443055	0.4427440776888611	0.2722485100086919	0.5444970200173838	1.0	0.24508504569530487	18037817.410752226	7637659.847846637	7637659.847846637	0.001066897357974328	0.037121401881258856	0.1949504059803402	4752000.0	0.105	0.2526557261505209
Saltmarsh_3_000000001	4838400.0	1	1	0.22174974765523708	0.44349949531047417	0.27271552452708947	0.5454310490541789	1.0	0.24508504569530487	18103696.917438477	7665752.6732506035	7665752.6732506035	0.001003090756282729	0.03732567260997029	0.19595349673662293	4838400.0	0.105	0.25395573177066333
Saltmarsh_3_000000001	4924800.0	1	1	0.222103609693093	0.444207219386186	0.27315304618545205	0.5463060923709041	1.0	0.24508504569530487	18165527.30363737	7692118.516006495	7692118.516006495	0.0009428658064464801	0.037517726773585995	0.19689636254306944	4924800.0	0.105	0.255177685855818
Saltmarsh_3_000000001	5011200.0	1	1	0.22243512428787102	0.44487024857574203	0.2735629302953895	0.547125860590779	1.0	0.24508504569530487	18223549.64153705	7716860.237470808	7716860.237470808	0.000886051063587863	0.03769825012376618	0.1977824136066573	5011200.0	0.105	0.2563260080342279
Saltmarsh_3_000000001	5097600.0	1	1	0.2227456972949371	0.4454913945898742	0.2739469163707065	0.547893832741413	1.0	0.24508504569530487	18277991.63279485	7740074.98838624	7740074.98838624	0.0008324793550079437	0.03786789558692326	0.19861489296166526	5097600.0	0.105	0.25740490127831817
Saltmarsh_3_000000001	5184000.0	1	1	0.22303664682012958	0.44607329364025916	0.2743066352371348	0.5486132704742696	1.0	0.24508504569530487	18329068.22268684	7761854.472002684	7761854.472002684	0.0007819882778298815	0.03802728408218354	0.19939688123949514	5184000.0	0.105	0.2584183580863857
Saltmarsh_3_000000001	5270400.0	1	1	0.22330920860772743	0.44661841721545487	0.2746436157210603	0.5492872314421205	1.0	0.24508504569530487	18376982.203735854	7782285.202548291	7782285.202548291	0.0007344205781127378	0.038177005434628715	0.20013130181760788	5270400.0	0.105	0.25937016715561984
Saltmarsh_3_000000001	5356800.0	1	1	0.22356454110936025	0.4471290822187205	0.27495929094005084	0.5499185818801017	1.0	0.24508504569530487	18421924.806043606	7801448.757889219	7801448.757889219	0.00068962442832253	0.038317619361123566	0.20082092624593045	5356800.0	0.105	0.2602639204147259
Saltmarsh_3_000000001	5443200.0	1	1	0.22380373025113703	0.44760746050227407	0.27525500421706256	0.5505100084341251	1.0	0.24508504569530487	18464076.272142183	7819422.025465225	7819422.025465225	0.0006474536180572921	0.038449656509268834	0.20146837986398775	5443200.0	0.105	0.2611030203037281
Saltmarsh_3_000000001	5529600.0	1	1	0.22402779391557184	0.4480555878311437	0.2755320146392668	0.5510640292785336	1.0	0.24508504569530487	18503606.414683595	7836277.44080028	7836277.44080028	0.0006077676711306323	0.03857361953287077	0.20207614753511843	5529600.0	0.105	0.2618906872055135
