plant	time	x	y	r_ag	h_ag	r_bg	h_bg	aboveground_resources	belowground_resources	res_ag	res_bg	res_eff	grow	maint	volume	age	salinity	transpiration
Saltmarsh_4_000006826	158112000.0	1.943049976215199	1.7862012061864176	0.08110928978149659	0.16221857956299318	0.1533380201302927	0.3066760402605854	1.0	0.09080901741981506	2399618.248866746	1150914.103167028	1150914.103167028	0.00012664707445237625	0.005627923441382764	0.026005869479610113	122083200.0	0.14	0.03370360684557471
Saltmarsh_4_000007355	158112000.0	1.4082608734816178	1.9311388669687675	0.07843523955490407	0.15687047910980814	0.1518652451587386	0.3037304903174772	1.0	0.08668133480982347	2271344.2657948495	1089878.621621703	1089878.621621703	5.468620803271429e-06	0.005443924487305244	0.02503859745264142	119232000.0	0.14	0.03245002229862328
Saltmarsh_4_000013279	158112000.0	0.2863751006866433	1.9399088853872313	0.07764502456755232	0.15529004913510464	0.14509396072118852	0.29018792144237704	1.0	0.08581452146172523	2223333.1489712195	966752.570791745	966752.570791745	2.6087853042644493e-05	0.0048076750009160805	0.02213351200269575	87264000.0	0.14	0.028685031555493696
Saltmarsh_4_000013828	158112000.0	1.2301604391845653	1.7350947299896344	0.06989611395105	0.1397922279021	0.1341946736697721	0.2683893473395442	1.0	0.075123823501847	1841345.1102943432	733222.4254240543	733222.4254240543	-0.00013101193541505607	0.0037971240625353274	0.017329534416683855	84240000.0	0.14	0.022459076604022275
Saltmarsh_4_000013972	158112000.0	1.3217740781728764	1.3635960684541613	0.07278831635612695	0.1455766327122539	0.133322458597195	0.26664491719439	1.0	0.08234726806933229	1936899.153714793	773477.8744180179	773477.8744180179	0.00013082488803289405	0.0037365644840571957	0.017312896449825654	83462400.0	0.14	0.022437513798974046
Saltmarsh_4_000014038	158112000.0	0.9636659386766457	1.9731661089037429	0.07071704110193318	0.14143408220386636	0.14481285591079218	0.28962571182158436	1.0	0.07945789024233818	1832395.7282561823	935027.0047632399	935027.0047632399	5.416695314821012e-05	0.004620968070667989	0.02130304527807569	83116800.0	0.14	0.027608746680386095
Saltmarsh_4_000014411	158112000.0	1.916991786741947	0.8868428070350749	0.06490418312262436	0.12980836624524872	0.13512568063528352	0.27025136127056704	1.0	0.07276669948508865	1551801.8584760197	751248.3642440585	751248.3642440585	1.4575281785281485e-05	0.0037416665394350112	0.017220107934906147	81129600.0	0.14	0.02231725988363837
Saltmarsh_4_000014487	158112000.0	0.48647787090408645	1.600069717830946	0.06853274866217852	0.13706549732435705	0.13402691010811765	0.2680538202162353	1.0	0.07584616795859553	1733876.3494661027	746553.4440154282	746553.4440154282	4.1878381852795445e-06	0.0037285793818918615	0.017149541019385817	80697600.0	0.14	0.02222580516112402
Saltmarsh_4_000014922	158112000.0	0.11282627644988175	0.11837619128411325	0.06939744514646845	0.1387948902929369	0.13542085468558127	0.27084170937116253	1.0	0.07801320132884113	1753829.587291787	783985.9810090204	783985.9810090204	8.928359093169714e-05	0.003830646314113405	0.017703977349822195	78364800.0	0.14	0.022944354645369563
Saltmarsh_4_000014964	158112000.0	0.05106245430068679	1.7547401200485027	0.07808246528339985	0.1561649305667997	0.14586482346612964	0.2917296469322593	1.0	0.08819825816899539	2207950.6034777784	1005744.6101354474	1005744.6101354474	0.0001758727436183714	0.004852850307058866	0.022491029249098085	78105600.0	0.14	0.02914837390683112
Saltmarsh_4_000016111	158112000.0	1.7417753531022904	0.6981325505721057	0.06130046319371064	0.12260092638742127	0.12166197514092451	0.24332395028184903	1.0	0.067980639429556	1387381.29978676	555467.1439235844	555467.1439235844	2.532516814001285e-06	0.0027748032028039205	0.012762078726679144	71971200.0	0.14	0.016539654029776172
Saltmarsh_4_000016434	158112000.0	0.39983299630460123	0.6397348474434603	0.06683317082587949	0.13366634165175897	0.12573482853770027	0.25146965707540053	1.0	0.07416069755951564	1640177.3337929822	630076.1373695862	630076.1373695862	3.372997294510266e-05	0.0031166507139028282	0.014365214369340485	70156800.0	0.14	0.01861731782266527
Saltmarsh_4_000016438	158112000.0	0.022212443082735067	0.7268939274745403	0.06826586797240057	0.13653173594480114	0.13523081541686321	0.27046163083372643	1.0	0.07701303208103547	1693816.6559082498	777841.6739708048	777841.6739708048	9.633952957109615e-05	0.003792868840282928	0.017537318834569923	70156800.0	0.14	0.02272836520960262
Saltmarsh_4_000016824	158112000.0	1.6101929775947426	0.5701310978653931	0.06974132975563713	0.13948265951127425	0.12970319212482362	0.25940638424964724	1.0	0.07656851241534406	1798954.0564729183	687796.9191776463	687796.9191776463	-7.631475209557165e-06	0.0034466160710977887	0.015841152677265602	68083200.0	0.14	0.02053013386973622
Saltmarsh_4_000016906	158112000.0	1.766384536636742	0.12459499000364094	0.07264426718977622	0.14528853437955244	0.13599761495471185	0.2719952299094237	1.0	0.08083976659437885	1941303.233346497	800419.0551517089	800419.0551517089	5.2837011839363714e-05	0.0039492582639191805	0.01821295130832318	67651200.0	0.14	0.023603984895586846
Saltmarsh_4_000017009	158112000.0	0.8639251604306004	0.671267505823681	0.07426221977677414	0.14852443955354827	0.1357800448176547	0.2715600896353094	1.0	0.08234726806933229	2030616.2922634818	802900.2922986811	802900.2922986811	4.4006572179774994e-05	0.00397049488931363	0.01830177453389948	67046400.0	0.14	0.02371909979593373
Saltmarsh_4_000017425	158112000.0	1.3689647023127862	0.7189535656323993	0.07432486401272335	0.1486497280254467	0.12941928819100365	0.2588385763820073	1.0	0.08626856654882431	2004912.8366563844	741138.4067096137	741138.4067096137	0.00023353365019122612	0.0034721583833568427	0.016199770569495706	64800000.0	0.14	0.020994902658066437
Saltmarsh_4_000017589	158112000.0	1.9561729993574997	1.3742631809382182	0.07071064856634042	0.14142129713268084	0.1413548041100913	0.2827096082201826	1.0	0.07945789024233818	1825687.312567933	880537.0803609173	880537.0803609173	7.704707747241846e-05	0.004325638324332168	0.019967892680759734	63936000.0	0.14	0.025878388914264618
Saltmarsh_4_000017622	158112000.0	0.13628148725006617	0.25063624515531013	0.05095745730571824	0.10191491461143648	0.10468194230043791	0.20936388460087582	1.0	0.0567556358873844	960325.8294363589	349215.9909500706	349215.9909500706	-2.7668215718541344e-06	0.0017488467763222073	0.00803906159851511	63763200.0	0.14	0.010418623831675584
Saltmarsh_4_000017678	158112000.0	1.9432066612455106	0.5311547801187331	0.07884803816131075	0.1576960763226215	0.14137815293976	0.28275630587952	1.0	0.09005227560798326	2265710.9768551006	939577.5700848831	939577.5700848831	0.00021324176180190658	0.004484646088622509	0.02083526243153711	63504000.0	0.14	0.027002500111272094
Saltmarsh_4_000017704	158112000.0	1.6647337266159044	1.8716794892325717	0.08290757818803296	0.16581515637606592	0.14878986414703269	0.29757972829406537	1.0	0.09181800650225745	2531626.6927603283	1064576.8682520483	1064576.8682520483	5.5370728592477915e-05	0.0052675136126677635	0.024277298713975968	63331200.0	0.14	0.03146337913331285
Saltmarsh_4_000017714	158112000.0	1.4166756645928658	1.1400158767936446	0.0794566796991524	0.1589133593983048	0.14101337005421954	0.2820267401084391	1.0	0.08541723201051354	2361760.296495394	884609.7127089944	884609.7127089944	-0.00011985603331411167	0.004542904596859083	0.020770058275584834	63244800.0	0.14	0.026917995525157945
Saltmarsh_4_000017962	158112000.0	0.8480248343123693	0.05904765147513413	0.06683941472630922	0.13367882945261844	0.13205633194808034	0.26411266389616067	1.0	0.07416069755951564	1647704.8209405981	712375.0744575049	712375.0744575049	9.159565340287508e-06	0.003552715806947237	0.01634582858152669	61948800.0	0.14	0.02118419384165859
